<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVY,20171229,3.5000,3.5000,3.0000,3.0000,35900
PVY,20180102,3.0000,3.0000,3.0000,3.0000,0
PVY,20180103,3.0000,3.0000,3.0000,3.0000,0
PVY,20180104,3.0000,3.0000,3.0000,3.0000,0
PVY,20180105,3.0000,3.0000,2.6000,2.6000,33099
PVY,20180108,2.6000,2.6000,2.6000,2.6000,0
PVY,20180109,2.6000,2.6000,2.6000,2.6000,0
PVY,20180110,2.6000,2.6000,2.6000,2.6000,0
PVY,20180111,2.6000,2.6000,2.6000,2.6000,0
PVY,20180112,2.3000,2.3000,2.3000,2.3000,7300
PVY,20180115,2.3000,2.3000,2.3000,2.3000,0
PVY,20180116,2.3000,2.3000,2.3000,2.3000,0
PVY,20180117,2.3000,2.3000,2.3000,2.3000,0
PVY,20180118,2.3000,2.3000,2.3000,2.3000,0
PVY,20180119,2.0000,2.0000,2.0000,2.0000,38720
PVY,20180122,2.0000,2.0000,2.0000,2.0000,0
PVY,20180123,2.0000,2.0000,2.0000,2.0000,0
PVY,20180124,2.0000,2.0000,2.0000,2.0000,0
PVY,20180125,2.0000,2.0000,2.0000,2.0000,0
PVY,20180126,1.7000,2.1000,1.7000,2.1000,21180
PVY,20180129,1.8000,1.8000,1.8000,1.8000,0
PVY,20180130,1.8000,1.8000,1.8000,1.8000,0
PVY,20180131,1.8000,1.8000,1.8000,1.8000,0
PVY,20180201,1.8000,1.8000,1.8000,1.8000,0
PVY,20180202,1.9000,2.0000,1.9000,2.0000,11747
PVY,20180205,2.0000,2.0000,2.0000,2.0000,0
PVY,20180206,2.0000,2.0000,2.0000,2.0000,0
PVY,20180207,2.0000,2.0000,2.0000,2.0000,0
PVY,20180208,2.0000,2.0000,2.0000,2.0000,0
PVY,20180209,2.1000,2.1000,1.7000,1.7000,7681
PVY,20180212,2.0000,2.0000,2.0000,2.0000,0
PVY,20180213,2.0000,2.0000,2.0000,2.0000,0
PVY,20180221,2.0000,2.0000,2.0000,2.0000,0
PVY,20180222,2.0000,2.0000,2.0000,2.0000,0
PVY,20180223,2.1000,2.3000,2.1000,2.3000,25940
PVY,20180226,2.2000,2.2000,2.2000,2.2000,0
PVY,20180227,2.2000,2.2000,2.2000,2.2000,0
PVY,20180228,2.2000,2.2000,2.2000,2.2000,0
PVY,20180301,2.2000,2.2000,2.2000,2.2000,0
PVY,20180302,2.3000,2.5000,2.3000,2.4000,5102
PVY,20180305,2.4000,2.4000,2.4000,2.4000,0
PVY,20180306,2.4000,2.4000,2.4000,2.4000,0
PVY,20180307,2.4000,2.4000,2.4000,2.4000,0
PVY,20180308,2.4000,2.4000,2.4000,2.4000,0
PVY,20180309,2.2000,2.6000,2.2000,2.6000,5536
PVY,20180312,2.4000,2.4000,2.4000,2.4000,0
PVY,20180313,2.4000,2.4000,2.4000,2.4000,0
PVY,20180314,2.4000,2.4000,2.4000,2.4000,0
PVY,20180315,2.4000,2.4000,2.4000,2.4000,0
PVY,20180316,2.4000,2.7000,2.4000,2.7000,19750
PVY,20180319,2.6000,2.6000,2.6000,2.6000,0
PVY,20180320,2.6000,2.6000,2.6000,2.6000,0
PVY,20180321,2.6000,2.6000,2.6000,2.6000,0
PVY,20180322,2.6000,2.6000,2.6000,2.6000,0
PVY,20180323,2.7000,2.7000,2.6000,2.7000,22400
PVY,20180326,2.6000,2.6000,2.6000,2.6000,0
PVY,20180327,2.6000,2.6000,2.6000,2.6000,0
PVY,20180328,2.6000,2.6000,2.6000,2.6000,0
PVY,20180329,2.6000,2.6000,2.6000,2.6000,0
PVY,20180330,2.3000,2.4000,2.3000,2.4000,2147
PVY,20180402,2.4000,2.4000,2.4000,2.4000,0
PVY,20180403,2.4000,2.4000,2.4000,2.4000,0
PVY,20180404,2.4000,2.4000,2.4000,2.4000,0
PVY,20180405,2.4000,2.4000,2.4000,2.4000,0
PVY,20180406,2.3000,2.4000,2.1000,2.3000,13582
PVY,20180409,2.3000,2.3000,2.3000,2.3000,0
PVY,20180410,2.3000,2.3000,2.3000,2.3000,0
PVY,20180411,2.3000,2.3000,2.3000,2.3000,0
PVY,20180412,2.3000,2.3000,2.3000,2.3000,0
PVY,20180413,2.0000,2.1000,2.0000,2.0000,44700
PVY,20180416,2.0000,2.0000,2.0000,2.0000,0
PVY,20180417,2.0000,2.0000,2.0000,2.0000,0
PVY,20180418,2.0000,2.0000,2.0000,2.0000,0
PVY,20180419,2.0000,2.0000,2.0000,2.0000,0
PVY,20180420,1.8000,2.3000,1.8000,2.3000,15900
PVY,20180423,1.9000,1.9000,1.9000,1.9000,0
PVY,20180424,1.9000,1.9000,1.9000,1.9000,0
PVY,20180426,1.9000,1.9000,1.9000,1.9000,0
PVY,20180427,2.1000,2.1000,2.0000,2.1000,10080
PVY,20180502,2.1000,2.1000,2.1000,2.1000,0
PVY,20180503,2.1000,2.1000,2.1000,2.1000,0
PVY,20180504,1.8000,2.1000,1.8000,2.1000,8547
PVY,20180507,2.0000,2.0000,2.0000,2.0000,0
PVY,20180508,2.0000,2.0000,2.0000,2.0000,0
PVY,20180509,2.0000,2.0000,2.0000,2.0000,0
PVY,20180510,2.0000,2.0000,2.0000,2.0000,0
PVY,20180511,1.7000,2.0000,1.7000,2.0000,1180
PVY,20180514,1.8000,1.8000,1.8000,1.8000,0
PVY,20180515,1.8000,1.8000,1.8000,1.8000,0
PVY,20180516,1.8000,1.8000,1.8000,1.8000,0
PVY,20180517,1.8000,1.8000,1.8000,1.8000,0
PVY,20180518,1.8000,1.9000,1.7000,1.7000,5490
PVY,20180521,1.9000,1.9000,1.9000,1.9000,0
PVY,20180522,1.9000,1.9000,1.9000,1.9000,0
PVY,20180523,1.9000,1.9000,1.9000,1.9000,0
PVY,20180524,1.9000,1.9000,1.9000,1.9000,0
PVY,20180525,1.7000,2.1000,1.7000,2.1000,19940
PVY,20180528,1.9000,1.9000,1.9000,1.9000,0
PVY,20180529,1.9000,1.9000,1.9000,1.9000,0
