<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CNVL2003,20201013,1.1500,1.2400,1.1500,1.2400,110
CNVL2003,20201014,1.2400,1.2400,1.2300,1.2300,43010
CNVL2003,20201015,1.2600,1.2600,1.2200,1.2200,60090
CNVL2003,20201016,1.2200,1.2200,1.2200,1.2200,0
CNVL2003,20201019,1.2400,1.2400,1.2200,1.2200,55200
CNVL2003,20201020,1.2500,1.2500,1.2200,1.2200,9500
CNVL2003,20201021,1.2300,1.2300,1.2000,1.2100,69570
CNVL2003,20201022,1.2500,1.2500,1.1200,1.1200,71340
CNVL2003,20201023,1.1100,1.1900,1.1000,1.1600,64700
CNVL2003,20201026,1.1600,1.1700,1.0700,1.1500,181260
CNVL2003,20201027,1.1500,1.1500,1.1300,1.1300,36170
CNVL2003,20201028,1.4000,1.4000,1.1300,1.1400,67790
CNVL2003,20201029,1.2800,1.2800,1.1200,1.1200,133930
CNVL2003,20201030,1.1100,1.1200,1.1100,1.1200,2220
CNVL2003,20201102,1.1300,1.1300,1.1300,1.1300,120
CNVL2003,20201103,1.1300,1.1300,1.0500,1.0500,147360
CNVL2003,20201104,1.0500,1.0500,1.0500,1.0500,0
CNVL2003,20201105,1.0500,1.0500,1.0500,1.0500,0
CNVL2003,20201106,1.0500,1.0500,1.0500,1.0500,0
CNVL2003,20201109,1.0100,1.0100,0.9400,1.0000,67930
CNVL2003,20201110,0.9800,1.0000,0.9400,1.0000,305100
CNVL2003,20201111,0.9900,0.9900,0.9900,0.9900,0
CNVL2003,20201112,0.9600,0.9600,0.9600,0.9600,0
CNVL2003,20201113,0.9500,0.9500,0.9500,0.9500,0
CNVL2003,20201116,1.0500,1.0500,1.0500,1.0500,50
CNVL2003,20201117,0.9100,0.9100,0.9100,0.9100,0
CNVL2003,20201118,0.9200,0.9200,0.9200,0.9200,0
CNVL2003,20201119,0.9100,0.9100,0.9100,0.9100,0
CNVL2003,20201120,1.0400,1.0400,1.0400,1.0400,30
CNVL2003,20201123,1.3400,1.3400,1.3400,1.3400,10
CNVL2003,20201124,0.9000,0.9000,0.9000,0.9000,0
CNVL2003,20201125,0.9000,0.9000,0.9000,0.9000,0
CNVL2003,20201126,0.8900,0.8900,0.8900,0.8900,0
CNVL2003,20201127,0.8200,0.8200,0.8200,0.8200,0
CNVL2003,20201130,0.8000,0.8000,0.8000,0.8000,0
CNVL2003,20201201,0.0000,0.0000,0.0000,0.0000,0
CNVL2003,20201202,0.7600,0.7600,0.7600,0.7600,0
CNVL2003,20201203,0.7500,0.7500,0.7500,0.7500,0
CNVL2003,20201204,0.7300,0.7300,0.7300,0.7300,0
CNVL2003,20201207,0.7300,0.7300,0.7300,0.7300,0
CNVL2003,20201208,0.7500,0.7500,0.7500,0.7500,0
CNVL2003,20201209,0.7100,1.1000,0.7000,1.1000,1301520
CNVL2003,20201210,0.9400,1.1000,0.8500,1.0000,403540
CNVL2003,20201211,0.9100,0.9100,0.9100,0.9100,0
CNVL2003,20201214,0.9100,0.9100,0.9100,0.9100,0
CNVL2003,20201215,0.9600,1.2000,0.9500,1.1300,638630
CNVL2003,20201216,1.1300,1.1500,1.0300,1.1400,614280
CNVL2003,20201217,1.1400,1.1400,1.0300,1.0900,833500
CNVL2003,20201218,1.0800,1.1400,1.0800,1.1300,397760
CNVL2003,20201221,1.1500,1.1600,1.1000,1.1100,380620
CNVL2003,20201222,1.1100,1.1800,1.0700,1.1500,955650
CNVL2003,20201223,1.1500,1.6100,1.1500,1.3000,553640
CNVL2003,20201224,1.4500,1.4500,1.1000,1.2000,483040
CNVL2003,20201225,1.2000,1.3500,1.1500,1.2100,571880
CNVL2003,20201228,1.2900,1.3500,1.2200,1.2500,547120
CNVL2003,20201229,1.3500,1.5400,1.2600,1.5100,949480
CNVL2003,20201230,1.5100,1.6200,1.4300,1.5400,603490
CNVL2003,20201231,1.5400,1.5600,1.4500,1.5500,154040
CNVL2003,20210104,1.7900,1.7900,1.4700,1.5500,670300
CNVL2003,20210105,1.5500,1.6500,1.4700,1.5800,347900
CNVL2003,20210106,1.5800,1.8500,1.5800,1.8500,574600
CNVL2003,20210107,1.8500,2.3100,1.8500,2.3100,854000
CNVL2003,20210108,2.3100,2.8000,2.3100,2.8000,1149300
CNVL2003,20210111,2.8000,3.3100,2.8000,2.9500,536300
CNVL2003,20210112,3.3900,3.3900,2.9000,3.3400,502500
CNVL2003,20210113,3.5800,3.5800,3.2000,3.3500,351300
CNVL2003,20210114,3.3500,3.6000,3.1000,3.5200,408500
CNVL2003,20210115,3.5200,3.6500,3.3500,3.5200,684700
CNVL2003,20210118,3.2500,3.8900,3.1000,3.7000,783100
CNVL2003,20210119,3.7000,3.8500,3.2000,3.5000,452600
CNVL2003,20210120,3.5000,3.6500,3.3000,3.6500,483300
CNVL2003,20210121,3.6500,3.8000,3.4000,3.6800,243900
CNVL2003,20210122,3.6800,3.6900,3.4100,3.5000,411300
CNVL2003,20210125,3.5000,3.5000,3.0000,3.3600,204300
CNVL2003,20210126,3.0100,3.3500,3.0000,3.0500,278100
CNVL2003,20210127,3.0500,3.1400,2.6000,2.9000,182600
CNVL2003,20210128,2.8500,2.8500,2.3400,2.3400,578900
CNVL2003,20210129,1.8300,2.8300,1.8300,2.5400,150100
CNVL2003,20210201,2.2000,2.8000,2.0300,2.0500,653200
CNVL2003,20210202,2.0600,2.1900,2.0500,2.1400,230000
CNVL2003,20210203,2.1000,2.1900,2.1000,2.1900,13000
CNVL2003,20210204,2.6500,2.6500,2.2500,2.3300,568900
CNVL2003,20210205,2.3300,2.4200,2.2200,2.2700,257900
CNVL2003,20210208,2.2700,2.2700,1.9000,1.9400,363700
CNVL2003,20210209,2.0900,2.1500,2.0100,2.1200,157900
CNVL2003,20210217,2.2400,2.2500,2.0900,2.2500,161800
CNVL2003,20210218,2.2500,2.3200,2.1600,2.3200,321400
CNVL2003,20210219,2.4800,2.4800,2.2800,2.3300,667700
CNVL2003,20210222,2.2500,2.3300,2.1600,2.2300,243400
CNVL2003,20210223,2.1800,2.3200,2.1800,2.3200,218700
CNVL2003,20210224,2.4000,2.4000,2.2200,2.2200,288100
