<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PMG,20180125,16.8000,16.8000,16.8000,16.8000,19990
PMG,20180126,17.9500,17.9500,17.9500,17.9500,20000
PMG,20180129,19.2000,19.2000,19.2000,19.2000,13450
PMG,20180130,20.5000,20.5000,20.5000,20.5000,86250
PMG,20180131,21.9000,21.9000,21.8500,21.8500,136540
PMG,20180201,22.4000,23.3500,22.3000,23.3500,123440
PMG,20180202,23.4000,23.4000,22.2000,22.2000,73850
PMG,20180205,22.0000,22.5000,22.0000,22.1500,28620
PMG,20180206,21.0000,21.0000,20.6000,20.9000,83520
PMG,20180207,21.0000,21.1500,21.0000,21.1500,79040
PMG,20180208,21.1500,21.1500,21.0000,21.0000,63460
PMG,20180209,20.5000,20.5000,20.0000,20.0500,73810
PMG,20180212,20.6000,20.6000,20.0500,20.6000,24270
PMG,20180213,20.5500,20.8000,20.5500,20.8000,28340
PMG,20180221,20.8000,21.1000,20.8000,21.1000,39660
PMG,20180222,21.0500,21.1000,21.0000,21.0000,41630
PMG,20180223,21.0000,21.3000,21.0000,21.2000,68710
PMG,20180226,21.1500,21.2000,21.1000,21.2000,47520
PMG,20180227,21.2000,21.2000,20.9500,21.0000,70750
PMG,20180228,21.0000,21.1000,20.9500,21.1000,83490
PMG,20180301,21.1000,21.1500,21.1000,21.1500,53560
PMG,20180302,21.1500,21.2000,21.1000,21.1500,105890
PMG,20180305,21.1500,21.3500,21.1500,21.3500,172830
PMG,20180306,21.4000,21.6500,21.4000,21.6500,203320
PMG,20180307,21.5500,21.7000,21.5000,21.7000,199540
PMG,20180308,21.7000,21.9000,21.6500,21.9000,175070
PMG,20180309,21.9000,22.2000,21.8500,22.2000,193630
PMG,20180312,22.2000,22.3000,22.2000,22.3000,184830
PMG,20180313,22.3000,22.3500,22.1500,22.3500,154270
PMG,20180314,22.3000,22.7000,22.3000,22.6500,170190
PMG,20180315,22.5500,22.6500,22.4500,22.6500,161460
PMG,20180316,22.7500,23.4000,22.7500,23.3000,180140
PMG,20180319,23.2500,23.4500,23.2500,23.4000,162550
PMG,20180320,23.4000,23.5000,23.2000,23.5000,180510
PMG,20180321,23.5000,23.6000,23.4500,23.6000,189290
PMG,20180322,23.6500,23.7500,23.5500,23.6500,175860
PMG,20180323,23.6000,23.7000,23.2500,23.7000,165930
PMG,20180326,23.6500,24.2000,23.6500,24.2000,214990
PMG,20180327,24.2000,24.3500,24.2000,24.3500,131590
PMG,20180328,24.3500,24.5500,24.3500,24.4500,192280
PMG,20180329,24.4000,24.8000,24.4000,24.6000,149290
PMG,20180330,24.6000,25.0000,24.5500,25.0000,144800
PMG,20180402,25.0500,25.2500,25.0500,25.2500,224190
PMG,20180403,25.2500,25.6000,25.2000,25.6000,300040
PMG,20180404,25.7000,26.4500,25.6000,26.4500,194850
PMG,20180405,26.4500,27.4000,26.4500,27.3500,480980
PMG,20180406,27.3500,28.3000,27.3500,28.1000,278070
PMG,20180409,28.2000,28.3000,27.3000,27.4000,299700
PMG,20180410,27.2500,27.2500,26.0000,26.3000,438110
PMG,20180411,26.0000,26.1000,25.0000,25.0000,270010
PMG,20180412,24.8500,25.4500,24.4500,25.4500,217610
PMG,20180413,25.5000,26.0000,25.5000,25.9000,218050
PMG,20180416,25.8500,26.4000,25.8500,26.4000,100720
PMG,20180417,26.4000,26.4500,26.0500,26.3500,114930
PMG,20180418,26.3500,26.3500,25.7000,26.0000,178960
PMG,20180419,25.9000,25.9000,25.0000,25.0000,223510
PMG,20180420,24.9500,25.1000,24.5500,25.1000,81610
PMG,20180423,25.1500,25.1500,24.5000,24.5000,153710
PMG,20180424,24.4500,24.4500,24.1000,24.1000,45490
PMG,20180426,24.0500,24.0500,22.8500,22.8500,103260
PMG,20180427,22.7500,23.2000,22.4000,23.2000,157200
PMG,20180502,23.2500,23.4000,23.1500,23.3500,74180
PMG,20180503,23.4000,23.7000,23.3000,23.7000,71500
PMG,20180504,23.7500,24.1000,23.7000,24.1000,117680
PMG,20180507,24.1000,24.7500,24.1000,24.7500,137570
PMG,20180508,24.7500,24.8500,24.5500,24.6500,106790
PMG,20180509,24.6500,24.9000,24.6500,24.9000,117720
PMG,20180510,24.9500,25.4500,24.9500,25.4500,71050
PMG,20180511,25.4000,25.5000,25.1000,25.4500,105660
PMG,20180514,25.4000,25.7500,25.3500,25.7500,50190
PMG,20180515,25.8000,26.0000,25.7000,25.8500,148230
PMG,20180516,25.8500,25.9000,25.1500,25.1500,153830
PMG,20180517,25.1500,25.5500,25.1500,25.4500,117160
PMG,20180518,25.4500,25.5500,25.3000,25.5500,92480
PMG,20180521,25.6000,25.7500,25.5500,25.5500,83210
PMG,20180522,25.5500,25.6000,25.0000,25.0000,100450
PMG,20180523,25.0500,25.3000,24.9000,25.3000,113570
PMG,20180524,25.3000,25.5000,25.1500,25.5000,199770
PMG,20180525,25.5000,25.9000,25.4000,25.4000,216830
PMG,20180528,25.1500,25.4000,24.5000,24.6000,114410
PMG,20180529,24.6500,24.7500,24.2500,24.6500,201990
PMG,20180530,24.6500,24.7000,24.4000,24.4000,73080
PMG,20180531,24.3500,24.8000,24.3500,24.7500,263920
PMG,20180601,24.7000,24.9000,24.6500,24.9000,149520
PMG,20180604,24.9500,25.1500,24.8000,25.1500,196410
PMG,20180605,25.1500,25.2500,25.1000,25.1500,221540
PMG,20180606,25.1500,25.3000,25.0500,25.3000,198620
PMG,20180607,25.3000,25.3000,25.1000,25.3000,212840
