<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJD,20061225,35.0000,35.0000,35.0000,35.0000,10
SJD,20061226,36.5000,36.5000,35.0000,36.5000,24990
SJD,20061227,36.5000,38.3000,36.5000,38.3000,4500
SJD,20061228,40.2000,40.2000,40.2000,40.2000,25570
SJD,20061229,42.2000,42.2000,42.2000,42.2000,63700
SJD,20070102,44.3000,44.3000,44.3000,44.3000,70600
SJD,20070103,46.5000,46.5000,46.5000,46.5000,113900
SJD,20070104,48.8000,48.8000,48.8000,48.8000,93240
SJD,20070105,51.0000,51.0000,49.0000,49.0000,65890
SJD,20070108,49.0000,49.0000,48.5000,48.5000,20550
SJD,20070109,47.0000,48.0000,47.0000,48.0000,52470
SJD,20070110,49.5000,49.5000,48.0000,48.0000,121490
SJD,20070111,48.0000,48.0000,48.0000,48.0000,63220
SJD,20070112,47.0000,48.0000,45.6000,46.0000,54420
SJD,20070115,48.0000,48.0000,46.5000,47.0000,43150
SJD,20070116,47.0000,48.0000,47.0000,47.9000,59540
SJD,20070117,46.0000,46.0000,45.7000,45.7000,51230
SJD,20070118,45.7000,45.7000,45.0000,45.0000,21150
SJD,20070119,45.7000,46.0000,42.9000,43.0000,42730
SJD,20070122,41.5000,44.9000,41.5000,44.9000,49110
SJD,20070123,46.0000,47.1000,46.0000,47.1000,50370
SJD,20070124,49.4000,49.4000,49.4000,49.4000,144920
SJD,20070125,51.5000,51.5000,49.5000,49.5000,249000
SJD,20070126,49.5000,49.5000,47.1000,47.1000,26020
SJD,20070129,49.4000,49.4000,49.0000,49.4000,102020
SJD,20070130,51.5000,51.5000,51.5000,51.5000,85090
SJD,20070131,54.0000,54.0000,54.0000,54.0000,127910
SJD,20070201,56.5000,56.5000,56.5000,56.5000,99100
SJD,20070202,58.0000,58.0000,58.0000,58.0000,45260
SJD,20070205,55.5000,56.0000,55.5000,55.5000,101890
SJD,20070206,53.5000,53.5000,53.0000,53.5000,113470
SJD,20070207,56.0000,56.0000,54.0000,56.0000,95610
SJD,20070208,53.5000,56.0000,53.5000,53.5000,75720
SJD,20070209,53.5000,53.5000,51.0000,53.5000,45080
SJD,20070212,53.5000,53.5000,53.0000,53.0000,27000
SJD,20070213,54.5000,54.5000,54.0000,54.5000,47290
SJD,20070214,56.0000,56.5000,56.0000,56.0000,54210
SJD,20070215,55.5000,56.0000,55.5000,55.5000,26500
SJD,20070226,58.0000,58.0000,58.0000,58.0000,80610
SJD,20070227,60.5000,60.5000,60.5000,60.5000,57430
SJD,20070228,63.5000,63.5000,63.5000,63.5000,99610
SJD,20070301,66.5000,66.5000,66.5000,66.5000,115280
SJD,20070302,69.5000,69.5000,69.5000,69.5000,120650
SJD,20070305,72.5000,72.5000,72.0000,72.5000,21640
SJD,20070306,76.0000,76.0000,76.0000,76.0000,138190
SJD,20070307,79.0000,79.0000,72.5000,72.5000,135220
SJD,20070308,69.5000,71.5000,69.5000,71.5000,113870
SJD,20070309,73.0000,74.5000,73.0000,73.5000,153260
SJD,20070312,72.0000,72.5000,72.0000,72.5000,82420
SJD,20070313,70.0000,70.5000,69.5000,70.0000,57960
SJD,20070314,66.5000,70.0000,66.5000,66.5000,50180
SJD,20070315,63.5000,63.5000,63.5000,63.5000,35450
SJD,20070316,63.5000,66.5000,63.5000,66.5000,67040
SJD,20070319,69.5000,69.5000,69.5000,69.5000,99480
SJD,20070320,69.5000,69.5000,66.5000,68.0000,55840
SJD,20070321,65.0000,65.0000,65.0000,65.0000,51210
SJD,20070322,62.0000,62.0000,62.0000,62.0000,44370
SJD,20070323,62.0000,65.0000,62.0000,65.0000,34810
SJD,20070326,62.0000,62.0000,62.0000,62.0000,39230
SJD,20070327,59.0000,59.0000,59.0000,59.0000,55080
SJD,20070328,56.5000,59.0000,56.5000,59.0000,63420
SJD,20070329,61.5000,61.5000,61.5000,61.5000,27660
SJD,20070330,64.5000,64.5000,60.0000,60.0000,78430
SJD,20070402,59.0000,59.0000,57.0000,57.5000,57610
SJD,20070403,57.0000,57.0000,56.0000,57.0000,16790
SJD,20070404,56.0000,58.5000,56.0000,58.5000,46360
SJD,20070405,58.5000,58.5000,57.5000,57.5000,22080
SJD,20070406,55.0000,56.0000,55.0000,55.5000,35370
