<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20110105,10.5000,11.0000,10.5000,11.0000,8000
BSC,20110106,11.4000,11.4000,11.4000,11.4000,100
BSC,20110107,12.1000,12.1000,12.1000,12.1000,100
BSC,20110110,12.9000,12.9000,12.9000,12.9000,100
BSC,20110111,13.8000,13.8000,13.8000,13.8000,2100
BSC,20110112,14.7000,14.7000,14.5000,14.7000,16000
BSC,20110113,15.7000,15.7000,15.7000,15.7000,13000
BSC,20110114,16.6000,16.7000,16.6000,16.6000,400
BSC,20110117,17.5000,17.7000,15.5000,16.6000,8700
BSC,20110118,16.4000,16.4000,16.4000,16.4000,0
BSC,20110119,15.3000,15.3000,15.3000,15.3000,1100
BSC,20110120,14.3000,14.3000,14.3000,14.3000,100
BSC,20110121,13.3000,13.3000,13.3000,13.3000,1000
BSC,20110124,12.4000,12.5000,12.4000,12.5000,12100
BSC,20110125,11.8000,11.8000,11.7000,11.7000,2100
BSC,20110126,12.6000,12.6000,11.9000,11.9000,1300
BSC,20110127,11.7000,11.7000,11.7000,11.7000,100
BSC,20110128,11.0000,11.0000,11.0000,11.0000,100
BSC,20110208,11.6000,11.6000,10.4000,10.4000,1200
BSC,20110209,9.8000,11.2000,9.8000,11.2000,2100
BSC,20110210,11.2000,11.2000,11.2000,11.2000,2000
BSC,20110211,11.9000,11.9000,11.9000,11.9000,1100
BSC,20110214,11.9000,11.9000,11.9000,11.9000,0
BSC,20110215,12.7000,12.7000,11.8000,11.8000,200
BSC,20110216,12.3000,12.3000,12.3000,12.3000,0
BSC,20110217,11.5000,11.5000,11.5000,11.5000,500
BSC,20110218,10.7000,10.7000,10.7000,10.7000,100
BSC,20110221,10.0000,10.0000,10.0000,10.0000,10100
BSC,20110222,10.0000,10.0000,10.0000,10.0000,1000
BSC,20110223,9.3000,10.5000,9.3000,10.0000,12000
BSC,20110224,10.2000,10.3000,10.2000,10.3000,200
BSC,20110225,10.9000,10.9000,10.8000,10.9000,300
BSC,20110228,10.9000,10.9000,10.9000,10.9000,1000
BSC,20110301,10.9000,10.9000,10.9000,10.9000,0
BSC,20110302,11.0000,11.0000,10.2000,10.2000,1300
BSC,20110303,11.0000,11.0000,9.7000,11.0000,300
BSC,20110304,11.1000,11.1000,11.1000,11.1000,1000
BSC,20110307,11.1000,11.1000,11.1000,11.1000,0
BSC,20110308,11.4000,11.4000,11.4000,11.4000,100
BSC,20110309,11.4000,11.4000,11.4000,11.4000,0
BSC,20110310,10.7000,11.3000,10.7000,11.3000,200
BSC,20110311,11.6000,11.6000,10.3000,10.3000,3700
BSC,20110314,10.3000,10.3000,10.3000,10.3000,0
BSC,20110315,10.3000,10.3000,10.3000,10.3000,0
BSC,20110316,10.3000,10.3000,10.3000,10.3000,0
BSC,20110317,10.3000,10.3000,10.3000,10.3000,0
BSC,20110318,10.7000,10.7000,10.7000,10.7000,100
BSC,20110321,10.7000,10.7000,10.7000,10.7000,0
BSC,20110322,10.7000,10.7000,10.7000,10.7000,100
BSC,20110323,10.4000,10.4000,10.4000,10.4000,200
BSC,20110324,10.0000,10.4000,9.7000,9.7000,4000
BSC,20110325,10.4000,10.4000,10.4000,10.4000,100
BSC,20110328,10.7000,10.7000,10.7000,10.7000,100
BSC,20110329,10.7000,10.7000,10.7000,10.7000,0
