<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2101,20210310,3.5700,3.6300,3.4200,3.6300,39400
CHPG2101,20210311,3.6400,3.7000,3.6000,3.7000,7600
CHPG2101,20210312,3.7000,3.7000,3.5000,3.6500,7200
CHPG2101,20210315,3.6700,3.7000,3.5100,3.5200,62500
CHPG2101,20210316,3.5200,3.5200,3.2000,3.2500,85300
CHPG2101,20210317,3.1500,3.4500,3.1500,3.2500,58200
CHPG2101,20210318,3.2300,3.2800,3.2300,3.2700,14000
CHPG2101,20210319,3.2700,3.4000,3.2700,3.2800,39000
CHPG2101,20210322,3.2100,3.2100,3.1100,3.1700,36800
CHPG2101,20210323,3.1200,3.2500,2.9800,2.9800,29200
CHPG2101,20210324,2.9800,2.9800,2.8500,2.8500,29400
CHPG2101,20210325,2.8400,2.9000,2.8400,2.8500,25700
CHPG2101,20210326,2.8500,2.8500,2.6500,2.8000,22600
CHPG2101,20210329,2.9500,2.9500,2.4200,2.8700,73500
CHPG2101,20210330,2.7000,2.8800,2.7000,2.8800,56600
CHPG2101,20210331,2.8000,3.1200,2.8000,3.0000,43400
CHPG2101,20210401,3.2300,3.2300,2.5100,3.1000,82900
CHPG2101,20210402,3.2000,3.2100,3.1100,3.1100,35500
CHPG2101,20210405,3.1900,3.1900,3.1200,3.1300,50300
CHPG2101,20210406,3.1800,3.1800,3.1300,3.1500,40700
CHPG2101,20210407,3.1500,3.1800,3.1000,3.1700,54700
CHPG2101,20210408,3.1700,3.1700,2.9000,3.1600,33100
CHPG2101,20210409,3.0000,3.2000,3.0000,3.1800,67500
CHPG2101,20210412,3.2000,3.4600,3.1800,3.4600,139000
CHPG2101,20210413,3.6300,3.7000,3.2000,3.4600,84800
CHPG2101,20210414,3.4600,3.9000,3.0000,3.9000,228200
CHPG2101,20210415,4.0000,4.7000,4.0000,4.7000,368300
CHPG2101,20210416,4.7000,5.2000,4.5000,4.9000,258200
CHPG2101,20210419,4.9000,5.5000,4.9000,5.4000,287200
CHPG2101,20210420,5.4000,5.5000,5.1200,5.4000,330500
CHPG2101,20210422,5.4000,5.4000,5.0000,5.1500,197500
CHPG2101,20210423,5.1000,5.3800,5.0800,5.3800,274100
CHPG2101,20210426,5.3800,5.5000,5.2300,5.3100,144100
CHPG2101,20210427,5.3100,5.6000,5.1000,5.5100,159100
CHPG2101,20210428,5.6000,5.6500,5.5000,5.5200,168400
CHPG2101,20210429,5.7300,6.4900,5.5600,6.3500,321600
CHPG2101,20210504,6.3500,7.3500,6.0000,7.3500,234700
CHPG2101,20210505,8.3600,8.3600,7.5000,8.0000,205000
CHPG2101,20210506,8.0000,8.4000,7.6500,8.4000,272800
CHPG2101,20210507,8.4000,9.4200,8.2800,9.4200,275700
CHPG2101,20210510,9.4200,10.4700,9.4200,10.4700,280600
CHPG2101,20210511,11.5700,11.5700,10.5000,10.9000,251900
CHPG2101,20210512,10.7000,11.1000,9.8300,11.1000,181100
CHPG2101,20210513,10.4100,11.2900,10.4100,10.8900,205000
CHPG2101,20210514,11.0000,11.1000,10.6500,10.6500,173000
CHPG2101,20210517,9.7500,10.3800,9.7500,10.0500,199500
CHPG2101,20210518,10.1000,11.0000,10.1000,10.7500,130900
CHPG2101,20210519,10.8500,11.1500,10.8500,10.9000,170300
CHPG2101,20210520,10.9000,10.9000,10.0000,10.5000,79300
CHPG2101,20210521,10.5000,10.5000,9.3900,9.4000,160100
CHPG2101,20210524,9.3500,9.3500,8.2800,8.2800,352000
CHPG2101,20210525,7.1600,8.5000,7.1600,8.4300,200900
CHPG2101,20210526,8.4300,8.4500,7.5000,8.0300,43900
