<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20081024,25.0000,29.0000,20.0000,22.5000,117700
THT,20081027,20.5000,23.0000,20.4000,20.4000,6300
THT,20081028,19.2000,20.0000,19.2000,20.0000,26400
THT,20081029,20.5000,20.5000,18.2000,20.5000,37500
THT,20081030,18.6000,20.0000,18.6000,18.9000,41100
THT,20081031,19.0000,19.8000,18.5000,19.4000,17400
THT,20081103,18.6000,18.8000,18.0000,18.3000,9300
THT,20081104,18.0000,19.6000,17.7000,19.6000,41200
THT,20081105,20.2000,20.4000,20.0000,20.4000,76900
THT,20081106,19.5000,20.4000,19.0000,19.0000,19800
THT,20081107,18.2000,19.0000,18.2000,18.2000,7200
THT,20081110,18.0000,18.1000,17.2000,17.3000,16800
THT,20081111,16.9000,16.9000,16.5000,16.5000,22200
THT,20081112,15.5000,17.0000,15.5000,17.0000,6000
THT,20081113,17.0000,17.4000,17.0000,17.4000,13700
THT,20081114,18.6000,18.6000,18.6000,18.6000,51400
THT,20081117,19.9000,19.9000,19.0000,19.9000,144100
THT,20081118,18.6000,20.3000,18.5000,19.5000,36400
THT,20081119,19.4000,19.5000,18.4000,18.5000,8200
THT,20081120,19.0000,19.0000,17.8000,17.9000,37700
THT,20081121,17.1000,18.0000,17.1000,17.2000,30300
THT,20081124,17.3000,17.3000,16.5000,16.5000,26300
THT,20081125,17.0000,17.2000,17.0000,17.2000,9900
THT,20081126,16.0000,18.0000,16.0000,17.0000,21300
THT,20081127,17.5000,18.0000,16.8000,16.8000,32500
THT,20081128,18.0000,18.6000,17.9000,18.6000,91100
THT,20081201,19.7000,19.7000,18.4000,18.4000,27500
THT,20081202,17.7000,18.0000,17.7000,17.7000,16000
THT,20081203,17.7000,17.7000,17.0000,17.0000,11800
THT,20081204,18.0000,18.0000,17.3000,17.9000,27300
THT,20081205,1.5835,1.5934,1.4845,1.5835,12600
THT,20081208,1.4845,1.5043,1.4548,1.4548,9600
THT,20081209,1.4845,1.4944,1.4746,1.4845,3400
THT,20081210,1.4153,1.4153,1.3856,1.3856,9100
THT,20081211,1.3163,1.3856,1.3064,1.3757,10500
THT,20081212,1.4251,1.4350,1.3856,1.4350,21800
THT,20081215,1.5241,1.5241,1.4350,1.4647,17500
THT,20081216,1.4251,1.4251,1.4054,1.4054,3200
THT,20081217,1.3460,1.3856,1.3163,1.3856,96000
THT,20081218,1.3856,1.4251,1.3856,1.4251,27100
THT,20081219,1.4251,1.5043,1.4251,1.4647,14700
THT,20081222,1.5241,1.5241,1.4449,1.4548,15600
THT,20081223,1.3955,1.3955,1.3658,1.3658,21400
THT,20081224,1.3856,1.3856,1.3856,1.3856,1600
THT,20081225,1.3856,1.3856,1.3361,1.3361,5200
THT,20081226,1.3757,1.3757,1.3460,1.3559,6800
THT,20081229,1.3559,1.3559,1.3361,1.3361,4100
THT,20081230,1.2965,1.3658,1.2965,1.3559,24600
THT,20081231,1.3361,1.3658,1.3262,1.3361,12000
THT,20090102,1.3361,1.3460,1.3361,1.3460,1500
THT,20090105,1.3163,1.3460,1.3163,1.3361,3800
THT,20090106,1.3361,1.3460,1.3262,1.3361,25000
THT,20090107,1.3757,1.3856,1.3361,1.3460,9300
THT,20090108,1.3361,1.3361,1.3064,1.3361,24300
THT,20090109,1.3460,1.4251,1.3460,1.4251,41400
THT,20090112,1.4350,1.4845,1.4350,1.4845,35700
THT,20090113,1.5736,1.5736,1.4746,1.5736,107700
THT,20090114,1.5637,1.5736,1.5043,1.5637,19900
THT,20090115,1.4845,1.5043,1.4647,1.4845,17500
THT,20090116,1.4746,1.5043,1.4746,1.5043,11800
THT,20090119,1.4845,1.5439,1.4845,1.4845,21100
THT,20090120,1.4845,1.5043,1.4647,1.4845,38400
THT,20090121,1.5439,1.5835,1.5043,1.5340,21800
THT,20090122,1.5835,1.6429,1.5637,1.6429,66200
THT,20090123,1.7122,1.7122,1.6330,1.6726,112800
THT,20090202,1.6825,1.6825,1.6231,1.6231,26500
THT,20090203,1.5637,1.5637,1.5340,1.5439,30500
THT,20090204,1.5736,1.5934,1.5538,1.5538,36400
THT,20090205,1.5439,1.5439,1.4845,1.4845,32200
THT,20090206,1.5835,1.5835,1.5142,1.5340,48700
THT,20090209,1.5340,1.5934,1.5340,1.5934,17400
THT,20090210,1.5043,1.5637,1.5043,1.5637,3000
THT,20090211,1.5340,1.5637,1.5340,1.5637,6100
THT,20090212,1.5637,1.5736,1.5538,1.5538,9200
