<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SLC,20160107,10.0000,10.0000,10.0000,10.0000,0
SLC,20160108,10.0000,10.0000,10.0000,10.0000,0
SLC,20160111,10.0000,10.0000,10.0000,10.0000,0
SLC,20160112,10.0000,10.0000,10.0000,10.0000,0
SLC,20160113,10.0000,10.0000,10.0000,10.0000,0
SLC,20160114,10.0000,10.0000,10.0000,10.0000,0
SLC,20160115,10.0000,10.0000,10.0000,10.0000,0
SLC,20160118,10.0000,10.0000,10.0000,10.0000,0
SLC,20160119,10.0000,10.0000,10.0000,10.0000,0
SLC,20160120,10.0000,10.0000,10.0000,10.0000,0
SLC,20160121,10.0000,10.0000,10.0000,10.0000,0
SLC,20160122,10.0000,10.0000,10.0000,10.0000,0
SLC,20160125,10.0000,10.0000,10.0000,10.0000,0
SLC,20160126,10.0000,10.0000,10.0000,10.0000,0
SLC,20160127,10.0000,10.0000,10.0000,10.0000,0
SLC,20160128,10.0000,10.0000,10.0000,10.0000,0
SLC,20160129,10.0000,10.0000,10.0000,10.0000,0
SLC,20160201,12.0000,12.0000,12.0000,12.0000,200
SLC,20160202,12.0000,12.0000,12.0000,12.0000,0
SLC,20160203,12.0000,12.0000,12.0000,12.0000,0
SLC,20160204,12.0000,12.0000,12.0000,12.0000,0
SLC,20160205,12.5000,12.5000,12.5000,12.5000,200
SLC,20160215,12.5000,12.5000,12.5000,12.5000,0
SLC,20160216,12.5000,12.5000,12.5000,12.5000,0
SLC,20160217,12.5000,12.5000,12.5000,12.5000,0
SLC,20160218,12.5000,12.5000,12.5000,12.5000,0
SLC,20160219,12.5000,12.5000,12.5000,12.5000,0
SLC,20160222,12.5000,12.5000,12.5000,12.5000,0
SLC,20160223,12.5000,12.5000,12.5000,12.5000,0
SLC,20160224,12.5000,12.5000,12.5000,12.5000,0
SLC,20160225,12.5000,12.5000,12.5000,12.5000,0
SLC,20160226,12.5000,12.5000,12.5000,12.5000,0
SLC,20160229,13.5000,13.5000,13.5000,13.5000,200
SLC,20160301,15.0000,15.0000,15.0000,15.0000,100
SLC,20160302,15.0000,15.0000,15.0000,15.0000,0
SLC,20160303,15.0000,17.1000,15.0000,17.1000,6400
SLC,20160304,17.2000,17.2000,17.2000,17.2000,100
SLC,20160307,17.5000,19.7000,17.5000,19.7000,5300
SLC,20160308,20.1000,22.3000,20.0000,22.3000,2600
SLC,20160309,23.9000,24.6000,23.9000,24.6000,7100
SLC,20160310,27.5000,27.7000,27.5000,27.7000,2000
SLC,20160311,31.7000,31.8000,31.7000,31.8000,400
SLC,20160314,36.5000,36.5000,30.0000,32.0000,1200
SLC,20160315,32.0000,37.9000,30.0000,30.0000,2100
SLC,20160316,34.9000,34.9000,34.9000,34.9000,100
SLC,20160317,29.7000,33.8000,29.7000,29.7000,2300
SLC,20160318,29.5000,29.5000,29.3000,29.3000,600
SLC,20160321,25.5000,25.5000,25.5000,25.5000,1000
SLC,20160322,22.5000,29.2000,21.7000,29.0000,1400
SLC,20160323,27.1000,27.1000,21.0000,21.0000,2000
SLC,20160324,26.4000,26.4000,26.4000,26.4000,100
SLC,20160325,30.2000,30.2000,22.5000,24.0000,400
SLC,20160328,26.9000,26.9000,22.7000,22.7000,4800
SLC,20160329,26.0000,26.0000,19.5000,19.5000,1300
SLC,20160330,24.8000,24.8000,18.7000,18.7000,600
SLC,20160331,21.3000,21.3000,16.8000,16.8000,500
SLC,20160401,23.2000,23.2000,20.0000,21.0000,900
SLC,20160404,24.0000,24.0000,18.2000,23.0000,800
SLC,20160405,21.9000,21.9000,20.5000,20.5000,600
SLC,20160406,22.1000,22.1000,21.1000,21.8000,2700
SLC,20160407,21.9000,21.9000,21.9000,21.9000,100
SLC,20160408,23.4000,23.4000,23.4000,23.4000,100
SLC,20160411,23.4000,23.4000,21.9000,21.9000,2100
SLC,20160412,19.9000,19.9000,19.9000,19.9000,100
SLC,20160413,22.6000,22.6000,22.6000,22.6000,100
SLC,20160414,19.3000,20.0000,19.3000,20.0000,1200
SLC,20160415,17.0000,19.8000,17.0000,19.8000,1300
SLC,20160419,17.2000,18.9000,16.3000,18.9000,1300
SLC,20160420,19.5000,19.5000,19.5000,19.5000,200
SLC,20160421,16.7000,18.5000,16.6000,18.5000,600
SLC,20160422,17.0000,17.0000,17.0000,17.0000,100
SLC,20160425,19.3000,19.3000,14.6000,17.0000,500
SLC,20160426,15.0000,15.0000,14.8000,14.8000,700
SLC,20160427,12.8000,12.8000,12.7000,12.7000,200
SLC,20160428,10.9000,10.9000,10.9000,10.9000,500
SLC,20160429,12.5000,12.5000,12.5000,12.5000,700
SLC,20160504,12.6000,13.0000,12.6000,13.0000,1000
SLC,20160505,12.8000,12.8000,12.8000,12.8000,0
SLC,20160506,12.8000,12.8000,12.8000,12.8000,0
SLC,20160509,14.7000,14.7000,14.7000,14.7000,100
SLC,20160510,16.9000,16.9000,16.9000,16.9000,300
SLC,20160511,16.9000,16.9000,16.9000,16.9000,0
SLC,20160512,18.3000,18.3000,18.3000,18.3000,100
SLC,20160513,18.3000,18.3000,18.3000,18.3000,0
SLC,20160516,18.5000,18.5000,18.5000,18.5000,100
SLC,20160517,18.5000,18.5000,18.5000,18.5000,0
SLC,20160518,15.8000,15.8000,15.8000,15.8000,200
SLC,20160519,14.0000,14.5000,14.0000,14.5000,600
SLC,20160520,14.1000,14.1000,14.1000,14.1000,0
SLC,20160523,12.8000,12.8000,12.8000,12.8000,100
SLC,20160524,12.8000,12.8000,12.8000,12.8000,0
SLC,20160525,13.8000,13.8000,13.8000,13.8000,300
SLC,20160526,13.7000,13.7000,12.0000,12.0000,2600
SLC,20160527,10.8000,13.1000,10.8000,13.0000,1100
SLC,20160530,13.2000,13.2000,12.9000,13.0000,1500
SLC,20160531,13.0000,13.0000,13.0000,13.0000,0
SLC,20160601,13.0000,13.0000,13.0000,13.0000,0
SLC,20160602,13.0000,13.0000,13.0000,13.0000,0
SLC,20160603,13.0000,13.0000,13.0000,13.0000,0
SLC,20160606,13.0000,13.0000,13.0000,13.0000,0
SLC,20160607,13.0000,13.0000,13.0000,13.0000,300
SLC,20160608,11.2000,13.1000,11.2000,13.0000,1400
SLC,20160609,12.7000,12.7000,12.7000,12.7000,0
SLC,20160610,11.1000,12.9000,10.8000,12.9000,5300
SLC,20160613,9.9000,12.9000,9.9000,12.9000,300
SLC,20160614,11.9000,11.9000,11.9000,11.9000,0
