<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EPC,20181003,10.2000,10.2000,10.2000,10.2000,0
EPC,20181004,10.2000,10.2000,10.2000,10.2000,0
EPC,20181005,10.2000,10.2000,10.2000,10.2000,0
EPC,20181008,10.2000,10.2000,10.2000,10.2000,0
EPC,20181009,10.2000,10.2000,10.2000,10.2000,0
EPC,20181010,10.2000,10.2000,10.2000,10.2000,0
EPC,20181011,10.2000,10.2000,10.2000,10.2000,0
EPC,20181012,10.2000,10.2000,10.2000,10.2000,0
EPC,20181015,10.2000,10.2000,10.2000,10.2000,0
EPC,20181016,10.2000,10.2000,10.2000,10.2000,0
EPC,20181017,10.2000,10.2000,10.2000,10.2000,0
EPC,20181018,10.2000,10.2000,10.2000,10.2000,0
EPC,20181019,10.2000,10.2000,10.2000,10.2000,0
EPC,20181022,10.2000,10.2000,10.2000,10.2000,0
EPC,20181023,10.2000,10.2000,10.2000,10.2000,0
EPC,20181024,10.2000,10.2000,10.2000,10.2000,0
EPC,20181025,10.2000,10.2000,10.2000,10.2000,0
EPC,20181026,10.2000,10.2000,10.2000,10.2000,0
EPC,20181029,10.2000,10.2000,10.2000,10.2000,0
EPC,20181030,10.2000,10.2000,10.2000,10.2000,0
EPC,20181031,10.2000,10.2000,10.2000,10.2000,0
EPC,20181101,10.2000,10.2000,10.2000,10.2000,0
EPC,20181102,10.2000,10.2000,10.2000,10.2000,0
EPC,20181105,10.2000,10.2000,10.2000,10.2000,0
EPC,20181106,10.2000,10.2000,10.2000,10.2000,0
EPC,20181107,10.2000,10.2000,10.2000,10.2000,0
EPC,20181108,10.2000,10.2000,10.2000,10.2000,0
EPC,20181109,10.2000,10.2000,10.2000,10.2000,0
EPC,20181112,10.2000,10.2000,10.2000,10.2000,0
EPC,20181113,10.2000,10.2000,10.2000,10.2000,0
EPC,20181114,10.2000,10.2000,10.2000,10.2000,0
EPC,20181115,10.2000,10.2000,10.2000,10.2000,0
EPC,20181116,10.2000,10.2000,10.2000,10.2000,0
EPC,20181119,10.2000,10.2000,10.2000,10.2000,0
EPC,20181120,10.2000,10.2000,10.2000,10.2000,0
EPC,20181121,10.2000,10.2000,10.2000,10.2000,0
EPC,20181122,10.2000,10.2000,10.2000,10.2000,0
EPC,20181123,10.2000,10.2000,10.2000,10.2000,0
EPC,20181126,10.2000,10.2000,10.2000,10.2000,0
EPC,20181127,10.2000,10.2000,10.2000,10.2000,0
EPC,20181128,10.2000,10.2000,10.2000,10.2000,0
EPC,20181129,10.2000,10.2000,10.2000,10.2000,0
EPC,20181130,10.2000,10.2000,10.2000,10.2000,0
EPC,20181203,10.2000,10.2000,10.2000,10.2000,0
EPC,20181204,10.2000,10.2000,10.2000,10.2000,0
EPC,20181205,10.2000,10.2000,10.2000,10.2000,0
EPC,20181206,10.2000,10.2000,10.2000,10.2000,0
EPC,20181207,10.2000,10.2000,10.2000,10.2000,0
EPC,20181210,10.2000,10.2000,10.2000,10.2000,0
EPC,20181211,10.2000,10.2000,10.2000,10.2000,0
EPC,20181212,10.2000,10.2000,10.2000,10.2000,0
EPC,20181213,10.2000,10.2000,10.2000,10.2000,0
EPC,20181214,10.2000,10.2000,10.2000,10.2000,0
EPC,20181217,10.2000,10.2000,10.2000,10.2000,0
EPC,20181218,10.2000,10.2000,10.2000,10.2000,0
EPC,20181219,10.2000,10.2000,10.2000,10.2000,0
EPC,20181220,10.2000,10.2000,10.2000,10.2000,0
EPC,20181221,10.2000,10.2000,10.2000,10.2000,0
EPC,20181224,10.2000,10.2000,10.2000,10.2000,0
EPC,20181225,10.2000,10.2000,10.2000,10.2000,0
EPC,20181226,10.2000,10.2000,10.2000,10.2000,0
EPC,20181227,10.2000,10.2000,10.2000,10.2000,0
EPC,20181228,10.2000,10.2000,10.2000,10.2000,0
EPC,20190102,10.2000,10.2000,10.2000,10.2000,0
EPC,20190103,10.2000,10.2000,10.2000,10.2000,0
EPC,20190104,10.2000,10.2000,10.2000,10.2000,0
EPC,20190107,10.2000,10.2000,10.2000,10.2000,0
EPC,20190108,10.2000,10.2000,10.2000,10.2000,0
EPC,20190109,10.2000,10.2000,10.2000,10.2000,0
EPC,20190110,10.2000,10.2000,10.2000,10.2000,0
EPC,20190111,10.2000,10.2000,10.2000,10.2000,0
EPC,20190114,10.2000,10.2000,10.2000,10.2000,0
EPC,20190115,10.2000,10.2000,10.2000,10.2000,0
EPC,20190116,10.2000,10.2000,10.2000,10.2000,0
