<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NSS,20181030,26.8000,26.8000,26.8000,26.8000,0
NSS,20181031,26.8000,26.8000,26.8000,26.8000,0
NSS,20181101,26.8000,26.8000,26.8000,26.8000,0
NSS,20181102,26.8000,26.8000,26.8000,26.8000,0
NSS,20181105,26.8000,26.8000,26.8000,26.8000,0
NSS,20181106,26.8000,26.8000,26.8000,26.8000,0
NSS,20181107,26.8000,26.8000,26.8000,26.8000,0
NSS,20181108,26.8000,26.8000,26.8000,26.8000,0
NSS,20181109,2.8413,2.8413,2.8413,2.8413,0
NSS,20181112,2.8413,2.8413,2.8413,2.8413,0
NSS,20181113,2.8413,2.8413,2.8413,2.8413,0
NSS,20181114,2.8413,2.8413,2.8413,2.8413,0
NSS,20181115,2.8413,2.8413,2.8413,2.8413,0
NSS,20181116,2.8413,2.8413,2.8413,2.8413,0
NSS,20181119,2.8413,2.8413,2.8413,2.8413,0
NSS,20181120,2.8413,2.8413,2.8413,2.8413,0
NSS,20181121,2.8413,2.8413,2.8413,2.8413,0
NSS,20181122,2.8413,2.8413,2.8413,2.8413,0
NSS,20181123,2.8413,2.8413,2.8413,2.8413,0
NSS,20181126,2.8413,2.8413,2.8413,2.8413,0
NSS,20181127,2.8413,2.8413,2.8413,2.8413,0
NSS,20181128,2.8413,2.8413,2.8413,2.8413,0
NSS,20181129,2.8413,2.8413,2.8413,2.8413,0
NSS,20181130,2.8413,2.8413,2.8413,2.8413,0
NSS,20181203,2.8413,2.8413,2.8413,2.8413,0
NSS,20181204,2.8413,2.8413,2.8413,2.8413,0
NSS,20181205,2.8413,2.8413,2.8413,2.8413,0
NSS,20181206,2.8413,2.8413,2.8413,2.8413,0
NSS,20181207,2.8413,2.8413,2.8413,2.8413,0
NSS,20181210,2.8413,2.8413,2.8413,2.8413,0
NSS,20181211,2.8413,2.8413,2.8413,2.8413,0
NSS,20181212,2.8413,2.8413,2.8413,2.8413,0
NSS,20181213,2.8413,2.8413,2.8413,2.8413,0
NSS,20181214,2.8413,2.8413,2.8413,2.8413,0
NSS,20181217,2.8413,2.8413,2.8413,2.8413,0
NSS,20181218,2.8413,2.8413,2.8413,2.8413,0
NSS,20181219,2.8413,2.8413,2.8413,2.8413,0
NSS,20181220,2.8413,2.8413,2.8413,2.8413,0
NSS,20181221,2.8413,2.8413,2.8413,2.8413,0
NSS,20181224,2.8413,2.8413,2.8413,2.8413,0
NSS,20181225,2.8413,2.8413,2.8413,2.8413,0
NSS,20181226,2.8413,2.8413,2.8413,2.8413,0
NSS,20181227,2.8413,2.8413,2.8413,2.8413,0
NSS,20181228,2.8413,2.8413,2.8413,2.8413,0
NSS,20190102,2.8413,2.8413,2.8413,2.8413,0
NSS,20190103,2.8413,2.8413,2.8413,2.8413,0
NSS,20190104,2.8413,2.8413,2.8413,2.8413,0
NSS,20190107,2.8413,2.8413,2.8413,2.8413,0
NSS,20190108,2.8413,2.8413,2.8413,2.8413,0
NSS,20190109,2.8413,2.8413,2.8413,2.8413,0
NSS,20190110,2.8413,2.8413,2.8413,2.8413,0
NSS,20190111,2.8413,2.8413,2.8413,2.8413,0
NSS,20190114,2.8413,2.8413,2.8413,2.8413,0
NSS,20190115,2.8413,2.8413,2.8413,2.8413,0
NSS,20190116,2.8413,2.8413,2.8413,2.8413,0
NSS,20190117,2.8413,2.8413,2.8413,2.8413,0
NSS,20190118,2.8413,2.8413,2.8413,2.8413,0
NSS,20190121,2.8413,2.8413,2.8413,2.8413,0
NSS,20190122,2.8413,2.8413,2.8413,2.8413,0
NSS,20190123,2.8413,2.8413,2.8413,2.8413,0
NSS,20190124,2.8413,2.8413,2.8413,2.8413,0
NSS,20190125,2.8413,2.8413,2.8413,2.8413,0
NSS,20190128,2.8413,2.8413,2.8413,2.8413,0
NSS,20190129,2.8413,2.8413,2.8413,2.8413,0
NSS,20190130,2.8413,2.8413,2.8413,2.8413,0
NSS,20190131,2.8413,2.8413,2.8413,2.8413,0
NSS,20190201,2.8413,2.8413,2.8413,2.8413,0
NSS,20190211,2.8413,2.8413,2.8413,2.8413,0
NSS,20190212,2.8413,2.8413,2.8413,2.8413,0
NSS,20190213,2.8413,2.8413,2.8413,2.8413,0
NSS,20190214,2.8413,2.8413,2.8413,2.8413,0
NSS,20190215,2.8413,2.8413,2.8413,2.8413,0
NSS,20190218,2.8413,2.8413,2.8413,2.8413,0
NSS,20190219,2.8413,2.8413,2.8413,2.8413,0
NSS,20190220,2.8413,2.8413,2.8413,2.8413,0
NSS,20190221,2.8413,2.8413,2.8413,2.8413,0
NSS,20190222,2.8413,2.8413,2.8413,2.8413,0
NSS,20190225,2.8413,2.8413,2.8413,2.8413,0
NSS,20190226,2.8413,2.8413,2.8413,2.8413,0
NSS,20190227,2.8413,2.8413,2.8413,2.8413,0
NSS,20190228,2.8413,2.8413,2.8413,2.8413,0
NSS,20190301,2.8413,2.8413,2.8413,2.8413,0
NSS,20190304,2.8413,2.8413,2.8413,2.8413,0
NSS,20190305,2.8413,2.8413,2.8413,2.8413,0
NSS,20190306,2.8413,2.8413,2.8413,2.8413,0
NSS,20190307,2.8413,2.8413,2.8413,2.8413,0
NSS,20190308,2.8413,2.8413,2.8413,2.8413,0
NSS,20190311,2.8413,2.8413,2.8413,2.8413,0
NSS,20190312,2.8413,2.8413,2.8413,2.8413,0
NSS,20190313,2.8413,2.8413,2.8413,2.8413,0
NSS,20190314,2.8413,2.8413,2.8413,2.8413,0
NSS,20190315,2.8413,2.8413,2.8413,2.8413,0
NSS,20190318,2.8413,2.8413,2.8413,2.8413,0
NSS,20190319,2.8413,2.8413,2.8413,2.8413,0
NSS,20190320,2.8413,2.8413,2.8413,2.8413,0
NSS,20190321,2.8413,2.8413,2.8413,2.8413,0
NSS,20190322,2.8413,2.8413,2.8413,2.8413,0
NSS,20190325,2.8413,2.8413,2.8413,2.8413,0
NSS,20190326,2.8413,2.8413,2.8413,2.8413,0
NSS,20190327,2.8413,2.8413,2.8413,2.8413,0
NSS,20190328,2.8413,2.8413,2.8413,2.8413,0
NSS,20190329,2.8413,2.8413,2.8413,2.8413,0
NSS,20190401,2.8413,2.8413,2.8413,2.8413,0
NSS,20190402,2.8413,2.8413,2.8413,2.8413,0
NSS,20190403,2.8413,2.8413,2.8413,2.8413,0
NSS,20190404,2.8413,2.8413,2.8413,2.8413,0
NSS,20190405,2.8413,2.8413,2.8413,2.8413,0
NSS,20190408,2.8413,2.8413,2.8413,2.8413,0
NSS,20190409,2.8413,2.8413,2.8413,2.8413,0
NSS,20190410,2.8413,2.8413,2.8413,2.8413,0
NSS,20190411,2.8413,2.8413,2.8413,2.8413,0
NSS,20190412,2.8413,2.8413,2.8413,2.8413,0
NSS,20190416,2.8413,2.8413,2.8413,2.8413,0
NSS,20190417,2.8413,2.8413,2.8413,2.8413,0
NSS,20190418,2.8413,2.8413,2.8413,2.8413,0
NSS,20190419,2.8413,2.8413,2.8413,2.8413,0
NSS,20190422,2.8413,2.8413,2.8413,2.8413,0
NSS,20190423,2.8413,2.8413,2.8413,2.8413,0
NSS,20190424,2.8413,2.8413,2.8413,2.8413,0
NSS,20190425,2.8413,2.8413,2.8413,2.8413,0
NSS,20190426,2.8413,2.8413,2.8413,2.8413,0
NSS,20190502,2.8413,2.8413,2.8413,2.8413,0
NSS,20190503,2.8413,2.8413,2.8413,2.8413,0
NSS,20190506,2.8413,2.8413,2.8413,2.8413,0
NSS,20190507,2.8413,2.8413,2.8413,2.8413,0
NSS,20190508,2.8413,2.8413,2.8413,2.8413,0
NSS,20190509,2.8413,2.8413,2.8413,2.8413,0
NSS,20190510,2.8413,2.8413,2.8413,2.8413,0
NSS,20190513,2.8413,2.8413,2.8413,2.8413,0
NSS,20190514,2.8413,2.8413,2.8413,2.8413,0
NSS,20190515,2.8413,2.8413,2.8413,2.8413,0
NSS,20190516,2.8413,2.8413,2.8413,2.8413,0
NSS,20190517,2.8413,2.8413,2.8413,2.8413,0
NSS,20190520,2.8413,2.8413,2.8413,2.8413,0
NSS,20190521,2.8413,2.8413,2.8413,2.8413,0
NSS,20190522,2.8413,2.8413,2.8413,2.8413,0
NSS,20190523,2.8413,2.8413,2.8413,2.8413,0
NSS,20190524,2.8413,2.8413,2.8413,2.8413,0
NSS,20190527,2.8413,2.8413,2.8413,2.8413,0
NSS,20190528,2.8413,2.8413,2.8413,2.8413,0
NSS,20190529,2.8413,2.8413,2.8413,2.8413,0
NSS,20190530,2.8413,2.8413,2.8413,2.8413,0
NSS,20190531,2.8413,2.8413,2.8413,2.8413,0
NSS,20190603,2.8413,2.8413,2.8413,2.8413,0
NSS,20190604,2.8413,2.8413,2.8413,2.8413,0
NSS,20190605,2.8413,2.8413,2.8413,2.8413,0
NSS,20190606,2.8413,2.8413,2.8413,2.8413,0
NSS,20190607,2.8413,2.8413,2.8413,2.8413,0
NSS,20190610,2.8413,2.8413,2.8413,2.8413,0
NSS,20190611,2.8413,2.8413,2.8413,2.8413,0
NSS,20190612,2.8413,2.8413,2.8413,2.8413,0
