<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HMG,20160909,10.0000,10.0000,10.0000,10.0000,0
HMG,20160912,10.0000,10.0000,10.0000,10.0000,0
HMG,20160913,10.0000,10.0000,10.0000,10.0000,0
HMG,20160914,9.0000,11.0000,9.0000,11.0000,1000
HMG,20160915,10.0000,10.0000,10.0000,10.0000,0
HMG,20160916,10.0000,10.0000,10.0000,10.0000,0
HMG,20160919,10.0000,10.0000,10.0000,10.0000,0
HMG,20160920,10.0000,10.0000,10.0000,10.0000,0
HMG,20160921,10.0000,10.0000,10.0000,10.0000,0
HMG,20160922,10.0000,10.0000,10.0000,10.0000,0
HMG,20160923,10.0000,10.0000,10.0000,10.0000,0
HMG,20160926,10.0000,10.0000,10.0000,10.0000,0
HMG,20160927,10.0000,10.0000,10.0000,10.0000,0
HMG,20160928,10.0000,10.0000,10.0000,10.0000,0
HMG,20160929,10.0000,10.0000,10.0000,10.0000,0
HMG,20160930,10.0000,10.0000,10.0000,10.0000,0
HMG,20161003,10.0000,10.0000,10.0000,10.0000,0
HMG,20161004,9.0000,9.0000,9.0000,9.0000,200
HMG,20161005,8.0000,8.0000,8.0000,8.0000,200
HMG,20161006,7.5000,7.5000,7.5000,7.5000,400
HMG,20161007,7.5000,7.5000,7.5000,7.5000,0
HMG,20161010,7.5000,7.5000,7.5000,7.5000,0
HMG,20161011,7.5000,7.5000,7.5000,7.5000,0
HMG,20161012,7.5000,7.5000,7.5000,7.5000,0
HMG,20161013,7.5000,7.5000,7.5000,7.5000,0
HMG,20161014,7.5000,7.5000,7.5000,7.5000,0
HMG,20161017,7.5000,7.5000,7.5000,7.5000,0
HMG,20161018,7.5000,7.5000,7.5000,7.5000,0
HMG,20161019,7.5000,7.5000,7.5000,7.5000,0
HMG,20161020,7.5000,7.5000,7.5000,7.5000,0
HMG,20161021,7.5000,7.5000,7.5000,7.5000,0
HMG,20161024,7.5000,7.5000,7.5000,7.5000,0
HMG,20161025,7.5000,7.5000,7.5000,7.5000,0
HMG,20161026,7.5000,7.5000,7.5000,7.5000,0
HMG,20161027,7.5000,7.5000,7.5000,7.5000,0
HMG,20161028,7.5000,7.5000,7.5000,7.5000,0
HMG,20161031,7.5000,7.5000,7.5000,7.5000,0
HMG,20161101,7.5000,7.5000,7.5000,7.5000,0
HMG,20161102,7.5000,7.5000,7.5000,7.5000,0
HMG,20161103,7.5000,7.5000,7.5000,7.5000,0
HMG,20161104,7.5000,7.5000,7.5000,7.5000,0
HMG,20161107,7.5000,7.5000,7.5000,7.5000,0
HMG,20161108,7.5000,7.5000,7.5000,7.5000,0
HMG,20161109,7.5000,7.5000,7.5000,7.5000,0
HMG,20161110,7.5000,7.5000,7.5000,7.5000,0
HMG,20161111,7.5000,7.5000,7.5000,7.5000,0
HMG,20161114,7.5000,7.5000,7.5000,7.5000,0
HMG,20161115,7.5000,7.5000,7.5000,7.5000,0
HMG,20161116,7.5000,7.5000,7.5000,7.5000,0
HMG,20161117,7.5000,7.5000,7.5000,7.5000,0
HMG,20161118,7.5000,7.5000,7.5000,7.5000,0
HMG,20161121,7.5000,7.5000,7.5000,7.5000,0
HMG,20161122,7.5000,7.5000,7.5000,7.5000,0
HMG,20161123,7.5000,7.5000,7.5000,7.5000,0
HMG,20161124,7.5000,7.5000,7.5000,7.5000,0
HMG,20161125,7.5000,7.5000,7.5000,7.5000,0
HMG,20161128,7.5000,7.5000,7.5000,7.5000,0
HMG,20161129,7.5000,7.5000,7.5000,7.5000,0
HMG,20161130,7.5000,7.5000,7.5000,7.5000,0
HMG,20161201,7.5000,7.5000,7.5000,7.5000,0
HMG,20161202,7.5000,7.5000,7.5000,7.5000,0
HMG,20161205,7.5000,7.5000,7.5000,7.5000,0
HMG,20161206,7.5000,7.5000,7.5000,7.5000,0
HMG,20161207,7.5000,7.5000,7.5000,7.5000,0
HMG,20161208,7.5000,7.5000,7.5000,7.5000,0
HMG,20161209,7.5000,7.5000,7.5000,7.5000,0
HMG,20161212,7.5000,7.5000,7.5000,7.5000,0
HMG,20161213,7.5000,7.5000,7.5000,7.5000,0
HMG,20161214,7.5000,7.5000,7.5000,7.5000,0
HMG,20161215,7.5000,7.5000,7.5000,7.5000,0
HMG,20161216,7.5000,7.5000,7.5000,7.5000,0
HMG,20161219,7.5000,7.5000,7.5000,7.5000,0
HMG,20161220,7.5000,7.5000,7.5000,7.5000,0
HMG,20161221,7.5000,7.5000,7.5000,7.5000,0
HMG,20161222,7.5000,7.5000,7.5000,7.5000,0
HMG,20161223,6.0000,6.0000,6.0000,6.0000,16200
HMG,20161226,6.0000,6.0000,6.0000,6.0000,0
HMG,20161227,6.0000,6.0000,6.0000,6.0000,0
HMG,20161228,6.0000,6.0000,6.0000,6.0000,0
HMG,20161229,6.0000,6.0000,6.0000,6.0000,0
HMG,20161230,6.0000,6.0000,6.0000,6.0000,0
HMG,20170103,6.0000,6.0000,6.0000,6.0000,0
HMG,20170104,6.0000,6.0000,6.0000,6.0000,0
HMG,20170105,6.0000,6.0000,6.0000,6.0000,0
HMG,20170106,6.0000,6.0000,6.0000,6.0000,0
HMG,20170109,6.0000,6.0000,6.0000,6.0000,0
HMG,20170110,6.0000,6.0000,6.0000,6.0000,0
HMG,20170111,6.0000,6.0000,6.0000,6.0000,0
HMG,20170112,6.0000,6.0000,6.0000,6.0000,0
HMG,20170113,6.0000,6.0000,6.0000,6.0000,0
HMG,20170116,6.0000,6.0000,6.0000,6.0000,0
HMG,20170117,6.0000,6.0000,6.0000,6.0000,0
HMG,20170118,6.0000,6.0000,6.0000,6.0000,0
HMG,20170119,6.0000,6.0000,6.0000,6.0000,0
HMG,20170120,6.0000,6.0000,6.0000,6.0000,0
HMG,20170123,6.0000,6.0000,6.0000,6.0000,0
HMG,20170124,6.0000,6.0000,6.0000,6.0000,0
HMG,20170125,6.0000,6.0000,6.0000,6.0000,0
HMG,20170202,6.0000,6.0000,6.0000,6.0000,0
HMG,20170203,6.0000,6.0000,6.0000,6.0000,0
HMG,20170206,6.0000,6.0000,6.0000,6.0000,0
HMG,20170207,6.0000,6.0000,6.0000,6.0000,0
HMG,20170208,6.0000,6.0000,6.0000,6.0000,0
HMG,20170209,6.0000,6.0000,6.0000,6.0000,0
HMG,20170210,6.0000,6.0000,6.0000,6.0000,0
HMG,20170213,6.0000,6.0000,6.0000,6.0000,0
HMG,20170214,6.0000,6.0000,6.0000,6.0000,0
HMG,20170215,6.0000,6.0000,6.0000,6.0000,0
HMG,20170216,6.0000,6.0000,6.0000,6.0000,0
HMG,20170217,6.0000,6.0000,6.0000,6.0000,0
HMG,20170220,6.4000,6.4000,6.4000,6.4000,100
HMG,20170221,6.4000,6.4000,6.4000,6.4000,0
HMG,20170222,6.4000,6.4000,6.4000,6.4000,0
HMG,20170223,6.4000,6.4000,6.4000,6.4000,0
HMG,20170224,6.4000,6.4000,6.4000,6.4000,0
HMG,20170227,6.4000,6.4000,6.4000,6.4000,0
HMG,20170228,6.4000,6.4000,6.4000,6.4000,0
HMG,20170301,6.4000,6.4000,6.4000,6.4000,0
HMG,20170302,6.4000,6.4000,6.4000,6.4000,0
HMG,20170303,6.4000,6.4000,6.4000,6.4000,0
HMG,20170306,6.4000,6.4000,6.4000,6.4000,0
HMG,20170307,6.4000,6.4000,6.4000,6.4000,0
HMG,20170308,7.0000,7.0000,7.0000,7.0000,500
HMG,20170309,7.0000,7.0000,7.0000,7.0000,0
HMG,20170310,7.0000,7.0000,7.0000,7.0000,0
HMG,20170313,7.0000,7.0000,7.0000,7.0000,0
HMG,20170314,7.0000,7.0000,7.0000,7.0000,0
HMG,20170315,7.0000,7.0000,7.0000,7.0000,0
HMG,20170316,7.0000,7.0000,7.0000,7.0000,0
HMG,20170317,7.0000,7.0000,7.0000,7.0000,0
HMG,20170320,7.0000,7.0000,7.0000,7.0000,1000
HMG,20170321,7.0000,7.0000,7.0000,7.0000,0
HMG,20170322,7.0000,7.0000,7.0000,7.0000,0
HMG,20170323,7.0000,7.0000,7.0000,7.0000,0
HMG,20170324,7.0000,7.0000,7.0000,7.0000,0
HMG,20170327,7.0000,7.0000,7.0000,7.0000,0
HMG,20170328,7.0000,7.0000,7.0000,7.0000,0
HMG,20170329,7.0000,7.0000,7.0000,7.0000,0
HMG,20170330,7.0000,7.0000,7.0000,7.0000,0
HMG,20170331,7.0000,7.0000,7.0000,7.0000,0
HMG,20170403,7.0000,7.0000,7.0000,7.0000,0
HMG,20170404,7.0000,7.0000,7.0000,7.0000,0
HMG,20170405,7.0000,7.0000,7.0000,7.0000,0
HMG,20170407,7.0000,7.0000,7.0000,7.0000,0
HMG,20170410,7.0000,7.0000,7.0000,7.0000,0
HMG,20170411,7.0000,7.0000,7.0000,7.0000,0
HMG,20170412,7.0000,7.0000,7.0000,7.0000,0
HMG,20170413,7.0000,7.0000,7.0000,7.0000,0
HMG,20170414,7.0000,7.0000,7.0000,7.0000,0
HMG,20170417,7.0000,7.0000,7.0000,7.0000,0
HMG,20170418,7.0000,7.0000,7.0000,7.0000,0
HMG,20170419,7.0000,7.0000,7.0000,7.0000,0
HMG,20170420,7.0000,7.0000,7.0000,7.0000,0
HMG,20170421,7.0000,7.0000,7.0000,7.0000,0
HMG,20170424,7.0000,7.0000,7.0000,7.0000,0
HMG,20170425,7.0000,7.0000,7.0000,7.0000,0
HMG,20170426,7.0000,7.0000,7.0000,7.0000,0
HMG,20170427,7.0000,7.0000,7.0000,7.0000,0
HMG,20170428,7.0000,7.0000,7.0000,7.0000,0
HMG,20170503,7.0000,7.0000,7.0000,7.0000,0
HMG,20170504,7.0000,7.0000,7.0000,7.0000,0
HMG,20170505,7.0000,7.0000,7.0000,7.0000,0
HMG,20170508,7.0000,7.0000,7.0000,7.0000,0
HMG,20170509,7.0000,7.0000,7.0000,7.0000,0
HMG,20170510,7.0000,7.0000,7.0000,7.0000,0
HMG,20170511,7.0000,7.5000,7.0000,7.5000,2400
HMG,20170512,7.3000,7.3000,7.3000,7.3000,0
HMG,20170515,7.3000,7.3000,7.3000,7.3000,0
HMG,20170516,7.3000,7.3000,7.3000,7.3000,0
HMG,20170517,7.3000,7.3000,7.3000,7.3000,0
HMG,20170518,7.3000,7.3000,7.3000,7.3000,0
HMG,20170519,7.3000,7.3000,7.3000,7.3000,0
HMG,20170522,7.3000,7.3000,7.3000,7.3000,0
HMG,20170523,7.3000,7.3000,7.3000,7.3000,0
HMG,20170524,8.0000,8.0000,8.0000,8.0000,5200
HMG,20170525,8.0000,8.0000,8.0000,8.0000,0
HMG,20170526,8.0000,8.0000,8.0000,8.0000,0
HMG,20170529,8.0000,8.0000,8.0000,8.0000,0
HMG,20170530,8.0000,8.0000,8.0000,8.0000,0
HMG,20170531,8.0000,8.0000,8.0000,8.0000,0
HMG,20170601,8.0000,8.0000,8.0000,8.0000,0
HMG,20170602,8.0000,8.0000,8.0000,8.0000,0
HMG,20170605,8.0000,8.0000,8.0000,8.0000,0
HMG,20170606,8.0000,8.0000,8.0000,8.0000,0
HMG,20170607,8.0000,8.0000,8.0000,8.0000,0
HMG,20170608,8.0000,8.0000,8.0000,8.0000,0
HMG,20170609,8.0000,8.0000,8.0000,8.0000,0
HMG,20170612,7.0000,7.1000,7.0000,7.1000,10000
HMG,20170613,7.0000,7.0000,7.0000,7.0000,0
HMG,20170614,7.0000,7.0000,7.0000,7.0000,0
HMG,20170615,7.0000,7.0000,7.0000,7.0000,0
HMG,20170616,7.0000,7.0000,7.0000,7.0000,0
HMG,20170619,7.0000,7.0000,7.0000,7.0000,0
HMG,20170620,7.0000,7.0000,7.0000,7.0000,0
HMG,20170621,7.0000,7.0000,7.0000,7.0000,0
HMG,20170622,7.0000,7.0000,7.0000,7.0000,0
HMG,20170623,7.0000,7.0000,7.0000,7.0000,0
HMG,20170626,7.0000,7.0000,7.0000,7.0000,0
HMG,20170627,7.0000,7.0000,7.0000,7.0000,0
HMG,20170628,7.0000,7.0000,7.0000,7.0000,0
HMG,20170629,7.0000,7.0000,7.0000,7.0000,0
HMG,20170630,7.0000,7.0000,7.0000,7.0000,1600
HMG,20170703,7.0000,7.0000,7.0000,7.0000,0
HMG,20170704,7.0000,7.0000,7.0000,7.0000,0
HMG,20170705,7.0000,8.0000,7.0000,8.0000,200
HMG,20170706,8.6000,8.6000,8.6000,8.6000,100
HMG,20170707,8.6000,8.6000,8.6000,8.6000,0
HMG,20170710,8.6000,8.6000,8.6000,8.6000,0
HMG,20170711,8.6000,8.6000,8.6000,8.6000,0
HMG,20170712,8.6000,8.6000,8.6000,8.6000,0
HMG,20170713,8.6000,8.6000,8.6000,8.6000,0
HMG,20170714,7.4000,7.4000,7.4000,7.4000,100
HMG,20170717,6.3000,6.3000,6.3000,6.3000,100
HMG,20170718,7.2000,7.2000,7.2000,7.2000,5000
HMG,20170719,7.2000,7.2000,7.2000,7.2000,0
HMG,20170720,7.2000,7.2000,7.2000,7.2000,0
HMG,20170721,7.2000,7.2000,7.2000,7.2000,0
HMG,20170724,7.2000,7.2000,7.2000,7.2000,0
HMG,20170725,7.2000,7.2000,7.2000,7.2000,0
HMG,20170726,7.2000,7.2000,7.2000,7.2000,0
HMG,20170727,7.2000,7.2000,7.2000,7.2000,0
HMG,20170728,7.2000,7.2000,7.2000,7.2000,0
HMG,20170731,7.2000,7.2000,7.2000,7.2000,0
HMG,20170801,7.2000,7.2000,7.2000,7.2000,0
HMG,20170802,7.2000,7.2000,7.2000,7.2000,0
HMG,20170803,7.2000,7.2000,7.2000,7.2000,0
HMG,20170804,7.2000,7.2000,7.2000,7.2000,0
HMG,20170807,7.2000,7.2000,7.2000,7.2000,0
HMG,20170808,7.2000,7.2000,7.2000,7.2000,0
HMG,20170809,7.2000,7.2000,7.2000,7.2000,0
HMG,20170810,7.2000,7.2000,7.2000,7.2000,0
HMG,20170811,7.2000,7.2000,7.2000,7.2000,0
HMG,20170814,7.2000,7.2000,7.2000,7.2000,0
HMG,20170815,7.2000,7.2000,7.2000,7.2000,0
