<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVG,20071017,65.0000,65.0000,65.0000,65.0000,0
PVG,20071018,65.0000,65.0000,64.0000,64.0000,0
PVG,20071023,64.0000,64.0000,64.0000,64.0000,0
PVG,20071024,64.0000,64.0000,64.0000,64.0000,0
PVG,20071025,64.0000,64.0000,64.0000,64.0000,0
PVG,20071026,64.0000,64.0000,64.0000,64.0000,0
PVG,20071029,64.0000,64.0000,64.0000,64.0000,0
PVG,20071030,64.0000,64.0000,64.0000,64.0000,0
PVG,20071031,64.0000,64.0000,63.0000,63.0000,0
PVG,20071101,63.0000,63.0000,63.0000,63.0000,0
PVG,20071102,63.0000,63.0000,63.0000,63.0000,0
PVG,20071103,63.0000,63.0000,63.0000,63.0000,0
PVG,20071106,63.0000,63.0000,63.0000,63.0000,0
PVG,20071107,63.0000,63.0000,63.0000,63.0000,0
PVG,20071108,63.0000,90.0000,63.0000,90.0000,0
PVG,20071109,90.0000,90.0000,90.0000,90.0000,0
PVG,20071112,90.0000,90.0000,90.0000,90.0000,0
PVG,20071113,90.0000,90.0000,90.0000,90.0000,0
PVG,20071114,90.0000,90.0000,90.0000,90.0000,0
PVG,20090107,11.0000,11.7000,10.3000,11.3000,104200
PVG,20090108,11.2000,11.2000,11.0000,11.0000,6600
PVG,20090109,10.8000,11.2000,10.5000,11.1000,16000
PVG,20090112,11.0000,11.5000,11.0000,11.2000,38200
PVG,20090113,11.8000,11.8000,10.8000,11.0000,19500
PVG,20090114,11.0000,11.0000,10.7000,10.7000,7900
PVG,20090115,10.7000,10.8000,10.4000,10.4000,20100
PVG,20090116,10.5000,10.5000,9.9000,10.1000,21500
PVG,20090119,10.4000,10.5000,10.0000,10.0000,35000
PVG,20090120,10.0000,10.1000,9.7000,9.7000,8900
PVG,20090121,10.0000,10.2000,9.5000,9.6000,11100
PVG,20090122,9.7000,9.9000,9.7000,9.9000,8000
PVG,20090123,10.0000,10.0000,9.4000,9.4000,15000
PVG,20090202,9.6000,10.0000,9.6000,9.6000,7600
PVG,20090203,9.5000,9.9000,9.3000,9.3000,5500
PVG,20090204,8.9000,9.1000,8.9000,8.9000,15100
PVG,20090205,8.9000,8.9000,8.4000,8.4000,18700
PVG,20090206,8.7000,8.7000,8.7000,8.7000,1500
PVG,20090209,8.4000,8.9000,8.1000,8.3000,2600
PVG,20090210,8.6000,8.8000,8.2000,8.2000,5500
PVG,20090211,8.0000,8.0000,7.9000,7.9000,2400
PVG,20090212,7.8000,7.8000,7.6000,7.6000,5500
PVG,20090213,7.3000,7.8000,7.3000,7.7000,4000
PVG,20090216,7.8000,7.8000,7.5000,7.5000,4900
PVG,20090217,7.2000,7.2000,7.2000,7.2000,4700
PVG,20090218,6.8000,6.8000,6.7000,6.7000,8100
PVG,20090219,7.0000,7.0000,6.7000,7.0000,16300
PVG,20090220,7.0000,7.2000,7.0000,7.0000,9900
PVG,20090223,6.8000,6.8000,6.8000,6.8000,2600
PVG,20090224,6.6000,6.6000,6.5000,6.5000,5700
PVG,20090225,6.5000,7.0000,6.5000,7.0000,11000
PVG,20090226,6.8000,7.2000,6.6000,7.2000,3300
PVG,20090227,6.6000,6.6000,6.5000,6.6000,5500
PVG,20090302,6.8000,6.9000,6.8000,6.8000,6100
PVG,20090303,7.1000,7.1000,7.0000,7.0000,1100
PVG,20090304,7.0000,7.1000,7.0000,7.1000,11700
PVG,20090305,7.2000,7.2000,7.0000,7.1000,8100
PVG,20090306,7.0000,7.0000,7.0000,7.0000,5200
PVG,20090309,7.0000,7.0000,7.0000,7.0000,7000
PVG,20090310,7.2000,7.2000,7.1000,7.2000,6100
PVG,20090311,7.5000,7.5000,7.4000,7.5000,25400
PVG,20090312,8.0000,8.0000,7.5000,7.6000,18300
PVG,20090313,8.0000,8.0000,7.7000,7.8000,17900
PVG,20090316,8.0000,8.0000,7.9000,8.0000,3500
PVG,20090317,8.2000,8.3000,8.1000,8.2000,14200
PVG,20090318,8.7000,8.7000,8.5000,8.7000,34900
PVG,20090319,9.2000,9.2000,8.3000,8.3000,13800
PVG,20090320,8.3000,8.3000,8.0000,8.1000,17700
PVG,20090323,8.6000,8.6000,7.6000,7.6000,6200
PVG,20090324,8.0000,8.1000,8.0000,8.1000,10000
PVG,20090325,7.8000,8.0000,7.8000,7.9000,6500
PVG,20090326,8.0000,8.0000,7.7000,7.9000,8400
PVG,20090327,7.8000,7.8000,7.3000,7.3000,15300
PVG,20090330,7.3000,7.5000,7.3000,7.5000,10100
PVG,20090331,7.3000,7.6000,7.3000,7.6000,3200
PVG,20090401,7.6000,7.9000,7.4000,7.9000,27100
PVG,20090402,8.0000,8.3000,8.0000,8.3000,55200
PVG,20090403,8.5000,8.7000,8.4000,8.7000,103800
PVG,20090407,9.2000,9.2000,8.7000,9.2000,48300
PVG,20090408,9.5000,9.5000,8.8000,8.8000,50100
PVG,20090409,9.4000,9.4000,8.6000,8.8000,76200
PVG,20090410,9.2000,9.3000,9.1000,9.3000,117300
PVG,20090413,9.9000,9.9000,9.8000,9.9000,76200
PVG,20090414,10.4000,10.5000,10.0000,10.5000,88200
PVG,20090415,11.0000,11.0000,9.7000,9.9000,122500
PVG,20090416,10.5000,10.5000,9.5000,9.5000,55600
PVG,20090417,10.2000,10.2000,9.2000,9.8000,106300
PVG,20090420,8.7000,8.7000,8.7000,8.7000,21200
PVG,20090421,8.1000,8.6000,8.1000,8.6000,61600
PVG,20090422,8.5000,8.7000,8.5000,8.7000,37200
PVG,20090423,9.1000,9.1000,8.4000,8.8000,19600
PVG,20090424,9.0000,9.1000,8.5000,8.7000,17600
PVG,20090427,9.0000,9.0000,8.5000,8.5000,12200
PVG,20090428,8.6000,8.7000,8.4000,8.7000,10800
PVG,20090429,8.6000,8.9000,8.4000,8.9000,29800
PVG,20090504,9.3000,9.3000,9.3000,9.3000,35100
PVG,20090505,9.9000,9.9000,9.3000,9.7000,161500
PVG,20090506,5.2905,5.2905,5.0120,5.0677,7300
PVG,20090507,5.1791,5.4575,5.0677,5.1234,25800
PVG,20090508,5.0120,5.2348,4.9563,5.0120,29400
PVG,20090511,4.7893,5.0120,4.7893,4.9563,71100
PVG,20090512,4.9007,5.0677,4.9007,4.9563,32600
PVG,20090513,5.0677,5.2905,4.9563,5.0677,44600
PVG,20090514,5.0120,5.0677,4.9563,5.0677,24500
PVG,20090515,5.0677,5.2905,4.9007,5.2348,284800
PVG,20090518,5.2905,5.2905,5.0120,5.2905,157600
PVG,20090519,5.4019,5.5132,5.2905,5.5132,150500
PVG,20090520,5.8474,5.8474,5.8474,5.8474,35400
PVG,20090521,6.2372,6.2372,6.2372,6.2372,154200
PVG,20090522,6.6270,6.6270,6.6270,6.6270,228000
PVG,20090525,7.0725,7.0725,6.9612,7.0725,303000
PVG,20090526,7.5180,7.5180,7.5180,7.5180,48600
PVG,20090527,8.0192,8.0192,8.0192,8.0192,207700
PVG,20090528,8.5761,8.5761,7.9636,8.2977,538800
PVG,20090529,8.3534,8.3534,7.7408,7.7965,237600
PVG,20090601,8.2977,8.3534,8.0749,8.3534,200500
PVG,20090602,8.9103,8.9103,8.9103,8.9103,49200
PVG,20090603,9.5229,9.5229,9.1887,9.5229,352500
PVG,20090604,10.0797,10.0797,10.0797,10.0797,55100
PVG,20090605,10.7480,10.7480,10.7480,10.7480,23600
PVG,20090608,11.4720,11.4720,11.4720,11.4720,17900
PVG,20090609,12.2516,12.2516,11.4720,12.2516,310700
PVG,20090610,12.9756,12.9756,11.3049,12.4744,385300
PVG,20090611,12.5858,12.5858,11.8061,12.5858,186900
PVG,20090612,13.3654,13.3654,13.3654,13.3654,230600
PVG,20090615,13.6439,13.9223,12.4744,12.4744,178200
PVG,20090616,12.7528,12.7528,11.8618,11.8618,26900
PVG,20090617,11.0822,12.6415,11.0822,12.6415,200100
PVG,20090618,11.9732,12.2516,11.9732,12.2516,268400
PVG,20090619,13.0870,13.0870,11.4163,11.6947,151100
PVG,20090622,11.6947,11.6947,11.0265,11.0265,35700
PVG,20090623,10.3025,10.3025,10.3025,10.3025,5400
PVG,20090624,9.6342,10.9708,9.6342,10.8037,300800
PVG,20090625,10.8594,10.9708,9.6899,9.6899,81800
PVG,20090626,10.0241,10.0241,9.5785,9.6342,83500
PVG,20090629,9.6342,9.7456,9.4672,9.5229,25400
PVG,20090630,9.7456,9.7456,9.1887,9.1887,42700
PVG,20090701,8.9103,8.9660,8.9103,8.9103,45600
PVG,20090702,8.3534,9.4672,8.2977,9.2444,83000
PVG,20090703,8.4648,9.1330,8.4091,9.1330,28000
PVG,20090706,8.7432,9.5229,8.7432,9.5229,80100
PVG,20090707,10.0797,10.0797,9.4672,9.7456,49100
PVG,20090708,9.6899,9.7456,9.4672,9.4672,39300
PVG,20090709,9.4115,9.5229,9.3001,9.4672,57300
PVG,20090710,9.3001,9.3558,8.9103,9.0773,27500
PVG,20090713,8.9103,8.9103,8.6318,8.6875,32200
PVG,20090714,8.6318,8.6318,8.1863,8.4091,34400
PVG,20090715,8.7432,8.7432,8.4091,8.7432,30900
PVG,20090716,9.1887,9.1887,9.0773,9.1887,67100
PVG,20090717,9.7456,9.7456,8.9660,9.0217,13500
PVG,20090720,8.6318,8.9103,8.5204,8.5761,15100
PVG,20090721,8.9103,9.1330,8.6875,8.9103,18000
PVG,20090722,8.9660,9.0773,8.6875,8.7432,11000
PVG,20090723,8.9103,9.5229,8.7989,9.5229,75400
PVG,20090724,9.9127,9.9127,9.9127,9.9127,158600
PVG,20090727,10.5809,10.5809,9.7456,10.1354,92400
PVG,20090728,10.0241,10.0241,9.5229,9.5229,64400
PVG,20090729,9.4672,9.6899,9.1887,9.1887,10300
PVG,20090730,9.3001,9.3001,8.9103,8.9103,67600
PVG,20090731,9.0217,9.3558,8.9660,9.1887,67600
PVG,20090803,9.4672,9.4672,8.9103,8.9103,13600
PVG,20090804,9.4672,9.5229,8.7989,8.7989,75700
PVG,20090805,8.9660,9.1330,8.9103,9.1330,26500
PVG,20090806,9.1330,9.2444,8.9660,9.0773,33600
PVG,20090807,8.9103,9.0773,8.9103,8.9660,14400
PVG,20090810,9.1887,9.3001,8.9660,9.2444,70900
PVG,20090811,9.0773,9.3001,9.0773,9.2444,56800
PVG,20090812,9.1887,9.3558,8.9103,9.1887,44700
PVG,20090813,9.8570,9.8570,9.1887,9.1887,101500
PVG,20090814,9.3001,9.3001,9.0773,9.3001,42500
PVG,20090817,9.3558,9.3558,9.1887,9.1887,6600
PVG,20090818,9.1887,9.1887,8.9103,9.1887,19200
PVG,20090819,9.0773,9.6342,9.0217,9.6342,344900
PVG,20090820,10.1354,10.1354,10.0241,10.1354,318800
PVG,20090821,10.8037,10.8037,10.3025,10.5253,379100
PVG,20090824,11.0265,11.4720,11.0265,11.4720,624400
PVG,20090825,12.2516,12.2516,11.6947,12.2516,981700
PVG,20090826,12.9756,13.0313,12.3073,13.0313,459200
PVG,20090827,13.9223,13.9223,13.9223,13.9223,192100
PVG,20090828,14.8690,14.8690,14.8690,14.8690,194600
PVG,20090831,15.8714,15.8714,15.8714,15.8714,117900
PVG,20090901,16.9295,16.9295,15.9828,16.9295,1303400
PVG,20090903,17.8762,17.8762,16.4283,17.8762,960800
PVG,20090904,17.5421,18.6559,16.3726,16.3726,389000
PVG,20090907,16.3726,16.3726,15.6487,15.6487,127900
PVG,20090908,15.0361,16.7068,14.8133,16.7068,770800
PVG,20090909,17.5978,17.7092,15.9828,16.3169,330900
PVG,20090910,16.7068,16.9852,15.8157,16.3169,228900
PVG,20090911,16.5397,17.1523,16.1499,16.2612,259700
PVG,20090914,16.4283,16.4283,15.8157,16.0942,283900
PVG,20090915,16.2612,17.2080,15.6487,17.0966,377800
PVG,20090916,17.3750,17.4307,16.1499,16.1499,171400
PVG,20090917,16.7068,16.7068,15.7600,15.8714,191800
PVG,20090918,16.3726,16.3726,15.5930,15.5930,239900
PVG,20090921,15.8157,16.7068,15.2032,16.3726,443700
PVG,20090922,15.9271,17.0409,15.9271,17.0409,258200
PVG,20090923,18.0990,18.0990,15.7600,16.7068,733100
PVG,20090924,17.5421,17.5421,16.7625,16.7625,415200
PVG,20090925,15.9271,16.8738,15.8157,16.5397,227400
PVG,20090928,16.4283,17.0409,15.8714,16.3169,173600
PVG,20090929,16.7068,16.7068,16.0385,16.4840,327300
PVG,20090930,16.7068,16.9295,16.1499,16.4283,371500
PVG,20091001,16.6511,17.5978,16.6511,17.5978,1173100
PVG,20091002,17.5978,18.5445,16.6511,18.5445,597300
PVG,20091005,18.9343,18.9900,17.8762,18.9900,636900
PVG,20091006,20.0481,20.1595,17.9319,18.3218,384500
PVG,20091007,18.3774,18.7116,17.7092,18.1547,552600
PVG,20091008,17.7649,19.2128,17.7649,19.2128,798600
PVG,20091009,19.7697,20.2709,19.7697,20.2709,709600
PVG,20091012,21.4960,21.6074,20.6050,21.6074,467500
PVG,20091013,22.2757,22.2757,20.3266,20.4379,418200
PVG,20091014,20.5493,22.1086,20.0481,21.4403,523600
PVG,20091015,22.4428,22.4428,21.4403,21.8859,623300
PVG,20091016,21.9972,21.9972,20.5493,20.5493,460800
PVG,20091019,21.1619,21.1619,20.0481,20.7721,238900
PVG,20091020,20.4936,21.7188,20.4379,20.7721,300500
PVG,20091021,20.8835,20.8835,20.2152,20.3266,206600
PVG,20091022,20.0481,20.6050,19.7697,20.0481,133100
PVG,20091023,20.0481,20.3266,18.7116,19.1571,523800
PVG,20091026,18.4331,19.7697,18.3218,18.6002,244200
PVG,20091027,18.3774,18.3774,17.5421,17.8205,286100
PVG,20091028,17.8205,18.8786,17.2080,18.8786,288700
PVG,20091029,18.6002,19.3798,17.2637,19.3798,392900
PVG,20091030,20.1595,20.1595,19.4912,20.0481,307600
PVG,20091102,19.3798,19.3798,18.6559,18.6559,96100
PVG,20091103,18.4888,18.9343,17.4307,17.4307,326500
PVG,20091104,16.4283,17.8205,16.3726,16.5397,210600
PVG,20091105,16.7068,17.8205,16.7068,17.8205,216800
PVG,20091106,18.6559,18.7673,17.0409,17.5421,157500
PVG,20091109,17.1523,17.2637,16.7068,16.7068,159500
PVG,20091110,17.2637,17.2637,15.6487,15.8714,210000
PVG,20091111,15.3145,16.4840,15.3145,16.2612,111600
PVG,20091112,16.2056,16.8738,15.8714,16.4283,184600
PVG,20091113,16.1499,16.7068,15.7044,16.4283,97900
PVG,20091116,16.7068,17.4864,16.7068,17.4864,396600
PVG,20091117,18.3774,18.5445,17.8205,18.2104,485600
PVG,20091118,18.5445,19.4912,17.5421,19.1571,436300
PVG,20091119,18.9343,19.1571,18.2661,18.8230,262600
PVG,20091120,18.9343,20.1038,18.9343,20.1038,951000
PVG,20091123,19.9367,19.9924,18.6002,18.6002,330000
PVG,20091124,18.9343,19.0457,17.6535,17.9319,164800
PVG,20091125,17.8762,18.2661,17.0409,17.0409,256800
PVG,20091126,16.0385,16.0942,16.0385,16.0385,50300
PVG,20091127,14.9247,16.9852,14.9247,14.9247,337100
PVG,20091130,15.3145,16.2056,15.2588,16.2056,121300
PVG,20091201,16.3726,16.5397,14.5349,15.5373,234700
PVG,20091202,15.7044,15.7044,14.8133,14.8133,163100
PVG,20091203,13.9223,14.8690,13.9223,14.2564,136700
PVG,20091204,14.7020,14.7020,14.0337,14.5349,74900
PVG,20091207,14.5906,14.5906,14.2564,14.5349,51500
PVG,20091208,14.5349,14.5349,13.5325,13.5325,41400
PVG,20091209,13.3654,13.3654,12.8642,12.8642,57000
PVG,20091210,11.9732,12.9199,11.9732,11.9732,88800
PVG,20091211,11.5277,11.5277,11.2492,11.2492,40300
PVG,20091214,10.8594,11.9175,10.5253,11.4163,194800
PVG,20091215,11.4720,11.4720,10.6923,10.9151,107700
PVG,20091216,11.0822,11.0822,10.3582,10.3582,117800
PVG,20091217,10.0241,10.1354,9.6899,9.9127,254300
PVG,20091218,10.0241,10.3582,10.0241,10.3582,97900
PVG,20091221,10.5809,11.0822,10.5809,11.0822,68300
PVG,20091222,11.6947,11.7504,11.0822,11.1378,109800
PVG,20091223,10.9708,11.6390,10.8594,11.6390,123200
PVG,20091224,11.4163,12.0289,11.0822,12.0289,207500
PVG,20091225,12.5301,12.5301,12.5301,12.5301,61800
PVG,20091228,13.3654,13.3654,12.5301,13.3654,312900
PVG,20091229,13.8109,13.8109,12.6415,12.6415,126100
PVG,20091230,12.9756,13.8666,12.8085,13.6439,171800
PVG,20091231,13.6995,14.1451,13.1983,13.4768,181500
PVG,20100104,13.9223,14.7576,13.9223,14.7576,139900
PVG,20100105,15.5930,15.6487,15.0918,15.6487,250000
PVG,20100106,16.0942,16.0942,14.9247,15.0361,114000
PVG,20100107,14.4792,15.0918,14.4792,14.6463,170800
PVG,20100108,15.0361,15.5373,13.8109,14.2564,223500
PVG,20100111,14.4792,14.4792,13.5325,13.5325,104500
PVG,20100112,13.6995,13.9223,12.8642,12.8642,122100
PVG,20100113,12.7528,13.8666,12.2516,13.4768,119500
PVG,20100114,13.6995,13.8666,13.3654,13.8666,186000
PVG,20100115,13.9223,13.9223,13.3097,13.3654,54500
PVG,20100118,13.0870,13.0870,12.5301,12.5301,84000
PVG,20100119,12.8085,13.0870,12.5858,12.6971,69300
PVG,20100120,12.4187,12.8085,11.9175,12.0846,41500
PVG,20100121,12.1959,12.2516,11.3606,11.3606,69100
PVG,20100122,11.1378,12.0846,11.1378,11.7504,90600
PVG,20100125,12.2516,12.2516,11.4163,12.1402,47700
PVG,20100126,12.5858,12.6971,12.2516,12.6971,69900
PVG,20100127,12.8085,12.8085,11.8061,11.9732,30500
PVG,20100128,11.9175,11.9175,11.4163,11.4163,22100
PVG,20100129,11.4163,11.8618,11.0265,11.4720,102900
PVG,20100201,11.5277,11.6947,11.3606,11.5277,24400
PVG,20100202,11.6947,11.9732,11.4163,11.4720,29600
PVG,20100203,11.5834,11.6947,11.5277,11.5277,27600
PVG,20100204,11.6947,12.0846,11.6390,12.0289,46200
PVG,20100205,11.6947,11.6947,11.1935,11.3606,45200
PVG,20100208,11.1378,11.3049,11.0265,11.0822,19400
PVG,20100209,11.1378,11.1378,10.8594,10.9151,64000
PVG,20100210,11.3606,11.4163,11.3049,11.4163,16500
PVG,20100211,11.4163,11.8061,11.4163,11.8061,19600
PVG,20100212,11.6947,12.0289,11.6947,11.9732,31300
PVG,20100222,12.4744,12.5301,11.9175,11.9732,15800
PVG,20100223,11.9732,11.9732,11.2492,11.5277,22800
PVG,20100224,11.1935,12.0846,11.1378,12.0846,100400
PVG,20100225,12.6415,12.8085,12.2516,12.8085,246500
PVG,20100226,13.0870,13.3654,12.5301,12.7528,75500
PVG,20100301,12.5301,13.3097,12.5301,13.0870,98300
PVG,20100302,12.8085,13.3097,12.6971,12.9199,157900
PVG,20100303,12.9756,13.4768,12.7528,13.3654,231000
PVG,20100304,13.4768,14.0337,13.3654,13.5325,222500
PVG,20100305,13.0870,13.9223,13.0870,13.5325,110200
PVG,20100308,13.8109,14.2007,13.4768,13.8666,121400
PVG,20100309,13.9223,14.4792,13.6439,14.0894,213200
PVG,20100310,14.3678,14.3678,13.4211,13.4768,88000
PVG,20100311,13.7552,14.0337,13.3097,13.3097,107400
PVG,20100312,13.6439,13.8666,13.3654,13.6995,105500
PVG,20100315,13.8109,14.2007,13.5325,13.5882,135300
PVG,20100316,13.5325,13.5325,12.8085,12.8085,108700
PVG,20100317,13.3097,13.3654,12.2516,12.4744,131100
PVG,20100318,13.0313,13.4768,12.4187,13.3654,155400
PVG,20100319,13.0870,13.1427,12.5301,12.8642,77800
PVG,20100322,12.3073,12.9199,12.3073,12.5858,80700
PVG,20100323,12.5301,13.2540,12.5301,13.2540,164500
PVG,20100324,13.1983,13.3654,12.7528,13.1427,79900
PVG,20100325,12.9756,12.9756,12.1959,12.4744,84800
PVG,20100326,12.4187,12.8085,12.1959,12.2516,68600
PVG,20100329,12.3630,12.7528,12.2516,12.2516,79600
PVG,20100330,12.5301,13.0870,12.3630,12.8085,254600
PVG,20100331,12.6971,12.8085,12.1959,12.2516,68700
PVG,20100401,12.3630,12.7528,12.1959,12.6415,68200
PVG,20100402,12.6415,12.8642,12.3073,12.5301,64800
PVG,20100405,12.5301,13.4211,12.5301,13.4211,266000
PVG,20100406,14.0337,14.0337,13.3654,13.6439,527500
PVG,20100407,13.9223,14.2007,13.3654,13.6995,144900
PVG,20100408,13.7552,14.5906,13.7552,14.5906,626100
PVG,20100409,15.0361,15.1475,13.8109,14.0894,137700
PVG,20100412,14.2007,14.2564,13.3654,13.6439,160800
PVG,20100413,13.3654,13.6439,12.8085,12.9756,272000
PVG,20100414,13.1427,13.7552,13.0313,13.6995,233300
PVG,20100415,13.8666,14.0337,13.3654,13.5882,146300
PVG,20100416,13.6995,14.6463,13.6995,14.6463,760100
PVG,20100419,15.0361,15.4259,14.7576,15.4259,808200
PVG,20100420,16.3726,16.4283,15.7044,16.4283,740400
PVG,20100421,17.3750,17.4864,15.2588,16.3726,387300
PVG,20100422,16.1499,16.5954,15.2032,15.2032,346700
PVG,20100426,14.3121,14.7576,14.2564,14.2564,436000
PVG,20100427,14.2007,15.0361,14.2007,14.6463,363500
PVG,20100428,14.4792,14.7576,14.2007,14.5349,240900
PVG,20100429,15.5373,15.5373,15.4259,15.5373,319000
PVG,20100504,16.5954,16.5954,15.2032,15.4259,302300
PVG,20100505,15.5373,16.1499,14.4792,14.8690,281000
PVG,20100506,15.0719,16.0573,15.0719,16.0573,420600
PVG,20100507,15.8834,16.6370,15.3037,15.5936,383100
PVG,20100510,15.6515,15.7675,14.7240,15.0719,206900
PVG,20100511,15.6515,15.6515,14.8979,15.0139,248500
PVG,20100512,14.4922,14.4922,14.2023,14.2023,309500
PVG,20100513,14.2603,14.6081,13.7965,13.9704,130100
PVG,20100514,14.2603,14.3183,13.9125,14.2603,67200
PVG,20100517,14.2603,14.4922,13.3328,13.5647,155200
PVG,20100518,13.5647,13.5647,13.0429,13.2748,134400
PVG,20100519,13.2748,13.2748,12.3473,12.3473,205000
PVG,20100520,11.5937,13.0429,11.5937,12.5212,245200
PVG,20100521,11.7676,12.5212,11.2459,11.5937,290000
PVG,20100524,11.3619,12.1155,11.3039,12.1155,104000
PVG,20100525,12.1734,12.7531,11.7097,12.2314,151900
PVG,20100526,12.4053,12.9850,12.4053,12.8111,141600
PVG,20100527,12.9270,13.1009,12.1734,12.9270,176500
PVG,20100528,13.6226,13.7386,13.5647,13.7386,207900
PVG,20100531,14.2023,14.2023,12.9270,13.1009,81800
PVG,20100601,12.7531,13.0429,12.5792,12.9850,98700
PVG,20100602,13.3328,13.3328,12.2894,12.7531,44400
PVG,20100603,13.3328,13.6226,12.8690,12.9270,102200
PVG,20100604,13.0429,13.1009,12.6372,12.8111,88900
PVG,20100607,12.1734,12.3473,11.8836,11.9995,142200
PVG,20100608,11.9995,12.4053,11.8836,12.4053,80500
PVG,20100609,12.6372,12.6372,11.8836,11.8836,53200
PVG,20100610,11.9415,12.3473,11.9415,12.2314,25200
PVG,20100611,12.6372,12.7531,12.2314,12.2894,58700
PVG,20100614,12.4053,12.6372,12.1734,12.4053,40000
PVG,20100615,12.4633,12.5792,12.4053,12.5212,112400
PVG,20100616,12.7531,13.3328,12.7531,13.0429,108200
PVG,20100617,13.1009,13.1009,12.6951,12.6951,51900
PVG,20100618,13.3328,13.3328,12.6372,12.8111,76500
PVG,20100621,13.0429,13.0429,12.7531,12.8111,76700
PVG,20100622,13.0429,13.3328,12.7531,12.9270,182900
PVG,20100623,13.1009,13.3328,12.4633,12.9270,64800
PVG,20100624,13.0429,13.5647,13.0429,13.2169,151200
PVG,20100625,12.8111,13.1009,12.6951,12.8111,97000
PVG,20100628,12.6372,12.9270,12.6372,12.9270,49200
PVG,20100629,13.2169,13.5067,13.0429,13.2748,191800
PVG,20100630,13.3328,13.3328,12.5792,12.8111,62700
PVG,20100701,12.7531,13.1009,12.5792,13.0429,94800
PVG,20100702,12.9270,13.0429,12.7531,13.0429,68300
PVG,20100705,12.7531,12.9850,12.7531,12.7531,62400
PVG,20100706,12.8690,12.9270,12.4633,12.5792,58400
PVG,20100707,12.5792,13.1589,12.2314,12.2894,93000
PVG,20100708,12.7531,13.0429,12.2314,12.2314,38300
PVG,20100709,12.5792,12.6372,12.4053,12.4633,29500
PVG,20100712,13.0429,13.0429,12.4053,12.7531,53500
PVG,20100713,13.0429,13.1009,12.6372,13.0429,57100
PVG,20100714,13.3328,13.3328,12.8690,12.9270,61500
PVG,20100715,13.0429,13.0429,12.5212,12.6951,42000
PVG,20100716,12.5212,12.9270,12.5212,12.9270,124000
PVG,20100719,12.8690,13.6806,12.8690,13.6806,151000
PVG,20100720,14.4922,14.4922,14.4922,14.4922,166300
PVG,20100721,15.4197,15.4776,14.4922,14.6661,809100
PVG,20100722,14.4922,14.7240,13.9704,13.9704,252100
PVG,20100723,14.4922,14.4922,13.6226,14.0284,99300
PVG,20100726,14.3762,14.7820,13.9125,13.9704,170600
PVG,20100727,13.7965,13.9125,13.2169,13.2748,199100
PVG,20100728,13.3328,13.3328,12.5792,12.9270,147600
PVG,20100729,13.0429,13.2748,12.6372,12.8690,89500
PVG,20100730,12.8690,13.1589,12.8111,12.9270,129200
PVG,20100802,12.9270,12.9850,12.7531,12.8111,50000
PVG,20100803,12.7531,12.8690,12.5792,12.5792,88800
PVG,20100804,12.2894,12.4633,11.9995,12.2894,89700
PVG,20100805,11.9995,12.6951,11.9995,12.2314,103400
PVG,20100806,12.2314,12.2894,12.0575,12.1155,70700
PVG,20100809,11.9995,12.1734,11.3619,11.5937,88000
PVG,20100810,11.1880,11.3039,10.7822,10.9561,113300
PVG,20100811,10.4344,11.4778,10.3184,11.3039,93000
PVG,20100812,11.0140,11.0140,10.3184,10.3764,103200
PVG,20100813,10.3764,10.8981,9.9706,10.8401,95000
PVG,20100816,11.1880,11.2459,11.1880,11.2459,40100
PVG,20100817,11.5358,11.5937,11.0140,11.3619,74300
PVG,20100818,11.2459,11.3039,10.6662,10.6662,46400
PVG,20100819,10.8401,10.9561,10.7242,10.7822,43300
PVG,20100820,10.6662,11.0140,10.5503,10.9561,48800
PVG,20100823,10.5503,11.6517,10.5503,11.3039,362500
PVG,20100824,11.8836,11.8836,10.7822,10.8401,131400
PVG,20100825,10.4344,10.8981,10.2025,10.2025,91500
PVG,20100826,10.4344,10.6662,9.6228,10.2025,59200
PVG,20100827,9.8547,10.2025,9.5069,9.8547,183000
PVG,20100830,9.2750,10.3184,9.2750,10.3184,29000
PVG,20100831,10.7822,11.0140,10.0286,11.0140,199600
PVG,20100901,10.1445,11.6517,10.1445,11.6517,336400
PVG,20100906,12.2894,12.4053,11.5937,12.4053,224700
PVG,20100907,12.8111,13.1589,11.8256,12.1734,149200
PVG,20100908,11.6517,12.1155,11.4778,11.7097,238800
PVG,20100909,11.8836,12.4053,11.5937,12.1155,182200
PVG,20100910,12.1734,12.2894,11.1880,11.1880,248800
PVG,20100913,10.7822,11.0140,10.6662,10.7822,179900
PVG,20100914,11.0140,11.1300,10.4344,11.0140,40400
PVG,20100915,11.0140,11.0140,10.3764,10.5503,86800
PVG,20100916,10.7242,10.7242,10.4923,10.4923,45100
PVG,20100917,11.0140,11.2459,10.8981,11.2459,126800
PVG,20100920,11.7097,11.8836,11.5937,11.7676,311500
PVG,20100921,11.5937,11.9415,11.3039,11.3619,90600
PVG,20100922,11.3619,11.5937,11.2459,11.3039,49800
PVG,20100923,10.9561,11.1880,10.8401,11.1300,107100
PVG,20100924,11.4198,11.4198,11.0140,11.0720,45900
