<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TBT,20100324,20.0000,20.0000,20.0000,20.0000,10
TBT,20100325,20.0000,20.0000,20.0000,20.0000,0
TBT,20100326,20.0000,20.0000,20.0000,20.0000,0
TBT,20100329,20.0000,20.0000,20.0000,20.0000,0
TBT,20100330,20.0000,20.0000,20.0000,20.0000,0
TBT,20100331,20.0000,20.0000,20.0000,20.0000,0
TBT,20100401,20.0000,20.0000,20.0000,20.0000,0
TBT,20100402,20.0000,20.0000,20.0000,20.0000,0
TBT,20100405,20.0000,20.0000,20.0000,20.0000,0
TBT,20100406,20.0000,20.0000,20.0000,20.0000,0
TBT,20100407,20.0000,20.0000,20.0000,20.0000,0
TBT,20100408,20.0000,20.0000,20.0000,20.0000,0
TBT,20100409,20.0000,20.0000,20.0000,20.0000,0
TBT,20100412,20.0000,20.0000,20.0000,20.0000,0
TBT,20100413,20.0000,20.0000,20.0000,20.0000,0
TBT,20100414,20.0000,20.0000,20.0000,20.0000,0
TBT,20100415,20.0000,20.0000,20.0000,20.0000,0
TBT,20100416,20.0000,20.0000,20.0000,20.0000,0
TBT,20100419,20.0000,20.0000,20.0000,20.0000,0
TBT,20100420,20.0000,20.0000,20.0000,20.0000,0
TBT,20100421,20.0000,20.0000,20.0000,20.0000,0
TBT,20100422,20.0000,20.0000,20.0000,20.0000,0
TBT,20100426,20.0000,20.0000,20.0000,20.0000,0
TBT,20100427,20.0000,20.0000,20.0000,20.0000,0
TBT,20100428,20.0000,20.0000,20.0000,20.0000,0
TBT,20100429,20.0000,20.0000,20.0000,20.0000,0
TBT,20100504,20.0000,20.0000,20.0000,20.0000,0
TBT,20100505,20.0000,20.0000,20.0000,20.0000,0
TBT,20100506,20.0000,20.0000,20.0000,20.0000,0
TBT,20100507,20.0000,20.0000,20.0000,20.0000,0
TBT,20100510,20.0000,20.0000,20.0000,20.0000,0
TBT,20100511,20.0000,20.0000,20.0000,20.0000,0
TBT,20100512,20.0000,20.0000,20.0000,20.0000,0
TBT,20100513,20.0000,20.0000,20.0000,20.0000,0
