<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SPD,20100422,15.0000,15.0000,15.0000,15.0000,1000
SPD,20100426,15.0000,15.0000,15.0000,15.0000,0
SPD,20100427,15.0000,15.0000,15.0000,15.0000,0
SPD,20100428,15.0000,15.0000,15.0000,15.0000,0
SPD,20100429,15.0000,15.0000,15.0000,15.0000,0
SPD,20100504,15.0000,15.0000,15.0000,15.0000,0
SPD,20100505,15.0000,15.0000,15.0000,15.0000,0
SPD,20100506,15.0000,15.0000,15.0000,15.0000,0
SPD,20100507,15.0000,15.0000,15.0000,15.0000,0
SPD,20100510,15.0000,15.0000,15.0000,15.0000,0
SPD,20100511,5.5141,5.5141,5.5141,5.5141,0
SPD,20100512,5.5141,5.5141,5.5141,5.5141,0
SPD,20100513,5.5141,5.5141,5.5141,5.5141,900
SPD,20100514,5.5141,5.5141,5.5141,5.5141,0
SPD,20100517,5.5141,5.5141,5.5141,5.5141,0
SPD,20100518,5.5141,5.5141,5.5141,5.5141,0
SPD,20100519,5.5141,5.5141,5.5141,5.5141,0
SPD,20100520,5.5141,5.5141,5.5141,5.5141,0
SPD,20100521,5.5141,5.5141,5.5141,5.5141,0
SPD,20100524,5.5141,5.5141,5.5141,5.5141,0
SPD,20100525,5.5141,5.5141,5.5141,5.5141,0
SPD,20100526,5.5141,5.5141,5.5141,5.5141,0
SPD,20100527,5.5141,5.5141,5.5141,5.5141,0
SPD,20100528,5.5141,5.5141,5.5141,5.5141,0
SPD,20100531,5.5141,5.5141,5.5141,5.5141,0
SPD,20100601,5.5141,5.5141,5.5141,5.5141,0
SPD,20100602,5.5141,5.5141,5.5141,5.5141,0
SPD,20100603,5.5141,5.5141,5.5141,5.5141,0
SPD,20100604,5.5141,5.5141,5.5141,5.5141,0
SPD,20100607,5.5141,5.5141,5.5141,5.5141,0
SPD,20100608,5.5141,5.5141,5.5141,5.5141,0
SPD,20100609,5.5141,5.5141,5.5141,5.5141,0
SPD,20100610,5.5141,5.5141,5.5141,5.5141,0
SPD,20100611,5.5141,5.5141,5.5141,5.5141,0
SPD,20100614,5.5141,5.5141,5.5141,5.5141,0
SPD,20100615,5.5141,5.5141,5.5141,5.5141,0
SPD,20100616,5.5141,5.5141,5.5141,5.5141,0
SPD,20100617,5.5141,5.5141,5.5141,5.5141,0
SPD,20100618,5.5141,5.5141,5.5141,5.5141,0
SPD,20100621,5.5141,5.5141,5.5141,5.5141,0
SPD,20100622,5.5141,5.5141,5.5141,5.5141,0
SPD,20100623,5.5141,5.5141,5.5141,5.5141,0
SPD,20100624,5.5141,5.5141,5.5141,5.5141,0
SPD,20100625,5.5141,5.5141,5.5141,5.5141,0
SPD,20100628,5.5141,5.5141,5.5141,5.5141,0
SPD,20100629,5.5141,5.5141,5.5141,5.5141,0
SPD,20100630,5.5141,5.5141,5.5141,5.5141,0
SPD,20100701,5.5141,5.5141,5.5141,5.5141,0
SPD,20100702,5.5141,5.5141,5.5141,5.5141,0
SPD,20100705,6.0655,6.0655,6.0655,6.0655,10
SPD,20100706,6.6563,6.6563,6.6563,6.6563,10
SPD,20100707,6.6563,6.6563,6.6563,6.6563,0
SPD,20100708,6.6563,6.6563,6.6563,6.6563,0
SPD,20100709,6.0261,6.0261,6.0261,6.0261,3300
SPD,20100712,6.6169,6.6169,6.6169,6.6169,10
SPD,20100713,6.6169,6.6169,6.6169,6.6169,0
SPD,20100714,6.6169,6.6169,6.6169,6.6169,0
SPD,20100715,6.6169,6.6169,6.6169,6.6169,0
SPD,20100716,6.6169,6.6169,6.6169,6.6169,0
SPD,20100719,6.6169,6.6169,6.6169,6.6169,0
SPD,20100720,6.6169,6.6169,6.6169,6.6169,0
SPD,20100721,6.6169,6.6169,6.6169,6.6169,0
SPD,20100722,6.6169,6.6169,6.6169,6.6169,3800
SPD,20100723,6.6169,6.6169,6.6169,6.6169,0
SPD,20100726,6.6169,6.6169,6.6169,6.6169,0
SPD,20100727,6.6169,6.6169,6.6169,6.6169,0
SPD,20100728,6.6169,6.6169,6.6169,6.6169,0
SPD,20100729,6.6169,6.6169,6.6169,6.6169,0
SPD,20100730,6.6169,6.6169,6.6169,6.6169,0
SPD,20100802,6.6169,6.6169,6.6169,6.6169,0
SPD,20100803,6.6169,6.6169,6.6169,6.6169,0
SPD,20100804,6.6169,6.6169,6.6169,6.6169,0
SPD,20100805,6.6169,6.6169,6.6169,6.6169,0
SPD,20100806,6.6169,6.6169,6.6169,6.6169,0
SPD,20100809,6.6169,6.6169,6.6169,6.6169,0
SPD,20100810,6.6169,6.6169,6.6169,6.6169,0
SPD,20100811,6.6169,6.6169,6.6169,6.6169,0
SPD,20100812,6.6169,6.6169,6.6169,6.6169,0
SPD,20100813,6.6169,6.6169,6.6169,6.6169,0
SPD,20100816,6.6169,6.6169,6.6169,6.6169,0
SPD,20100817,6.6169,6.6169,6.6169,6.6169,0
SPD,20100823,3.9386,3.9386,3.9386,3.9386,200
SPD,20100824,3.9386,3.9386,3.9386,3.9386,0
SPD,20100825,3.9386,3.9386,3.9386,3.9386,0
SPD,20100826,3.9386,3.9386,3.9386,3.9386,0
SPD,20100827,3.9386,3.9386,3.9386,3.9386,0
SPD,20100830,3.9386,3.9386,3.9386,3.9386,500
SPD,20100831,3.9386,3.9386,3.9386,3.9386,0
SPD,20100901,3.9386,3.9386,3.9386,3.9386,0
SPD,20100906,3.9386,3.9386,3.9386,3.9386,0
SPD,20100907,4.3325,4.3325,4.3325,4.3325,2000
SPD,20100908,4.3325,4.3325,4.3325,4.3325,0
SPD,20100909,4.3325,4.3325,4.3325,4.3325,0
SPD,20100910,4.3325,4.3325,4.3325,4.3325,1200
SPD,20100913,4.3325,4.3325,4.3325,4.3325,0
SPD,20100914,4.3325,4.3325,4.3325,4.3325,0
SPD,20100915,4.3325,4.3325,4.3325,4.3325,0
SPD,20100916,4.3325,4.3325,4.3325,4.3325,0
SPD,20100917,4.3325,4.3325,4.3325,4.3325,0
SPD,20100920,4.3325,4.3325,4.3325,4.3325,0
SPD,20100921,4.3325,4.3325,4.3325,4.3325,0
SPD,20100922,4.3325,4.3325,4.3325,4.3325,0
SPD,20100923,4.3325,4.3325,4.3325,4.3325,0
SPD,20100924,4.3325,4.3325,4.3325,4.3325,0
SPD,20100927,4.3325,4.3325,4.3325,4.3325,0
SPD,20100928,4.0962,4.0962,4.0962,4.0962,100
SPD,20100929,4.0962,4.0962,4.0962,4.0962,0
SPD,20100930,4.0962,4.0962,4.0962,4.0962,0
SPD,20101001,4.0962,4.0962,4.0962,4.0962,0
SPD,20101004,4.0962,4.0962,4.0962,4.0962,0
SPD,20101005,4.0962,4.0962,4.0962,4.0962,0
SPD,20101006,3.7417,3.7417,3.7417,3.7417,300
SPD,20101007,3.7811,3.7811,3.7811,3.7811,100
SPD,20101008,3.5448,3.5448,3.5448,3.5448,400
SPD,20101011,3.5448,3.5448,3.5448,3.5448,0
SPD,20101012,3.5448,3.5448,3.5448,3.5448,0
SPD,20101013,3.5448,3.5448,3.5448,3.5448,0
SPD,20101014,3.5448,3.5448,3.5448,3.5448,0
SPD,20101015,3.5448,3.5448,3.5448,3.5448,0
SPD,20101018,3.5448,3.5448,3.5448,3.5448,0
SPD,20101019,3.5448,3.5448,3.5448,3.5448,0
SPD,20101020,3.5448,3.5448,3.5448,3.5448,0
SPD,20101021,3.5448,3.5448,3.5448,3.5448,0
SPD,20101022,3.5448,3.5448,3.5448,3.5448,0
SPD,20101025,3.5448,3.5448,3.5448,3.5448,0
SPD,20101026,3.5448,3.5448,3.5448,3.5448,0
SPD,20101027,3.5448,3.5448,3.5448,3.5448,0
SPD,20101028,3.5448,3.5448,3.5448,3.5448,0
SPD,20101029,3.5448,3.5448,3.5448,3.5448,0
SPD,20101101,3.5448,3.5448,3.5448,3.5448,0
SPD,20101102,3.5448,3.5448,3.5448,3.5448,0
SPD,20101103,3.5448,3.5448,3.5448,3.5448,0
SPD,20101104,3.5448,3.5448,3.5448,3.5448,0
SPD,20101105,3.5448,3.5448,3.5448,3.5448,0
SPD,20101108,3.5448,3.5448,3.5448,3.5448,0
SPD,20101109,3.5448,3.5448,3.5448,3.5448,0
SPD,20101110,3.5448,3.5448,3.5448,3.5448,0
SPD,20101111,3.5448,3.5448,3.5448,3.5448,0
SPD,20101112,3.5448,3.5448,3.5448,3.5448,0
SPD,20101115,3.5448,3.5448,3.5448,3.5448,0
SPD,20101130,4.7263,4.7263,4.7263,4.7263,200
SPD,20101201,4.7263,4.7263,4.7263,4.7263,0
SPD,20101202,4.7263,4.7263,4.7263,4.7263,0
SPD,20101203,4.7263,4.7263,4.7263,4.7263,0
SPD,20101206,4.7263,4.7263,4.7263,4.7263,0
SPD,20101207,4.7263,4.7263,4.7263,4.7263,0
SPD,20101208,4.7263,4.7263,4.7263,4.7263,0
SPD,20101209,4.7263,4.7263,4.7263,4.7263,0
SPD,20101210,4.7263,4.7263,4.7263,4.7263,0
