<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE1901,20190830,1.4600,1.5200,1.4500,1.4600,167260
CVRE1901,20190903,1.4200,1.4900,1.4000,1.4200,267610
CVRE1901,20190904,1.3600,1.4200,1.3000,1.3600,102480
CVRE1901,20190905,1.3400,1.4000,1.3000,1.3400,98190
CVRE1901,20190906,1.3500,1.3600,1.2700,1.3500,106810
CVRE1901,20190909,1.2800,1.3200,1.2400,1.2800,93770
CVRE1901,20190910,1.2100,1.4500,1.1600,1.2100,83360
CVRE1901,20190911,1.1900,1.3000,1.1000,1.1900,70810
CVRE1901,20190912,1.1900,1.2900,1.1700,1.1900,88730
CVRE1901,20190913,1.1400,1.2000,1.1000,1.1400,152290
CVRE1901,20190916,1.1500,1.3000,1.1000,1.1500,281280
CVRE1901,20190917,1.1600,1.2300,1.0900,1.1600,336210
CVRE1901,20190918,1.0900,1.1900,1.0400,1.0900,290980
CVRE1901,20190919,1.0600,1.1600,1.0000,1.0600,315330
CVRE1901,20190920,1.0000,1.0900,0.9900,1.0000,557750
CVRE1901,20190923,0.9400,1.0900,0.9100,0.9400,432710
CVRE1901,20190924,0.9800,0.9800,0.8800,0.9800,216460
CVRE1901,20190925,0.9200,0.9800,0.8800,0.9200,178310
CVRE1901,20190926,0.8000,0.9300,0.7500,0.8000,330480
CVRE1901,20190927,0.9000,0.9000,0.7000,0.9000,252820
CVRE1901,20190930,0.9000,0.9200,0.7500,0.9000,72850
CVRE1901,20191001,0.8400,0.9000,0.7500,0.8400,89080
CVRE1901,20191002,0.7500,0.7800,0.7000,0.7500,68430
CVRE1901,20191003,0.7900,0.7900,0.7400,0.7900,37040
CVRE1901,20191004,0.8300,0.8500,0.7000,0.8300,17700
CVRE1901,20191007,0.7100,0.9000,0.7000,0.7100,115940
CVRE1901,20191008,0.7200,0.7200,0.6900,0.7200,42290
CVRE1901,20191009,0.7800,0.8000,0.7100,0.7800,46050
CVRE1901,20191010,0.7000,0.8300,0.7000,0.7000,39540
CVRE1901,20191011,0.7000,0.7800,0.5100,0.7000,117930
CVRE1901,20191014,0.5100,0.7000,0.5100,0.5100,43100
CVRE1901,20191015,0.5300,0.6000,0.4500,0.5300,14900
CVRE1901,20191016,0.4500,0.6000,0.4200,0.4500,46570
CVRE1901,20191017,0.3600,0.4500,0.3500,0.3600,145820
CVRE1901,20191018,0.3700,0.4400,0.3500,0.3700,34940
CVRE1901,20191021,0.3700,0.4100,0.3400,0.3700,137610
CVRE1901,20191022,0.3700,0.3800,0.3600,0.3700,87350
CVRE1901,20191023,0.3700,0.3900,0.3300,0.3700,57980
CVRE1901,20191024,0.3000,0.3700,0.2800,0.3000,385980
CVRE1901,20191025,0.2200,0.3400,0.2000,0.2200,427850
CVRE1901,20191028,0.1600,0.2000,0.1200,0.1600,912740
CVRE1901,20191029,0.1600,0.1600,0.1300,0.1600,626590
