<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAV,20190405,8.0609,8.2174,7.9043,8.1391,334948
AAV,20190408,8.1391,8.2956,7.9826,8.2174,194510
AAV,20190409,8.2174,8.2174,7.9826,8.1391,231830
AAV,20190410,8.0609,8.1391,7.7478,7.9043,284845
AAV,20190411,7.9826,8.0609,7.9043,8.0609,162100
AAV,20190412,8.0609,8.0609,7.8261,8.0609,175745
AAV,20190416,8.0609,8.0609,7.8261,7.9826,93770
AAV,20190417,7.9043,7.9826,7.8261,7.9043,107011
AAV,20190418,7.9043,8.0609,7.7478,7.9826,155840
AAV,20190419,7.9826,7.9826,7.8261,7.9043,183309
AAV,20190422,7.9043,7.9043,7.7478,7.9043,131200
AAV,20190423,7.9043,7.9826,7.7478,7.8261,141080
AAV,20190424,7.9043,7.9043,7.8261,7.9043,89100
AAV,20190425,7.9043,7.9043,7.8261,7.9043,21815
AAV,20190426,7.8261,8.0609,7.7478,8.0609,90884
AAV,20190502,7.9826,8.0609,7.9043,7.9826,264916
AAV,20190503,7.9826,8.0609,7.9826,8.0609,214026
AAV,20190506,8.0609,8.0609,7.9043,7.9826,103398
AAV,20190507,8.0609,8.0609,7.8261,7.9043,136334
AAV,20190508,7.9826,7.9826,7.6696,7.8261,201812
AAV,20190509,7.9043,7.9826,7.7478,7.8261,260700
AAV,20190510,7.9043,7.9043,7.6696,7.8261,161200
AAV,20190513,7.8261,7.9043,7.6696,7.8261,95800
AAV,20190514,7.7478,7.8261,7.6696,7.8261,86557
AAV,20190515,7.8261,7.9043,7.6696,7.8261,305430
AAV,20190516,7.8261,8.6087,7.7478,8.6087,1413027
AAV,20190517,8.7652,8.7652,8.3739,8.3739,206320
AAV,20190520,8.3739,8.3739,7.9043,8.1391,637325
AAV,20190521,8.1391,8.1391,7.8261,7.9043,599120
AAV,20190522,7.9043,8.0609,7.8261,7.9826,305025
AAV,20190523,7.9826,8.0609,7.8261,7.9826,109155
AAV,20190524,7.9043,7.9826,7.7478,7.9043,242570
AAV,20190527,7.8261,7.9043,7.8261,7.9043,93745
AAV,20190528,7.9043,7.9043,7.7478,7.8261,78900
AAV,20190529,7.8261,7.9043,7.7478,7.8261,84750
AAV,20190530,7.8261,7.8261,7.6696,7.8261,76450
AAV,20190531,7.8261,7.8261,7.7478,7.8261,53600
AAV,20190603,7.7478,7.8261,7.7478,7.8261,83900
AAV,20190604,7.8261,7.8261,7.6696,7.7478,83710
AAV,20190605,7.7478,7.9826,7.7478,7.8261,180990
AAV,20190606,7.8261,7.9043,7.7478,7.8261,32510
AAV,20190607,7.8261,7.9043,7.7478,7.8261,99605
AAV,20190610,7.8261,7.9826,7.8261,7.9043,174330
AAV,20190611,7.8261,7.9826,7.7478,7.9043,99510
AAV,20190612,7.9043,7.9043,7.7478,7.8261,148000
AAV,20190613,7.8261,7.9043,7.8261,7.9043,84818
AAV,20190614,7.9043,7.9826,7.7478,7.8261,161810
AAV,20190617,7.8261,7.8261,7.8261,7.8261,57805
AAV,20190618,7.8261,8.0609,7.8261,7.9043,253900
AAV,20190619,8.0609,8.0609,7.8261,7.9043,118635
