<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD2,20070312,158.1000,160.0000,151.1000,157.0000,24600
SD2,20071130,150.0000,160.1000,149.9000,157.6000,67700
SD2,20071203,158.1000,160.0000,151.1000,157.0000,24600
SD2,20071204,157.0000,171.3000,156.0000,171.3000,72200
SD2,20071205,180.0000,180.0000,155.0000,170.0000,32700
SD2,20071206,176.0000,176.0000,158.0000,173.0000,33200
SD2,20071207,174.0000,175.0000,170.0000,174.0000,22800
SD2,20071210,174.0000,174.0000,166.5000,170.0000,16900
SD2,20071211,166.5000,167.0000,160.0000,164.0000,23100
SD2,20071212,162.0000,169.9000,160.0000,163.0000,28300
SD2,20071213,164.0000,164.0000,159.5000,159.5000,12700
SD2,20071214,160.0000,162.0000,158.8000,159.0000,21500
SD2,20071217,143.8000,153.0000,143.8000,143.8000,41400
SD2,20071218,130.0000,144.0000,129.8000,139.0000,42200
SD2,20071219,117.5000,143.5000,117.5000,143.5000,10800
SD2,20071220,143.5000,143.5000,135.0000,138.0000,7400
SD2,20071221,139.0000,147.0000,135.0000,142.2000,14000
SD2,20071224,142.2000,142.2000,138.0000,140.0000,9000
SD2,20071225,142.9000,142.9000,137.0000,139.0000,11500
SD2,20071226,139.9000,142.0000,139.9000,141.9000,5200
SD2,20071227,140.9000,140.9000,138.0000,138.0000,4400
SD2,20071228,136.0000,142.0000,136.0000,142.0000,6700
SD2,20080102,140.0000,140.0000,134.0000,134.0000,1200
SD2,20080103,137.0000,137.0000,132.0000,135.0000,1800
SD2,20080104,129.9000,130.0000,129.0000,129.0000,3500
SD2,20080107,120.0000,120.0000,116.7000,120.0000,9900
SD2,20080108,125.0000,129.6000,122.5000,123.5000,10200
SD2,20080109,122.5000,126.5000,119.0000,123.0000,5900
SD2,20080110,117.5000,118.0000,116.0000,118.0000,4500
SD2,20080111,120.5000,121.5000,120.0000,120.0000,5800
SD2,20080114,118.0000,118.0000,112.0000,112.0000,6500
SD2,20080115,105.0000,105.0000,102.3000,103.0000,6600
SD2,20080116,112.9000,112.9000,112.0000,112.9000,7500
SD2,20080117,124.0000,124.0000,110.0000,115.0000,8800
SD2,20080118,118.0000,125.0000,118.0000,118.0000,5700
SD2,20080121,120.0000,120.0000,116.0000,120.0000,1200
SD2,20080122,118.0000,118.0000,113.0000,113.5000,8400
SD2,20080123,115.1000,115.1000,105.4000,110.2000,7100
SD2,20080124,116.0000,118.0000,106.0000,110.0000,12300
SD2,20080125,113.9000,114.0000,110.0000,110.0000,12200
SD2,20080128,111.0000,114.0000,108.2000,112.0000,11500
SD2,20080129,114.0000,122.9000,113.0000,122.9000,20300
SD2,20080130,132.5000,132.5000,132.5000,132.5000,4400
SD2,20080131,145.7000,145.7000,128.0000,143.0000,45800
SD2,20080201,147.0000,150.2000,141.0000,150.2000,32400
SD2,20080212,145.0000,145.0000,137.0000,142.0000,13200
SD2,20080213,140.0000,140.0000,131.5000,132.0000,13200
SD2,20080214,137.0000,139.9000,132.2000,135.0000,20200
SD2,20080215,134.8000,138.5000,126.8000,137.4000,15500
SD2,20080218,145.2000,145.2000,127.0000,132.0000,30300
SD2,20080219,130.7000,135.0000,127.5000,128.0000,27000
SD2,20080220,131.5000,131.8000,119.0000,121.0000,20000
SD2,20080221,115.2000,116.0000,110.6000,110.6000,17400
SD2,20080222,105.0000,122.0000,100.3000,117.0000,19500
SD2,20080225,114.5000,114.5000,114.5000,114.5000,1600
SD2,20080226,125.0000,125.0000,106.0000,108.0000,10300
SD2,20080227,107.0000,121.0000,105.0000,115.0000,11000
SD2,20080228,109.0000,115.0000,109.0000,112.1000,16900
SD2,20080229,113.0000,113.0000,105.0000,109.0000,13900
SD2,20080303,111.0000,111.0000,99.0000,100.0000,26300
SD2,20080304,91.6000,91.6000,91.5000,91.5000,4100
SD2,20080305,82.4000,84.2000,82.4000,84.2000,38600
SD2,20080306,91.0000,91.1000,91.0000,91.1000,700
SD2,20080307,100.2000,100.2000,100.2000,100.2000,300
SD2,20080310,110.2000,110.2000,100.0000,105.0000,46100
SD2,20080311,98.0000,99.0000,96.1000,96.1000,16700
SD2,20080312,100.5000,107.0000,97.0000,102.0000,12100
SD2,20080313,107.0000,108.0000,105.0000,108.0000,14300
SD2,20080314,102.0000,105.0000,99.0000,102.0000,8300
SD2,20080317,100.0000,100.0000,92.7000,92.7000,13200
SD2,20080318,86.1000,86.1000,84.4000,84.4000,30500
SD2,20080319,92.5000,92.7000,78.0000,84.4000,5600
SD2,20080320,85.9000,87.9000,81.6000,81.7000,14300
SD2,20080321,79.1000,79.1000,76.7000,76.7000,23300
SD2,20080324,69.5000,69.5000,69.3000,69.3000,5600
SD2,20080325,62.4000,62.4000,62.4000,62.4000,4200
SD2,20080326,68.6000,68.6000,56.2000,62.4000,16300
SD2,20080327,64.0000,64.0000,64.0000,64.0000,400
SD2,20080328,65.2000,65.2000,65.2000,65.2000,5600
SD2,20080331,66.5000,66.5000,66.5000,66.5000,100
SD2,20080401,67.8000,67.8000,67.8000,67.8000,300
SD2,20080402,69.1000,69.1000,69.1000,69.1000,100
SD2,20080403,70.4000,70.4000,70.4000,70.4000,100
SD2,20080404,71.8000,71.8000,71.8000,71.8000,200
SD2,20080407,73.9000,73.9000,73.9000,73.9000,20200
SD2,20080408,76.1000,76.1000,71.7000,74.5000,32600
SD2,20080409,72.0000,72.0000,71.8000,71.8000,2200
SD2,20080410,69.7000,69.7000,69.7000,69.7000,100
SD2,20080411,67.7000,67.7000,67.7000,67.7000,1200
SD2,20080416,65.7000,65.7000,65.7000,65.7000,1100
SD2,20080417,63.8000,67.6000,63.8000,67.6000,23500
SD2,20080418,65.9000,65.9000,63.9000,63.9000,2000
SD2,20080421,63.1000,63.1000,63.1000,63.1000,2500
SD2,20080422,61.3000,61.3000,61.3000,61.3000,100
SD2,20080423,59.5000,59.5000,59.5000,59.5000,100
SD2,20080424,57.8000,57.8000,57.8000,57.8000,2200
SD2,20080425,56.1000,56.1000,56.1000,56.1000,1800
SD2,20080428,54.5000,54.6000,54.5000,54.5000,17900
SD2,20080429,52.9000,52.9000,52.9000,52.9000,1000
SD2,20080505,51.4000,51.4000,51.4000,51.4000,600
SD2,20080506,49.9000,49.9000,49.9000,49.9000,100
SD2,20080507,49.9000,49.9000,49.9000,49.9000,0
SD2,20080508,49.9000,49.9000,49.9000,49.9000,0
SD2,20080509,49.9000,49.9000,49.9000,49.9000,0
SD2,20080512,49.9000,49.9000,49.9000,49.9000,0
SD2,20080513,48.5000,48.5000,48.5000,48.5000,100
SD2,20080514,47.1000,47.1000,47.1000,47.1000,500
SD2,20080515,47.1000,47.1000,47.1000,47.1000,0
SD2,20080516,45.7000,45.7000,45.7000,45.7000,900
SD2,20080519,45.7000,45.7000,45.7000,45.7000,0
SD2,20080520,44.4000,44.4000,44.4000,44.4000,100
SD2,20080521,44.4000,44.4000,44.4000,44.4000,0
SD2,20080522,44.4000,44.4000,44.4000,44.4000,0
SD2,20080523,44.4000,44.4000,44.4000,44.4000,0
SD2,20080526,44.4000,44.4000,44.4000,44.4000,0
SD2,20080527,44.4000,44.4000,44.4000,44.4000,0
SD2,20080528,44.4000,44.4000,44.4000,44.4000,0
SD2,20080529,43.1000,43.1000,43.1000,43.1000,100
SD2,20080530,43.1000,43.1000,43.1000,43.1000,0
SD2,20080602,43.1000,43.1000,43.1000,43.1000,0
SD2,20080603,43.1000,43.1000,43.1000,43.1000,0
SD2,20080604,43.1000,43.1000,43.1000,43.1000,0
SD2,20080605,43.1000,43.1000,43.1000,43.1000,0
SD2,20080606,43.1000,43.1000,43.1000,43.1000,0
SD2,20080609,43.1000,43.1000,43.1000,43.1000,0
SD2,20080610,41.9000,41.9000,41.9000,41.9000,700
SD2,20080611,40.7000,40.7000,40.7000,40.7000,3500
SD2,20080612,39.5000,39.5000,39.5000,39.5000,1400
SD2,20080613,38.4000,38.4000,38.4000,38.4000,1400
SD2,20080616,37.3000,39.5000,37.3000,39.5000,40200
SD2,20080617,39.4000,39.4000,39.4000,39.4000,9400
SD2,20080618,38.3000,38.3000,38.3000,38.3000,400
SD2,20080619,36.8000,36.8000,36.8000,36.8000,100
SD2,20080620,35.4000,35.4000,35.4000,35.4000,400
SD2,20080623,35.4000,35.4000,35.4000,35.4000,0
SD2,20080624,35.4000,35.4000,35.4000,35.4000,0
SD2,20080625,34.0000,34.0000,34.0000,34.0000,200
SD2,20080626,34.0000,34.0000,34.0000,34.0000,0
SD2,20080627,32.7000,32.7000,32.7000,32.7000,200
SD2,20080630,31.4000,31.4000,31.4000,31.4000,600
SD2,20080701,30.2000,32.6000,30.2000,32.6000,37100
SD2,20080702,33.3000,33.3000,30.9000,33.3000,38000
SD2,20080703,34.4000,34.4000,34.0000,34.4000,11300
SD2,20080704,35.6000,35.6000,35.6000,35.6000,23100
SD2,20080707,36.9000,37.0000,34.2000,34.2000,9000
SD2,20080708,34.8000,34.8000,34.8000,34.8000,22300
SD2,20080709,33.5000,36.1000,33.5000,35.0000,24400
SD2,20080710,7.5816,7.8830,7.5816,7.8830,27100
SD2,20080711,8.1148,8.1148,7.8134,8.1148,13000
SD2,20080714,8.4162,8.4394,8.4162,8.4394,16500
SD2,20080715,8.7640,8.7640,8.7640,8.7640,13900
SD2,20080716,9.1118,9.1118,8.4162,9.1118,40100
SD2,20080717,9.2973,9.2973,9.2973,9.2973,1700
SD2,20080718,9.5059,9.6450,8.9263,8.9263,9000
SD2,20080721,8.7176,8.7176,8.7176,8.7176,300
SD2,20080722,8.3698,8.3698,8.3698,8.3698,100
SD2,20080723,8.0453,8.0453,8.0453,8.0453,100
SD2,20080724,7.7439,7.7439,7.7439,7.7439,3000
SD2,20080725,7.4424,7.4424,7.4424,7.4424,100
SD2,20080728,7.1642,7.1642,7.1642,7.1642,19000
SD2,20080729,6.8860,7.3729,6.8860,6.8860,22500
SD2,20080730,6.6773,6.7237,6.6773,6.6773,20700
SD2,20080731,6.4223,6.9324,6.4223,6.9324,26400
SD2,20080801,6.7237,6.7237,6.7237,6.7237,4900
SD2,20080804,6.9787,6.9787,6.9787,6.9787,8700
SD2,20080805,7.2570,7.2570,6.7005,6.9787,29200
SD2,20080806,7.2338,7.2801,7.1874,7.2801,11200
SD2,20080807,7.5120,7.5352,6.9787,6.9787,10800
SD2,20080808,6.9556,6.9556,6.9556,6.9556,400
SD2,20080811,7.1874,7.2338,7.1874,7.2338,33600
SD2,20080812,7.5120,7.5120,7.1874,7.4193,46700
SD2,20080813,7.7207,7.7207,7.1642,7.2106,3900
SD2,20080814,7.1874,7.5584,7.1874,7.5584,32600
SD2,20080815,7.7902,7.7902,7.7902,7.7902,6600
SD2,20080818,8.3235,8.3235,8.2307,8.3235,31400
SD2,20080819,8.8567,8.8799,7.8830,8.1148,21900
SD2,20080820,7.9293,7.9989,7.9293,7.9293,9800
SD2,20080821,7.7207,8.5090,7.3961,8.5090,37700
SD2,20080822,8.7408,8.7640,8.2076,8.5321,16800
SD2,20080825,8.8104,9.1118,8.8104,9.1118,13700
SD2,20080826,9.7378,9.7378,9.7378,9.7378,6700
SD2,20080827,10.4101,10.4101,10.3870,10.4101,70300
SD2,20080828,11.1289,11.1289,9.6914,9.6914,22100
SD2,20080829,9.4596,9.5059,9.2741,9.5059,36800
SD2,20080903,9.9696,9.9696,9.9696,9.9696,47600
SD2,20080904,10.6652,10.6652,9.5059,10.6652,64100
