<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2007,20200812,1.2000,1.2000,1.2000,1.2000,30
CTCB2007,20200813,1.2000,1.2000,1.2000,1.2000,0
CTCB2007,20200814,1.2700,1.3000,1.2700,1.3000,2520
CTCB2007,20200817,1.3000,1.3000,1.3000,1.3000,0
CTCB2007,20200818,1.3600,1.3600,1.3600,1.3600,30000
CTCB2007,20200819,1.3500,1.3500,1.3500,1.3500,10
CTCB2007,20200820,1.3500,1.3500,1.2900,1.2900,13000
CTCB2007,20200821,1.3300,1.3700,1.3300,1.3700,10160
CTCB2007,20200824,1.5000,1.6000,1.5000,1.6000,20020
CTCB2007,20200825,1.6400,1.7000,1.6400,1.7000,28000
CTCB2007,20200826,1.6200,1.6900,1.6000,1.6700,41010
CTCB2007,20200827,1.5900,1.7900,1.5900,1.5900,83020
CTCB2007,20200828,1.6500,1.8600,1.6500,1.8600,13440
CTCB2007,20200831,1.8000,1.8000,1.7000,1.7000,8250
CTCB2007,20200901,1.6400,1.7800,1.6100,1.7800,44390
CTCB2007,20200903,1.8900,1.8900,1.8200,1.8800,33150
CTCB2007,20200904,1.8800,1.8800,1.8000,1.8000,5700
CTCB2007,20200907,1.8300,1.8300,1.7000,1.7000,6550
CTCB2007,20200908,1.6300,1.6300,1.5500,1.6000,24010
CTCB2007,20200909,1.5300,1.6200,1.5300,1.5400,1030
CTCB2007,20200910,1.6200,1.7000,1.6200,1.6700,3650
CTCB2007,20200911,1.5800,1.6100,1.5700,1.6000,14400
CTCB2007,20200914,1.6400,1.6700,1.6400,1.6700,2500
CTCB2007,20200915,1.6300,1.8800,1.6300,1.8800,64160
CTCB2007,20200916,1.6000,1.6400,1.5800,1.5800,50030
CTCB2007,20200917,1.6300,1.6800,1.6100,1.6100,16250
CTCB2007,20200918,1.6300,1.7400,1.6300,1.7400,47490
CTCB2007,20200921,1.7700,1.9000,1.7700,1.8900,106220
CTCB2007,20200922,1.8900,1.9400,1.8600,1.8900,52940
CTCB2007,20200923,1.9700,1.9700,1.9000,1.9000,9640
CTCB2007,20200924,1.8600,1.9300,1.8500,1.8900,30650
CTCB2007,20200925,1.9100,1.9100,1.9000,1.9000,16480
CTCB2007,20200928,1.9100,2.0800,1.9000,2.0800,32300
CTCB2007,20200929,2.0800,2.1100,2.0100,2.0200,86400
CTCB2007,20200930,1.9500,1.9500,1.8600,1.9200,73950
CTCB2007,20201001,2.0000,2.0400,1.9900,2.0000,14320
CTCB2007,20201002,2.0100,2.0400,1.9000,1.9000,101860
CTCB2007,20201005,1.9400,1.9400,1.8300,1.8700,138970
CTCB2007,20201006,1.9100,1.9100,1.7900,1.7900,184970
CTCB2007,20201007,1.7900,1.8000,1.7100,1.7100,266880
CTCB2007,20201008,1.7000,1.7000,1.4900,1.4900,613040
CTCB2007,20201009,1.5500,1.6500,1.4600,1.4600,748330
CTCB2007,20201012,1.6100,1.6300,1.4100,1.4100,1278140
CTCB2007,20201013,1.4000,1.5600,1.4000,1.5000,1221980
CTCB2007,20201014,1.5300,2.2200,1.5300,2.2200,1870710
CTCB2007,20201015,2.8900,2.8900,2.2200,2.2500,314880
CTCB2007,20201016,2.2500,2.2900,1.9200,2.1600,698440
CTCB2007,20201019,2.4500,2.4500,2.0000,2.2200,743960
CTCB2007,20201020,2.2000,2.5700,2.1000,2.5700,515390
CTCB2007,20201021,2.7900,2.7900,2.3000,2.5000,556470
CTCB2007,20201022,2.3100,2.6000,2.2000,2.6000,419950
CTCB2007,20201023,2.7000,2.7000,2.4000,2.6000,216690
CTCB2007,20201026,2.6000,2.8400,2.5000,2.5000,976300
CTCB2007,20201027,2.5000,2.6000,2.2000,2.2000,608160
CTCB2007,20201028,2.1500,2.3500,1.7600,1.8600,599950
CTCB2007,20201029,1.6000,1.9600,1.6000,1.7100,444360
CTCB2007,20201030,1.9300,1.9300,1.7000,1.7100,118960
CTCB2007,20201102,1.7100,1.8300,1.6500,1.7100,138160
CTCB2007,20201103,1.7000,1.9900,1.7000,1.9000,411810
CTCB2007,20201104,1.9000,1.9000,1.9000,1.9000,0
CTCB2007,20201105,1.9000,1.9000,1.9000,1.9000,0
