<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SZE,20161209,10.2000,10.2000,10.0000,10.0000,1300
SZE,20161212,10.0000,10.0000,10.0000,10.0000,0
SZE,20161213,10.0000,10.0000,10.0000,10.0000,0
SZE,20161214,10.0000,10.0000,10.0000,10.0000,0
SZE,20161215,10.0000,10.0000,10.0000,10.0000,0
SZE,20161216,11.4000,11.4000,8.6000,8.6000,1700
SZE,20161219,12.7000,12.7000,9.6000,9.6000,13317
SZE,20161220,13.9000,13.9000,10.7000,13.7000,12160
SZE,20161221,15.6000,15.6000,11.8000,11.8000,2000
SZE,20161222,11.4000,11.4000,11.4000,11.4000,8200
SZE,20161223,9.8000,12.9000,9.8000,12.7000,3000
SZE,20161226,10.6000,11.4000,10.4000,10.4000,22300
SZE,20161227,10.8000,10.8000,10.8000,10.8000,200
SZE,20161228,10.1000,11.0000,9.2000,9.3000,13400
SZE,20161229,10.8000,10.8000,10.8000,10.8000,1200
SZE,20161230,9.7000,10.0000,9.7000,10.0000,2400
SZE,20170103,9.7000,9.7000,9.6000,9.6000,6000
SZE,20170104,9.5000,9.5000,9.5000,9.5000,23300
SZE,20170105,10.0000,10.9000,9.5000,10.9000,3000
SZE,20170106,10.2000,10.3000,10.2000,10.3000,300
SZE,20170109,10.3000,10.3000,9.5000,10.3000,11200
SZE,20170110,9.5000,9.5000,9.5000,9.5000,2900
SZE,20170111,10.5000,10.5000,9.6000,9.6000,12150
SZE,20170112,10.1000,10.1000,9.6000,9.6000,600
SZE,20170113,9.5000,9.5000,9.5000,9.5000,600
SZE,20170116,9.5000,9.5000,9.5000,9.5000,2200
SZE,20170117,9.5000,9.5000,9.5000,9.5000,11100
SZE,20170118,9.9000,9.9000,9.9000,9.9000,300
SZE,20170119,9.9000,9.9000,9.9000,9.9000,0
SZE,20170120,9.6000,9.6000,9.5000,9.5000,1000
SZE,20170123,9.5000,9.5000,9.5000,9.5000,25100
SZE,20170124,8.2000,9.9000,8.2000,9.9000,500
