<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
STL,20080923,36.8000,38.0000,30.1000,31.0000,166700
STL,20080924,30.9000,32.0000,30.5000,30.5000,60300
STL,20080925,31.5000,32.9000,30.4000,32.9000,78400
STL,20080926,34.1000,34.1000,33.0000,34.1000,169600
STL,20080929,36.3000,36.4000,34.5000,36.4000,180900
STL,20080930,33.6000,33.6000,33.6000,33.6000,37500
STL,20081001,34.5000,35.9000,34.1000,35.9000,217700
STL,20081002,38.1000,38.1000,36.0000,38.1000,197800
STL,20081003,40.6000,40.6000,38.0000,40.2000,161500
STL,20081006,38.0000,38.0000,37.0000,37.0000,64300
STL,20081007,34.7000,34.7000,34.7000,34.7000,13800
STL,20081008,32.3000,32.3000,32.3000,32.3000,14400
STL,20081009,30.1000,32.3000,30.1000,30.1000,273300
STL,20081010,28.4000,28.4000,28.4000,28.4000,22200
STL,20081013,26.5000,28.1000,26.5000,26.5000,126700
STL,20081014,28.6000,28.6000,28.6000,28.6000,3900
STL,20081015,28.6000,28.6000,26.6000,26.8000,163500
STL,20081016,25.3000,26.0000,25.3000,25.3000,102300
STL,20081017,26.5000,27.0000,23.7000,24.9000,150200
STL,20081020,25.3000,25.8000,23.2000,25.0000,72600
STL,20081021,25.1000,26.3000,25.1000,26.3000,89500
STL,20081022,27.1000,27.9000,25.5000,27.9000,125500
STL,20081023,27.7000,27.9000,25.8000,25.8000,119500
STL,20081024,25.8000,25.8000,24.3000,24.7000,67800
STL,20081027,22.8000,22.8000,22.8000,22.8000,46500
STL,20081028,21.3000,21.6000,21.3000,21.6000,140700
STL,20081029,22.3000,22.7000,22.0000,22.7000,93300
STL,20081030,22.5000,23.3000,21.1000,23.0000,51500
STL,20081031,23.5000,24.3000,23.5000,24.3000,63600
STL,20081103,22.5000,23.1000,22.4000,22.4000,45200
STL,20081104,22.7000,24.0000,22.7000,24.0000,65400
STL,20081105,25.2000,25.2000,25.2000,25.2000,20200
STL,20081106,25.0000,26.3000,23.5000,24.9000,133400
STL,20081107,23.1000,23.7000,23.1000,23.2000,80900
STL,20081110,24.5000,24.7000,23.0000,23.0000,49600
STL,20081111,22.5000,22.8000,21.8000,22.0000,52400
STL,20081112,20.5000,22.5000,20.5000,22.2000,43100
STL,20081113,21.2000,22.8000,20.1000,22.8000,73700
STL,20081114,23.6000,23.6000,22.6000,23.0000,64600
STL,20081117,23.0000,23.0000,22.0000,22.4000,17400
STL,20081118,21.4000,22.4000,21.4000,22.0000,17800
STL,20081119,21.6000,21.8000,21.5000,21.6000,25800
STL,20081120,20.2000,20.9000,20.2000,20.5000,63800
STL,20081121,20.0000,20.0000,19.0000,19.2000,29700
STL,20081124,18.0000,19.5000,17.9000,18.0000,102200
STL,20081125,18.3000,18.5000,17.4000,18.0000,60900
STL,20081126,17.5000,17.7000,16.9000,16.9000,63500
STL,20081127,16.8000,16.8000,16.0000,16.0000,55300
STL,20081128,17.0000,17.2000,17.0000,17.2000,28800
STL,20081201,18.4000,18.4000,16.7000,17.8000,81300
STL,20081202,17.0000,17.7000,17.0000,17.3000,15800
STL,20081203,17.3000,17.5000,17.0000,17.3000,15800
STL,20081204,17.9000,18.2000,17.4000,17.6000,13700
STL,20081205,16.8000,17.1000,16.7000,17.0000,34000
STL,20081208,16.8000,16.8000,15.8000,16.0000,29600
STL,20081209,16.0000,17.0000,15.2000,16.0000,24400
STL,20081210,15.9000,15.9000,15.1000,15.2000,15100
STL,20081211,15.5000,15.7000,15.1000,15.3000,19300
STL,20081212,15.2000,16.3000,15.2000,16.3000,77000
STL,20081215,17.3000,17.3000,16.5000,17.2000,92600
STL,20081216,17.3000,17.3000,16.0000,16.0000,24000
STL,20081217,16.8000,17.0000,15.9000,16.8000,13100
STL,20081218,16.0000,16.6000,15.9000,16.6000,29700
STL,20081219,16.0000,16.4000,16.0000,16.3000,32300
STL,20081222,16.8000,17.4000,16.7000,17.1000,71600
STL,20081223,16.9000,17.0000,16.4000,16.6000,28600
STL,20081224,16.0000,17.0000,16.0000,16.7000,14300
STL,20081225,17.0000,17.0000,16.2000,16.4000,22800
STL,20081226,16.4000,16.6000,16.2000,16.6000,13800
STL,20081229,16.5000,16.6000,16.2000,16.3000,16700
STL,20081230,16.1000,16.7000,16.1000,16.4000,15500
STL,20081231,16.6000,16.6000,16.3000,16.3000,41200
STL,20090102,16.5000,16.5000,16.4000,16.4000,9500
STL,20090105,16.4000,16.4000,16.1000,16.1000,5900
STL,20090106,16.4000,17.3000,16.3000,17.3000,74800
STL,20090107,17.7000,17.7000,17.0000,17.2000,19300
STL,20090108,16.4000,16.8000,16.3000,16.8000,8500
STL,20090109,16.5000,16.9000,16.5000,16.9000,26400
STL,20090112,17.0000,17.3000,17.0000,17.3000,22900
STL,20090113,16.5000,18.0000,16.5000,17.5000,39100
STL,20090114,17.3000,17.5000,17.1000,17.4000,28400
STL,20090115,16.6000,17.1000,16.6000,16.8000,27300
STL,20090116,16.9000,17.0000,16.8000,17.0000,8800
STL,20090119,17.8000,17.8000,16.1000,16.8000,5800
STL,20090120,16.5000,16.7000,16.5000,16.6000,16100
