<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVIC2102,20210310,2.0000,2.0900,2.0000,2.0000,137800
CVIC2102,20210311,2.0200,2.0700,1.9200,2.0000,141400
CVIC2102,20210312,2.0000,2.1000,1.9000,1.9900,99400
CVIC2102,20210315,1.5500,2.1000,1.5500,1.8800,30900
CVIC2102,20210316,1.9000,2.0000,1.7000,1.9800,110100
CVIC2102,20210317,2.1000,2.1000,1.8200,1.8300,89900
CVIC2102,20210318,2.0900,2.0900,1.8300,1.8800,25300
CVIC2102,20210319,1.8800,1.9500,1.8800,1.8900,135800
CVIC2102,20210322,1.9400,1.9400,1.8900,1.9300,81200
CVIC2102,20210323,1.9400,1.9400,1.5000,1.7500,47700
CVIC2102,20210324,1.7500,1.8600,1.6000,1.6500,56500
CVIC2102,20210325,1.7500,1.9800,1.6100,1.8700,106700
CVIC2102,20210326,1.8700,2.1000,1.8000,2.0500,280000
CVIC2102,20210329,2.2000,2.5000,2.0900,2.2400,150200
CVIC2102,20210330,2.2300,2.7000,2.1500,2.5000,354700
CVIC2102,20210331,2.5000,2.7500,2.3000,2.3500,182200
CVIC2102,20210401,2.4500,2.8000,2.4500,2.6600,137100
CVIC2102,20210402,2.7000,2.7500,2.6700,2.6800,238500
CVIC2102,20210405,3.0000,3.0000,2.8000,2.9000,204000
CVIC2102,20210406,2.9000,3.6000,2.6600,3.1500,288100
CVIC2102,20210407,3.1500,3.9100,2.9000,3.2500,142600
CVIC2102,20210408,3.4000,3.4000,3.0100,3.0500,64600
CVIC2102,20210409,3.1000,3.1000,3.0000,3.0500,77800
CVIC2102,20210412,3.0000,3.6800,2.9000,3.6500,284300
CVIC2102,20210413,4.4000,4.5700,4.0000,4.5600,272500
CVIC2102,20210414,5.4000,5.4000,4.5000,5.3000,224100
CVIC2102,20210415,5.0000,5.6000,4.8500,5.3000,201800
CVIC2102,20210416,5.3000,5.3000,4.9000,5.2000,176700
CVIC2102,20210419,5.2000,5.2000,4.4000,5.0000,89900
CVIC2102,20210420,5.0000,5.2000,4.6000,5.1000,174100
CVIC2102,20210422,5.1000,5.1000,4.1000,4.4000,163900
CVIC2102,20210423,3.8000,4.5800,3.8000,4.5800,103800
CVIC2102,20210426,4.5800,5.1000,3.8000,4.3000,145000
CVIC2102,20210427,4.3000,4.3100,4.0500,4.2000,68200
CVIC2102,20210428,3.9000,4.3000,3.9000,4.0200,79600
CVIC2102,20210429,4.0500,4.8100,4.0000,4.2000,92900
CVIC2102,20210504,3.9000,4.9000,3.5000,4.1500,107700
CVIC2102,20210505,4.8500,4.8500,4.3100,4.5000,48800
CVIC2102,20210506,4.9900,4.9900,4.1000,4.1400,127900
CVIC2102,20210507,4.1400,4.2700,4.0200,4.1400,87200
CVIC2102,20210510,3.9000,4.4000,3.9000,4.3100,176100
CVIC2102,20210511,4.3100,4.5000,4.3100,4.3500,170500
CVIC2102,20210512,4.3500,4.3500,3.6000,4.3100,48100
CVIC2102,20210513,4.3100,4.3100,4.0000,4.0000,161400
CVIC2102,20210514,4.0000,4.0000,3.6700,3.6800,294300
CVIC2102,20210517,4.0000,4.3000,3.7000,3.9000,188800
CVIC2102,20210518,4.1000,4.1000,3.5000,3.7000,143400
CVIC2102,20210519,3.9000,3.9000,3.0000,3.4000,125100
CVIC2102,20210520,3.4000,3.7500,3.0300,3.4800,172400
CVIC2102,20210521,2.8000,3.5700,2.8000,2.9000,83600
CVIC2102,20210524,2.7000,2.7000,2.2000,2.2400,178600
CVIC2102,20210525,2.2400,2.2600,2.0100,2.1900,307700
CVIC2102,20210526,2.1900,2.2100,2.1500,2.1600,115500
CVIC2102,20210527,2.1700,2.1700,2.0000,2.0000,243800
CVIC2102,20210528,2.0000,2.4000,2.0000,2.2500,165000
CVIC2102,20210531,2.2500,2.2500,1.5200,1.6000,84000
CVIC2102,20210601,1.6000,2.0000,1.5100,1.9000,261500
CVIC2102,20210602,1.7100,2.1000,1.7100,1.7500,79200
CVIC2102,20210603,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210604,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210607,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210608,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210609,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210610,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210611,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210614,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210615,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210616,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210617,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210618,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210621,1.7500,1.7500,1.7500,1.7500,0
CVIC2102,20210622,1.7500,1.7500,1.7500,1.7500,0
