<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1901,20190628,2.6000,2.6000,2.1000,2.6000,464080
CMWG1901,20190701,4.1000,4.1000,2.9900,4.1000,243190
CMWG1901,20190702,4.1500,4.9900,4.1000,4.1500,177290
CMWG1901,20190703,4.0000,4.3500,3.2000,4.0000,307310
CMWG1901,20190704,4.3000,4.4500,4.0000,4.3000,113960
CMWG1901,20190705,4.1500,4.3000,3.9000,4.1500,76830
CMWG1901,20190708,3.9700,4.1500,3.8500,3.9700,145720
CMWG1901,20190709,4.1500,4.1600,3.9000,4.1500,48710
CMWG1901,20190710,4.5000,4.6000,4.1000,4.5000,197080
CMWG1901,20190711,4.3000,4.5500,4.3000,4.3000,68050
CMWG1901,20190712,3.9400,4.2900,3.0000,3.9400,62900
CMWG1901,20190715,4.3500,4.5000,3.9400,4.3500,125940
CMWG1901,20190716,4.3500,4.4700,4.3000,4.3500,81550
CMWG1901,20190717,4.2200,4.3900,4.0600,4.2200,16540
CMWG1901,20190718,4.3600,4.3600,4.0300,4.3600,126220
CMWG1901,20190719,4.8000,4.8700,4.3600,4.8000,291370
CMWG1901,20190722,5.1500,5.2000,4.8000,5.1500,145790
CMWG1901,20190723,5.4900,5.6900,4.8300,5.4900,82080
CMWG1901,20190724,5.4400,5.7000,5.2500,5.4400,74710
CMWG1901,20190725,5.3200,5.4900,5.1600,5.3200,39280
CMWG1901,20190726,5.2500,5.3800,5.1000,5.2500,33080
CMWG1901,20190729,5.1600,5.2500,4.2000,5.1600,42220
CMWG1901,20190730,5.0700,5.3000,4.6000,5.0700,20860
CMWG1901,20190731,5.0500,5.0500,4.8000,5.0500,82500
CMWG1901,20190801,5.2300,5.2500,4.8500,5.2300,54690
CMWG1901,20190802,5.0900,5.2200,5.0000,5.0900,17320
CMWG1901,20190805,5.4700,5.5900,5.0200,5.4700,134460
CMWG1901,20190806,5.3500,5.7000,5.1200,5.3500,80200
CMWG1901,20190807,6.3900,6.4700,5.0100,6.3900,39090
CMWG1901,20190808,6.5000,6.5800,6.3000,6.5000,112260
CMWG1901,20190809,6.8500,6.8500,6.3600,6.8500,122080
CMWG1901,20190812,7.8500,7.9900,6.7000,7.8500,112320
CMWG1901,20190813,7.9000,8.1000,7.7000,7.9000,117020
CMWG1901,20190814,7.9500,8.4000,7.9200,7.9500,35460
CMWG1901,20190815,8.0000,8.0900,7.6000,8.0000,65410
CMWG1901,20190816,7.9000,8.6800,7.5000,7.9000,84650
CMWG1901,20190819,7.7400,8.0500,7.1000,7.7400,43850
CMWG1901,20190820,8.0500,8.0500,7.5000,8.0500,75600
CMWG1901,20190821,8.2400,8.4000,8.0000,8.2400,95090
CMWG1901,20190822,7.8500,8.2400,7.8500,7.8500,27060
CMWG1901,20190823,7.2200,8.2000,7.0000,7.2200,43010
CMWG1901,20190826,7.2200,7.4000,7.2200,7.2200,25660
CMWG1901,20190827,6.5400,7.3700,5.7400,6.5400,90450
CMWG1901,20190828,6.2000,6.5400,5.9500,6.2000,107070
CMWG1901,20190829,6.2200,6.3900,5.9900,6.2200,102750
CMWG1901,20190830,6.9000,6.9600,6.4000,6.9000,77350
CMWG1901,20190903,7.0700,7.3900,7.0000,7.0700,49980
CMWG1901,20190904,7.2500,7.2500,7.0500,7.2500,66460
CMWG1901,20190905,7.0100,7.2500,7.0000,7.0100,98050
CMWG1901,20200629,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200630,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200701,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200702,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200703,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200706,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200707,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200708,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200709,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200710,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200713,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200714,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200715,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200716,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200717,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200720,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200721,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200722,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200723,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200724,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200727,7.2500,7.2500,7.2500,7.2500,0
CMWG1901,20200728,7.2500,7.2500,7.2500,7.2500,0
