<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1907,20191025,2.1000,2.1300,2.0600,2.1000,455860
CMWG1907,20191028,2.2500,2.2500,2.1000,2.2500,322520
CMWG1907,20191029,2.0400,2.2000,2.0400,2.0400,339550
CMWG1907,20191030,1.9000,2.0100,1.9000,1.9000,262480
CMWG1907,20191031,1.9000,1.9600,1.8800,1.9000,12760
CMWG1907,20191101,1.9000,1.9400,1.7700,1.9000,216710
CMWG1907,20191104,2.0000,2.0000,1.8100,2.0000,273950
CMWG1907,20191105,1.9000,2.0000,1.9000,1.9000,168070
CMWG1907,20191106,1.8200,1.9100,1.8200,1.8200,178440
CMWG1907,20191107,1.8400,1.9100,1.8000,1.8400,218910
CMWG1907,20191108,1.8000,1.8600,1.7500,1.8000,226670
CMWG1907,20191111,1.6500,1.8000,1.6500,1.6500,359280
CMWG1907,20191112,1.6500,1.6900,1.6200,1.6500,195320
CMWG1907,20191113,1.4900,1.6500,1.4900,1.4900,662620
CMWG1907,20191114,1.3800,1.5600,1.3300,1.3800,726210
CMWG1907,20191115,1.3700,1.4100,1.3400,1.3700,419490
CMWG1907,20191118,1.3500,1.5500,1.3500,1.3500,207570
CMWG1907,20191119,1.4600,1.4600,1.3700,1.4600,113780
CMWG1907,20191120,1.3500,1.4700,1.3100,1.3500,114790
CMWG1907,20191121,1.2000,1.2700,1.1400,1.2000,261160
CMWG1907,20191122,1.0200,1.2000,1.0100,1.0200,239040
CMWG1907,20191125,1.0200,1.0700,0.9000,1.0200,137460
CMWG1907,20191126,1.0800,1.1200,1.0700,1.0800,172260
CMWG1907,20191127,1.0600,1.1200,1.0600,1.0600,214670
CMWG1907,20191128,0.8700,1.0200,0.8700,0.8700,422660
CMWG1907,20191129,0.8700,0.8700,0.7800,0.8700,109280
CMWG1907,20191202,0.8400,0.9700,0.8400,0.8400,576890
CMWG1907,20191203,0.8700,0.8700,0.7500,0.8700,395990
CMWG1907,20191204,1.1000,1.1000,0.8200,1.1000,98380
CMWG1907,20191205,0.9100,1.0500,0.9100,0.9100,182580
CMWG1907,20191206,0.9100,0.9100,0.8700,0.9100,157930
CMWG1907,20191209,0.8500,0.9400,0.8500,0.8500,67770
CMWG1907,20191210,0.8900,0.9000,0.8500,0.8900,63420
CMWG1907,20191211,0.9600,1.0000,0.8700,0.9600,23730
CMWG1907,20191212,1.0000,1.1000,1.0000,1.0000,59960
CMWG1907,20191213,0.9000,1.0800,0.9000,0.9000,89270
CMWG1907,20191216,0.9200,0.9800,0.9000,0.9200,107280
CMWG1907,20191217,0.9400,1.2900,0.9400,0.9400,31510
CMWG1907,20191218,0.8400,0.9900,0.8400,0.8400,66750
CMWG1907,20191219,0.8300,0.9400,0.8100,0.8300,30770
CMWG1907,20191220,0.8500,0.9300,0.8100,0.8500,24690
CMWG1907,20191223,0.9300,0.9900,0.8500,0.9300,20170
CMWG1907,20191224,0.8700,0.9900,0.8500,0.8700,10700
CMWG1907,20191225,0.8800,1.0000,0.8600,0.8800,49400
CMWG1907,20191226,0.9000,0.9600,0.8700,0.9000,44500
CMWG1907,20191227,0.9000,0.9500,0.8600,0.9000,49700
CMWG1907,20191230,0.9700,1.0000,0.9400,0.9700,113210
CMWG1907,20191231,0.9500,1.0000,0.9500,0.9500,127320
CMWG1907,20200102,1.0800,1.1000,0.9500,1.0800,69720
CMWG1907,20200103,0.9700,1.0800,0.9600,0.9700,177260
CMWG1907,20200106,0.9700,1.1000,0.9700,0.9700,33120
CMWG1907,20200107,1.0400,1.0500,0.9100,1.0400,38190
CMWG1907,20200108,0.8700,1.0500,0.8400,0.8700,184190
CMWG1907,20200109,0.8600,1.0500,0.8100,0.8600,107260
CMWG1907,20200110,0.8600,1.0000,0.8500,0.8600,16830
CMWG1907,20200113,0.8800,0.9400,0.8300,0.8800,45660
CMWG1907,20200114,0.8600,0.9200,0.8100,0.8600,45980
CMWG1907,20200115,0.8900,0.9000,0.8000,0.8900,41680
CMWG1907,20200116,0.8400,0.9100,0.8000,0.8400,47630
CMWG1907,20200117,0.8800,0.9000,0.8600,0.8800,40220
CMWG1907,20200120,0.9400,0.9500,0.8900,0.9400,90510
CMWG1907,20200121,1.0000,1.0000,0.9200,1.0000,279470
CMWG1907,20200122,0.9000,1.0000,0.9000,0.9000,40310
CMWG1907,20200130,0.7100,0.8600,0.6500,0.7100,206570
CMWG1907,20200131,0.5400,0.7200,0.5400,0.5400,500370
CMWG1907,20200203,0.5000,0.7000,0.4000,0.5000,69400
CMWG1907,20200204,0.4000,0.6500,0.3900,0.4000,41520
CMWG1907,20200205,0.4600,0.5800,0.4300,0.4600,114650
CMWG1907,20200206,0.4500,0.4900,0.4100,0.4500,234580
CMWG1907,20200207,0.4500,0.4500,0.4000,0.4500,191180
CMWG1907,20200210,0.4200,0.4200,0.3700,0.4200,64400
CMWG1907,20200211,0.3500,0.3500,0.3100,0.3500,336600
CMWG1907,20200212,0.4500,0.4500,0.3400,0.4500,282710
CMWG1907,20200213,0.3800,0.4200,0.3800,0.3800,47170
CMWG1907,20200214,0.3200,0.3500,0.3000,0.3200,326750
CMWG1907,20200217,0.3200,0.3200,0.2900,0.3200,161510
CMWG1907,20200218,0.3500,0.3600,0.3100,0.3500,155390
CMWG1907,20200219,0.3800,0.4000,0.3400,0.3800,77140
CMWG1907,20200220,0.4000,0.4000,0.3900,0.4000,77070
CMWG1907,20200221,0.3800,0.4100,0.3600,0.3800,270830
CMWG1907,20200224,0.2600,0.3300,0.2600,0.2600,215040
CMWG1907,20200225,0.2500,0.2500,0.2000,0.2500,108070
CMWG1907,20200226,0.2300,0.2700,0.2200,0.2300,22120
CMWG1907,20200227,0.2600,0.2600,0.2300,0.2600,359500
CMWG1907,20200228,0.2100,0.2200,0.1800,0.2100,282160
CMWG1907,20200302,0.2000,0.2100,0.1900,0.2000,58010
CMWG1907,20200303,0.1900,0.2000,0.1900,0.1900,26020
CMWG1907,20200304,0.1500,0.1700,0.1500,0.1500,795880
CMWG1907,20200305,0.1400,0.1700,0.1300,0.1400,768680
CMWG1907,20200306,0.1000,0.1100,0.0900,0.1000,412390
CMWG1907,20200309,0.0400,0.0500,0.0200,0.0400,218700
CMWG1907,20200310,0.0300,0.0300,0.0100,0.0300,605520
CMWG1907,20200311,0.0200,0.0300,0.0200,0.0200,1186330
CMWG1907,20200312,0.0300,0.0300,0.0100,0.0300,259830
CMWG1907,20200313,0.0400,0.0400,0.0200,0.0400,379290
CMWG1907,20200316,0.0300,0.0400,0.0300,0.0300,34920
CMWG1907,20200317,0.0400,0.0400,0.0200,0.0400,576210
CMWG1907,20200318,0.0500,0.0500,0.0300,0.0500,532580
CMWG1907,20200319,0.0400,0.0400,0.0200,0.0400,107820
CMWG1907,20200320,0.0300,0.0400,0.0200,0.0300,194460
CMWG1907,20200323,0.0300,0.0300,0.0200,0.0300,524110
CMWG1907,20200324,0.0300,0.0300,0.0200,0.0300,34150
CMWG1907,20200325,0.0100,0.0300,0.0100,0.0100,203470
CMWG1907,20200326,0.0200,0.0200,0.0100,0.0200,660900
CMWG1907,20200327,0.0100,0.0200,0.0100,0.0100,843130
CMWG1907,20200330,0.0100,0.0100,0.0100,0.0100,37700
CMWG1907,20200331,0.0100,0.0100,0.0100,0.0100,30020
CMWG1907,20200401,0.0100,0.0100,0.0100,0.0100,50000
CMWG1907,20200403,0.0100,0.0100,0.0100,0.0100,100000
CMWG1907,20200406,0.0100,0.0100,0.0100,0.0100,49000
CMWG1907,20200629,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200630,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200701,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200702,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200703,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200706,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200707,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200708,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200709,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200710,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200713,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200714,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200715,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200716,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200717,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200720,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200721,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200722,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200723,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200724,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200727,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200728,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200729,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200730,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200731,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200803,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200804,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200805,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200806,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200807,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200810,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200811,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200812,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200813,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200814,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200817,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200818,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200819,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200820,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200821,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200824,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200825,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200826,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200827,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200828,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200831,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200901,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200903,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200904,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200907,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200908,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200909,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200910,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200911,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200914,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200915,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200916,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200917,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200918,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200921,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200922,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200923,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200924,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200925,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200928,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200929,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20200930,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201001,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201002,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201005,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201006,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201007,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201008,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201009,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201012,0.0100,0.0100,0.0100,0.0100,0
CMWG1907,20201013,0.0100,0.0100,0.0100,0.0100,0
