<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2009,20200904,2.2900,2.2900,2.2800,2.2800,28740
CVPB2009,20200907,2.3400,2.3500,2.2600,2.2600,175420
CVPB2009,20200908,2.0300,2.0500,1.9500,2.0500,89210
CVPB2009,20200909,1.9500,2.0000,1.9300,2.0000,40160
CVPB2009,20200910,2.0600,2.0600,2.0200,2.0300,80370
CVPB2009,20200911,1.9500,2.0500,1.9300,2.0300,83130
CVPB2009,20200914,2.0300,2.1000,1.9800,2.0900,87290
CVPB2009,20200915,2.0900,2.1200,2.0500,2.0700,27270
CVPB2009,20200916,2.1000,2.2000,2.0000,2.0000,70660
CVPB2009,20200917,1.9900,2.0900,1.9900,1.9900,88800
CVPB2009,20200918,2.0500,2.1000,2.0100,2.1000,44620
CVPB2009,20200921,2.1500,2.1500,2.1000,2.1000,118770
CVPB2009,20200922,2.0200,2.1000,2.0200,2.0500,54510
CVPB2009,20200923,2.1100,2.2300,2.1100,2.2300,111820
CVPB2009,20200924,2.2500,2.2500,2.1200,2.1500,160070
CVPB2009,20200925,2.0500,2.0900,2.0200,2.0200,99480
CVPB2009,20200928,2.1100,2.1900,2.0500,2.1700,167240
CVPB2009,20200929,2.3000,2.4700,2.3000,2.3000,182010
CVPB2009,20200930,2.1900,2.1900,2.0700,2.1700,419750
CVPB2009,20201001,2.2400,2.2600,2.2000,2.2400,85490
CVPB2009,20201002,2.3000,2.3000,2.2200,2.2200,129560
CVPB2009,20201005,2.3000,2.3500,2.2500,2.2700,193670
CVPB2009,20201006,2.3900,2.3900,2.2200,2.2700,149690
CVPB2009,20201007,2.2700,2.2700,2.2200,2.2300,159140
CVPB2009,20201008,2.1000,2.2000,1.9600,1.9600,135370
CVPB2009,20201009,1.9500,2.0000,1.9000,2.0000,72940
CVPB2009,20201012,2.3500,2.3500,2.0000,2.0700,45220
CVPB2009,20201013,2.1400,2.1400,1.8700,1.9500,161500
CVPB2009,20201014,1.9700,2.1500,1.9300,2.1500,521930
CVPB2009,20201015,2.2100,2.2300,2.1500,2.1700,77840
CVPB2009,20201016,2.1700,2.5500,2.1700,2.4000,639170
CVPB2009,20201019,2.5000,2.5000,2.3800,2.4000,318370
CVPB2009,20201020,2.4000,2.5700,2.2000,2.5700,912140
CVPB2009,20201021,3.3000,3.3000,2.6300,2.8500,408230
CVPB2009,20201022,2.8000,2.9700,2.6000,2.9700,176220
CVPB2009,20201023,3.0000,3.0000,2.7000,2.8600,118470
CVPB2009,20201026,2.8400,3.0000,2.7000,2.7000,259550
CVPB2009,20201027,2.6000,2.7000,2.3000,2.5500,439620
CVPB2009,20201028,2.1500,2.3400,1.7200,1.7200,388560
CVPB2009,20201029,1.8300,1.8800,1.7700,1.8500,117850
CVPB2009,20201030,1.9000,1.9000,1.6700,1.8000,375820
CVPB2009,20201102,2.0000,2.0000,1.7700,1.7700,12600
CVPB2009,20201103,1.9100,1.9800,1.9100,1.9800,32730
CVPB2009,20201104,1.9800,1.9800,1.9800,1.9800,0
CVPB2009,20201105,1.9800,1.9800,1.9800,1.9800,0
CVPB2009,20201106,1.9800,1.9800,1.9800,1.9800,0
CVPB2009,20201109,1.8000,1.8900,1.7600,1.8900,60360
CVPB2009,20201110,2.1900,2.1900,1.8600,1.9200,108170
CVPB2009,20201111,1.8000,1.9000,1.7000,1.7000,55190
CVPB2009,20201112,1.7500,1.8300,1.7000,1.7500,123390
CVPB2009,20201113,1.8500,2.0500,1.8500,1.9200,199720
CVPB2009,20201116,2.1000,2.3900,1.9700,1.9700,221080
CVPB2009,20201117,2.0000,2.1800,1.9500,2.1800,15310
CVPB2009,20201118,2.1800,2.2900,2.1800,2.2500,95300
CVPB2009,20201119,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201120,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201123,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201124,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201125,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201126,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201127,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201130,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201201,0.0000,0.0000,0.0000,0.0000,0
CVPB2009,20201202,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201203,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201204,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201207,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201208,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201209,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201210,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201211,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201214,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201215,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201216,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201217,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201218,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201221,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201222,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201223,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201224,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201225,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201228,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201229,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201230,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20201231,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210104,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210105,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210106,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210107,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210108,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210111,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210112,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210113,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210114,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210115,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210118,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210119,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210120,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210121,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210122,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210125,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210126,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210127,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210128,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210129,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210201,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210202,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210203,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210204,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210205,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210208,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210209,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210217,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210218,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210219,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210222,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210223,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210224,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210225,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210226,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210301,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210302,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210303,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210304,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210305,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210308,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210309,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210310,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210311,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210312,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210315,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210316,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210317,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210318,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210319,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210322,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210323,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210324,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210325,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210326,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210329,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210330,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210331,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210401,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210402,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210405,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210406,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210407,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210408,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210409,2.2500,2.2500,2.2500,2.2500,0
CVPB2009,20210412,2.2500,2.2500,2.2500,2.2500,0
