<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PLA,20171120,10.5000,10.5000,10.5000,10.5000,0
PLA,20171121,10.5000,10.5000,10.5000,10.5000,0
PLA,20171122,10.5000,10.5000,10.5000,10.5000,0
PLA,20171123,14.7000,14.7000,14.7000,14.7000,100
PLA,20171124,12.5000,12.5000,12.5000,12.5000,500
PLA,20171127,10.7000,10.7000,10.7000,10.7000,600
PLA,20171128,9.1000,9.1000,9.1000,9.1000,900
PLA,20171129,7.8000,7.8000,7.8000,7.8000,500
PLA,20171130,6.7000,6.7000,6.7000,6.7000,8206
PLA,20171201,5.7000,7.7000,5.7000,7.7000,200
PLA,20171204,5.7000,6.7000,5.7000,6.7000,200
PLA,20171205,7.0000,7.0000,6.2000,6.2000,3100
PLA,20171206,6.3000,6.3000,6.3000,6.3000,400
PLA,20171207,6.3000,6.3000,6.3000,6.3000,0
PLA,20171208,6.3000,6.3000,6.3000,6.3000,300
PLA,20171211,6.3000,6.3000,6.3000,6.3000,1400
PLA,20171212,6.3000,6.3000,6.3000,6.3000,0
PLA,20171213,6.3000,6.3000,6.3000,6.3000,0
PLA,20171214,6.3000,6.3000,6.3000,6.3000,100
PLA,20171215,6.3000,6.3000,6.3000,6.3000,900
PLA,20171218,6.3000,6.3000,6.3000,6.3000,1100
PLA,20171219,6.3000,6.3000,6.3000,6.3000,1400
PLA,20171220,6.3000,6.3000,6.3000,6.3000,400
PLA,20171221,6.3000,6.3000,6.3000,6.3000,800
PLA,20171222,6.3000,6.3000,6.3000,6.3000,20
PLA,20171225,6.3000,6.3000,6.3000,6.3000,86
PLA,20171226,6.3000,6.3000,6.3000,6.3000,0
PLA,20171227,6.3000,6.3000,6.3000,6.3000,0
PLA,20171228,6.3000,6.3000,6.3000,6.3000,100
PLA,20171229,6.3000,6.3000,6.3000,6.3000,0
PLA,20180102,6.3000,6.3000,6.3000,6.3000,0
PLA,20180103,6.3000,6.3000,6.3000,6.3000,0
PLA,20180104,6.3000,6.3000,6.3000,6.3000,0
PLA,20180105,6.3000,6.3000,6.3000,6.3000,0
PLA,20180108,6.3000,6.3000,6.3000,6.3000,1000
PLA,20180109,5.4000,5.4000,5.4000,5.4000,100
PLA,20180110,5.4000,5.4000,5.4000,5.4000,0
PLA,20180111,6.2000,6.2000,6.2000,6.2000,106
PLA,20180112,6.2000,6.2000,6.2000,6.2000,0
PLA,20180115,5.3000,5.3000,5.3000,5.3000,100
PLA,20180116,5.3000,5.3000,5.3000,5.3000,0
PLA,20180117,6.0000,6.0000,6.0000,6.0000,106
PLA,20180118,6.0000,6.0000,6.0000,6.0000,0
PLA,20180119,5.1000,5.1000,5.1000,5.1000,100
PLA,20180122,4.4000,4.4000,4.4000,4.4000,106
PLA,20180123,5.0000,5.0000,5.0000,5.0000,100
PLA,20180124,5.7000,5.7000,5.7000,5.7000,100
PLA,20180125,5.7000,5.7000,5.7000,5.7000,0
PLA,20180126,5.7000,5.7000,5.7000,5.7000,0
PLA,20180129,5.7000,5.7000,5.7000,5.7000,0
PLA,20180130,5.7000,5.7000,5.7000,5.7000,400
PLA,20180131,5.7000,5.7000,5.7000,5.7000,0
PLA,20180201,5.7000,5.7000,5.7000,5.7000,0
PLA,20180202,5.7000,5.7000,5.7000,5.7000,7
PLA,20180205,5.7000,5.7000,5.7000,5.7000,0
PLA,20180206,5.7000,5.7000,5.7000,5.7000,0
PLA,20180207,5.7000,5.7000,5.7000,5.7000,0
PLA,20180208,5.7000,5.7000,5.7000,5.7000,0
PLA,20180209,4.9000,4.9000,4.9000,4.9000,100
PLA,20180212,4.9000,4.9000,4.9000,4.9000,0
PLA,20180213,4.9000,4.9000,4.9000,4.9000,0
PLA,20180221,4.2000,4.2000,4.2000,4.2000,100
PLA,20180222,4.8000,4.8000,4.8000,4.8000,100
PLA,20180223,4.1000,4.1000,4.1000,4.1000,100
PLA,20180226,4.1000,4.1000,4.1000,4.1000,0
PLA,20180227,4.1000,4.1000,4.1000,4.1000,0
PLA,20180228,4.7000,4.7000,4.7000,4.7000,100
PLA,20180301,4.7000,4.7000,4.7000,4.7000,0
PLA,20180302,5.4000,5.4000,5.4000,5.4000,100
PLA,20180305,4.6000,4.6000,4.6000,4.6000,100
PLA,20180306,4.6000,4.6000,4.6000,4.6000,0
PLA,20180307,4.6000,4.6000,4.6000,4.6000,0
PLA,20180308,4.6000,4.6000,4.6000,4.6000,0
PLA,20180309,4.6000,4.6000,4.6000,4.6000,0
PLA,20180312,4.6000,4.6000,4.6000,4.6000,0
PLA,20180313,4.6000,4.6000,4.6000,4.6000,0
PLA,20180314,4.6000,4.6000,4.6000,4.6000,0
PLA,20180315,5.1000,5.1000,5.1000,5.1000,100
PLA,20180316,5.1000,5.1000,5.1000,5.1000,0
PLA,20180319,5.1000,5.1000,5.1000,5.1000,0
PLA,20180320,5.1000,5.1000,5.1000,5.1000,0
PLA,20180321,5.0000,5.0000,5.0000,5.0000,100
PLA,20180322,5.0000,5.0000,5.0000,5.0000,200
PLA,20180323,5.0000,5.0000,5.0000,5.0000,0
PLA,20180326,5.0000,5.0000,5.0000,5.0000,0
PLA,20180327,5.0000,5.0000,5.0000,5.0000,0
PLA,20180328,5.0000,5.0000,5.0000,5.0000,0
PLA,20180329,5.0000,5.0000,5.0000,5.0000,0
PLA,20180330,5.0000,5.0000,5.0000,5.0000,0
PLA,20180402,5.0000,5.0000,5.0000,5.0000,0
PLA,20180403,5.7000,5.7000,5.7000,5.7000,100
PLA,20180404,5.7000,5.7000,5.7000,5.7000,0
PLA,20180405,5.9000,6.5000,5.9000,6.5000,1300
PLA,20180406,7.1000,7.1000,7.1000,7.1000,100
PLA,20180409,7.9000,8.1000,7.9000,8.1000,700
PLA,20180410,8.0000,8.0000,8.0000,8.0000,0
PLA,20180411,8.0000,8.0000,8.0000,8.0000,0
PLA,20180412,8.0000,8.0000,8.0000,8.0000,0
PLA,20180413,8.0000,8.0000,8.0000,8.0000,0
PLA,20180416,8.0000,8.0000,8.0000,8.0000,0
PLA,20180417,7.0000,7.0000,7.0000,7.0000,100
PLA,20180418,7.0000,7.0000,7.0000,7.0000,0
PLA,20180419,7.0000,7.0000,7.0000,7.0000,0
PLA,20180420,7.5000,7.5000,7.5000,7.5000,1000
PLA,20180423,7.5000,7.5000,7.5000,7.5000,0
PLA,20180424,7.5000,7.5000,7.5000,7.5000,0
PLA,20180426,7.5000,7.5000,7.5000,7.5000,0
PLA,20180427,7.5000,7.5000,7.5000,7.5000,0
PLA,20180502,7.5000,7.5000,7.5000,7.5000,0
PLA,20180503,7.5000,7.5000,7.5000,7.5000,0
PLA,20180504,7.5000,7.5000,7.5000,7.5000,0
PLA,20180507,8.0000,8.0000,8.0000,8.0000,100
PLA,20180508,8.0000,8.0000,8.0000,8.0000,0
PLA,20180509,8.0000,8.0000,8.0000,8.0000,100
PLA,20180510,8.0000,8.0000,8.0000,8.0000,0
PLA,20180511,8.0000,8.0000,8.0000,8.0000,0
PLA,20180514,8.0000,8.0000,8.0000,8.0000,0
PLA,20180515,8.0000,8.0000,8.0000,8.0000,0
PLA,20180516,8.0000,8.0000,8.0000,8.0000,0
PLA,20180517,8.0000,8.0000,8.0000,8.0000,0
PLA,20180518,8.0000,8.0000,8.0000,8.0000,0
PLA,20180521,8.0000,8.0000,8.0000,8.0000,0
PLA,20180522,8.0000,8.0000,8.0000,8.0000,0
PLA,20180523,8.0000,8.0000,8.0000,8.0000,0
PLA,20180524,8.0000,8.0000,8.0000,8.0000,0
PLA,20180525,8.0000,8.0000,8.0000,8.0000,0
PLA,20180528,8.0000,8.0000,8.0000,8.0000,0
PLA,20180529,8.0000,8.0000,8.0000,8.0000,0
PLA,20180530,8.0000,8.0000,8.0000,8.0000,0
PLA,20180531,8.0000,8.0000,8.0000,8.0000,0
PLA,20180601,8.0000,8.0000,8.0000,8.0000,0
PLA,20180604,8.0000,8.0000,8.0000,8.0000,0
PLA,20180605,8.0000,8.0000,8.0000,8.0000,0
PLA,20180606,8.0000,8.0000,8.0000,8.0000,0
PLA,20180607,8.0000,8.0000,8.0000,8.0000,0
PLA,20180608,7.0000,7.0000,7.0000,7.0000,100
PLA,20180611,7.0000,7.0000,7.0000,7.0000,0
PLA,20180612,6.2000,6.2000,6.2000,6.2000,200
PLA,20180613,6.2000,6.2000,6.2000,6.2000,0
PLA,20180614,6.2000,6.2000,6.2000,6.2000,0
PLA,20180615,6.2000,6.2000,6.2000,6.2000,0
PLA,20180618,6.2000,6.2000,6.2000,6.2000,0
PLA,20180619,6.2000,6.2000,6.2000,6.2000,0
PLA,20180620,6.2000,6.2000,6.2000,6.2000,0
PLA,20180621,6.2000,6.2000,6.2000,6.2000,0
