<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HD6,20201126,14.7427,14.7427,12.5550,12.5550,2500
HD6,20201127,12.5550,13.0306,12.5550,13.0306,0
HD6,20201130,12.8404,12.8404,11.1283,11.1283,2600
HD6,20201201,10.8430,11.4137,10.8430,11.4137,11700
HD6,20201202,9.5114,9.5114,9.5114,9.5114,3000
HD6,20201203,8.1798,8.1798,8.1798,8.1798,1500
HD6,20201204,9.3212,9.3212,9.3212,9.3212,100
HD6,20201207,9.7016,9.7016,9.7016,9.7016,100
HD6,20201208,9.7016,9.7016,9.7016,9.7016,0
HD6,20201209,9.7967,10.4625,9.7016,10.4625,20900
HD6,20201210,9.7016,9.7016,9.7016,9.7016,0
HD6,20201211,9.7016,9.7016,9.7016,9.7016,0
HD6,20201214,9.7016,9.7016,9.5114,9.7016,11000
HD6,20201215,8.2749,8.2749,8.2749,8.2749,2000
HD6,20201216,8.2749,8.2749,8.2749,8.2749,0
HD6,20201217,8.2749,8.2749,8.2749,8.2749,0
HD6,20201218,7.8945,7.8945,7.6091,7.6091,6800
HD6,20201221,8.7505,8.7505,8.7505,8.7505,300
HD6,20201222,7.5140,7.5140,7.5140,7.5140,9005
HD6,20201223,7.5140,7.5140,7.5140,7.5140,0
HD6,20201224,6.5629,6.5629,6.5629,6.5629,400
HD6,20201225,6.5629,6.5629,6.5629,6.5629,0
HD6,20201228,6.5629,6.5629,6.5629,6.5629,0
HD6,20201229,5.8971,7.5140,5.8971,7.5140,500
HD6,20201230,6.1824,6.1824,6.1824,6.1824,0
HD6,20201231,6.1824,6.1824,6.1824,6.1824,0
HD6,20210104,6.1824,6.1824,6.1824,6.1824,0
HD6,20210105,7.0384,7.0384,7.0384,7.0384,100
HD6,20210106,8.0847,8.0847,8.0847,8.0847,100
HD6,20210107,8.0847,9.2261,8.0847,9.2261,10000
HD6,20210108,9.2261,10.5577,9.2261,10.5577,1000
HD6,20210111,10.5577,12.0795,10.5577,12.0795,100
HD6,20210112,12.0795,12.0795,12.0795,12.0795,500
HD6,20210113,12.0795,12.0795,12.0795,12.0795,0
HD6,20210114,12.0795,12.0795,12.0795,12.0795,0
HD6,20210115,11.3186,11.3186,11.3186,11.3186,2000
HD6,20210118,10.5577,10.5577,10.5577,10.5577,1000
