<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NAS,20170125,28.2728,28.2728,23.8011,24.8830,18700
NAS,20170202,27.4073,27.4073,25.1715,25.3157,11000
NAS,20170203,25.8927,25.8927,23.8011,24.9551,20845
NAS,20170206,25.8927,25.8927,22.3586,22.3586,13200
NAS,20170207,24.0896,24.0896,20.9161,20.9161,7500
NAS,20170208,20.9161,20.9883,20.9161,20.9883,3410
NAS,20170209,22.2865,22.2865,22.2865,22.2865,191
NAS,20170210,21.0604,23.0799,21.0604,21.9980,3910
NAS,20170213,24.0175,24.0175,21.3489,21.4931,13940
NAS,20170214,23.0077,23.0077,21.4931,22.5750,6791
NAS,20170215,23.0077,23.0077,21.9980,21.9980,5732
NAS,20170216,22.2865,22.2865,20.9883,21.0604,10817
NAS,20170217,21.9259,21.9259,21.0604,21.0604,10317
NAS,20170220,21.5652,21.5652,20.9161,20.9161,8900
NAS,20170221,21.5652,21.5652,20.9161,21.0604,11300
NAS,20170222,20.9883,20.9883,20.9883,20.9883,2666
NAS,20170223,21.2046,21.2046,20.1949,20.1949,6601
NAS,20170224,21.4931,21.4931,19.4736,19.4736,1600
NAS,20170227,20.1949,20.3391,20.1949,20.1949,6800
NAS,20170228,20.1949,20.8440,19.8343,19.8343,16800
NAS,20170301,20.1949,20.1949,20.1949,20.1949,20
NAS,20170302,20.7719,20.7719,19.8343,19.9064,14900
NAS,20170303,20.2670,20.2670,19.8343,19.8343,18100
NAS,20170306,19.9064,19.9064,19.9064,19.9064,11500
NAS,20170307,19.8343,20.1949,19.8343,20.1949,14800
NAS,20170308,19.9785,19.9785,19.9785,19.9785,14500
NAS,20170309,19.9064,19.9785,19.9064,19.9785,19600
NAS,20170310,19.9785,20.1949,19.9785,19.9785,4000
NAS,20170313,19.9064,19.9064,19.8343,19.8343,17264
NAS,20170314,19.9785,19.9785,19.5458,19.9785,12600
NAS,20170315,19.7621,19.7621,19.7621,19.7621,2500
NAS,20170316,19.7621,19.8343,19.5458,19.7621,5100
NAS,20170317,19.9064,19.9064,19.7621,19.7621,9847
NAS,20170320,20.0506,20.1228,19.9064,19.9064,6100
NAS,20170321,19.8343,19.9064,19.8343,19.8343,6810
NAS,20170322,19.6179,19.6900,19.4736,19.6900,13617
NAS,20170323,19.9064,21.6374,19.9064,19.9785,600
NAS,20170324,20.1949,20.1949,19.8343,19.8343,15847
NAS,20170327,19.9064,19.9064,19.9064,19.9064,900
NAS,20170328,19.6179,19.9064,19.6179,19.9064,4100
NAS,20170329,20.4113,20.4113,20.4113,20.4113,2000
NAS,20170330,20.4113,20.4113,20.4113,20.4113,95
NAS,20170331,19.9064,20.3391,19.9064,20.3391,1400
NAS,20170403,20.1949,20.1949,20.1949,20.1949,3400
NAS,20170404,20.1949,20.1949,19.9785,20.0506,31220
NAS,20170405,20.0506,20.0506,20.0506,20.0506,0
NAS,20170407,19.7621,19.8343,19.7621,19.8343,2500
NAS,20170410,19.7621,19.7621,19.7621,19.7621,0
NAS,20170411,22.7192,22.7192,22.7192,22.7192,100
NAS,20170412,22.7192,22.7192,22.7192,22.7192,0
NAS,20170413,19.4736,19.6900,19.4736,19.6900,2502
NAS,20170414,22.3586,22.3586,22.3586,22.3586,100
NAS,20170417,19.4736,19.4736,19.1130,19.1130,2600
NAS,20170418,18.7524,18.7524,18.7524,18.7524,300
NAS,20170419,18.8245,18.8966,18.8245,18.8966,2032
NAS,20170420,18.8245,18.8245,18.8245,18.8245,100
NAS,20170421,18.9688,18.9688,18.9688,18.9688,100
NAS,20170424,20.0506,20.0506,19.5458,19.7621,3300
NAS,20170425,18.7524,19.0409,18.7524,18.8966,3300
NAS,20170426,18.8245,18.9688,18.8245,18.9688,2100
NAS,20170427,20.0506,20.1949,20.0506,20.1949,24500
NAS,20170428,20.1228,20.3391,20.0506,20.1228,27364
NAS,20170503,19.1130,19.9064,19.1130,19.9064,7200
NAS,20170504,19.9064,20.1228,19.6900,19.6900,2600
NAS,20170505,19.2573,20.3391,19.2573,20.1228,800
NAS,20170508,20.1228,20.1228,20.1228,20.1228,1000
NAS,20170509,19.8343,19.8343,19.7621,19.7621,1100
NAS,20170510,19.1130,20.1228,19.1130,20.1228,2200
NAS,20170511,20.1228,20.1949,19.9064,20.1949,10032
NAS,20170512,20.7719,23.0799,20.7719,22.7192,72501
NAS,20170515,23.0799,23.0799,22.3586,22.3586,15556
NAS,20170516,22.7192,22.7192,22.5750,22.7192,18720
NAS,20170517,21.6374,22.6471,21.6374,21.6374,7900
NAS,20170518,21.6374,22.5029,21.6374,22.5029,7074
NAS,20170519,22.5029,22.5750,22.3586,22.5750,4410
NAS,20170522,22.3586,22.7192,22.3586,22.7192,3509
NAS,20170523,23.9992,23.9992,22.7993,22.7993,13778
NAS,20170524,23.4392,23.4392,23.1193,23.1993,61105
NAS,20170525,21.9193,22.7993,21.9193,22.3993,8992
NAS,20170526,22.4793,22.4793,22.3993,22.3993,3000
NAS,20170529,21.9193,22.5593,21.9193,22.5593,14900
NAS,20170530,22.3993,22.3993,21.9193,22.0793,5630
NAS,20170531,22.0793,22.0793,22.0793,22.0793,1700
NAS,20170601,22.0793,22.0793,22.0793,22.0793,0
NAS,20170602,21.6793,22.0793,21.6793,22.0793,3000
NAS,20170605,22.0793,22.0793,22.0793,22.0793,300
NAS,20170606,21.8393,21.8393,21.8393,21.8393,400
NAS,20170607,21.8393,21.8393,21.8393,21.8393,0
NAS,20170608,21.8393,21.8393,21.8393,21.8393,5
NAS,20170609,21.9993,21.9993,20.8793,20.8793,1000
NAS,20170612,21.0393,22.2393,21.0393,22.2393,10617
NAS,20170613,22.1593,22.3993,22.1593,22.3993,6810
NAS,20170614,22.3193,22.3193,22.3193,22.3193,100
NAS,20170615,22.3193,22.3193,22.3193,22.3193,0
NAS,20170616,21.1993,22.3993,21.1993,22.3993,900
NAS,20170619,21.9193,21.9193,21.9193,21.9193,100
NAS,20170620,21.9993,22.3193,21.9993,22.3193,3023
NAS,20170621,19.5994,20.8793,19.5994,20.8793,899
NAS,20170622,21.5993,21.6793,21.5993,21.5993,6916
NAS,20170623,21.7593,21.7593,21.7593,21.7593,2649
NAS,20170626,21.7593,21.7593,21.7593,21.7593,0
NAS,20170627,22.3993,22.3993,21.2793,21.2793,200
NAS,20170628,22.3993,23.1993,19.2794,22.7993,8200
NAS,20170629,20.3993,20.3993,20.3993,20.3993,100
NAS,20170630,17.6794,22.2393,17.6794,22.2393,300
NAS,20170703,21.9993,22.0793,20.7193,21.5993,11313
NAS,20170704,18.4794,22.2393,18.4794,22.2393,2032
NAS,20170705,19.8394,22.3993,19.8394,22.3993,2300
NAS,20170706,22.6393,22.6393,22.4793,22.6393,4137
NAS,20170707,22.3993,22.3993,22.3993,22.3993,2010
NAS,20170710,21.5993,22.3993,21.5993,22.3993,703
NAS,20170711,22.2393,22.2393,22.2393,22.2393,0
NAS,20170712,22.3993,22.3993,22.3993,22.3993,2100
NAS,20170713,22.3993,22.3993,22.3993,22.3993,9250
NAS,20170714,23.9992,23.9992,22.3993,22.3993,13700
NAS,20170717,22.3993,22.6393,22.3993,22.6393,1500
NAS,20170718,22.7993,24.7992,22.7993,23.9992,97928
NAS,20170719,24.3192,24.3192,23.5192,23.9192,7522
NAS,20170720,23.5992,23.6792,23.5192,23.5192,4500
NAS,20170721,23.8392,23.9992,23.3593,23.6792,13100
NAS,20170724,23.1993,23.8392,23.1993,23.8392,6200
NAS,20170725,23.9992,23.9992,23.9992,23.9992,100
NAS,20170726,23.1993,24.1592,23.1993,24.1592,1000
NAS,20170727,23.4392,23.9992,23.4392,23.9992,13500
NAS,20170728,24.7192,24.7192,23.9992,23.9992,8032
NAS,20170731,23.9992,23.9992,23.9992,23.9992,7120
NAS,20170801,23.9992,23.9992,23.9992,23.9992,14800
NAS,20170802,24.5592,24.5592,24.5592,24.5592,1100
NAS,20170803,24.7992,28.1591,23.6792,27.9991,23099
NAS,20170804,24.4792,27.7591,24.4792,27.7591,920
NAS,20170807,27.1991,27.1991,27.1991,27.1991,3027
NAS,20170808,24.1592,24.1592,23.6792,23.6792,1430
NAS,20170809,23.7592,26.3192,23.7592,26.3192,4400
NAS,20170810,27.8391,27.8391,27.8391,27.8391,2500
NAS,20170811,23.9192,23.9192,23.9192,23.9192,120
NAS,20170814,24.0792,24.0792,23.9992,23.9992,9200
NAS,20170815,24.0792,24.0792,24.0792,24.0792,0
