<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2009,20201013,2.3600,2.3600,2.2400,2.2500,120540
CFPT2009,20201014,2.3000,2.3500,2.2300,2.3000,257370
CFPT2009,20201015,2.3500,2.3800,2.2500,2.3000,372020
CFPT2009,20201016,3.0000,3.0000,2.2700,2.7500,513610
CFPT2009,20201019,2.8500,2.9000,2.7500,2.8000,344270
CFPT2009,20201020,2.8000,2.8000,2.6700,2.7300,236860
CFPT2009,20201021,2.7800,2.9700,2.7000,2.7000,348840
CFPT2009,20201022,2.6500,2.8900,2.6500,2.8900,495890
CFPT2009,20201023,3.0000,3.0000,2.8500,2.9500,315830
CFPT2009,20201026,2.9500,3.0300,2.7500,2.7500,471020
CFPT2009,20201027,2.7500,2.7500,2.5700,2.5700,268600
CFPT2009,20201028,2.3900,2.4700,2.0500,2.0500,559830
CFPT2009,20201029,1.4600,2.1800,1.4600,2.1800,272570
CFPT2009,20201030,2.1900,2.1900,2.0500,2.1600,173440
CFPT2009,20201102,2.1800,2.2100,2.1200,2.1200,72140
CFPT2009,20201103,2.2100,2.3800,2.2100,2.3400,113780
CFPT2009,20201104,2.3400,2.3400,2.3400,2.3400,0
CFPT2009,20201105,2.3400,2.3400,2.3400,2.3400,0
CFPT2009,20201106,2.3400,2.3400,2.3400,2.3400,0
CFPT2009,20201109,2.4200,2.6500,2.4100,2.6500,159830
CFPT2009,20201110,2.7000,2.7000,2.6000,2.6300,143110
CFPT2009,20201111,2.5100,2.5500,2.4100,2.4300,182410
CFPT2009,20201112,2.4000,2.5200,2.4000,2.4700,111980
CFPT2009,20201113,2.6700,2.6700,2.5500,2.6700,164830
CFPT2009,20201116,2.6700,2.7000,2.5500,2.5500,134750
CFPT2009,20201117,2.5100,2.6500,2.4500,2.6300,129410
CFPT2009,20201118,2.6300,2.6500,2.6000,2.6500,51160
CFPT2009,20201119,2.6500,3.1700,2.6500,3.0000,238590
CFPT2009,20201120,3.0000,3.0000,2.8800,2.9900,90940
CFPT2009,20201123,2.9900,3.1000,2.8500,3.1000,167870
CFPT2009,20201124,3.1000,3.1800,2.9700,2.9700,163850
CFPT2009,20201125,3.1000,3.1000,3.0100,3.0100,101940
CFPT2009,20201126,2.8800,3.0200,2.8800,3.0100,77830
CFPT2009,20201127,3.0600,3.0600,3.0300,3.0600,110040
CFPT2009,20201130,3.2900,3.2900,3.1500,3.1600,51180
CFPT2009,20201201,3.1500,3.1500,2.8400,2.8800,45100
CFPT2009,20201202,3.0800,3.0800,2.8700,2.9600,29040
CFPT2009,20201203,3.1500,3.1500,2.8600,2.9600,44050
CFPT2009,20201204,2.9400,3.1000,2.8800,2.9300,10110
CFPT2009,20201207,2.9500,3.0300,2.9500,3.0000,52810
CFPT2009,20201208,3.0000,3.2000,2.9400,3.2000,61340
CFPT2009,20201209,3.2000,3.6400,3.2000,3.5000,95130
CFPT2009,20201210,3.4100,3.4100,3.2100,3.2100,1460
CFPT2009,20201211,3.2400,3.4000,2.9500,3.3500,64290
CFPT2009,20201214,3.3500,3.5600,3.3500,3.5000,98810
CFPT2009,20201215,3.5000,3.5500,3.4400,3.4400,54290
CFPT2009,20201216,3.5000,3.5000,3.4300,3.4400,60010
CFPT2009,20201217,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201218,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201221,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201222,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201223,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201224,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201225,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201228,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201229,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201230,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20201231,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210104,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210105,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210106,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210107,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210108,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210111,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210112,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210113,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210114,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210115,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210118,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210119,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210120,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210121,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210122,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210125,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210126,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210127,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210128,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210129,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210201,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210202,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210203,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210204,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210205,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210208,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210209,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210217,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210218,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210219,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210222,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210223,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210224,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210225,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210226,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210301,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210302,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210303,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210304,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210305,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210308,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210309,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210310,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210311,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210312,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210315,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210316,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210317,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210318,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210319,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210322,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210323,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210324,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210325,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210326,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210329,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210330,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210331,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210401,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210402,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210405,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210406,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210407,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210408,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210409,3.4400,3.4400,3.4400,3.4400,0
CFPT2009,20210412,3.4400,3.4400,3.4400,3.4400,0
