<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ST8,20071218,90.0000,90.0000,89.0000,89.0000,4800
ST8,20071219,85.0000,88.0000,85.0000,88.0000,3780
ST8,20071220,84.0000,84.0000,84.0000,84.0000,100
ST8,20071221,80.0000,80.0000,80.0000,80.0000,410
ST8,20071224,76.0000,76.0000,76.0000,76.0000,1410
ST8,20071225,72.5000,72.5000,72.5000,72.5000,9730
ST8,20071226,69.5000,76.0000,69.5000,76.0000,8420
ST8,20071227,76.0000,76.0000,76.0000,76.0000,1630
ST8,20071228,76.0000,76.0000,75.5000,75.5000,1170
ST8,20080102,74.0000,74.0000,72.0000,72.0000,3080
ST8,20080103,70.0000,70.0000,69.0000,70.0000,2360
ST8,20080104,70.0000,70.0000,70.0000,70.0000,2650
ST8,20080107,70.0000,70.0000,66.5000,66.5000,4630
ST8,20080108,64.0000,65.5000,64.0000,65.0000,8100
ST8,20080109,65.5000,65.5000,64.5000,65.0000,4400
ST8,20080110,65.0000,65.0000,63.0000,63.0000,1250
ST8,20080111,65.0000,66.0000,65.0000,66.0000,420
ST8,20080114,69.0000,69.0000,68.0000,68.0000,12160
ST8,20080115,68.0000,68.0000,66.5000,66.5000,4010
ST8,20080116,69.5000,69.5000,69.5000,69.5000,440
ST8,20080117,71.0000,72.5000,70.0000,72.0000,8580
ST8,20080118,74.0000,75.5000,74.0000,75.5000,4630
ST8,20080121,79.0000,79.0000,78.5000,79.0000,8230
ST8,20080122,79.0000,79.0000,76.5000,76.5000,13370
ST8,20080123,78.5000,78.5000,73.0000,73.0000,770
ST8,20080124,76.5000,76.5000,71.5000,71.5000,6630
ST8,20080125,69.0000,74.0000,69.0000,74.0000,1520
ST8,20080128,72.0000,74.0000,71.0000,71.0000,4320
ST8,20080129,71.0000,72.0000,71.0000,72.0000,380
ST8,20080130,72.0000,75.5000,72.0000,75.0000,3890
ST8,20080131,75.0000,75.0000,72.0000,72.0000,2020
ST8,20080201,75.0000,75.0000,73.5000,74.5000,2680
ST8,20080212,76.0000,76.0000,76.0000,76.0000,200
ST8,20080213,72.5000,74.5000,72.5000,72.5000,6740
ST8,20080214,73.0000,73.5000,70.0000,70.0000,4680
ST8,20080215,72.0000,72.0000,72.0000,72.0000,4350
ST8,20080218,71.0000,71.0000,69.0000,69.0000,5000
ST8,20080219,72.0000,72.0000,67.0000,67.0000,1470
ST8,20080220,70.0000,70.0000,67.0000,67.0000,820
ST8,20080221,67.0000,70.0000,65.0000,65.0000,6550
ST8,20080222,68.0000,68.0000,67.0000,68.0000,880
ST8,20080225,71.0000,71.0000,68.0000,71.0000,5520
ST8,20080226,73.0000,73.0000,68.0000,70.5000,2450
ST8,20080227,70.5000,70.5000,67.0000,70.0000,5520
ST8,20080228,68.0000,68.0000,66.5000,67.0000,2040
ST8,20080229,64.0000,64.0000,64.0000,64.0000,2510
ST8,20080303,67.0000,67.0000,63.0000,63.0000,3810
ST8,20080304,61.5000,61.5000,60.0000,60.0000,7390
ST8,20080305,58.0000,62.0000,58.0000,62.0000,6920
ST8,20080306,65.0000,65.0000,65.0000,65.0000,2030
ST8,20080307,68.0000,68.0000,68.0000,68.0000,8600
ST8,20080310,71.0000,71.0000,71.0000,71.0000,15020
ST8,20080311,74.5000,74.5000,71.0000,74.5000,11640
ST8,20080312,74.5000,74.5000,72.5000,72.5000,1840
ST8,20080313,72.5000,72.5000,69.0000,71.5000,1790
ST8,20080314,68.0000,70.5000,68.0000,70.0000,2750
ST8,20080317,70.0000,70.0000,68.0000,68.0000,440
ST8,20080318,65.0000,65.0000,65.0000,65.0000,2660
ST8,20080319,62.0000,62.0000,62.0000,62.0000,9000
ST8,20080320,65.0000,65.0000,59.0000,59.0000,10180
ST8,20080321,59.0000,59.0000,59.0000,59.0000,980
ST8,20080324,56.5000,56.5000,56.5000,56.5000,12650
ST8,20080325,54.0000,54.0000,54.0000,54.0000,10
ST8,20080326,51.5000,51.5000,51.5000,51.5000,8120
ST8,20080327,52.0000,52.0000,52.0000,52.0000,2050
ST8,20080328,52.5000,52.5000,52.5000,52.5000,1010
ST8,20080331,53.0000,53.0000,53.0000,53.0000,30
ST8,20080401,53.5000,53.5000,53.5000,53.5000,1970
ST8,20080402,54.0000,54.0000,54.0000,54.0000,200
ST8,20080403,54.5000,54.5000,54.5000,54.5000,10
ST8,20080404,55.0000,55.0000,55.0000,55.0000,3190
ST8,20080407,56.0000,56.0000,56.0000,56.0000,500
ST8,20080408,57.0000,57.0000,56.5000,57.0000,6650
ST8,20080409,56.0000,58.0000,56.0000,58.0000,10350
ST8,20080410,58.0000,58.0000,57.0000,58.0000,10400
ST8,20080411,57.0000,57.0000,57.0000,57.0000,830
ST8,20080416,56.0000,56.0000,56.0000,56.0000,100
ST8,20080417,55.0000,56.0000,55.0000,55.0000,6740
ST8,20080418,54.0000,54.0000,54.0000,54.0000,240
ST8,20080421,53.0000,53.5000,53.0000,53.5000,1910
ST8,20080422,53.5000,53.5000,52.5000,52.5000,610
ST8,20080423,51.5000,51.5000,51.5000,51.5000,10
ST8,20080424,50.5000,50.5000,50.5000,50.5000,1300
ST8,20080425,49.5000,49.5000,49.5000,49.5000,9120
ST8,20080428,48.6000,48.6000,48.6000,48.6000,390
ST8,20080429,47.7000,49.5000,47.7000,47.8000,5750
ST8,20080505,46.9000,46.9000,46.9000,46.9000,2050
ST8,20080506,46.0000,46.0000,46.0000,46.0000,210
ST8,20080507,45.1000,45.1000,45.1000,45.1000,100
ST8,20080508,44.2000,44.2000,44.2000,44.2000,20
ST8,20080509,43.4000,43.4000,43.4000,43.4000,300
ST8,20080512,42.6000,42.6000,42.6000,42.6000,10
ST8,20080513,42.6000,42.6000,42.6000,42.6000,0
ST8,20080514,41.8000,41.8000,41.8000,41.8000,340
ST8,20080515,41.0000,41.0000,41.0000,41.0000,10
ST8,20080516,41.0000,41.0000,40.2000,40.2000,6520
ST8,20080519,39.4000,39.4000,39.4000,39.4000,2010
ST8,20080520,38.7000,38.7000,38.7000,38.7000,500
ST8,20080521,38.0000,38.0000,38.0000,38.0000,200
ST8,20080522,38.0000,38.0000,38.0000,38.0000,0
ST8,20080523,38.0000,38.0000,37.3000,37.3000,1010
ST8,20080526,36.6000,36.6000,36.6000,36.6000,10
ST8,20080527,36.6000,36.6000,36.6000,36.6000,0
ST8,20080528,36.6000,36.6000,36.6000,36.6000,0
ST8,20080529,36.6000,36.6000,36.6000,36.6000,0
ST8,20080530,36.6000,36.6000,36.6000,36.6000,0
ST8,20080602,35.9000,35.9000,35.9000,35.9000,100
ST8,20080603,35.2000,35.2000,35.2000,35.2000,100
ST8,20080604,34.5000,34.5000,34.5000,34.5000,10
ST8,20080605,33.9000,33.9000,33.9000,33.9000,1200
ST8,20080606,33.9000,33.9000,33.3000,33.3000,110
ST8,20080609,32.7000,32.7000,32.7000,32.7000,240
ST8,20080610,32.1000,32.1000,32.1000,32.1000,240
ST8,20080611,32.1000,32.1000,31.5000,32.1000,2030
ST8,20080612,2.7396,2.7396,2.6382,2.6382,2370
ST8,20080613,2.6382,2.6382,2.5920,2.5920,3130
ST8,20080616,2.5459,2.6382,2.5459,2.6382,3170
ST8,20080617,2.6843,2.6843,2.6382,2.6382,3310
ST8,20080618,2.6843,2.6843,2.5920,2.6382,6620
ST8,20080619,2.5828,2.5828,2.5644,2.5644,870
ST8,20080620,2.4906,2.4906,2.4906,2.4906,110
ST8,20080623,2.4168,2.4168,2.4168,2.4168,2440
ST8,20080624,2.3522,2.3522,2.3522,2.3522,480
