<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HHA,20150525,8.4434,8.4434,8.4434,8.4434,100
HHA,20150526,9.2794,9.2794,9.2794,9.2794,100
HHA,20150527,9.2794,9.2794,9.2794,9.2794,0
HHA,20150528,9.2794,9.2794,9.2794,9.2794,0
HHA,20150529,10.1990,10.1990,10.1990,10.1990,100
HHA,20150601,10.1990,10.1990,10.1990,10.1990,0
HHA,20150602,10.1990,10.1990,10.1990,10.1990,0
HHA,20150603,10.1990,10.1990,10.1990,10.1990,0
HHA,20150604,10.1990,10.1990,10.1990,10.1990,0
HHA,20150605,10.1990,10.1990,10.1990,10.1990,0
HHA,20150608,10.1990,10.1990,10.1990,10.1990,0
HHA,20150609,11.2022,11.2022,11.2022,11.2022,100
HHA,20150610,11.2022,11.2022,11.2022,11.2022,0
HHA,20150611,11.2022,11.2022,11.2022,11.2022,0
HHA,20150612,11.2022,11.2022,11.2022,11.2022,0
HHA,20150615,11.2022,11.2022,11.2022,11.2022,0
HHA,20150616,11.2022,11.2022,11.2022,11.2022,0
HHA,20150617,11.2022,11.2022,11.2022,11.2022,0
HHA,20150618,11.2022,11.2022,11.2022,11.2022,0
HHA,20150619,11.2022,11.2022,11.2022,11.2022,0
HHA,20150622,11.2022,11.2022,11.2022,11.2022,0
HHA,20150623,11.2022,11.2022,11.2022,11.2022,0
HHA,20150624,11.2022,11.2022,11.2022,11.2022,0
HHA,20150625,11.2022,11.2022,11.2022,11.2022,0
HHA,20150626,11.2022,11.2022,11.2022,11.2022,0
HHA,20150629,11.2022,11.2022,11.2022,11.2022,0
HHA,20150630,11.2022,11.2022,11.2022,11.2022,0
HHA,20150701,11.2022,11.2022,11.2022,11.2022,0
HHA,20150702,11.2022,11.2022,11.2022,11.2022,0
HHA,20150703,11.2022,11.2022,11.2022,11.2022,0
HHA,20150706,12.8742,12.8742,12.8742,12.8742,100
HHA,20150707,14.7970,14.7970,14.7969,14.7969,100
HHA,20150708,16.9705,16.9705,16.9705,16.9705,100
HHA,20150709,19.4785,19.4785,19.4785,19.4785,200
HHA,20150710,22.3209,22.3209,22.3208,22.3208,800
HHA,20150713,25.6647,25.6647,18.9769,18.9769,200
HHA,20150714,25.6648,25.6648,19.2277,19.2277,200
HHA,20150715,20.8997,25.8320,19.1441,19.1441,2500
HHA,20150716,27.9220,27.9220,23.9092,23.9092,300
HHA,20150717,24.2436,24.2436,24.2436,24.2436,100
HHA,20150720,27.8383,27.8383,27.8383,27.8383,1700
HHA,20150721,27.8383,27.8383,27.8383,27.8383,0
HHA,20150722,24.4108,24.4108,24.4108,24.4108,100
HHA,20150723,24.4108,24.4108,24.4108,24.4108,3800
HHA,20150724,24.4108,24.4108,24.4108,24.4108,0
HHA,20150727,28.0055,28.0055,28.0055,28.0055,100
HHA,20150728,24.4108,24.4108,24.4108,24.4108,100
HHA,20150729,24.4108,24.4108,24.4108,24.4108,0
HHA,20150730,24.8361,24.8361,24.7505,24.7505,23300
HHA,20150731,24.7505,24.7505,24.7505,24.7505,0
HHA,20150803,24.7505,24.7505,24.7505,24.7505,0
HHA,20150804,24.5804,24.5804,24.5804,24.5804,100
HHA,20150805,25.5160,25.5160,25.5159,25.5159,500
HHA,20150806,24.5803,24.5804,24.5803,24.5804,100
HHA,20150807,24.5804,24.5804,24.5804,24.5804,0
HHA,20150810,24.5804,24.5804,24.5804,24.5804,0
HHA,20150811,24.6655,25.5160,24.6654,24.6654,3700
HHA,20150812,24.5803,24.5804,24.5803,24.5804,100
HHA,20150813,24.6655,24.6655,24.6654,24.6654,5000
HHA,20150814,24.6654,24.6654,24.6654,24.6654,0
HHA,20150817,24.6654,24.6654,24.6654,24.6654,700
HHA,20150818,24.6654,24.6654,24.6654,24.6654,0
HHA,20150819,24.6654,24.6654,24.6654,24.6654,0
HHA,20150820,25.5159,25.5159,24.6654,24.6654,1100
HHA,20150821,24.6654,24.6654,24.6654,24.6654,1600
HHA,20150824,24.5803,24.6654,24.5803,24.6654,5900
HHA,20150825,24.5803,24.5804,24.5803,24.5804,0
HHA,20150826,24.0701,25.0907,24.0701,25.0907,1200
HHA,20150827,24.9206,24.9206,24.9206,24.9206,0
HHA,20150828,24.4103,24.4103,24.2401,24.2401,6400
HHA,20150831,24.2401,24.2401,24.2401,24.2401,0
HHA,20150901,24.2401,24.2401,24.2401,24.2401,0
HHA,20150903,24.3252,24.3252,24.2401,24.2401,1000
HHA,20150904,24.3252,24.3252,24.3252,24.3252,0
HHA,20150907,24.2401,24.2401,24.2401,24.2401,500
HHA,20150908,24.2401,24.2401,24.2401,24.2401,0
HHA,20150909,24.2401,24.2401,24.2401,24.2401,0
HHA,20150910,24.2401,24.2401,24.2401,24.2401,0
HHA,20150911,24.2401,24.2401,24.2401,24.2401,0
HHA,20150914,24.2401,24.2401,24.2401,24.2401,0
HHA,20150915,24.2401,24.2401,24.2401,24.2401,0
HHA,20150916,25.9412,25.9412,25.9412,25.9412,1100
HHA,20150917,25.9412,25.9412,25.9412,25.9412,0
