<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AC4,20170208,5.1003,5.1003,5.1003,5.1003,0
AC4,20170209,5.1003,5.1003,5.1003,5.1003,0
AC4,20170210,5.1003,5.1003,5.1003,5.1003,0
AC4,20170213,5.1003,5.1003,5.1003,5.1003,0
AC4,20170214,5.1003,5.1003,5.1003,5.1003,0
AC4,20170215,5.1003,5.1003,5.1003,5.1003,0
AC4,20170216,5.1003,5.1003,5.1003,5.1003,0
AC4,20170217,5.1003,5.1003,5.1003,5.1003,0
AC4,20170220,5.1003,5.1003,5.1003,5.1003,0
AC4,20170221,5.1003,5.1003,5.1003,5.1003,0
AC4,20170222,5.1003,5.1003,5.1003,5.1003,0
AC4,20170223,5.1003,5.1003,5.1003,5.1003,0
AC4,20170224,5.1003,5.1003,5.1003,5.1003,0
AC4,20170227,5.1003,5.1003,5.1003,5.1003,0
AC4,20170228,5.1003,5.1003,5.1003,5.1003,0
AC4,20170301,5.1003,5.1003,5.1003,5.1003,0
AC4,20170302,5.1003,5.1003,5.1003,5.1003,0
AC4,20170303,5.1003,5.1003,5.1003,5.1003,0
AC4,20170306,5.1003,5.1003,5.1003,5.1003,0
AC4,20170307,5.1003,5.1003,5.1003,5.1003,0
AC4,20170308,5.1003,5.1003,5.1003,5.1003,0
AC4,20170309,5.1003,5.1003,5.1003,5.1003,0
AC4,20170310,5.1003,5.1003,5.1003,5.1003,0
AC4,20170313,5.1003,5.1003,5.1003,5.1003,0
AC4,20170314,5.1003,5.1003,5.1003,5.1003,0
AC4,20170315,5.1003,5.1003,5.1003,5.1003,0
AC4,20170316,5.1003,5.1003,5.1003,5.1003,0
AC4,20170317,5.1003,5.1003,5.1003,5.1003,0
AC4,20170320,5.1003,5.1003,5.1003,5.1003,0
AC4,20170321,5.1003,5.1003,5.1003,5.1003,0
AC4,20170322,5.1003,5.1003,5.1003,5.1003,0
AC4,20170323,5.1003,5.1003,5.1003,5.1003,0
AC4,20170324,5.1003,5.1003,5.1003,5.1003,0
AC4,20170327,5.1003,5.1003,5.1003,5.1003,0
AC4,20170328,5.1003,5.1003,5.1003,5.1003,0
AC4,20170329,5.1003,5.1003,5.1003,5.1003,0
AC4,20170330,5.1003,5.1003,5.1003,5.1003,0
AC4,20170331,5.1003,5.1003,5.1003,5.1003,0
AC4,20170403,5.1003,5.1003,5.1003,5.1003,0
AC4,20170404,5.1003,5.1003,5.1003,5.1003,0
AC4,20170405,5.1003,5.1003,5.1003,5.1003,0
AC4,20170407,5.1003,5.1003,5.1003,5.1003,0
AC4,20170410,5.1003,5.1003,5.1003,5.1003,0
AC4,20170411,5.1003,5.1003,5.1003,5.1003,0
AC4,20170412,5.1003,5.1003,5.1003,5.1003,0
AC4,20170413,5.1003,5.1003,5.1003,5.1003,0
AC4,20170414,5.1003,5.1003,5.1003,5.1003,0
AC4,20170417,5.1003,5.1003,5.1003,5.1003,0
AC4,20170418,5.1003,5.1003,5.1003,5.1003,0
AC4,20170419,5.1003,5.1003,5.1003,5.1003,0
AC4,20170420,5.1003,5.1003,5.1003,5.1003,0
AC4,20170421,5.1003,5.1003,5.1003,5.1003,0
AC4,20170424,5.1003,5.1003,5.1003,5.1003,0
AC4,20170425,5.1003,5.1003,5.1003,5.1003,0
AC4,20170426,5.1003,5.1003,5.1003,5.1003,0
AC4,20170427,5.1003,5.1003,5.1003,5.1003,0
AC4,20170428,5.1003,5.1003,5.1003,5.1003,0
AC4,20170503,5.1003,5.1003,5.1003,5.1003,0
AC4,20170504,5.1003,5.1003,5.1003,5.1003,0
AC4,20170505,5.1003,5.1003,5.1003,5.1003,0
AC4,20170508,5.1003,5.1003,5.1003,5.1003,0
AC4,20170509,5.1003,5.1003,5.1003,5.1003,0
AC4,20170510,5.1003,5.1003,5.1003,5.1003,0
AC4,20170511,5.1003,5.1003,5.1003,5.1003,0
AC4,20170512,5.1003,5.1003,5.1003,5.1003,0
AC4,20170515,5.1003,5.1003,5.1003,5.1003,0
AC4,20170516,5.1003,5.1003,5.1003,5.1003,0
AC4,20170517,7.1168,7.1168,7.1168,7.1168,3000
AC4,20170518,8.1447,8.1447,8.1447,8.1447,200
AC4,20170519,8.1447,8.1447,8.1447,8.1447,0
AC4,20170522,9.3309,9.3309,9.3309,9.3309,100
