<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2105,20210907,3.3200,3.6500,3.3000,3.5100,509300
CTCB2105,20210908,3.6000,3.6000,3.4200,3.5000,124400
CTCB2105,20210909,3.4800,3.5500,3.4500,3.5500,123900
CTCB2105,20210910,3.6400,3.6400,3.4700,3.5300,78100
CTCB2105,20210913,3.4100,3.5500,3.4000,3.4800,165200
CTCB2105,20210914,3.4800,3.5000,3.3600,3.4800,154800
CTCB2105,20210915,3.4800,3.4900,3.3700,3.4700,132600
CTCB2105,20210916,3.5100,3.5300,3.3700,3.5000,302100
CTCB2105,20210917,3.6000,3.6000,3.5000,3.5700,184700
CTCB2105,20210920,3.6100,3.6700,3.5600,3.6000,473900
CTCB2105,20210921,3.5600,3.5900,3.4600,3.5000,213800
CTCB2105,20210922,3.5000,3.5000,3.4100,3.5000,109000
CTCB2105,20210923,3.4700,3.5800,3.4300,3.4800,208600
CTCB2105,20210924,3.4800,3.5900,3.4500,3.4900,189600
CTCB2105,20210927,3.4800,3.5000,3.4200,3.4200,127000
CTCB2105,20210928,3.4300,3.4300,3.3300,3.4300,96900
CTCB2105,20210929,3.4300,3.4300,3.3600,3.4000,181800
CTCB2105,20210930,3.4100,3.5000,3.4000,3.4700,114100
CTCB2105,20211001,3.4100,3.4800,3.3000,3.3000,174100
CTCB2105,20211004,3.3000,3.4400,3.2000,3.2500,170900
CTCB2105,20211005,3.2000,3.3000,3.1800,3.2500,135400
CTCB2105,20211006,3.2000,3.3000,3.1500,3.2900,137500
CTCB2105,20211007,3.2800,3.3000,3.2100,3.2800,56600
CTCB2105,20211008,3.2500,3.2900,3.1500,3.2500,250700
CTCB2105,20211011,3.4900,3.4900,3.3000,3.4200,448900
CTCB2105,20211012,3.5000,3.5000,3.3300,3.4100,182200
CTCB2105,20211013,3.4000,3.4200,3.3300,3.3900,125300
CTCB2105,20211014,3.3800,3.3800,3.2600,3.3000,459500
CTCB2105,20211015,3.3000,3.3500,3.2500,3.3300,302200
CTCB2105,20211018,3.4500,3.4800,3.3300,3.4000,620300
CTCB2105,20211019,3.3300,3.4100,3.3300,3.3800,42200
CTCB2105,20211020,3.4000,3.4500,3.3300,3.4000,241500
CTCB2105,20211021,3.4200,3.4200,3.3700,3.4000,72600
CTCB2105,20211022,3.3400,3.4200,3.3300,3.4000,213000
CTCB2105,20211025,3.3300,3.3300,3.2900,3.3100,171400
CTCB2105,20211026,3.3000,3.3200,3.2900,3.3100,48600
CTCB2105,20211027,3.3100,3.3500,3.2900,3.3400,320800
CTCB2105,20211028,3.3500,3.3600,3.3200,3.3200,193300
CTCB2105,20211029,3.3500,3.3500,3.1900,3.3200,851500
CTCB2105,20211101,3.3200,3.4300,3.1300,3.1300,467000
CTCB2105,20211102,3.2800,3.3800,3.2000,3.2500,440000
CTCB2105,20211103,3.3400,3.5500,3.3400,3.5400,891400
CTCB2105,20211104,3.5000,3.6000,3.3500,3.4000,377700
CTCB2105,20211105,3.4000,3.4100,3.3000,3.4000,80600
CTCB2105,20211108,3.4000,3.4100,3.3500,3.4000,283200
CTCB2105,20211109,3.4100,3.4600,3.3400,3.3600,251900
CTCB2105,20211110,3.4000,3.4000,3.3300,3.3400,198700
CTCB2105,20211111,3.3400,3.3400,3.2200,3.2600,185100
CTCB2105,20211112,3.2600,3.4000,3.2000,3.4000,152900
CTCB2105,20211115,3.4000,3.4000,3.2500,3.3500,190400
CTCB2105,20211116,3.3800,3.4000,3.3000,3.3000,173200
CTCB2105,20211117,3.3200,3.3300,3.2600,3.3200,208200
CTCB2105,20211118,3.3100,3.3500,3.1600,3.3500,156000
CTCB2105,20211119,3.2600,3.4500,3.2600,3.3200,392500
CTCB2105,20211122,3.3200,3.4900,3.3100,3.3900,306300
CTCB2105,20211123,3.4000,3.4000,3.3500,3.3800,61600
CTCB2105,20211124,3.3800,3.7200,3.3600,3.7000,1247600
CTCB2105,20211125,3.7000,3.7500,3.6000,3.6500,396200
CTCB2105,20211126,3.8000,3.8000,3.4500,3.5000,333700
CTCB2105,20211129,3.4000,3.4000,3.2500,3.3000,524300
CTCB2105,20211130,3.4000,3.4000,3.2000,3.2300,438300
CTCB2105,20211201,3.2500,3.3000,3.2000,3.3000,77300
CTCB2105,20211202,3.3200,3.3200,3.2500,3.2500,83600
CTCB2105,20211203,3.3000,3.3000,3.1500,3.1500,207500
CTCB2105,20211206,3.1600,3.2000,2.7600,2.8500,1071800
CTCB2105,20211207,2.9000,2.9700,2.8500,2.9700,137400
CTCB2105,20211208,2.9700,3.0000,2.9700,3.0000,46900
CTCB2105,20211209,3.0000,3.0000,2.9500,2.9500,28900
CTCB2105,20211210,2.9700,3.0100,2.9500,2.9500,100100
CTCB2105,20211213,2.9700,2.9700,2.7300,2.7500,859300
CTCB2105,20211214,3.1000,3.1000,2.7000,2.7500,209100
CTCB2105,20211215,2.7700,2.9000,2.7100,2.7500,196300
CTCB2105,20211216,2.7500,2.8000,2.7500,2.7500,71800
CTCB2105,20211217,2.7000,2.7700,2.6700,2.7500,73800
CTCB2105,20211220,2.7500,2.7500,2.5100,2.5100,686300
CTCB2105,20211221,2.5100,2.6000,2.4300,2.6000,447400
CTCB2105,20211222,2.6000,2.7500,2.5000,2.5000,223000
CTCB2105,20211223,2.5000,2.5000,2.3900,2.4000,472800
CTCB2105,20211224,2.4000,2.6900,2.4000,2.6000,199600
CTCB2105,20211227,2.7100,2.7100,2.3800,2.4700,444500
CTCB2105,20211228,2.4800,2.6000,2.3800,2.4500,702600
CTCB2105,20211229,2.4500,2.4900,2.4500,2.4500,77500
CTCB2105,20211230,2.4500,2.5000,2.4000,2.4900,129900
CTCB2105,20211231,2.4900,2.5900,2.3900,2.5000,359000
CTCB2105,20220104,2.5000,2.6900,2.4600,2.6500,241700
CTCB2105,20220105,2.6700,2.6900,2.5000,2.5100,363200
CTCB2105,20220106,2.5000,2.5500,2.4500,2.4500,558900
CTCB2105,20220107,2.4600,2.4800,2.3900,2.4400,375600
CTCB2105,20220110,2.4000,2.4400,2.3500,2.3600,400400
CTCB2105,20220111,2.4400,2.5000,2.3500,2.3600,191900
CTCB2105,20220112,2.4900,2.5000,2.3600,2.4500,217000
CTCB2105,20220113,2.6000,2.6000,2.3800,2.4500,448500
