<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHT,20110111,24.0000,24.0000,17.0000,18.0000,49000
BHT,20110112,19.3000,19.3000,17.9000,18.0000,51600
BHT,20110113,18.5000,19.7000,17.3000,18.5000,55800
BHT,20110114,19.6000,19.6000,17.8000,18.0000,38900
BHT,20110117,19.2000,19.2000,16.8000,19.0000,25900
BHT,20110118,17.0000,18.4000,17.0000,18.4000,30700
BHT,20110119,17.0000,18.7000,17.0000,18.5000,21000
BHT,20110120,19.5000,19.5000,17.6000,19.4000,15800
BHT,20110121,18.9000,18.9000,18.8000,18.9000,14700
BHT,20110124,20.0000,20.0000,20.0000,20.0000,100
BHT,20110125,19.9000,19.9000,19.9000,19.9000,200
BHT,20110126,19.3000,19.3000,18.6000,18.6000,2200
BHT,20110127,17.5000,18.8000,17.5000,18.8000,7300
BHT,20110128,17.3000,17.3000,17.3000,17.3000,100
BHT,20110208,16.2000,16.2000,16.1000,16.1000,3000
BHT,20110209,17.2000,17.2000,17.2000,17.2000,2800
BHT,20110210,18.4000,18.4000,18.0000,18.4000,29500
BHT,20110211,19.0000,19.2000,19.0000,19.0000,6000
BHT,20110214,17.9000,18.3000,17.9000,18.3000,3000
BHT,20110215,18.2000,18.2000,18.2000,18.2000,0
BHT,20110216,18.9000,18.9000,18.9000,18.9000,100
BHT,20110217,18.9000,18.9000,18.9000,18.9000,0
BHT,20110218,18.0000,18.0000,18.0000,18.0000,900
BHT,20110221,19.2000,19.2000,16.8000,18.4000,2500
BHT,20110222,18.8000,18.8000,18.8000,18.8000,60500
BHT,20110223,18.8000,18.8000,18.8000,18.8000,0
BHT,20110224,18.8000,18.8000,18.8000,18.8000,0
BHT,20110225,18.8000,18.8000,18.8000,18.8000,0
BHT,20110228,17.5000,17.5000,17.5000,17.5000,1400
BHT,20110301,17.5000,17.5000,17.5000,17.5000,0
BHT,20110302,18.5000,18.5000,18.5000,18.5000,24100
BHT,20110303,18.5000,18.5000,18.5000,18.5000,0
BHT,20110304,17.3000,17.3000,17.3000,17.3000,1000
BHT,20110307,16.1000,17.5000,16.1000,17.5000,4300
BHT,20110308,17.3000,17.3000,17.3000,17.3000,100
BHT,20110309,17.9000,18.5000,17.9000,18.4000,21900
BHT,20110310,19.2000,19.3000,19.0000,19.3000,2400
BHT,20110311,20.0000,20.0000,20.0000,20.0000,5400
BHT,20110314,18.7000,21.4000,18.7000,21.0000,68000
BHT,20110315,20.5000,20.5000,20.5000,20.5000,2600
BHT,20110316,19.4000,21.9000,19.2000,21.9000,44000
BHT,20110317,21.1000,21.1000,21.1000,21.1000,8300
BHT,20110318,22.5000,22.5000,22.5000,22.5000,6000
BHT,20110321,24.0000,24.0000,24.0000,24.0000,7500
BHT,20110322,25.0000,25.6000,25.0000,25.0000,12400
BHT,20110323,23.8000,23.8000,23.4000,23.4000,17300
BHT,20110324,22.5000,22.5000,21.9000,21.9000,28200
BHT,20110325,22.2000,22.2000,22.2000,22.2000,0
BHT,20110328,23.7000,23.7000,23.7000,23.7000,600
BHT,20110329,25.2000,25.3000,25.2000,25.2000,12700
BHT,20110330,25.2000,26.9000,25.2000,26.9000,19500
BHT,20110331,24.2000,27.8000,24.2000,27.8000,29200
BHT,20110401,28.6000,28.6000,27.1000,28.6000,31400
BHT,20110404,29.1000,29.1000,29.1000,29.1000,600
BHT,20110405,31.1000,31.1000,31.1000,31.1000,4700
BHT,20110406,33.2000,33.2000,33.2000,33.2000,9500
BHT,20110407,35.5000,35.5000,35.5000,35.5000,1000
BHT,20110408,37.9000,37.9000,37.9000,37.9000,24000
BHT,20110413,40.0000,40.0000,36.0000,36.0000,4100
BHT,20110414,35.0000,36.0000,34.6000,35.0000,33300
BHT,20110415,35.0000,37.3000,35.0000,35.0000,11600
BHT,20110418,35.0000,37.0000,35.0000,35.0000,12500
BHT,20110419,35.0000,37.0000,35.0000,37.0000,16000
BHT,20110420,33.0000,33.6000,33.0000,33.5000,25100
BHT,20110421,31.0000,31.0000,31.0000,31.0000,1200
BHT,20110422,31.0000,31.0000,31.0000,31.0000,10000
BHT,20110425,33.1000,33.1000,33.1000,33.1000,100
BHT,20110426,30.8000,30.8000,30.8000,30.8000,100
BHT,20110427,30.8000,30.8000,30.8000,30.8000,0
BHT,20110428,30.8000,30.8000,30.8000,30.8000,0
BHT,20110429,32.9000,32.9000,28.7000,28.7000,500
BHT,20110504,27.5000,27.5000,27.5000,27.5000,200
BHT,20110505,25.6000,25.6000,25.6000,25.6000,100
BHT,20110506,25.0000,25.0000,25.0000,25.0000,1000
BHT,20110509,23.3000,23.3000,23.3000,23.3000,200
BHT,20110510,22.0000,22.0000,22.0000,22.0000,3200
BHT,20110511,20.5000,20.7000,20.5000,20.5000,10700
BHT,20110512,19.2000,19.2000,19.2000,19.2000,2100
BHT,20110513,18.0000,19.6000,17.9000,17.9000,13200
BHT,20110516,18.0000,19.1000,18.0000,19.1000,400
BHT,20110517,17.5000,17.5000,17.5000,17.5000,1800
BHT,20110518,18.7000,18.7000,16.3000,18.1000,3300
BHT,20110519,16.2000,16.2000,16.1000,16.1000,1400
BHT,20110520,16.9000,16.9000,15.7000,15.7000,38600
BHT,20110523,15.8000,17.8000,15.8000,17.8000,700
BHT,20110524,18.3000,18.3000,16.0000,16.1000,600
BHT,20110525,14.7323,14.7323,13.0760,13.0760,2900
BHT,20110526,12.6401,12.6401,12.6401,12.6401,1700
BHT,20110527,13.4247,13.5119,13.4247,13.4247,1800
BHT,20110530,13.4247,13.4247,13.4247,13.4247,0
BHT,20110531,13.4247,13.4247,13.4247,13.4247,0
BHT,20110601,13.3375,13.7734,13.3375,13.7734,800
BHT,20110602,12.6401,12.6401,12.6401,12.6401,500
BHT,20110603,13.5119,13.5119,13.5119,13.5119,100
BHT,20110606,14.2093,14.2093,14.2093,14.2093,100
BHT,20110607,13.5119,13.5119,13.5119,13.5119,500
BHT,20110608,13.8606,13.8606,12.6401,12.6401,600
BHT,20110609,13.0760,13.0760,13.0760,13.0760,100
BHT,20110610,13.3375,13.9477,13.1632,13.1632,2000
BHT,20110613,13.6862,13.6862,13.6862,13.6862,100
BHT,20110614,13.6862,13.6862,13.6862,13.6862,0
BHT,20110615,12.9017,12.9017,12.9017,12.9017,1000
BHT,20110616,13.5990,13.5990,13.5990,13.5990,100
BHT,20110617,13.5990,13.5990,13.5990,13.5990,0
BHT,20110620,14.2964,14.2964,12.7273,12.7273,600
BHT,20110621,12.9888,12.9888,12.9888,12.9888,0
BHT,20110622,13.4247,13.4247,13.4247,13.4247,100
BHT,20110623,14.1221,14.1221,14.1221,14.1221,100
BHT,20110624,14.1221,14.1221,14.1221,14.1221,0
BHT,20110627,13.1632,13.1632,13.1632,13.1632,100
BHT,20110628,13.1632,13.1632,13.1632,13.1632,0
BHT,20110629,13.1632,13.1632,13.1632,13.1632,0
BHT,20110630,13.1632,13.1632,13.1632,13.1632,0
BHT,20110701,13.1632,13.1632,13.1632,13.1632,0
BHT,20110704,13.1632,13.1632,13.1632,13.1632,0
BHT,20110705,12.2914,12.2914,12.2914,12.2914,200
BHT,20110706,11.5069,11.5069,11.5069,11.5069,100
BHT,20110707,10.7223,10.7223,10.7223,10.7223,1000
BHT,20110708,10.0249,10.0249,10.0249,10.0249,1200
BHT,20110711,9.3275,10.0249,9.3275,10.0249,700
BHT,20110712,9.3275,10.1121,8.9789,10.1121,300
BHT,20110713,9.5019,9.5019,9.5019,9.5019,0
BHT,20110714,8.9789,8.9789,8.9789,8.9789,100
BHT,20110715,9.5891,9.5891,9.5891,9.5891,200
BHT,20110718,9.5891,9.5891,9.5891,9.5891,200
BHT,20110719,10.1121,10.1993,10.1121,10.1993,400
BHT,20110720,10.6351,10.8967,10.6351,10.8967,1500
BHT,20110721,11.3325,11.3325,11.3325,11.3325,100
BHT,20110722,11.8556,11.8556,10.5480,10.5480,5100
BHT,20110725,10.5480,10.5480,10.5480,10.5480,0
