<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2102,20210310,1.6500,1.7500,1.6500,1.7200,35100
CMSN2102,20210311,1.7300,1.8900,1.7300,1.8900,53400
CMSN2102,20210312,1.8900,1.8900,1.7500,1.8000,30700
CMSN2102,20210315,1.7500,1.7700,1.6000,1.7100,72300
CMSN2102,20210316,1.7000,1.7000,1.6500,1.6700,28400
CMSN2102,20210317,1.6600,1.6600,1.6000,1.6200,92300
CMSN2102,20210318,1.8400,1.8400,1.6200,1.7500,33700
CMSN2102,20210319,1.7500,1.7500,1.6200,1.7000,27000
CMSN2102,20210322,1.7000,1.7000,1.6500,1.6500,39000
CMSN2102,20210323,1.6500,1.6500,1.3500,1.5200,75700
CMSN2102,20210324,1.5000,1.5000,1.3500,1.4500,47400
CMSN2102,20210325,1.6500,1.6500,1.4000,1.5200,32900
CMSN2102,20210326,1.4000,1.6000,1.4000,1.5000,26800
CMSN2102,20210329,1.5000,1.5300,1.5000,1.5200,10000
CMSN2102,20210330,1.5100,1.5500,1.3000,1.5000,56400
CMSN2102,20210331,1.4800,1.6700,1.4800,1.6100,93900
CMSN2102,20210401,1.6700,1.6700,1.5800,1.6200,16200
CMSN2102,20210402,1.7300,1.7300,1.6200,1.6200,59700
CMSN2102,20210405,1.7000,1.7000,1.6200,1.6300,26200
CMSN2102,20210406,1.6000,1.6300,1.5900,1.6300,75900
CMSN2102,20210407,1.6300,1.6500,1.5900,1.6300,52700
CMSN2102,20210408,1.7000,1.7000,1.6300,1.6300,74900
CMSN2102,20210409,1.6000,1.6300,1.6000,1.6200,25200
CMSN2102,20210412,1.6200,1.7000,1.6200,1.7000,90100
CMSN2102,20210413,1.7000,1.8500,1.7000,1.8200,263800
CMSN2102,20210414,2.0200,2.1400,1.8400,2.1400,351300
CMSN2102,20210415,2.4900,2.4900,2.4900,2.4900,222900
CMSN2102,20210416,2.7000,2.7500,2.2500,2.3500,437900
CMSN2102,20210419,2.7000,2.7000,2.4500,2.7000,401500
CMSN2102,20210420,2.7000,3.0600,2.7000,2.9800,272900
CMSN2102,20210422,2.9800,3.1400,2.7100,2.7100,258700
CMSN2102,20210423,2.4500,2.8900,2.4500,2.8900,197100
CMSN2102,20210426,3.1000,3.1000,2.7200,2.8900,128200
CMSN2102,20210427,2.7000,2.8500,2.7000,2.8000,41400
CMSN2102,20210428,2.8000,2.8200,2.5000,2.8100,134400
CMSN2102,20210429,2.9700,2.9700,2.7100,2.8300,163300
CMSN2102,20210504,2.5200,2.8900,2.5200,2.8600,194600
CMSN2102,20210505,2.8600,3.1800,2.8000,3.0500,309400
CMSN2102,20210506,3.1000,3.2900,3.0500,3.1000,204500
CMSN2102,20210507,3.1000,3.1800,2.9000,3.0400,194400
CMSN2102,20210510,3.0400,3.3700,3.0400,3.3700,374400
CMSN2102,20210511,3.7200,3.7200,3.7200,3.7200,124200
CMSN2102,20210512,4.0500,4.0700,3.9000,4.0700,388100
CMSN2102,20210513,4.4000,4.4300,4.3000,4.4300,251200
CMSN2102,20210514,4.7900,4.7900,4.7900,4.7900,52900
CMSN2102,20210517,5.1600,5.1600,4.4200,4.4200,633900
CMSN2102,20210518,4.1100,4.7800,4.1100,4.7800,335200
CMSN2102,20210519,5.1400,5.1400,5.1300,5.1400,124500
CMSN2102,20210520,5.5000,5.5000,5.1000,5.1400,332100
CMSN2102,20210521,5.1500,5.1500,4.7500,4.7500,216000
CMSN2102,20210524,4.3600,4.7300,4.3600,4.3600,206100
CMSN2102,20210525,3.9700,3.9700,3.9700,3.9700,138200
CMSN2102,20210526,3.5800,3.5800,3.5800,3.5800,76700
CMSN2102,20210527,3.1900,3.1900,3.1900,3.1900,46300
CMSN2102,20210528,2.8100,3.5700,2.8100,3.5700,292700
CMSN2102,20210531,3.5700,3.7500,3.1900,3.3200,43000
CMSN2102,20210601,3.1500,3.6000,3.1500,3.1500,114500
CMSN2102,20210602,3.0500,3.2000,2.7800,2.7900,39600
CMSN2102,20210603,2.7900,2.8000,2.4300,2.5900,209500
CMSN2102,20210604,2.6000,2.7800,2.6000,2.7500,77300
CMSN2102,20210607,2.7000,2.7000,2.5500,2.6500,34500
CMSN2102,20210608,2.6500,3.0000,2.5000,2.6500,70600
CMSN2102,20210609,2.6300,2.6500,2.2900,2.5800,128300
CMSN2102,20210610,2.5800,2.5800,2.5000,2.5600,23700
CMSN2102,20210611,2.3000,2.7000,2.3000,2.6900,42700
CMSN2102,20210614,2.6900,2.6900,2.3400,2.5800,49800
CMSN2102,20210615,2.6100,2.6300,2.4500,2.5000,52800
CMSN2102,20210616,2.5000,2.5000,2.3200,2.4000,35900
CMSN2102,20210617,2.4000,2.4900,2.3900,2.4600,22600
CMSN2102,20210618,2.5000,2.5800,2.3000,2.5400,18100
CMSN2102,20210621,2.5000,2.5400,2.4200,2.5000,44300
CMSN2102,20210622,2.5000,2.5000,2.4600,2.4600,20600
CMSN2102,20210623,2.4600,2.5800,2.4500,2.4700,32600
CMSN2102,20210624,2.4900,2.5000,2.2000,2.4700,24900
CMSN2102,20210625,2.3100,2.4500,2.3000,2.4400,31800
CMSN2102,20210628,2.2900,2.4300,2.2800,2.4300,73500
CMSN2102,20210629,2.4100,2.4200,2.2900,2.3100,21900
CMSN2102,20210630,2.2000,2.5000,2.2000,2.2400,11800
CMSN2102,20210701,2.2400,2.3000,2.1000,2.1000,38600
CMSN2102,20210702,2.1000,2.3400,2.0000,2.2000,46100
CMSN2102,20210705,2.3300,2.3300,1.8100,2.1000,101800
CMSN2102,20210706,2.2000,2.2000,2.0000,2.1500,51200
CMSN2102,20210707,2.0000,2.0000,1.7900,2.0000,72200
CMSN2102,20210708,2.0000,2.1300,1.9000,2.0800,76800
CMSN2102,20210709,2.1000,2.1900,2.0800,2.0800,101300
CMSN2102,20210712,2.0000,2.0000,1.7800,1.7800,38700
