<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2106,20210907,0.9000,0.9000,0.8400,0.8700,204400
CMSN2106,20210908,0.8100,0.8400,0.8000,0.8000,54400
CMSN2106,20210909,0.7100,0.8700,0.7100,0.8700,124900
CMSN2106,20210910,0.8000,0.8500,0.8000,0.8400,69300
CMSN2106,20210913,0.5000,0.8500,0.5000,0.7100,127500
CMSN2106,20210914,1.1600,1.1600,0.6000,0.7700,110000
CMSN2106,20210915,0.6000,1.1000,0.6000,0.9900,344200
CMSN2106,20210916,1.0000,1.0800,0.9800,1.0700,221400
CMSN2106,20210917,1.0700,1.0700,0.9700,0.9800,168300
CMSN2106,20210920,0.9800,1.0100,0.8900,0.9100,222100
CMSN2106,20210921,0.8000,0.9300,0.8000,0.8700,396700
CMSN2106,20210922,0.8700,0.9600,0.8100,0.9500,615900
CMSN2106,20210923,0.9400,0.9500,0.8000,0.8200,209100
CMSN2106,20210924,0.8400,1.1900,0.7500,0.7800,399600
CMSN2106,20210927,0.7800,0.8700,0.6500,0.6500,241400
CMSN2106,20210928,0.6500,0.7100,0.5700,0.7100,737300
CMSN2106,20210929,0.7100,0.7100,0.6400,0.6900,317900
CMSN2106,20210930,0.7100,0.8000,0.7100,0.7400,270800
CMSN2106,20211001,0.7100,0.7200,0.6400,0.6700,695900
CMSN2106,20211004,0.8000,0.8000,0.6500,0.7300,276000
CMSN2106,20211005,0.7500,0.7500,0.6300,0.7400,134200
CMSN2106,20211006,0.7400,0.7400,0.7400,0.7400,0
CMSN2106,20211007,0.6800,0.6800,0.6800,0.6800,0
CMSN2106,20211008,0.7000,0.7000,0.7000,0.7000,0
CMSN2106,20211011,0.7000,0.7000,0.7000,0.7000,0
CMSN2106,20211012,0.7400,0.7400,0.7400,0.7400,0
CMSN2106,20211013,0.7400,0.7400,0.7400,0.7400,0
CMSN2106,20211014,0.7200,0.7200,0.7200,0.7200,0
CMSN2106,20211015,0.7000,0.7000,0.7000,0.7000,0
CMSN2106,20211018,0.6500,0.6500,0.6500,0.6500,0
CMSN2106,20211019,0.6400,0.6400,0.6400,0.6400,0
CMSN2106,20211020,0.6300,0.6300,0.6300,0.6300,0
CMSN2106,20211021,0.5600,0.5600,0.5600,0.5600,0
CMSN2106,20211022,0.5100,0.5100,0.5100,0.5100,0
CMSN2106,20211025,0.4500,0.4500,0.4500,0.4500,0
CMSN2106,20211026,0.4500,0.4500,0.4500,0.4500,0
CMSN2106,20211027,0.4000,0.4000,0.4000,0.4000,0
CMSN2106,20211028,0.4900,0.6200,0.4500,0.6200,557300
CMSN2106,20211029,0.6200,0.6500,0.4900,0.5300,268500
CMSN2106,20211101,0.5300,0.5300,0.4000,0.4100,428300
CMSN2106,20211102,0.4100,0.4200,0.3600,0.4000,584900
CMSN2106,20211103,0.3900,0.4100,0.3400,0.3800,256900
CMSN2106,20211104,0.3800,0.4200,0.3400,0.4000,278200
CMSN2106,20211105,0.3800,0.4100,0.3700,0.4100,266600
CMSN2106,20211108,0.4500,0.4500,0.3800,0.4400,576800
CMSN2106,20211109,0.4400,0.4400,0.4400,0.4400,0
CMSN2106,20211110,0.4000,0.4000,0.2700,0.3300,529000
CMSN2106,20211111,0.3000,0.3200,0.2600,0.2900,304100
CMSN2106,20211112,0.2900,0.2900,0.2900,0.2900,0
CMSN2106,20211115,0.3300,0.3300,0.2500,0.3300,273400
CMSN2106,20211116,0.3300,0.3500,0.2600,0.3300,320900
CMSN2106,20211117,0.3300,0.3300,0.3300,0.3300,0
CMSN2106,20211118,0.1600,0.3100,0.1600,0.2400,194200
CMSN2106,20211119,0.2900,0.2900,0.1600,0.2000,450900
CMSN2106,20211122,0.2000,0.2000,0.2000,0.2000,0
CMSN2106,20211123,0.1400,0.2100,0.1200,0.2100,547500
CMSN2106,20211124,0.2100,0.2400,0.1300,0.2300,307200
CMSN2106,20211125,0.2000,0.2000,0.1000,0.1600,674100
CMSN2106,20211126,0.1600,0.1600,0.1600,0.1600,0
CMSN2106,20211129,0.1200,0.1400,0.0600,0.0900,422400
CMSN2106,20211130,0.1000,0.1000,0.0800,0.0800,450800
CMSN2106,20211201,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211202,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211203,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211206,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211207,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211208,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211209,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211210,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211213,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211214,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211215,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211216,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211217,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211220,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211221,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211222,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211223,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211224,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211227,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211228,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211229,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211230,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20211231,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220104,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220105,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220106,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220107,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220110,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220111,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220112,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220113,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220114,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220117,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220118,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220119,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220120,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220121,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220124,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220125,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220126,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220127,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220128,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220207,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220208,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220209,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220210,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220211,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220214,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220215,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220216,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220217,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220218,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220221,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220222,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220223,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220224,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220225,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220228,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220301,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220302,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220303,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220304,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220307,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220308,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220309,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220310,0.0000,0.0000,0.0000,0.0000,0
CMSN2106,20220311,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220314,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220315,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220316,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220317,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220318,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220321,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220322,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220323,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220324,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220325,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220328,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220329,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220330,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220331,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220401,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220404,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220405,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220406,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220407,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220408,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220412,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220413,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220414,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220415,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220418,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220419,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220420,0.0800,0.0800,0.0800,0.0800,0
CMSN2106,20220421,0.0800,0.0800,0.0800,0.0800,0
