<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DSG,20170811,10.0000,10.0000,10.0000,10.0000,0
DSG,20170814,10.0000,10.0000,10.0000,10.0000,0
DSG,20170815,10.0000,10.0000,10.0000,10.0000,0
DSG,20170816,10.0000,10.0000,10.0000,10.0000,0
DSG,20170817,10.0000,10.0000,10.0000,10.0000,0
DSG,20170818,10.0000,10.0000,10.0000,10.0000,0
DSG,20170821,10.0000,10.0000,10.0000,10.0000,0
DSG,20170822,10.0000,10.0000,10.0000,10.0000,0
DSG,20170823,10.0000,10.0000,10.0000,10.0000,0
DSG,20170824,10.0000,10.0000,10.0000,10.0000,0
DSG,20170825,10.0000,10.0000,10.0000,10.0000,0
DSG,20170828,10.0000,10.0000,10.0000,10.0000,0
DSG,20170829,10.0000,10.0000,10.0000,10.0000,0
DSG,20170830,10.0000,10.0000,10.0000,10.0000,0
DSG,20170831,10.0000,10.0000,10.0000,10.0000,0
DSG,20170901,10.0000,10.0000,10.0000,10.0000,0
DSG,20170905,10.0000,10.0000,10.0000,10.0000,0
DSG,20170906,10.0000,10.0000,10.0000,10.0000,0
DSG,20170907,10.0000,10.0000,10.0000,10.0000,0
DSG,20170908,10.0000,10.0000,10.0000,10.0000,0
DSG,20170911,10.0000,10.0000,10.0000,10.0000,0
DSG,20170912,10.0000,10.0000,10.0000,10.0000,0
DSG,20170913,10.0000,10.0000,10.0000,10.0000,0
DSG,20170914,10.0000,10.0000,10.0000,10.0000,0
DSG,20170915,10.0000,10.0000,10.0000,10.0000,0
DSG,20170918,10.0000,10.0000,10.0000,10.0000,0
DSG,20170919,10.0000,10.0000,10.0000,10.0000,0
DSG,20170920,10.0000,10.0000,10.0000,10.0000,0
DSG,20170921,10.0000,10.0000,10.0000,10.0000,0
DSG,20170922,10.0000,10.0000,10.0000,10.0000,0
DSG,20170925,10.0000,10.0000,10.0000,10.0000,0
DSG,20170926,10.0000,10.0000,10.0000,10.0000,0
DSG,20170927,10.0000,10.0000,10.0000,10.0000,0
DSG,20170928,10.0000,10.0000,10.0000,10.0000,0
DSG,20170929,10.0000,10.0000,10.0000,10.0000,0
DSG,20171002,10.0000,10.0000,10.0000,10.0000,0
DSG,20171003,10.0000,10.0000,10.0000,10.0000,0
DSG,20171004,10.0000,10.0000,10.0000,10.0000,0
DSG,20171005,10.0000,10.0000,10.0000,10.0000,0
DSG,20171006,10.0000,10.0000,10.0000,10.0000,0
DSG,20171009,10.0000,10.0000,10.0000,10.0000,0
DSG,20171010,10.0000,10.0000,10.0000,10.0000,0
DSG,20171011,10.0000,10.0000,10.0000,10.0000,0
DSG,20171012,10.0000,10.0000,10.0000,10.0000,0
DSG,20171013,10.0000,10.0000,10.0000,10.0000,0
DSG,20171016,10.0000,10.0000,10.0000,10.0000,0
DSG,20171017,10.0000,10.0000,10.0000,10.0000,0
DSG,20171018,10.0000,10.0000,10.0000,10.0000,0
DSG,20171019,10.0000,10.0000,10.0000,10.0000,0
DSG,20171020,10.0000,10.0000,10.0000,10.0000,0
DSG,20171023,10.0000,10.0000,10.0000,10.0000,0
DSG,20171024,10.0000,10.0000,10.0000,10.0000,0
DSG,20171025,10.0000,10.0000,10.0000,10.0000,0
DSG,20171026,10.0000,10.0000,10.0000,10.0000,0
DSG,20171027,10.0000,10.0000,10.0000,10.0000,0
DSG,20171030,10.0000,10.0000,10.0000,10.0000,0
DSG,20171031,10.0000,10.0000,10.0000,10.0000,0
DSG,20171101,10.0000,10.0000,10.0000,10.0000,0
DSG,20171102,10.0000,10.0000,10.0000,10.0000,0
DSG,20171103,10.0000,10.0000,10.0000,10.0000,0
DSG,20171106,10.0000,10.0000,10.0000,10.0000,0
DSG,20171107,10.0000,10.0000,10.0000,10.0000,0
DSG,20171108,10.0000,10.0000,10.0000,10.0000,0
DSG,20171109,10.0000,10.0000,10.0000,10.0000,0
DSG,20171110,10.0000,10.0000,10.0000,10.0000,0
DSG,20171113,10.0000,10.0000,10.0000,10.0000,0
DSG,20171114,10.0000,10.0000,10.0000,10.0000,0
DSG,20171115,10.0000,10.0000,10.0000,10.0000,0
DSG,20171116,10.0000,10.0000,10.0000,10.0000,0
DSG,20171117,10.0000,10.0000,10.0000,10.0000,0
DSG,20171120,10.0000,10.0000,10.0000,10.0000,0
DSG,20171121,10.0000,10.0000,10.0000,10.0000,0
DSG,20171122,10.0000,10.0000,10.0000,10.0000,0
DSG,20171123,10.0000,10.0000,10.0000,10.0000,0
DSG,20171124,10.0000,10.0000,10.0000,10.0000,0
DSG,20171127,10.0000,10.0000,10.0000,10.0000,0
DSG,20171128,10.0000,10.0000,10.0000,10.0000,0
DSG,20171129,10.0000,10.0000,10.0000,10.0000,0
DSG,20171130,10.0000,10.0000,10.0000,10.0000,0
DSG,20171201,10.0000,10.0000,10.0000,10.0000,0
DSG,20171204,10.0000,10.0000,10.0000,10.0000,0
DSG,20171205,10.0000,10.0000,10.0000,10.0000,0
DSG,20171206,10.0000,10.0000,10.0000,10.0000,0
DSG,20171207,10.0000,10.0000,10.0000,10.0000,0
DSG,20171208,10.0000,10.0000,10.0000,10.0000,0
DSG,20171211,10.0000,10.0000,10.0000,10.0000,0
DSG,20171212,10.0000,10.0000,10.0000,10.0000,0
DSG,20171213,10.0000,10.0000,10.0000,10.0000,0
DSG,20171214,10.0000,10.0000,10.0000,10.0000,0
DSG,20171215,10.0000,10.0000,10.0000,10.0000,0
DSG,20171218,10.0000,10.0000,10.0000,10.0000,0
DSG,20171219,10.0000,10.0000,10.0000,10.0000,0
DSG,20171220,10.0000,10.0000,10.0000,10.0000,0
DSG,20171221,10.0000,10.0000,10.0000,10.0000,0
DSG,20171222,10.0000,10.0000,10.0000,10.0000,0
DSG,20171225,10.0000,10.0000,10.0000,10.0000,0
DSG,20171226,10.0000,10.0000,10.0000,10.0000,0
DSG,20171227,10.0000,10.0000,10.0000,10.0000,0
DSG,20171228,10.0000,10.0000,10.0000,10.0000,0
