<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APC,20100205,28.0000,40.3000,28.0000,39.0000,23380
APC,20100208,39.0000,39.0000,37.1000,37.1000,12250
APC,20100209,36.0000,38.9000,35.4000,38.8000,11020
APC,20100210,38.8000,38.8000,38.8000,38.8000,5010
APC,20100211,35.1000,35.1000,35.1000,35.1000,150
APC,20100212,33.4000,36.8000,33.4000,35.1000,5230
APC,20100222,36.8000,36.8000,33.4000,33.4000,1570
APC,20100223,31.8000,31.8000,31.8000,31.8000,1220
APC,20100224,30.3000,30.3000,30.3000,30.3000,21360
APC,20100225,29.1000,29.8000,28.8000,28.8000,202500
APC,20100226,29.5000,29.5000,29.4000,29.5000,1760
APC,20100301,30.9000,30.9000,28.3000,28.3000,59710
APC,20100302,29.5000,29.5000,28.3000,28.3000,52470
APC,20100303,27.0000,28.1000,27.0000,28.0000,18150
APC,20100304,26.6000,27.7000,26.6000,26.6000,22620
APC,20100305,27.0000,27.0000,26.0000,26.0000,42000
APC,20100308,27.0000,27.3000,27.0000,27.3000,211300
APC,20100309,28.6000,28.6000,28.3000,28.6000,397820
APC,20100310,30.0000,30.0000,29.9000,30.0000,697080
APC,20100311,31.4000,31.5000,31.0000,31.5000,387990
APC,20100312,33.0000,33.0000,32.5000,33.0000,350320
APC,20100315,34.5000,34.5000,31.4000,31.4000,306240
APC,20100316,30.6000,31.8000,29.9000,29.9000,382190
APC,20100317,31.1000,31.3000,30.0000,30.5000,323290
APC,20100318,31.3000,31.3000,30.1000,31.0000,148280
APC,20100319,31.0000,31.0000,30.0000,30.0000,138380
APC,20100322,30.0000,30.5000,30.0000,30.0000,213050
APC,20100323,30.0000,30.2000,29.0000,29.0000,122630
APC,20100324,29.4000,29.6000,29.0000,29.5000,183480
APC,20100325,29.2000,29.5000,28.5000,28.6000,159490
APC,20100326,28.6000,29.0000,28.2000,28.3000,120770
APC,20100329,28.5000,29.5000,28.5000,29.5000,182370
APC,20100330,29.5000,29.5000,28.5000,28.5000,63550
APC,20100331,28.4000,28.7000,27.5000,27.9000,103430
APC,20100401,27.6000,29.2000,27.5000,29.2000,152990
APC,20100402,30.0000,30.6000,29.2000,30.6000,318750
APC,20100405,31.6000,32.1000,30.7000,32.1000,385450
APC,20100406,32.2000,32.7000,30.8000,30.8000,186270
APC,20100407,31.0000,31.5000,30.8000,30.9000,214100
APC,20100408,31.0000,31.8000,30.8000,30.8000,309050
APC,20100409,32.3000,32.3000,32.3000,32.3000,220450
APC,20100412,33.9000,33.9000,32.0000,32.2000,418170
APC,20100413,32.0000,32.0000,30.9000,31.0000,164180
APC,20100414,31.0000,31.1000,30.2000,30.5000,250570
APC,20100415,30.9000,31.3000,30.0000,31.3000,440690
APC,20100416,17.6170,17.6170,17.6170,17.6170,78640
APC,20100419,17.4825,17.4825,17.1463,17.1463,128120
APC,20100420,17.2808,17.2808,16.3394,16.8101,125340
APC,20100421,16.6756,16.9446,16.5412,16.6084,145790
APC,20100422,17.0791,17.0791,16.6084,16.7429,113160
APC,20100426,16.8101,16.8101,16.4739,16.4739,77450
APC,20100427,16.4739,16.5412,16.2722,16.3394,81580
APC,20100428,16.4067,16.6756,16.3394,16.4739,102890
APC,20100429,16.2722,17.0118,16.2722,17.0118,129070
APC,20100504,16.5412,16.8101,16.5412,16.6756,128980
APC,20100505,16.5412,16.6756,16.4067,16.6084,112780
APC,20100506,16.8101,17.4153,16.7429,17.4153,250710
APC,20100507,17.4153,17.7515,16.6756,17.4153,234860
APC,20100510,16.8774,16.8774,16.6084,16.6756,102200
APC,20100511,17.2136,17.2136,16.6756,16.7429,101440
APC,20100512,16.5412,16.6084,15.9360,15.9360,119780
APC,20100513,15.6670,16.1377,15.3981,15.3981,92500
APC,20100514,15.5998,15.7343,15.3981,15.5325,61800
APC,20100517,15.3308,16.0032,14.8601,14.8601,56970
APC,20100518,14.8601,15.1963,14.7257,14.7257,109960
APC,20100519,14.0533,14.6584,14.0533,14.1205,67080
APC,20100520,13.4481,14.3895,13.4481,14.3895,76970
APC,20100521,13.8515,14.0533,13.7171,13.7171,117650
APC,20100524,13.4481,13.9860,13.1791,13.7171,22540
APC,20100525,13.7843,13.8515,13.5826,13.7843,33810
APC,20100526,13.9860,13.9860,13.7843,13.7843,24590
APC,20100527,13.9188,13.9188,13.7843,13.8515,24700
APC,20100528,14.4567,14.5239,14.3895,14.5239,128830
APC,20100531,15.1963,15.1963,14.5239,14.7929,73570
APC,20100601,14.3895,14.7929,14.3895,14.7929,35190
APC,20100602,14.7929,14.7929,14.5912,14.7257,24810
APC,20100603,15.0619,15.0619,14.5239,14.5912,37790
APC,20100604,14.4567,14.7257,14.3895,14.3895,24130
APC,20100607,13.9860,13.9860,13.7171,13.7171,78890
APC,20100608,13.4481,13.7843,13.2464,13.7171,25290
APC,20100609,13.7171,13.9188,13.5153,13.7843,14970
APC,20100610,13.6498,14.0533,13.5826,13.5826,26670
APC,20100611,14.1205,14.1205,13.5826,13.6498,18110
APC,20100614,13.6498,14.0533,13.6498,13.7171,64990
APC,20100615,14.0533,14.0533,13.7171,13.8515,51510
APC,20100616,13.8515,14.3222,13.8515,14.3222,99990
APC,20100617,14.4567,14.4567,14.1205,14.2550,33800
APC,20100618,14.0533,14.3895,14.0533,14.0533,49770
APC,20100621,14.2550,14.2550,13.5153,14.2550,28250
APC,20100622,14.2550,14.2550,13.7843,13.8515,42430
APC,20100623,13.9860,13.9860,13.7843,13.8515,38460
APC,20100624,13.8515,13.9188,13.7171,13.9188,89790
APC,20100625,13.7843,13.7843,13.5826,13.5826,43420
APC,20100628,13.8515,13.8515,13.5153,13.5153,88980
APC,20100629,13.7843,13.7843,13.4481,13.5153,68050
APC,20100630,13.2464,13.4481,13.2464,13.4481,35890
APC,20100701,13.4481,13.4481,13.1119,13.1119,61390
APC,20100702,13.4481,13.4481,13.1119,13.2464,52220
APC,20100705,13.4481,13.4481,13.3136,13.3136,17790
APC,20100706,13.7171,13.7843,13.3136,13.4481,78690
APC,20100707,13.4481,13.4481,13.0446,13.4481,29240
APC,20100708,13.5153,13.5826,13.1119,13.5153,121720
APC,20100709,13.4481,13.5153,13.3808,13.4481,57940
APC,20100712,13.3136,13.4481,13.2464,13.4481,58600
APC,20100713,13.4481,14.1205,13.3808,14.1205,341280
APC,20100714,14.7929,14.7929,14.7257,14.7929,476310
