<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THP,20191118,8.1300,8.1300,8.1300,8.1300,0
THP,20191119,8.1300,8.1300,8.1300,8.1300,0
THP,20191120,8.1300,8.1300,8.1300,8.1300,0
THP,20191121,8.1300,8.1300,8.1300,8.1300,0
THP,20191122,8.1655,8.1655,8.1655,8.1655,300
THP,20191125,8.1655,8.1655,8.1655,8.1655,0
THP,20191126,8.1655,8.1655,8.1655,8.1655,0
THP,20191127,8.1655,8.1655,8.1655,8.1655,0
THP,20191128,8.1655,8.1655,8.1655,8.1655,0
THP,20191129,8.1655,8.1655,8.1655,8.1655,0
THP,20191202,8.1655,8.1655,8.1655,8.1655,0
THP,20191203,8.1655,8.1655,8.1655,8.1655,0
THP,20191204,8.1655,8.1655,8.1655,8.1655,0
THP,20191205,8.1655,8.1655,8.1655,8.1655,0
THP,20191206,8.1655,8.1655,8.1655,8.1655,0
THP,20191209,8.1655,8.1655,8.1655,8.1655,0
THP,20191210,8.1655,8.1655,8.1655,8.1655,0
THP,20191211,8.1655,8.1655,8.1655,8.1655,0
THP,20191212,8.1655,8.1655,8.1655,8.1655,0
THP,20191213,8.1655,8.1655,8.1655,8.1655,0
THP,20191216,8.1655,8.1655,8.1655,8.1655,0
THP,20191217,8.1655,8.1655,8.1655,8.1655,0
THP,20191218,8.1655,8.1655,8.1655,8.1655,300
THP,20191219,8.1655,8.1655,8.1655,8.1655,0
THP,20191220,8.1655,8.1655,8.1655,8.1655,0
THP,20191223,8.1655,8.1655,8.1655,8.1655,0
THP,20191224,8.1655,8.1655,8.1655,8.1655,0
THP,20191225,8.1655,8.1655,8.1655,8.1655,0
THP,20191226,8.1655,8.1655,8.1655,8.1655,0
THP,20191227,8.1655,8.1655,8.1655,8.1655,0
THP,20191230,8.1655,8.1655,8.1655,8.1655,0
THP,20191231,8.1655,8.1655,8.1655,8.1655,0
THP,20200102,8.1655,8.1655,8.1655,8.1655,0
THP,20200103,8.1655,8.1655,8.1655,8.1655,0
THP,20200106,8.1655,8.1655,8.1655,8.1655,0
THP,20200107,8.1655,8.1655,8.1655,8.1655,0
THP,20200108,8.1655,8.1655,8.1655,8.1655,0
THP,20200109,8.1655,8.1655,8.1655,8.1655,0
THP,20200110,6.9584,6.9584,6.9584,6.9584,3300
THP,20200113,6.9584,6.9584,6.9584,6.9584,0
THP,20200114,6.9584,6.9584,6.9584,6.9584,0
THP,20200115,5.9288,5.9289,5.9288,5.9289,100
THP,20200116,5.9289,5.9289,5.9289,5.9289,0
THP,20200117,5.9289,5.9289,5.9289,5.9289,0
THP,20200120,5.9289,5.9289,5.9289,5.9289,0
THP,20200121,5.9289,5.9289,5.9289,5.9289,0
THP,20200122,5.9289,5.9289,5.9289,5.9289,0
THP,20200130,5.9289,5.9289,5.9289,5.9289,0
THP,20200131,5.9289,5.9289,5.9289,5.9289,0
THP,20200203,5.9289,5.9289,5.9289,5.9289,0
THP,20200204,5.9289,5.9289,5.9289,5.9289,0
THP,20200205,5.9289,5.9289,5.9289,5.9289,0
THP,20200206,5.9289,5.9289,5.9289,5.9289,0
THP,20200207,5.9289,5.9289,5.9289,5.9289,0
THP,20200210,5.9289,5.9289,5.9289,5.9289,0
THP,20200211,5.9289,5.9289,5.9289,5.9289,0
THP,20200212,5.9289,5.9289,5.9289,5.9289,0
THP,20200213,5.6804,5.6804,5.6803,5.6803,1000
THP,20200214,5.6803,5.6803,5.6803,5.6803,0
THP,20200217,5.6803,5.6805,5.6803,5.6805,0
THP,20200218,5.6805,5.6805,5.6805,5.6805,0
THP,20200219,5.6805,5.6805,5.6805,5.6805,0
THP,20200220,6.0592,6.0592,6.0592,6.0592,500
THP,20200221,6.0592,6.0592,6.0592,6.0592,0
THP,20200224,6.0592,6.0592,6.0592,6.0592,5000
THP,20200225,6.0592,6.0592,6.0592,6.0592,0
THP,20200226,6.0592,6.0592,6.0592,6.0592,0
THP,20200227,6.4379,6.4379,6.0592,6.0592,1500
THP,20200228,6.2485,6.2486,6.2485,6.2486,0
THP,20200302,6.2486,6.2486,6.2486,6.2486,0
THP,20200303,6.2486,6.2486,6.2486,6.2486,0
THP,20200304,6.2486,6.2486,6.2486,6.2486,0
THP,20200305,6.2486,6.2486,6.2486,6.2486,0
THP,20200306,6.4380,6.4380,6.4379,6.4379,500
THP,20200309,6.4379,6.4379,6.4379,6.4379,0
THP,20200310,6.4379,6.4379,6.4379,6.4379,600
THP,20200311,6.4379,6.4379,6.4379,6.4379,0
THP,20200312,6.4379,6.4379,6.4379,6.4379,0
THP,20200313,6.4379,6.4379,6.4379,6.4379,0
THP,20200316,6.4379,6.4379,6.4379,6.4379,0
THP,20200317,6.4379,6.4379,6.4379,6.4379,0
THP,20200318,6.4379,6.4379,6.4379,6.4379,0
THP,20200319,6.4379,6.4379,6.4379,6.4379,0
THP,20200320,6.4379,6.4379,6.4379,6.4379,0
THP,20200323,6.4379,6.4379,6.4379,6.4379,0
THP,20200324,5.4912,5.4912,5.4912,5.4912,1200
THP,20200325,5.4912,5.4912,5.4912,5.4912,0
THP,20200326,5.4912,5.4912,5.4912,5.4912,0
THP,20200327,5.4912,5.4912,5.4912,5.4912,0
THP,20200330,5.4912,5.4912,5.4912,5.4912,100
THP,20200331,5.4912,5.4912,5.4912,5.4912,0
THP,20200401,5.4912,5.4912,5.4912,5.4912,0
THP,20200403,5.4912,5.4912,5.4912,5.4912,0
THP,20200406,5.4912,5.4912,5.4912,5.4912,0
THP,20200407,5.4912,5.4912,5.4912,5.4912,0
THP,20200408,5.4912,5.4912,5.4912,5.4912,0
THP,20200409,5.4912,5.4912,5.4912,5.4912,0
THP,20200410,5.4912,5.4912,5.4912,5.4912,0
THP,20200413,5.4912,5.4912,5.4912,5.4912,0
THP,20200414,5.4912,5.4912,5.4912,5.4912,0
THP,20200415,5.4912,5.4912,5.4912,5.4912,0
THP,20200416,5.4912,5.4912,5.4912,5.4912,0
THP,20200417,5.4912,5.4912,5.4912,5.4912,0
THP,20200420,5.4912,5.4912,5.4912,5.4912,0
THP,20200421,5.4912,5.4912,5.4912,5.4912,0
THP,20200422,5.4912,5.4912,5.4912,5.4912,0
