<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2009,20200820,0.9500,0.9500,0.9500,0.9500,0
CVRE2009,20200821,0.9700,0.9700,0.9700,0.9700,0
CVRE2009,20200824,0.9600,1.0100,0.9600,1.0100,116160
CVRE2009,20200825,0.9600,1.0000,0.9500,1.0000,3000
CVRE2009,20200826,0.9700,0.9700,0.9700,0.9700,0
CVRE2009,20200827,0.9400,0.9400,0.9400,0.9400,0
CVRE2009,20200828,0.9000,1.0500,0.9000,1.0500,1100
CVRE2009,20200831,1.0500,1.0500,0.9000,1.0500,4310
CVRE2009,20200901,0.9100,0.9100,0.9100,0.9100,0
CVRE2009,20200903,0.9700,1.0000,0.9600,1.0000,1220
CVRE2009,20200904,1.0000,1.0900,1.0000,1.0800,9630
CVRE2009,20200907,1.0400,1.0500,1.0400,1.0500,117290
CVRE2009,20200908,0.9700,1.0100,0.9000,1.0100,119070
CVRE2009,20200909,1.0100,1.0100,1.0100,1.0100,20860
CVRE2009,20200910,1.0100,1.0200,1.0100,1.0200,370
CVRE2009,20200911,1.0500,1.0500,1.0500,1.0500,100
CVRE2009,20200914,1.0600,1.0600,0.9500,1.0100,13790
CVRE2009,20200915,1.0200,1.0400,1.0200,1.0400,30
CVRE2009,20200916,1.0200,1.0500,1.0200,1.0500,97750
CVRE2009,20200917,0.9500,1.0500,0.9000,1.0500,148640
CVRE2009,20200918,0.9600,0.9600,0.9600,0.9600,0
CVRE2009,20200921,0.9600,1.0100,0.9600,1.0100,2020
CVRE2009,20200922,0.9700,1.0100,0.9700,1.0100,127410
CVRE2009,20200923,0.9900,1.0100,0.9400,1.0100,215790
CVRE2009,20200924,0.9200,1.0100,0.9000,1.0100,19790
CVRE2009,20200925,0.9500,0.9500,0.9500,0.9500,0
CVRE2009,20200928,0.9000,0.9000,0.9000,0.9000,0
CVRE2009,20200929,0.8100,0.8100,0.8100,0.8100,0
CVRE2009,20200930,0.7800,0.7800,0.7800,0.7800,0
CVRE2009,20201001,0.7900,0.7900,0.7900,0.7900,0
CVRE2009,20201002,0.8000,0.8000,0.8000,0.8000,0
CVRE2009,20201005,0.7700,0.7700,0.7700,0.7700,0
CVRE2009,20201006,0.7200,0.7200,0.7200,0.7200,0
CVRE2009,20201007,0.7300,0.7300,0.7300,0.7300,0
CVRE2009,20201008,0.7900,0.7900,0.7900,0.7900,0
CVRE2009,20201009,0.7700,0.7700,0.7700,0.7700,0
CVRE2009,20201012,0.7800,0.7800,0.7800,0.7800,0
CVRE2009,20201013,0.7500,0.7500,0.7500,0.7500,0
CVRE2009,20201014,0.7000,0.7000,0.7000,0.7000,0
CVRE2009,20201015,0.7100,0.7100,0.7100,0.7100,0
CVRE2009,20201016,0.7100,0.7100,0.7100,0.7100,0
CVRE2009,20201019,0.6900,0.6900,0.6900,0.6900,0
CVRE2009,20201020,0.7100,0.7100,0.7100,0.7100,0
CVRE2009,20201021,0.6800,0.6800,0.6800,0.6800,0
CVRE2009,20201022,0.7700,0.7700,0.7700,0.7700,0
CVRE2009,20201023,0.7600,0.7600,0.7600,0.7600,0
CVRE2009,20201026,0.7700,0.7700,0.7700,0.7700,0
CVRE2009,20201027,0.7800,0.7800,0.7800,0.7800,0
CVRE2009,20201028,0.7400,0.7400,0.7400,0.7400,0
CVRE2009,20201029,0.6400,0.6400,0.6400,0.6400,0
CVRE2009,20201030,0.7200,0.7200,0.7200,0.7200,0
CVRE2009,20201102,0.6300,0.6300,0.6300,0.6300,0
CVRE2009,20201103,0.5900,0.5900,0.5900,0.5900,0
CVRE2009,20201104,0.6100,0.6100,0.6100,0.6100,0
CVRE2009,20201105,0.6100,0.6100,0.6100,0.6100,0
CVRE2009,20201106,0.6100,0.6100,0.6100,0.6100,0
CVRE2009,20201109,0.6100,0.6100,0.6100,0.6100,0
CVRE2009,20201110,0.5800,0.5800,0.5800,0.5800,0
CVRE2009,20201111,0.6700,0.6700,0.6700,0.6700,0
CVRE2009,20201112,0.6500,0.6500,0.6500,0.6500,0
CVRE2009,20201113,0.6600,0.6600,0.6600,0.6600,0
CVRE2009,20201116,0.6300,0.6300,0.6300,0.6300,0
CVRE2009,20201117,0.6400,0.6400,0.6400,0.6400,0
CVRE2009,20201118,0.6300,0.6300,0.6300,0.6300,0
CVRE2009,20201119,0.6400,0.6400,0.6400,0.6400,0
CVRE2009,20201120,0.6900,0.6900,0.6900,0.6900,0
CVRE2009,20201123,0.6900,0.6900,0.6900,0.6900,0
CVRE2009,20201124,0.6900,0.6900,0.6900,0.6900,0
CVRE2009,20201125,0.6800,0.6800,0.6800,0.6800,0
CVRE2009,20201126,0.7200,0.7200,0.7200,0.7200,0
CVRE2009,20201127,0.7100,0.7100,0.7100,0.7100,0
CVRE2009,20201130,0.6900,0.6900,0.6900,0.6900,0
CVRE2009,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2009,20201202,0.7100,0.7100,0.7100,0.7100,0
CVRE2009,20201203,0.7300,0.7300,0.7300,0.7300,0
