<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SEB,20090309,1.6673,1.6673,1.6294,1.6294,1800
SEB,20090310,1.6547,1.6547,1.6547,1.6547,0
SEB,20090311,1.7684,1.7684,1.6421,1.7683,700
SEB,20090312,1.7051,1.7052,1.7051,1.7052,500
SEB,20090313,1.7052,1.7684,1.6420,1.6420,19400
SEB,20090316,1.7052,1.7052,1.7052,1.7052,0
SEB,20090317,1.7431,1.7431,1.7431,1.7431,100
SEB,20090318,1.7052,1.7052,1.6420,1.6420,19700
SEB,20090319,1.6294,1.6420,1.6294,1.6420,3500
SEB,20090320,1.6420,1.6420,1.6420,1.6420,1000
SEB,20090323,1.7430,1.7430,1.5788,1.5789,300
SEB,20090324,1.6294,1.6926,1.6294,1.6926,3600
SEB,20090325,1.6800,1.6800,1.6421,1.6547,4700
SEB,20090326,1.6547,1.6547,1.6547,1.6547,100
SEB,20090327,1.6421,1.6673,1.6420,1.6420,1400
SEB,20090330,1.6420,1.6420,1.6420,1.6420,0
SEB,20090331,1.6420,1.6420,1.6420,1.6420,0
SEB,20090401,1.6420,1.6420,1.6041,1.6168,6000
SEB,20090402,1.6168,1.6294,1.6168,1.6294,3000
SEB,20090403,1.6420,1.6547,1.6420,1.6420,6800
SEB,20090407,1.6420,1.6926,1.6041,1.6926,12200
SEB,20090408,1.6547,1.6547,1.6420,1.6420,11000
SEB,20090409,1.6420,1.6420,1.6420,1.6420,0
SEB,20090410,1.6420,1.6547,1.6294,1.6547,18000
SEB,20090413,1.6547,1.7558,1.6421,1.7557,38300
SEB,20090414,1.8315,1.8315,1.7304,1.7431,18200
SEB,20090415,1.6926,1.7431,1.6547,1.6547,8100
SEB,20090416,1.6547,1.6547,1.6420,1.6420,10000
SEB,20090417,1.6420,1.6420,1.6294,1.6420,5300
SEB,20090420,1.5283,1.7430,1.5283,1.6420,5500
SEB,20090421,1.6420,1.6420,1.6041,1.6041,1600
SEB,20090422,1.6294,1.6294,1.5915,1.5915,3500
SEB,20090423,1.6168,1.6420,1.6168,1.6420,4500
SEB,20090424,1.6546,1.6546,1.5915,1.6041,6900
SEB,20090427,1.5915,1.5915,1.5915,1.5915,1600
SEB,20090428,1.6547,1.6547,1.6547,1.6547,100
SEB,20090429,1.5789,1.6673,1.5789,1.6547,4000
SEB,20090504,1.6800,1.7052,1.6421,1.7052,41200
SEB,20090505,1.7431,1.7684,1.6799,1.6799,40300
SEB,20090506,1.6420,1.6420,1.6420,1.6420,12000
SEB,20090507,1.6925,1.6926,1.6925,1.6926,1000
SEB,20090508,1.6168,1.6800,1.5789,1.6168,14800
SEB,20090511,1.6168,1.6168,1.5663,1.5915,16800
SEB,20090512,1.6168,1.6420,1.5915,1.6294,13000
SEB,20090513,1.6799,1.6799,1.6168,1.6420,4200
SEB,20090514,1.6420,1.6420,1.6167,1.6294,16200
SEB,20090515,1.6547,1.6673,1.6420,1.6420,14600
SEB,20090518,1.6294,1.6546,1.6294,1.6420,9800
SEB,20090519,1.6546,1.6673,1.6420,1.6420,22100
SEB,20090520,1.6420,1.6799,1.6420,1.6420,25700
SEB,20090521,1.6420,1.7683,1.6294,1.7683,89000
SEB,20090522,1.8188,1.8189,1.7809,1.8189,101800
SEB,20090525,1.9200,1.9326,1.8442,1.9325,42100
SEB,20090526,2.0335,2.0462,1.9704,1.9704,28100
SEB,20090527,2.1220,2.1220,1.8694,1.8694,28900
SEB,20090528,1.7557,1.7684,1.7557,1.7557,24100
SEB,20090529,1.6673,1.7683,1.6547,1.7178,60600
SEB,20090601,1.7683,1.7810,1.7557,1.7810,17400
SEB,20090602,1.8820,1.8820,1.8820,1.8820,26000
SEB,20090603,1.9452,1.9452,1.8820,1.9452,68600
SEB,20090604,2.0210,2.0210,1.9326,1.9704,76300
SEB,20090605,2.0462,2.0841,2.0462,2.0841,139600
SEB,20090608,2.2104,2.2231,2.2104,2.2231,37000
SEB,20090609,2.3747,2.3747,2.1473,2.2231,53100
SEB,20090610,2.1473,2.1473,2.1473,2.1473,7200
SEB,20090611,2.0084,2.1473,2.0084,2.0841,64000
SEB,20090612,2.0841,2.1851,2.0841,2.1220,56800
SEB,20090615,2.1220,2.1220,2.0462,2.0841,41900
SEB,20090616,1.9578,2.0336,1.9578,1.9578,52500
SEB,20090617,1.8568,1.9704,1.8568,1.9578,21400
SEB,20090618,1.9578,2.0210,1.9578,2.0210,22200
SEB,20090619,2.0210,2.0210,1.9578,2.0083,11300
SEB,20090622,1.9325,1.9325,1.8694,1.8694,16700
SEB,20090623,1.8315,1.8315,1.7683,1.7683,21700
SEB,20090624,1.8946,1.9073,1.8946,1.9073,8900
SEB,20090625,1.9073,1.9073,1.8568,1.8568,8800
SEB,20090626,1.8821,1.8947,1.8821,1.8947,5200
SEB,20090629,1.9579,1.9579,1.8947,1.8947,4800
SEB,20090630,1.9958,1.9958,1.8315,1.8694,7200
SEB,20090701,1.8062,1.8062,1.7557,1.7683,11600
SEB,20090702,1.7936,1.8946,1.7936,1.8062,9500
SEB,20090703,1.7809,1.8062,1.7683,1.8062,4300
SEB,20090706,1.7809,1.8820,1.7809,1.8568,1200
SEB,20090707,1.8442,1.8442,1.7936,1.7936,2900
SEB,20090708,1.7431,1.8947,1.7431,1.8947,5400
SEB,20090709,1.8442,1.8568,1.8315,1.8315,19200
SEB,20090710,1.9578,1.9578,1.8947,1.8947,1100
SEB,20090713,1.8947,1.8947,1.8315,1.8315,6700
SEB,20090714,1.8062,1.8062,1.7936,1.7936,11400
SEB,20090715,1.8441,1.8694,1.8062,1.8189,9100
SEB,20090716,1.8442,1.8442,1.8189,1.8315,14100
SEB,20090717,1.8062,1.8189,1.7936,1.8062,17400
SEB,20090720,1.7809,1.7809,1.7683,1.7683,7900
SEB,20090721,1.7683,1.7683,1.7430,1.7683,1400
SEB,20090722,1.8315,1.8315,1.8062,1.8062,4100
SEB,20090723,1.7430,1.8441,1.7430,1.8441,3700
SEB,20090724,1.8694,1.9325,1.8694,1.9325,39200
SEB,20090727,1.9578,1.9578,1.8315,1.8315,11200
SEB,20090728,1.8441,1.8441,1.8441,1.8441,7400
SEB,20090729,1.8946,1.8946,1.7683,1.8315,8200
SEB,20090730,1.7431,1.8189,1.7431,1.8189,25800
SEB,20090731,1.7684,1.7936,1.7684,1.7936,8300
SEB,20090803,1.7936,1.8694,1.7936,1.8441,12700
SEB,20090804,1.8315,1.8567,1.8315,1.8441,8700
SEB,20090805,1.8567,1.8947,1.8441,1.8947,25900
SEB,20090806,1.8568,1.8947,1.8568,1.8947,11500
SEB,20090807,1.8568,1.8821,1.8568,1.8820,8100
SEB,20090810,1.8441,1.9073,1.8441,1.8947,43600
SEB,20090811,1.8947,1.9579,1.8947,1.9578,16100
SEB,20090812,1.9578,1.9578,1.8946,1.9073,7700
SEB,20090813,1.8947,1.9199,1.8947,1.9199,9900
SEB,20090814,1.9073,1.9452,1.8946,1.9452,30300
SEB,20090817,1.9578,2.0210,1.9452,1.9578,12800
SEB,20090818,2.0462,2.1094,2.0210,2.1094,69500
SEB,20090819,2.2231,2.2231,2.1852,2.2231,78600
SEB,20090820,2.3241,2.3241,2.1978,2.2104,37800
SEB,20090821,2.2104,2.2357,2.0841,2.1094,77100
SEB,20090824,2.1473,2.1473,2.1094,2.1220,23700
SEB,20090825,2.1220,2.1220,2.0336,2.0715,10100
SEB,20090826,2.0841,2.0841,2.0210,2.0715,34700
SEB,20090827,2.0715,2.0984,1.9704,1.9704,57200
SEB,20090828,2.0209,2.0209,1.9199,1.9831,9300
SEB,20090831,1.9578,1.9831,1.9326,1.9831,27300
SEB,20090901,1.9452,1.9705,1.9452,1.9578,18300
SEB,20090903,1.9199,1.9452,1.9199,1.9199,13900
SEB,20090904,1.9073,1.9452,1.8694,1.8947,23400
SEB,20090907,1.9073,1.9073,1.8820,1.8820,12600
SEB,20090908,1.9325,1.9325,1.9073,1.9199,10300
SEB,20090909,1.9325,1.9325,1.8062,1.9073,33100
SEB,20090910,1.9326,1.9326,1.8947,1.9199,12800
SEB,20090911,1.9325,1.9325,1.9073,1.9073,9100
SEB,20090914,1.9199,1.9326,1.9073,1.9199,27100
SEB,20090915,1.9452,1.9452,1.9073,1.9199,42600
SEB,20090916,1.9199,1.9957,1.9199,1.9831,58200
SEB,20090917,1.9957,1.9957,1.9326,1.9578,11300
SEB,20090918,1.9325,1.9578,1.9325,1.9452,8900
SEB,20090921,1.9452,1.9578,1.9326,1.9452,16200
SEB,20090922,1.9452,1.9578,1.9326,1.9452,23200
SEB,20090923,1.9452,1.9578,1.9199,1.9325,21000
SEB,20090924,1.8946,1.9199,1.8820,1.9199,6300
SEB,20090925,1.8315,1.9325,1.8062,1.9325,24200
SEB,20090928,1.9451,1.9578,1.8315,1.9199,15800
SEB,20090929,1.9199,1.9199,1.9073,1.9199,22800
SEB,20090930,1.9325,1.9325,1.8946,1.9199,14300
SEB,20091001,1.8946,1.9199,1.8820,1.8820,16700
SEB,20091002,1.7936,1.8946,1.7936,1.8820,19700
SEB,20091005,1.9325,1.9704,1.8820,1.8947,33400
SEB,20091006,1.8947,1.9200,1.8694,1.8947,47300
SEB,20091007,1.9579,1.9579,1.8947,1.9073,28200
SEB,20091008,1.8947,1.9199,1.8820,1.9199,16000
SEB,20091009,1.9199,2.0336,1.9073,2.0336,143800
SEB,20091012,2.1346,2.1346,2.1346,2.1346,23800
SEB,20091013,2.2735,2.2736,2.2104,2.2736,305000
SEB,20091014,2.3999,2.4125,2.2357,2.4125,124100
SEB,20091015,2.5009,2.5136,2.4630,2.5136,194100
SEB,20091016,2.6778,2.6778,2.3873,2.3873,39500
SEB,20091019,2.3747,2.3747,2.2989,2.3367,62100
SEB,20091020,2.4504,2.4631,2.4377,2.4631,324000
SEB,20091021,2.6147,2.6147,2.2989,2.5767,151900
SEB,20091022,2.5893,2.6399,2.5767,2.6399,115700
SEB,20091023,2.8041,2.8041,2.5262,2.6525,126700
SEB,20091026,2.7535,2.7535,2.5641,2.5641,38400
SEB,20091027,2.3873,2.3873,2.3873,2.3873,15700
SEB,20091028,2.2231,2.3999,2.2231,2.2988,51200
SEB,20091029,2.1851,2.2988,2.1725,2.2104,42400
SEB,20091030,2.1978,2.3494,2.1978,2.3494,38400
SEB,20091102,2.2105,2.2989,2.2105,2.2988,21700
SEB,20091103,2.2104,2.2104,2.1472,2.1473,24900
SEB,20091104,2.2736,2.2989,2.2105,2.2231,13000
SEB,20091105,2.3241,2.3368,2.2736,2.3241,12000
SEB,20091106,2.4504,2.4757,2.1852,2.3367,22600
SEB,20091109,2.2735,2.2862,2.2609,2.2610,4700
SEB,20091110,2.2105,2.2105,2.1094,2.1094,26400
SEB,20091111,2.0336,2.2104,2.0336,2.2104,9400
SEB,20091112,2.2483,2.2609,2.2230,2.2483,6300
SEB,20091113,2.2230,2.2230,2.1094,2.1094,19800
SEB,20091116,2.1220,2.1726,2.1220,2.1473,14300
SEB,20091117,2.1473,2.1852,2.1473,2.1852,9700
SEB,20091118,2.1347,2.1726,2.1347,2.1725,5500
SEB,20091119,2.1851,2.2735,2.1851,2.2357,23900
SEB,20091120,2.2231,2.2483,2.2104,2.2104,22900
SEB,20091123,2.3620,2.3620,2.1220,2.1220,5900
SEB,20091124,2.0841,2.1473,2.0841,2.1220,13200
SEB,20091125,2.1220,2.1220,1.9831,2.0841,40900
SEB,20091126,1.9199,1.9704,1.9073,1.9073,161900
SEB,20091127,1.8315,2.0336,1.8315,1.9831,26600
SEB,20091130,2.0210,2.0336,2.0210,2.0336,23700
SEB,20091201,2.1473,2.1725,2.1473,2.1725,31900
SEB,20091202,2.1725,2.1725,2.0462,2.0589,6800
SEB,20091203,2.2105,2.2105,2.1473,2.1473,900
SEB,20091204,2.1220,2.1726,2.1220,2.1473,21100
SEB,20091207,2.1220,2.1473,2.1220,2.1473,700
SEB,20091208,2.0841,2.0968,2.0589,2.0589,12500
SEB,20091209,2.0210,2.0210,1.9578,1.9578,25700
SEB,20091210,1.9704,1.9704,1.8694,1.8694,14000
SEB,20091211,1.9073,1.9073,1.8315,1.8568,62700
SEB,20091214,1.9705,1.9705,1.9704,1.9704,3100
SEB,20091215,2.0967,2.0967,2.0209,2.0210,8000
SEB,20091216,2.1852,2.1852,1.9957,1.9957,26300
SEB,20091217,2.1094,2.1094,1.9578,2.0210,32300
SEB,20091218,2.0715,2.0842,2.0210,2.0210,25700
SEB,20091221,2.1473,2.1473,2.1473,2.1473,21700
SEB,20091222,2.1473,2.1473,2.1473,2.1473,5100
SEB,20091223,2.0210,2.0210,2.0084,2.0210,13900
SEB,20091224,2.0210,2.1473,2.0210,2.1473,22100
SEB,20091225,2.2736,2.2736,2.1473,2.1473,15900
SEB,20091228,2.1473,2.1473,2.1473,2.1473,5000
SEB,20091229,2.1473,2.1473,2.0841,2.0841,7500
SEB,20091230,2.2104,2.2104,2.1346,2.1978,31000
SEB,20091231,2.2231,2.2736,2.0336,2.2357,39100
SEB,20100104,2.2483,2.3746,2.2357,2.2736,31300
SEB,20100105,2.2736,2.3368,2.1473,2.1473,10700
SEB,20100106,2.1473,2.2357,2.1473,2.2357,5300
SEB,20100107,2.1220,2.1473,2.0336,2.0968,7900
SEB,20100108,2.2484,2.2484,2.0336,2.0336,100
SEB,20100111,2.0589,2.1978,2.0336,2.1473,6000
SEB,20100112,2.0589,2.0589,2.0462,2.0462,3100
SEB,20100113,2.0083,2.0083,1.9452,1.9704,4300
SEB,20100114,2.0462,2.0462,2.0462,2.0462,4000
SEB,20100115,2.1346,2.1346,2.1346,2.1346,1600
SEB,20100118,1.9957,1.9957,1.9957,1.9957,2000
SEB,20100119,2.0210,2.0210,1.9578,1.9578,2400
SEB,20100120,2.0841,2.0841,1.8946,1.8947,6900
SEB,20100121,1.9200,1.9200,1.8315,1.9199,10300
SEB,20100122,1.9578,1.9578,1.8820,1.9578,11600
SEB,20100125,1.8946,1.8947,1.8946,1.8947,2000
SEB,20100126,2.0210,2.0210,1.9957,1.9957,3100
SEB,20100127,1.9578,1.9578,1.9578,1.9578,1700
SEB,20100128,1.9578,1.9578,1.9578,1.9578,0
SEB,20100129,1.8315,1.8568,1.8315,1.8441,1200
SEB,20100201,1.9704,1.9704,1.9704,1.9704,2200
SEB,20100202,2.0209,2.0968,2.0209,2.0968,34400
SEB,20100203,1.9957,1.9957,1.9957,1.9957,1000
SEB,20100204,1.9957,1.9957,1.9957,1.9957,1000
SEB,20100205,1.9704,1.9704,1.9578,1.9578,4500
SEB,20100208,1.9704,1.9704,1.9578,1.9578,2100
SEB,20100209,1.9578,1.9578,1.9578,1.9578,0
SEB,20100210,2.0462,2.0462,2.0462,2.0462,100
SEB,20100211,2.1851,2.1852,2.1851,2.1852,200
SEB,20100212,2.1852,2.1852,2.1852,2.1852,0
SEB,20100222,2.1726,2.2862,2.1220,2.1220,9800
SEB,20100223,2.1613,2.1646,2.1613,2.1646,0
SEB,20100224,2.1646,2.1646,2.1646,2.1646,0
SEB,20100225,2.2040,2.2040,2.2039,2.2039,100
SEB,20100226,2.1645,2.2039,2.0990,2.1908,4600
SEB,20100301,2.0596,2.0727,2.0596,2.0727,4100
SEB,20100302,2.0727,2.0727,2.0727,2.0727,3100
SEB,20100303,2.0727,2.1515,2.0727,2.1515,600
SEB,20100304,2.0990,2.0990,2.0990,2.0990,500
SEB,20100305,2.0990,2.0990,2.0990,2.0990,1000
SEB,20100308,2.0465,2.0465,2.0334,2.0334,2400
SEB,20100309,2.0334,2.0859,2.0334,2.0727,5700
SEB,20100310,2.0596,2.0596,2.0596,2.0596,0
SEB,20100311,2.0202,2.1252,2.0202,2.1252,200
SEB,20100312,2.0990,2.0990,2.0334,2.0990,2700
SEB,20100315,2.0465,2.0465,2.0465,2.0465,1900
SEB,20100316,2.0071,2.0071,2.0071,2.0071,200
SEB,20100317,2.0202,2.0989,2.0071,2.0334,11200
SEB,20100318,2.0465,2.0465,2.0465,2.0465,0
SEB,20100319,2.0465,2.0465,2.0465,2.0465,9800
SEB,20100322,2.0596,2.0596,2.0465,2.0596,13600
SEB,20100323,2.0990,2.0990,2.0990,2.0990,1100
SEB,20100324,2.0465,2.0859,2.0465,2.0465,1200
SEB,20100325,2.0334,2.0334,2.0334,2.0334,6500
SEB,20100326,2.0465,2.0465,2.0334,2.0334,800
SEB,20100329,2.0465,2.0596,2.0465,2.0596,12500
SEB,20100330,1.9153,1.9416,1.9153,1.9416,700
SEB,20100331,2.0728,2.0728,1.9284,1.9284,600
SEB,20100401,1.9940,1.9940,1.9678,1.9678,3300
SEB,20100402,2.0859,2.0859,1.9678,1.9678,9100
SEB,20100405,2.0859,2.0859,2.0859,2.0859,100
SEB,20100406,2.1515,2.1515,1.9678,1.9678,8800
SEB,20100407,1.9678,1.9678,1.9678,1.9678,2700
SEB,20100408,1.9678,1.9678,1.9416,1.9678,8400
SEB,20100409,1.9678,1.9678,1.9678,1.9678,900
SEB,20100412,1.9678,2.0203,1.9678,2.0203,6200
SEB,20100413,1.9678,1.9941,1.9678,1.9940,1300
SEB,20100414,1.9940,1.9940,1.9809,1.9809,700
SEB,20100415,2.0465,2.0727,2.0465,2.0727,50600
SEB,20100416,1.9678,1.9678,1.9678,1.9678,1200
SEB,20100419,1.9940,2.0203,1.9940,2.0071,16800
SEB,20100420,2.0202,2.0858,2.0202,2.0596,9700
SEB,20100421,2.0596,2.0596,2.0465,2.0465,9400
SEB,20100422,2.1383,2.1383,2.0465,2.0465,9000
SEB,20100426,2.0071,2.0071,2.0071,2.0071,100
SEB,20100427,1.9677,1.9940,1.9677,1.9940,1100
SEB,20100428,2.0465,2.0989,2.0465,2.0727,6600
SEB,20100429,2.0727,2.0727,2.0596,2.0596,2100
SEB,20100504,2.0990,2.2039,2.0990,2.1777,18800
SEB,20100505,2.2039,2.2302,2.0990,2.1252,12000
SEB,20100506,2.0990,2.2695,2.0990,2.2695,84800
SEB,20100507,2.2957,2.3089,2.1777,2.2564,965900
SEB,20100510,2.2302,2.2302,2.0990,2.2039,4200
SEB,20100511,2.2957,2.2957,2.0990,2.1252,229500
SEB,20100512,2.1121,2.1383,2.0071,2.0203,32900
SEB,20100513,2.0728,2.0728,2.0465,2.0596,16000
SEB,20100514,2.0334,2.0465,2.0334,2.0465,1700
SEB,20100517,2.0071,2.0071,1.9940,2.0071,1500
SEB,20100518,2.0202,2.0334,2.0202,2.0334,11300
SEB,20100519,1.9678,2.0203,1.9678,2.0071,13700
SEB,20100520,2.0071,2.0203,1.9677,2.0203,24700
SEB,20100521,2.0203,2.0203,1.9678,1.9678,27700
SEB,20100524,1.9940,2.0203,1.9940,2.0203,3500
SEB,20100525,2.1384,2.1384,2.1383,2.1383,100
SEB,20100526,1.9940,2.0071,1.9940,2.0071,9400
SEB,20100527,1.9677,2.0465,1.9677,2.0334,21700
SEB,20100528,2.0990,2.0990,1.9678,1.9940,1100
SEB,20100531,1.9678,2.0334,1.9678,1.9678,17000
SEB,20100601,1.9678,1.9678,1.9416,1.9678,14700
SEB,20100602,1.9940,1.9940,1.9678,1.9678,5800
SEB,20100603,1.9809,1.9809,1.9678,1.9678,11500
SEB,20100604,1.9678,1.9678,1.9678,1.9678,4300
SEB,20100607,1.9678,1.9678,1.9678,1.9678,0
SEB,20100608,1.9678,1.9678,1.9678,1.9678,3000
SEB,20100609,1.9678,1.9678,1.9678,1.9678,6500
SEB,20100610,1.9678,1.9678,1.9678,1.9678,7100
SEB,20100611,1.9678,1.9678,1.9678,1.9678,0
SEB,20100614,1.9678,1.9678,1.9678,1.9678,0
SEB,20100615,1.9678,1.9678,1.9678,1.9678,7500
SEB,20100616,2.0334,2.0334,2.0334,2.0334,100
SEB,20100617,1.9285,1.9416,1.9153,1.9153,6500
SEB,20100618,1.8759,1.9678,1.8759,1.9678,9500
SEB,20100621,1.9416,2.0072,1.9416,1.9940,19800
SEB,20100622,1.9940,1.9940,1.9678,1.9678,3500
SEB,20100623,1.9809,2.1121,1.9809,2.1121,101700
SEB,20100624,2.2433,2.2433,2.2433,2.2433,101400
SEB,20100625,2.3876,2.3876,2.2695,2.3876,224200
SEB,20100628,2.5319,2.5319,2.4925,2.5319,179500
SEB,20100629,2.6893,2.7024,2.6762,2.7024,192700
SEB,20100630,2.5187,2.6762,2.5187,2.5450,158500
SEB,20100701,2.4401,2.5450,2.4269,2.4794,63400
SEB,20100702,2.5188,2.5188,2.4007,2.4663,75500
SEB,20100705,2.4401,2.4401,2.3351,2.3613,35100
SEB,20100706,2.3744,2.3744,2.2301,2.2433,42700
SEB,20100707,2.3614,2.4532,2.2826,2.2826,48500
SEB,20100708,2.3613,2.3613,2.2564,2.2564,15400
SEB,20100709,2.3089,2.3089,2.1777,2.1777,29400
SEB,20100712,2.2958,2.2958,2.1908,2.1908,16400
SEB,20100713,2.2957,2.3613,2.2695,2.3613,79100
SEB,20100714,2.4925,2.4925,2.3613,2.4401,94100
SEB,20100715,2.4926,2.4926,2.3351,2.3351,19900
SEB,20100716,2.3351,2.3745,2.3220,2.3613,13900
SEB,20100719,2.2957,2.3613,2.2301,2.3220,17300
SEB,20100720,2.2433,2.3876,2.2433,2.3613,56900
SEB,20100721,2.3744,2.4138,2.3613,2.3613,68000
SEB,20100722,2.2957,2.2958,2.2826,2.2958,7100
SEB,20100723,2.3614,2.3614,2.2958,2.2958,3900
SEB,20100726,2.2958,2.2958,2.2170,2.2170,32300
SEB,20100727,2.1252,2.3482,2.1252,2.2039,21800
SEB,20100728,2.1777,2.1777,2.0727,2.0859,39900
SEB,20100729,2.2040,2.2564,2.1253,2.2564,61900
SEB,20100730,2.3613,2.3745,2.2695,2.2958,57300
SEB,20100802,2.2958,2.2958,2.2039,2.2039,13500
SEB,20100803,2.1777,2.1777,2.1645,2.1777,8500
SEB,20100804,2.1252,2.2039,2.1252,2.1252,1000
SEB,20100805,2.1646,2.1646,2.0990,2.1252,7500
SEB,20100806,2.0990,2.0990,1.9940,2.0334,20600
SEB,20100809,1.9940,1.9940,1.9678,1.9809,12400
SEB,20100810,2.0596,2.0596,1.8628,1.9022,52000
SEB,20100811,1.9416,2.0334,1.9022,2.0334,28300
SEB,20100812,1.9416,2.0334,1.9022,1.9284,10900
SEB,20100813,2.0202,2.0202,1.9678,1.9940,6000
SEB,20100816,2.0858,2.1252,2.0858,2.1252,19600
SEB,20100817,2.1252,2.1252,2.0334,2.0334,6200
SEB,20100818,2.1383,2.1383,2.1383,2.1383,500
SEB,20100819,2.0334,2.0727,2.0202,2.0334,73200
SEB,20100820,1.9285,2.0334,1.9153,2.0334,6700
SEB,20100823,2.0203,2.0203,2.0203,2.0203,100
SEB,20100824,1.9416,1.9416,1.8891,1.9022,98700
SEB,20100825,1.9547,1.9547,1.8235,1.8366,90300
SEB,20100826,1.9022,1.9022,1.8104,1.8497,51300
SEB,20100827,1.8366,1.8891,1.8366,1.8891,31400
SEB,20100830,1.9547,1.9547,1.9022,1.9547,13100
SEB,20100831,1.9809,1.9809,1.9285,1.9678,20000
SEB,20100901,1.9678,1.9809,1.9153,1.9678,17900
SEB,20100906,2.0465,2.0859,1.9940,2.0859,25200
SEB,20100907,2.0597,2.0728,2.0334,2.0596,45300
SEB,20100908,1.9678,1.9678,1.9678,1.9678,37400
SEB,20100909,1.9809,1.9940,1.9678,1.9940,31100
SEB,20100910,1.9940,2.0071,1.9678,1.9940,50400
SEB,20100913,1.9546,2.0071,1.9415,1.9678,22900
SEB,20100914,1.9678,1.9940,1.9678,1.9940,40300
SEB,20100915,1.9678,1.9678,1.9678,1.9678,7400
SEB,20100916,1.9940,1.9940,1.9940,1.9940,6000
SEB,20100917,1.9940,2.0071,1.9940,1.9940,10800
SEB,20100920,1.9940,1.9940,1.9940,1.9940,0
SEB,20100921,2.0858,2.0858,1.9940,2.0465,19300
SEB,20100922,2.0596,2.0596,2.0596,2.0596,100
SEB,20100923,2.0596,2.0596,2.0596,2.0596,100
SEB,20100924,1.9940,1.9940,1.9678,1.9678,5300
SEB,20100927,2.0465,2.0465,1.9678,1.9678,2800
SEB,20100928,1.9284,1.9809,1.8497,1.9809,5000
SEB,20100929,1.9153,1.9153,1.9153,1.9153,2000
SEB,20100930,1.9153,1.9153,1.9153,1.9153,0
SEB,20101001,2.0071,2.0071,1.9678,1.9678,40400
SEB,20101004,1.9284,1.9284,1.9284,1.9284,9400
SEB,20101005,1.9284,2.0071,1.9284,2.0071,2900
SEB,20101006,1.9677,1.9678,1.9677,1.9678,100
SEB,20101007,1.9416,1.9416,1.8891,1.8891,3600
SEB,20101008,1.9153,1.9416,1.8891,1.8891,3600
SEB,20101011,1.9153,1.9153,1.9153,1.9153,0
SEB,20101012,1.9153,1.9153,1.8628,1.8628,9100
SEB,20101013,1.8366,1.8628,1.8366,1.8628,1500
SEB,20101014,1.8497,1.8497,1.8234,1.8366,11000
SEB,20101015,1.7972,1.8104,1.7972,1.8104,2000
SEB,20101018,1.8104,1.8104,1.7841,1.7841,11600
SEB,20101019,1.7316,1.7710,1.7316,1.7710,5100
SEB,20101020,1.7448,1.7579,1.7054,1.7185,7600
SEB,20101021,1.7054,1.7054,1.7054,1.7054,300
SEB,20101022,1.7054,1.7054,1.7054,1.7054,200
SEB,20101025,1.7185,1.7710,1.7185,1.7317,7900
SEB,20101026,1.7055,1.7579,1.7055,1.7579,3500
SEB,20101027,1.8366,1.8366,1.8366,1.8366,100
SEB,20101028,1.8366,1.8366,1.8366,1.8366,0
SEB,20101029,1.7448,1.7448,1.7317,1.7317,2500
SEB,20101101,1.6792,1.6792,1.6792,1.6792,2000
