<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PIS,20160112,10.0000,10.0000,10.0000,10.0000,0
PIS,20160113,10.0000,10.0000,10.0000,10.0000,0
PIS,20160114,10.0000,10.0000,10.0000,10.0000,0
PIS,20160115,10.0000,10.0000,10.0000,10.0000,0
PIS,20160118,10.0000,10.0000,10.0000,10.0000,0
PIS,20160119,10.0000,10.0000,10.0000,10.0000,0
PIS,20160120,10.0000,10.0000,10.0000,10.0000,0
PIS,20160121,10.0000,10.0000,10.0000,10.0000,0
PIS,20160122,10.0000,10.0000,10.0000,10.0000,0
PIS,20160125,10.0000,10.0000,10.0000,10.0000,0
PIS,20160126,10.0000,10.0000,10.0000,10.0000,0
PIS,20160127,10.0000,10.0000,10.0000,10.0000,0
PIS,20160128,10.0000,10.0000,10.0000,10.0000,0
PIS,20160129,10.0000,10.0000,10.0000,10.0000,0
PIS,20160201,10.0000,10.0000,10.0000,10.0000,0
PIS,20160202,10.0000,10.0000,10.0000,10.0000,0
PIS,20160203,10.0000,10.0000,10.0000,10.0000,0
PIS,20160204,10.0000,10.0000,10.0000,10.0000,0
PIS,20160205,10.0000,10.0000,10.0000,10.0000,0
PIS,20160215,10.0000,10.0000,10.0000,10.0000,0
PIS,20160216,10.0000,10.0000,10.0000,10.0000,0
PIS,20160217,10.0000,10.0000,10.0000,10.0000,0
PIS,20160218,10.0000,10.0000,10.0000,10.0000,0
PIS,20160219,10.0000,10.0000,10.0000,10.0000,0
PIS,20160222,10.0000,10.0000,10.0000,10.0000,0
PIS,20160223,10.0000,10.0000,10.0000,10.0000,0
PIS,20160224,10.0000,10.0000,10.0000,10.0000,0
PIS,20160225,10.0000,10.0000,10.0000,10.0000,0
PIS,20160226,10.0000,10.0000,10.0000,10.0000,0
PIS,20160229,10.0000,10.0000,10.0000,10.0000,0
PIS,20160301,10.0000,10.0000,10.0000,10.0000,0
PIS,20160302,10.0000,10.0000,10.0000,10.0000,0
PIS,20160303,10.0000,10.0000,10.0000,10.0000,0
PIS,20160304,10.0000,10.0000,10.0000,10.0000,0
PIS,20160307,10.0000,10.0000,10.0000,10.0000,0
PIS,20160308,10.0000,10.0000,10.0000,10.0000,0
PIS,20160309,10.0000,10.0000,10.0000,10.0000,0
PIS,20160310,10.0000,10.0000,10.0000,10.0000,0
PIS,20160311,10.0000,10.0000,10.0000,10.0000,0
PIS,20160314,10.0000,10.0000,10.0000,10.0000,0
PIS,20160315,10.0000,10.0000,10.0000,10.0000,0
PIS,20160316,10.0000,10.0000,10.0000,10.0000,0
PIS,20160317,10.0000,10.0000,10.0000,10.0000,0
PIS,20160318,10.0000,10.0000,10.0000,10.0000,0
PIS,20160321,10.0000,10.0000,10.0000,10.0000,0
PIS,20160322,10.0000,10.0000,10.0000,10.0000,0
PIS,20160323,10.0000,10.0000,10.0000,10.0000,0
PIS,20160324,10.0000,10.0000,10.0000,10.0000,0
PIS,20160325,10.0000,10.0000,10.0000,10.0000,0
PIS,20160328,10.0000,10.0000,10.0000,10.0000,0
