<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SWC,20110429,12.0000,12.0000,12.0000,12.0000,0
SWC,20110504,12.0000,12.0000,12.0000,12.0000,0
SWC,20110505,12.0000,12.0000,12.0000,12.0000,0
SWC,20110506,12.0000,12.0000,12.0000,12.0000,0
SWC,20110509,12.0000,12.0000,12.0000,12.0000,0
SWC,20110510,12.0000,12.0000,12.0000,12.0000,0
SWC,20110511,12.0000,12.0000,12.0000,12.0000,0
SWC,20110512,12.0000,12.0000,12.0000,12.0000,0
SWC,20110513,12.0000,12.0000,12.0000,12.0000,0
SWC,20110516,12.0000,12.0000,12.0000,12.0000,0
SWC,20110517,12.0000,12.0000,12.0000,12.0000,0
SWC,20110518,12.0000,12.0000,12.0000,12.0000,0
SWC,20110519,12.0000,12.0000,12.0000,12.0000,0
SWC,20110520,12.0000,12.0000,12.0000,12.0000,0
SWC,20110523,12.0000,12.0000,12.0000,12.0000,0
SWC,20110524,12.0000,12.0000,12.0000,12.0000,0
SWC,20110525,12.0000,12.0000,12.0000,12.0000,0
SWC,20110526,12.0000,12.0000,12.0000,12.0000,0
SWC,20110527,12.0000,12.0000,12.0000,12.0000,0
SWC,20110530,12.0000,12.0000,12.0000,12.0000,0
SWC,20110531,12.0000,12.0000,12.0000,12.0000,0
SWC,20110601,12.0000,12.0000,12.0000,12.0000,0
SWC,20110602,12.0000,12.0000,12.0000,12.0000,0
SWC,20110603,12.0000,12.0000,12.0000,12.0000,0
SWC,20110606,12.0000,12.0000,12.0000,12.0000,0
SWC,20110607,12.0000,12.0000,12.0000,12.0000,0
SWC,20110608,12.0000,12.0000,12.0000,12.0000,0
SWC,20110609,12.0000,12.0000,12.0000,12.0000,0
SWC,20110610,12.0000,12.0000,12.0000,12.0000,0
SWC,20110613,12.0000,12.0000,12.0000,12.0000,0
SWC,20110614,12.0000,12.0000,12.0000,12.0000,0
SWC,20110615,12.0000,12.0000,12.0000,12.0000,0
SWC,20110616,12.0000,12.0000,12.0000,12.0000,0
SWC,20110617,12.0000,12.0000,12.0000,12.0000,0
SWC,20110620,12.0000,12.0000,12.0000,12.0000,0
SWC,20110621,12.0000,12.0000,12.0000,12.0000,0
SWC,20110622,12.0000,12.0000,12.0000,12.0000,0
SWC,20110623,12.0000,12.0000,12.0000,12.0000,0
SWC,20110624,12.0000,12.0000,12.0000,12.0000,0
SWC,20110627,12.0000,12.0000,12.0000,12.0000,0
SWC,20110628,12.0000,12.0000,12.0000,12.0000,0
SWC,20110629,12.0000,12.0000,12.0000,12.0000,0
SWC,20110630,12.0000,12.0000,12.0000,12.0000,0
SWC,20110701,12.0000,12.0000,12.0000,12.0000,0
SWC,20110704,12.0000,12.0000,12.0000,12.0000,0
SWC,20110705,12.0000,12.0000,12.0000,12.0000,0
SWC,20110706,12.0000,12.0000,12.0000,12.0000,0
SWC,20110707,12.0000,12.0000,12.0000,12.0000,0
SWC,20110708,12.0000,12.0000,12.0000,12.0000,0
SWC,20110711,12.0000,12.0000,12.0000,12.0000,0
SWC,20110712,12.0000,12.0000,12.0000,12.0000,0
SWC,20110713,12.0000,12.0000,12.0000,12.0000,0
SWC,20110714,4.3968,4.3968,4.3968,4.3968,0
SWC,20110715,4.3968,4.3968,4.3968,4.3968,0
SWC,20110718,4.3968,4.3968,4.3968,4.3968,0
SWC,20110719,4.3968,4.3968,4.3968,4.3968,0
SWC,20110720,4.3968,4.3968,4.3968,4.3968,0
SWC,20110721,4.3968,4.3968,4.3968,4.3968,0
SWC,20110722,4.3968,4.3968,4.3968,4.3968,0
SWC,20110725,4.3968,4.3968,4.3968,4.3968,0
SWC,20110726,4.3968,4.3968,4.3968,4.3968,0
SWC,20110727,4.3968,4.3968,4.3968,4.3968,0
SWC,20110728,4.3968,4.3968,4.3968,4.3968,0
SWC,20110729,4.3968,4.3968,4.3968,4.3968,0
SWC,20110801,4.3968,4.3968,4.3968,4.3968,0
SWC,20110802,4.3968,4.3968,4.3968,4.3968,0
SWC,20110803,4.3968,4.3968,4.3968,4.3968,0
SWC,20110804,4.3968,4.3968,4.3968,4.3968,0
SWC,20110805,4.3968,4.3968,4.3968,4.3968,0
SWC,20110808,4.3968,4.3968,4.3968,4.3968,0
SWC,20110809,4.3968,4.3968,4.3968,4.3968,0
SWC,20110810,4.3968,4.3968,4.3968,4.3968,0
SWC,20110811,4.3968,4.3968,4.3968,4.3968,0
SWC,20110812,4.3968,4.3968,4.3968,4.3968,0
SWC,20110815,4.3968,4.3968,4.3968,4.3968,0
SWC,20110816,4.3968,4.3968,4.3968,4.3968,0
SWC,20110817,4.3968,4.3968,4.3968,4.3968,0
SWC,20110818,4.3968,4.3968,4.3968,4.3968,0
SWC,20110819,4.3968,4.3968,4.3968,4.3968,0
SWC,20110822,4.3968,4.3968,4.3968,4.3968,0
SWC,20110823,4.3968,4.3968,4.3968,4.3968,0
SWC,20110824,4.3968,4.3968,4.3968,4.3968,0
SWC,20110825,4.3968,4.3968,4.3968,4.3968,0
SWC,20110826,4.3968,4.3968,4.3968,4.3968,0
SWC,20110829,4.3968,4.3968,4.3968,4.3968,0
SWC,20110830,4.3968,4.3968,4.3968,4.3968,0
SWC,20110831,4.3968,4.3968,4.3968,4.3968,0
SWC,20110901,4.3968,4.3968,4.3968,4.3968,0
SWC,20110905,4.3968,4.3968,4.3968,4.3968,0
SWC,20110906,4.3968,4.3968,4.3968,4.3968,0
SWC,20110907,4.3968,4.3968,4.3968,4.3968,0
SWC,20110908,4.3968,4.3968,4.3968,4.3968,0
SWC,20110909,4.3968,4.3968,4.3968,4.3968,0
SWC,20110912,4.3968,4.3968,4.3968,4.3968,0
SWC,20110913,4.3968,4.3968,4.3968,4.3968,0
SWC,20110914,4.3968,4.3968,4.3968,4.3968,0
SWC,20110915,4.3968,4.3968,4.3968,4.3968,0
SWC,20110916,4.3968,4.3968,4.3968,4.3968,0
SWC,20110919,4.3968,4.3968,4.3968,4.3968,0
SWC,20110920,4.3968,4.3968,4.3968,4.3968,0
SWC,20110921,4.3968,4.3968,4.3968,4.3968,0
SWC,20110922,4.3968,4.3968,4.3968,4.3968,0
SWC,20110923,4.3968,4.3968,4.3968,4.3968,0
SWC,20110926,4.3968,4.3968,4.3968,4.3968,0
SWC,20110927,4.3968,4.3968,4.3968,4.3968,0
SWC,20110928,4.3968,4.3968,4.3968,4.3968,0
SWC,20110929,4.3968,4.3968,4.3968,4.3968,0
SWC,20110930,4.3968,4.3968,4.3968,4.3968,0
SWC,20111003,4.3968,4.3968,4.3968,4.3968,0
SWC,20111004,4.3968,4.3968,4.3968,4.3968,0
SWC,20111005,4.3968,4.3968,4.3968,4.3968,0
SWC,20111006,4.3968,4.3968,4.3968,4.3968,0
SWC,20111007,4.3968,4.3968,4.3968,4.3968,0
SWC,20111010,4.3968,4.3968,4.3968,4.3968,0
SWC,20111011,4.3968,4.3968,4.3968,4.3968,0
SWC,20111012,4.3968,4.3968,4.3968,4.3968,0
SWC,20111013,4.3968,4.3968,4.3968,4.3968,0
SWC,20111014,4.3968,4.3968,4.3968,4.3968,0
