<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2012,20201029,1.6400,1.6500,1.6400,1.6500,1540
CVPB2012,20201030,1.6500,1.6800,1.5700,1.6700,29580
CVPB2012,20201102,1.6700,1.6700,1.6700,1.6700,0
CVPB2012,20201103,1.8100,1.8400,1.8100,1.8400,10110
CVPB2012,20201104,1.8400,1.8400,1.8400,1.8400,0
CVPB2012,20201105,1.8400,1.8400,1.8400,1.8400,0
CVPB2012,20201106,1.8400,1.8400,1.8400,1.8400,0
CVPB2012,20201109,1.7300,1.7600,1.7000,1.7300,18760
CVPB2012,20201110,1.8700,1.8700,1.8300,1.8300,102310
CVPB2012,20201111,1.7500,1.7600,1.6500,1.6600,398510
CVPB2012,20201112,1.7300,1.7700,1.7000,1.7400,122780
CVPB2012,20201113,1.7800,1.9400,1.7600,1.9300,330180
CVPB2012,20201116,1.9300,2.0400,1.8000,1.8000,425120
CVPB2012,20201117,1.8300,2.1000,1.8100,2.1000,122770
CVPB2012,20201118,2.0700,2.1400,2.0700,2.1000,205460
CVPB2012,20201119,2.0800,2.3100,2.0800,2.2600,241290
CVPB2012,20201120,2.2200,2.5000,2.1900,2.5000,153620
CVPB2012,20201123,2.2500,2.2900,2.0100,2.2500,635960
CVPB2012,20201124,2.2700,2.3700,2.1800,2.3500,207620
CVPB2012,20201125,2.3600,2.6700,2.3400,2.6700,286270
CVPB2012,20201126,2.6300,2.8600,2.5800,2.8600,187700
CVPB2012,20201127,2.8600,2.8600,2.7400,2.7900,405170
CVPB2012,20201130,2.7900,2.8700,2.7600,2.7700,80740
CVPB2012,20201201,2.3700,3.1400,2.3700,3.1400,156380
CVPB2012,20201202,3.1400,3.1400,2.9600,3.0300,250690
CVPB2012,20201203,3.0600,3.3300,3.0600,3.3000,547160
CVPB2012,20201204,3.2100,3.3500,3.1000,3.1000,666540
