<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTB,20061010,30.5000,32.0000,30.0000,31.1000,1900
CTB,20061011,32.0000,32.0000,31.5000,31.5000,1500
CTB,20061012,31.5000,31.5000,31.5000,31.5000,100
CTB,20061013,31.5000,31.5000,31.5000,31.5000,100
CTB,20061016,30.0000,30.0000,30.0000,30.0000,300
CTB,20061017,30.0000,31.0000,30.0000,30.4000,1400
CTB,20061018,30.4000,30.4000,30.4000,30.4000,0
CTB,20061019,30.4000,30.4000,30.4000,30.4000,0
CTB,20061020,30.4000,30.4000,30.4000,30.4000,0
CTB,20061023,30.4000,30.4000,30.4000,30.4000,0
CTB,20061024,30.0000,30.0000,30.0000,30.0000,100
CTB,20061025,30.0000,30.0000,30.0000,30.0000,0
CTB,20061026,30.0000,30.0000,30.0000,30.0000,0
CTB,20061027,30.0000,30.0000,30.0000,30.0000,100
CTB,20061030,30.0000,30.0000,30.0000,30.0000,0
CTB,20061031,30.0000,30.0000,30.0000,30.0000,0
CTB,20061101,30.0000,30.0000,30.0000,30.0000,0
CTB,20061102,30.0000,30.0000,30.0000,30.0000,0
CTB,20061103,30.0000,30.0000,30.0000,30.0000,0
CTB,20061106,30.0000,30.0000,30.0000,30.0000,0
CTB,20061107,30.0000,30.0000,30.0000,30.0000,0
CTB,20061108,30.0000,30.0000,30.0000,30.0000,0
CTB,20061109,30.0000,30.0000,30.0000,30.0000,0
CTB,20061110,30.0000,30.0000,30.0000,30.0000,0
CTB,20061113,30.0000,30.0000,30.0000,30.0000,0
CTB,20061114,30.0000,30.0000,30.0000,30.0000,0
CTB,20061115,30.0000,30.0000,30.0000,30.0000,0
CTB,20061116,30.0000,30.0000,30.0000,30.0000,0
CTB,20061117,27.0000,27.0000,27.0000,27.0000,1000
CTB,20061120,29.7000,29.7000,27.0000,27.2000,1100
CTB,20061121,27.0000,27.0000,27.0000,27.0000,100
CTB,20061122,27.0000,27.0000,27.0000,27.0000,100
CTB,20061123,27.0000,27.0000,27.0000,27.0000,100
CTB,20061124,26.0000,26.0000,26.0000,26.0000,100
CTB,20061127,27.0000,27.0000,27.0000,27.0000,1000
CTB,20061128,26.0000,26.0000,26.0000,26.0000,300
CTB,20061129,26.0000,26.0000,26.0000,26.0000,0
CTB,20061130,25.0000,25.0000,25.0000,25.0000,5000
CTB,20061201,25.0000,25.0000,25.0000,25.0000,0
CTB,20061204,25.0000,25.0000,25.0000,25.0000,0
CTB,20061205,24.0000,24.0000,24.0000,24.0000,1400
CTB,20061206,23.5000,23.5000,23.5000,23.5000,1000
CTB,20061207,22.0000,23.0000,22.0000,23.0000,500
CTB,20061208,22.2000,22.2000,22.2000,22.2000,0
CTB,20061211,22.0000,22.0000,22.0000,22.0000,1500
CTB,20061212,22.0000,22.0000,22.0000,22.0000,0
CTB,20061213,22.0000,22.0000,22.0000,22.0000,0
CTB,20061214,21.0000,21.0000,21.0000,21.0000,900
CTB,20061215,21.0000,21.0000,21.0000,21.0000,0
CTB,20061218,21.0000,21.0000,21.0000,21.0000,0
CTB,20061219,21.0000,21.0000,21.0000,21.0000,0
CTB,20061220,20.0000,20.0000,20.0000,20.0000,100
CTB,20061221,20.0000,20.0000,20.0000,20.0000,1500
CTB,20061222,20.0000,20.0000,20.0000,20.0000,700
CTB,20061225,21.0000,21.0000,21.0000,21.0000,100
CTB,20061226,21.0000,21.0000,21.0000,21.0000,0
CTB,20061227,21.0000,21.0000,21.0000,21.0000,0
CTB,20061228,21.0000,21.0000,21.0000,21.0000,0
CTB,20061229,21.0000,21.0000,21.0000,21.0000,0
CTB,20070102,21.0000,21.0000,21.0000,21.0000,0
CTB,20070103,21.0000,21.0000,21.0000,21.0000,0
CTB,20070104,23.1000,23.1000,23.1000,23.1000,100
CTB,20070105,23.1000,23.1000,23.1000,23.1000,0
CTB,20070108,23.1000,23.1000,23.1000,23.1000,0
CTB,20070109,23.1000,23.1000,23.1000,23.1000,0
CTB,20070110,25.0000,25.0000,25.0000,25.0000,100
CTB,20070111,25.0000,25.0000,25.0000,25.0000,0
CTB,20070112,25.0000,25.0000,25.0000,25.0000,1000
CTB,20070115,25.0000,25.0000,25.0000,25.0000,1600
CTB,20070116,25.6000,25.6000,25.0000,25.0000,1800
CTB,20070117,25.1000,25.1000,25.1000,25.1000,0
CTB,20070118,25.0000,26.0000,25.0000,26.0000,2500
CTB,20070119,26.0000,26.5000,26.0000,26.5000,1500
CTB,20070122,26.0000,27.0000,26.0000,27.0000,3000
CTB,20070123,28.0000,28.0000,26.0000,26.0000,9100
CTB,20070124,26.0000,26.0000,26.0000,26.0000,1500
CTB,20070125,26.5000,27.0000,26.5000,27.0000,1400
CTB,20070126,27.0000,27.0000,27.0000,27.0000,1000
CTB,20070129,26.0000,26.5000,26.0000,26.5000,1500
CTB,20070130,26.2000,26.2000,26.2000,26.2000,0
CTB,20070131,26.2000,26.2000,26.2000,26.2000,0
CTB,20070201,27.5000,27.5000,26.2000,26.2000,300
CTB,20070202,26.6000,26.6000,26.6000,26.6000,0
CTB,20070205,26.6000,26.6000,26.6000,26.6000,0
CTB,20070206,26.6000,26.6000,26.0000,26.0000,1100
CTB,20070207,26.1000,26.1000,26.1000,26.1000,0
CTB,20070208,26.0000,26.0000,26.0000,26.0000,1000
CTB,20070209,26.0000,26.0000,26.0000,26.0000,800
CTB,20070212,26.0000,26.0000,26.0000,26.0000,1000
CTB,20070213,26.0000,26.0000,26.0000,26.0000,2500
CTB,20070214,26.0000,26.0000,26.0000,26.0000,1600
CTB,20070215,26.0000,26.0000,26.0000,26.0000,0
CTB,20070226,26.1000,27.0000,26.1000,27.0000,1500
CTB,20070227,29.5000,29.5000,29.5000,29.5000,1400
CTB,20070228,32.4000,32.4000,32.4000,32.4000,5600
CTB,20070301,35.6000,35.6000,35.6000,35.6000,9900
CTB,20070302,39.1000,39.1000,39.0000,39.1000,25000
CTB,20070305,43.0000,43.0000,43.0000,43.0000,9800
CTB,20070306,47.3000,47.3000,47.3000,47.3000,22800
CTB,20070307,52.0000,52.0000,52.0000,52.0000,5500
CTB,20070308,57.2000,57.2000,56.8000,57.2000,25600
CTB,20070309,62.9000,62.9000,59.0000,62.0000,20600
CTB,20070312,65.0000,65.0000,59.0000,59.0000,3900
CTB,20070313,56.4000,57.0000,56.4000,56.4000,4100
CTB,20070314,50.8000,50.8000,50.8000,50.8000,3800
CTB,20070315,45.8000,45.8000,45.8000,45.8000,3000
CTB,20070316,41.3000,46.0000,41.3000,46.0000,12400
CTB,20070319,46.2000,46.2000,46.2000,46.2000,400
CTB,20070320,50.8000,50.8000,50.0000,50.8000,18600
CTB,20070321,53.0000,54.0000,52.0000,52.5000,8900
CTB,20070322,55.5000,55.5000,51.0000,51.0000,1900
CTB,20070323,47.0000,47.0000,46.3000,46.5000,4700
CTB,20070326,45.0000,45.0000,45.0000,45.0000,300
CTB,20070327,41.0000,41.0000,40.5000,40.5000,2300
CTB,20070328,40.0000,40.6000,40.0000,40.6000,4000
CTB,20070329,43.0000,44.0000,40.0000,44.0000,14100
CTB,20070330,47.6000,47.6000,47.0000,47.0000,4400
CTB,20070402,47.0000,47.0000,43.0000,43.0000,1200
CTB,20070403,40.0000,40.0000,39.0000,39.0000,400
CTB,20070404,36.5000,40.0000,36.0000,40.0000,1800
CTB,20070405,40.1000,40.1000,40.1000,40.1000,3500
CTB,20070406,44.0000,44.0000,40.1000,40.1000,1800
CTB,20070409,40.6000,40.6000,40.1000,40.1000,2000
CTB,20070410,40.5000,40.5000,40.0000,40.5000,1100
CTB,20070411,41.0000,41.0000,41.0000,41.0000,200
CTB,20070412,40.0000,40.0000,39.6000,39.6000,2100
CTB,20070413,39.9000,39.9000,39.9000,39.9000,0
CTB,20070416,37.0000,37.0000,36.0000,36.0000,800
CTB,20070417,35.0000,35.0000,32.7000,32.7000,400
CTB,20070418,34.0000,34.0000,30.0000,30.0000,2400
CTB,20070419,33.8000,33.8000,33.8000,33.8000,1600
CTB,20070420,34.5000,34.5000,32.0000,32.0000,2000
CTB,20070423,32.4000,32.5000,32.4000,32.5000,2000
CTB,20070424,33.0000,33.0000,30.0000,32.0000,1700
CTB,20070425,31.0000,33.0000,31.0000,33.0000,1600
