<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHX,20161011,8.2000,8.2000,8.2000,8.2000,2500
SHX,20161012,8.2000,8.2000,8.2000,8.2000,0
SHX,20161013,8.2000,8.2000,8.2000,8.2000,0
SHX,20161014,8.2000,8.2000,8.2000,8.2000,0
SHX,20161017,8.2000,8.2000,8.2000,8.2000,0
SHX,20161018,8.2000,8.2000,8.2000,8.2000,0
SHX,20161019,8.2000,8.2000,8.2000,8.2000,0
SHX,20161020,8.2000,8.2000,8.2000,8.2000,0
SHX,20161021,8.2000,8.2000,8.2000,8.2000,0
SHX,20161024,8.2000,8.2000,8.2000,8.2000,0
SHX,20161025,8.2000,8.2000,8.2000,8.2000,0
SHX,20161026,8.2000,8.2000,8.2000,8.2000,0
SHX,20161027,8.2000,8.2000,8.2000,8.2000,0
SHX,20161028,8.2000,8.2000,8.2000,8.2000,0
SHX,20161031,8.2000,8.2000,8.2000,8.2000,0
SHX,20161101,8.2000,8.2000,8.2000,8.2000,0
SHX,20161102,8.2000,8.2000,8.2000,8.2000,0
SHX,20161103,8.2000,8.2000,8.2000,8.2000,0
SHX,20161104,8.2000,8.2000,8.2000,8.2000,0
SHX,20161107,8.2000,8.2000,8.2000,8.2000,0
SHX,20161108,8.2000,8.2000,8.2000,8.2000,0
SHX,20161109,8.2000,8.2000,8.2000,8.2000,0
SHX,20161110,8.2000,8.2000,8.2000,8.2000,0
SHX,20161111,8.2000,8.2000,8.2000,8.2000,0
SHX,20161114,8.2000,8.2000,8.2000,8.2000,0
SHX,20161115,8.2000,8.2000,8.2000,8.2000,0
SHX,20161116,8.2000,8.2000,8.2000,8.2000,0
SHX,20161117,8.2000,8.2000,8.2000,8.2000,0
SHX,20161118,8.2000,8.2000,8.2000,8.2000,0
SHX,20161121,8.2000,8.2000,8.2000,8.2000,0
SHX,20161122,8.2000,8.2000,8.2000,8.2000,0
SHX,20161123,8.2000,8.2000,8.2000,8.2000,0
SHX,20161124,8.2000,8.2000,8.2000,8.2000,0
SHX,20161125,8.2000,8.2000,8.2000,8.2000,0
SHX,20161128,8.2000,8.2000,8.2000,8.2000,0
SHX,20161129,8.2000,8.2000,8.2000,8.2000,0
SHX,20161130,8.2000,8.2000,8.2000,8.2000,0
SHX,20161201,8.2000,8.2000,8.2000,8.2000,0
SHX,20161202,8.2000,8.2000,8.2000,8.2000,0
SHX,20161205,8.2000,8.2000,8.2000,8.2000,0
SHX,20161206,8.2000,8.2000,8.2000,8.2000,0
SHX,20161207,8.2000,8.2000,8.2000,8.2000,0
SHX,20161208,8.2000,8.2000,8.2000,8.2000,0
SHX,20161209,8.2000,8.2000,8.2000,8.2000,0
SHX,20161212,8.2000,8.2000,8.2000,8.2000,0
SHX,20161213,8.2000,8.2000,8.2000,8.2000,0
SHX,20161214,8.2000,8.2000,8.2000,8.2000,0
SHX,20161215,8.2000,8.2000,8.2000,8.2000,0
SHX,20161216,8.2000,8.2000,8.2000,8.2000,0
SHX,20161219,8.2000,8.2000,8.2000,8.2000,0
SHX,20161220,8.2000,8.2000,8.2000,8.2000,0
SHX,20161221,8.2000,8.2000,8.2000,8.2000,0
SHX,20161222,8.2000,8.2000,8.2000,8.2000,0
SHX,20161223,8.2000,8.2000,8.2000,8.2000,0
SHX,20161226,8.2000,8.2000,8.2000,8.2000,0
SHX,20161227,8.2000,8.2000,8.2000,8.2000,0
SHX,20161228,8.2000,8.2000,8.2000,8.2000,0
SHX,20161229,8.2000,8.2000,8.2000,8.2000,0
SHX,20161230,8.2000,8.2000,8.2000,8.2000,0
SHX,20170103,8.2000,8.2000,8.2000,8.2000,0
SHX,20170104,8.2000,8.2000,8.2000,8.2000,0
SHX,20170105,8.2000,8.2000,8.2000,8.2000,0
SHX,20170106,8.2000,8.2000,8.2000,8.2000,0
SHX,20170109,8.2000,8.2000,8.2000,8.2000,0
SHX,20170110,8.2000,8.2000,8.2000,8.2000,0
SHX,20170111,8.2000,8.2000,8.2000,8.2000,0
SHX,20170112,8.2000,8.2000,8.2000,8.2000,0
SHX,20170113,8.2000,8.2000,8.2000,8.2000,0
SHX,20170116,8.2000,8.2000,8.2000,8.2000,0
SHX,20170117,8.2000,8.2000,8.2000,8.2000,0
SHX,20170118,8.2000,8.2000,8.2000,8.2000,0
SHX,20170119,8.2000,8.2000,8.2000,8.2000,0
SHX,20170120,8.2000,8.2000,8.2000,8.2000,0
SHX,20170123,8.2000,8.2000,8.2000,8.2000,0
SHX,20170124,8.2000,8.2000,8.2000,8.2000,0
SHX,20170125,8.2000,8.2000,8.2000,8.2000,0
SHX,20170202,8.2000,8.2000,8.2000,8.2000,0
SHX,20170203,8.2000,8.2000,8.2000,8.2000,0
SHX,20170206,8.2000,8.2000,8.2000,8.2000,0
SHX,20170207,8.2000,8.2000,8.2000,8.2000,0
SHX,20170208,8.2000,8.2000,8.2000,8.2000,0
SHX,20170209,8.2000,8.2000,8.2000,8.2000,0
SHX,20170210,8.2000,8.2000,8.2000,8.2000,0
SHX,20170213,8.2000,8.2000,8.2000,8.2000,0
SHX,20170214,8.2000,8.2000,8.2000,8.2000,0
SHX,20170215,8.2000,8.2000,8.2000,8.2000,0
SHX,20170216,8.2000,8.2000,8.2000,8.2000,0
SHX,20170217,8.2000,8.2000,8.2000,8.2000,0
SHX,20170220,8.2000,8.2000,8.2000,8.2000,0
SHX,20170221,8.2000,8.2000,8.2000,8.2000,0
SHX,20170222,8.2000,8.2000,8.2000,8.2000,0
SHX,20170223,8.2000,8.2000,8.2000,8.2000,0
SHX,20170224,8.2000,8.2000,8.2000,8.2000,0
SHX,20170227,8.2000,8.2000,8.2000,8.2000,0
SHX,20170228,8.2000,8.2000,8.2000,8.2000,0
SHX,20170301,8.2000,8.2000,8.2000,8.2000,0
SHX,20170302,8.2000,8.2000,8.2000,8.2000,0
SHX,20170303,8.2000,8.2000,8.2000,8.2000,0
SHX,20170306,8.2000,8.2000,8.2000,8.2000,0
SHX,20170307,8.2000,8.2000,8.2000,8.2000,0
SHX,20170308,5.0000,5.0000,5.0000,5.0000,900
SHX,20170309,5.0000,5.0000,5.0000,5.0000,0
SHX,20170310,5.0000,5.0000,5.0000,5.0000,0
SHX,20170313,5.0000,5.0000,5.0000,5.0000,0
SHX,20170314,5.0000,5.0000,5.0000,5.0000,0
SHX,20170315,5.0000,5.0000,5.0000,5.0000,0
SHX,20170316,5.0000,5.0000,5.0000,5.0000,0
SHX,20170317,5.0000,5.0000,5.0000,5.0000,0
SHX,20170320,5.0000,5.0000,5.0000,5.0000,0
SHX,20170321,5.0000,5.0000,5.0000,5.0000,0
SHX,20170322,5.0000,5.0000,5.0000,5.0000,0
SHX,20170323,5.0000,5.0000,5.0000,5.0000,0
SHX,20170324,5.0000,5.0000,5.0000,5.0000,0
SHX,20170327,5.0000,5.0000,5.0000,5.0000,0
SHX,20170328,5.0000,5.0000,5.0000,5.0000,0
SHX,20170329,5.0000,5.0000,5.0000,5.0000,0
SHX,20170330,5.0000,5.0000,5.0000,5.0000,0
SHX,20170331,5.0000,5.0000,5.0000,5.0000,0
SHX,20170403,5.0000,5.0000,5.0000,5.0000,0
SHX,20170404,5.0000,5.0000,5.0000,5.0000,0
SHX,20170405,5.0000,5.0000,5.0000,5.0000,0
SHX,20170407,5.0000,5.0000,5.0000,5.0000,0
SHX,20170410,5.0000,5.0000,5.0000,5.0000,0
SHX,20170411,5.0000,5.0000,5.0000,5.0000,0
SHX,20170412,5.0000,5.0000,5.0000,5.0000,0
SHX,20170413,5.0000,5.0000,5.0000,5.0000,0
SHX,20170414,5.0000,5.0000,5.0000,5.0000,0
SHX,20170417,5.0000,5.0000,5.0000,5.0000,0
SHX,20170418,5.0000,5.0000,5.0000,5.0000,0
SHX,20170419,5.0000,5.0000,5.0000,5.0000,0
SHX,20170420,5.0000,5.0000,5.0000,5.0000,0
SHX,20170421,5.0000,5.0000,5.0000,5.0000,0
SHX,20170424,5.0000,5.0000,5.0000,5.0000,0
SHX,20170425,5.0000,5.0000,5.0000,5.0000,0
SHX,20170426,5.0000,5.0000,5.0000,5.0000,0
SHX,20170427,5.0000,5.0000,5.0000,5.0000,0
SHX,20170428,5.0000,5.0000,5.0000,5.0000,0
