<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDV,20110422,22.5000,22.5000,16.9000,16.9000,600
SDV,20110425,21.6000,21.6000,21.6000,21.6000,0
SDV,20110426,21.6000,21.6000,21.6000,21.6000,0
SDV,20110427,21.6000,21.6000,21.6000,21.6000,0
SDV,20110428,21.6000,21.6000,21.6000,21.6000,0
SDV,20110429,21.6000,21.6000,21.6000,21.6000,0
SDV,20110504,19.5000,19.5000,19.5000,19.5000,100
SDV,20110505,19.5000,19.5000,19.5000,19.5000,0
SDV,20110506,17.6000,17.6000,17.6000,17.6000,1000
SDV,20110509,19.5000,19.5000,19.5000,19.5000,0
SDV,20110510,17.6000,17.6000,17.6000,17.6000,0
SDV,20110511,17.6000,17.6000,17.6000,17.6000,0
SDV,20110512,17.6000,17.6000,17.6000,17.6000,0
SDV,20110513,17.6000,17.6000,17.6000,17.6000,0
SDV,20110516,17.6000,17.6000,17.6000,17.6000,0
SDV,20110517,17.6000,17.6000,17.6000,17.6000,0
SDV,20110518,17.6000,17.6000,17.6000,17.6000,0
SDV,20110519,17.6000,17.6000,17.6000,17.6000,0
SDV,20110520,17.6000,17.6000,17.6000,17.6000,0
SDV,20110523,17.6000,17.6000,17.6000,17.6000,0
SDV,20110524,17.6000,17.6000,17.6000,17.6000,0
SDV,20110525,17.6000,17.6000,17.6000,17.6000,0
SDV,20110526,17.6000,17.6000,17.6000,17.6000,0
SDV,20110527,17.6000,17.6000,17.6000,17.6000,0
SDV,20110530,17.6000,17.6000,17.6000,17.6000,0
SDV,20110531,17.6000,17.6000,17.6000,17.6000,0
SDV,20110601,6.0916,6.0916,6.0916,6.0916,0
SDV,20110602,6.0916,6.0916,6.0916,6.0916,0
SDV,20110603,6.0916,6.0916,6.0916,6.0916,0
SDV,20110606,6.0916,6.0916,6.0916,6.0916,0
SDV,20110607,6.0916,6.0916,6.0916,6.0916,0
SDV,20110608,5.4862,5.4862,5.4862,5.4862,1100
SDV,20110609,5.4862,5.4862,5.4862,5.4862,0
SDV,20110610,5.4862,5.4862,5.4862,5.4862,0
SDV,20110613,5.4862,5.4862,5.4862,5.4862,0
SDV,20110614,5.4862,5.4862,5.4862,5.4862,0
SDV,20110615,5.4862,5.4862,5.4862,5.4862,0
SDV,20110616,5.4862,5.4862,5.4862,5.4862,0
SDV,20110617,5.4862,5.4862,5.4862,5.4862,0
SDV,20110620,5.4862,5.4862,5.4862,5.4862,0
SDV,20110621,5.4862,5.4862,5.4862,5.4862,0
SDV,20110622,5.4862,5.4862,5.4862,5.4862,4500
SDV,20110623,5.4862,5.4862,5.4862,5.4862,0
SDV,20110624,4.9565,4.9565,4.9565,4.9565,9400
SDV,20110627,4.9565,4.9565,4.9565,4.9565,0
SDV,20110628,4.9565,4.9565,4.9565,4.9565,0
SDV,20110629,4.9565,4.9565,4.9565,4.9565,0
SDV,20110630,4.9565,4.9565,4.9565,4.9565,0
SDV,20110701,4.9565,4.9565,4.9565,4.9565,0
SDV,20110704,4.9565,4.9565,4.9565,4.9565,0
SDV,20110705,4.9565,4.9565,4.9565,4.9565,0
SDV,20110706,4.9565,4.9565,4.9565,4.9565,0
SDV,20110707,5.3727,5.3727,5.3727,5.3727,500
SDV,20110708,5.3727,5.3727,5.3727,5.3727,0
SDV,20110711,5.3727,5.3727,5.3727,5.3727,0
SDV,20110712,5.3727,5.3727,5.3727,5.3727,0
SDV,20110713,5.3727,5.3727,5.3727,5.3727,0
SDV,20110714,5.3727,5.3727,5.3727,5.3727,0
SDV,20110715,5.3727,5.3727,5.3727,5.3727,0
SDV,20110718,5.3727,5.3727,5.3727,5.3727,0
SDV,20110719,5.3727,5.3727,5.3727,5.3727,0
SDV,20110720,5.3727,5.3727,5.3727,5.3727,0
SDV,20110721,5.3727,5.3727,5.3727,5.3727,0
SDV,20110722,4.8430,4.8430,4.8430,4.8430,100
SDV,20110725,4.8430,4.8430,4.8430,4.8430,0
SDV,20110726,4.8430,4.8430,4.8430,4.8430,0
SDV,20110727,4.8430,4.8430,4.8430,4.8430,0
SDV,20110728,4.8430,4.8430,4.8430,4.8430,0
SDV,20110729,4.8430,4.8430,4.8430,4.8430,0
SDV,20110801,4.8430,4.8430,4.8430,4.8430,0
SDV,20110802,4.8430,4.8430,4.8430,4.8430,0
SDV,20110803,4.8430,4.8430,4.8430,4.8430,0
SDV,20110804,4.8430,4.8430,4.8430,4.8430,0
SDV,20110805,4.8430,4.8430,4.8430,4.8430,0
SDV,20110808,4.8430,4.8430,4.8430,4.8430,0
SDV,20110809,4.8430,4.8430,4.8430,4.8430,0
SDV,20110810,4.8430,4.8430,4.8430,4.8430,0
SDV,20110811,4.8430,4.8430,4.8430,4.8430,0
SDV,20110812,4.8430,4.8430,4.8430,4.8430,0
SDV,20110815,4.8430,4.8430,4.8430,4.8430,0
SDV,20110816,4.8430,4.8430,4.8430,4.8430,0
SDV,20110817,4.8430,4.8430,4.8430,4.8430,0
SDV,20110818,4.8430,4.8430,4.8430,4.8430,0
SDV,20110819,4.8430,4.8430,4.8430,4.8430,0
SDV,20110822,4.3890,4.3890,4.3890,4.3890,3100
SDV,20110823,3.9728,3.9728,3.9728,3.9728,1100
SDV,20110824,3.5944,3.5944,3.5944,3.5944,600
SDV,20110825,3.2539,3.9349,3.2539,3.9349,2800
SDV,20110826,3.8593,3.8593,3.8593,3.8593,0
SDV,20110829,3.8593,3.8593,3.8593,3.8593,0
SDV,20110830,3.8593,3.8593,3.8593,3.8593,0
SDV,20110831,3.8593,3.8593,3.8593,3.8593,0
SDV,20110901,3.8593,3.8593,3.8593,3.8593,0
SDV,20110905,3.8593,3.8593,3.8593,3.8593,0
SDV,20110906,3.8593,3.8593,3.8593,3.8593,0
SDV,20110907,3.8593,3.8593,3.8593,3.8593,0
SDV,20110908,3.4809,3.4809,3.4809,3.4809,100
SDV,20110909,3.1404,3.7458,3.1404,3.1404,4000
SDV,20110912,3.1025,3.7458,3.1025,3.1025,2600
SDV,20110913,3.7458,3.7458,3.1404,3.1404,1100
SDV,20110914,3.7079,3.7079,3.7079,3.7079,0
SDV,20110915,3.3674,3.3674,3.3674,3.3674,100
SDV,20110916,3.0647,3.0647,3.0647,3.0647,500
SDV,20110919,3.3674,3.3674,3.3674,3.3674,500
SDV,20110920,3.0647,3.0647,3.0647,3.0647,100
SDV,20110921,3.3296,3.3296,2.8377,2.8377,200
SDV,20110922,2.7999,2.7999,2.7999,2.7999,2400
SDV,20110923,3.0647,3.0647,2.5728,2.5728,1100
SDV,20110926,2.9134,2.9134,2.4215,2.6485,2500
SDV,20110927,2.9134,2.9134,2.4215,2.4215,700
SDV,20110928,2.9134,2.9134,2.6107,2.6107,300
SDV,20110929,2.9890,2.9890,2.6107,2.6107,500
SDV,20110930,2.9512,2.9512,2.6107,2.6107,1900
SDV,20111003,2.9134,2.9134,2.5728,2.5728,500
SDV,20111004,2.6107,2.6107,2.6107,2.6107,100
SDV,20111005,2.6107,2.6107,2.6107,2.6107,100
SDV,20111006,2.5728,2.5728,2.4215,2.4215,600
SDV,20111007,2.4972,2.4972,2.4972,2.4972,0
SDV,20111010,2.3080,2.7242,2.3080,2.4972,300
SDV,20111011,2.4972,2.4972,2.4972,2.4972,0
SDV,20111012,2.4972,2.4972,2.4972,2.4972,200
SDV,20111013,2.4972,2.4972,2.4972,2.4972,0
SDV,20111014,2.4972,2.4972,2.4972,2.4972,100
SDV,20111017,2.2702,2.2702,2.2702,2.2702,100
SDV,20111018,2.2702,2.2702,2.2702,2.2702,0
SDV,20111019,2.2702,2.2702,2.2702,2.2702,0
SDV,20111020,2.2702,2.2702,2.2702,2.2702,0
SDV,20111021,2.0431,2.0431,2.0431,2.0431,100
SDV,20111024,2.0810,2.0810,2.0810,2.0810,500
SDV,20111025,2.0810,2.0810,2.0810,2.0810,0
SDV,20111026,2.2702,2.2702,2.2702,2.2702,100
SDV,20111027,2.4972,2.4972,2.4972,2.4972,100
SDV,20111028,2.2702,2.2702,2.2702,2.2702,200
SDV,20111031,2.3458,2.4972,2.3458,2.4972,200
SDV,20111101,2.2323,2.2323,2.2323,2.2323,100
SDV,20111102,2.4215,2.4215,2.4215,2.4215,100
SDV,20111103,2.1945,2.6485,2.1945,2.6485,200
SDV,20111104,2.1945,2.6485,2.1945,2.6485,300
SDV,20111107,2.5728,2.5728,2.5728,2.5728,100
SDV,20111108,2.5728,2.5728,2.5728,2.5728,0
SDV,20111109,2.4972,2.4972,2.4972,2.4972,500
SDV,20111110,2.4972,2.4972,2.4972,2.4972,700
SDV,20111111,2.2702,2.7242,2.2702,2.2702,300
SDV,20111114,2.1945,2.6485,2.1945,2.4215,700
SDV,20111115,2.1945,2.6485,2.1945,2.6485,800
SDV,20111116,2.6485,2.6485,2.6485,2.6485,100
SDV,20111117,2.8755,2.8755,2.8377,2.8377,300
SDV,20111118,3.0269,3.0269,2.5728,2.5728,300
SDV,20111121,2.8377,2.9512,2.5350,2.8377,900
SDV,20111122,2.8377,2.9512,2.5350,2.8377,900
SDV,20111123,2.5350,2.5350,2.5350,2.5350,100
SDV,20111124,2.5350,2.5350,2.5350,2.5350,0
SDV,20111125,2.4215,2.4215,2.4215,2.4215,500
SDV,20111128,2.3080,2.3080,2.3080,2.3080,100
SDV,20111129,2.3080,2.3080,2.3080,2.3080,0
SDV,20111130,2.5350,2.5350,2.0810,2.5350,900
SDV,20111201,2.6485,2.6485,2.2323,2.2323,600
SDV,20111202,2.2323,2.6485,2.2323,2.6485,300
SDV,20111205,2.7242,2.7242,2.7242,2.7242,200
SDV,20111206,2.9890,2.9890,2.9890,2.9890,300
SDV,20111207,3.2161,3.2539,2.7242,2.7242,1000
SDV,20111208,3.2161,3.2539,2.7242,2.7242,800
SDV,20111209,3.3674,3.3674,3.3674,3.3674,200
SDV,20111212,3.3674,3.3674,3.3674,3.3674,0
SDV,20111213,3.6701,3.6701,3.0647,3.0647,400
SDV,20111214,3.0647,3.6701,3.0647,3.0647,900
SDV,20111215,3.7836,3.7836,3.1404,3.1404,1700
SDV,20111216,3.4052,3.4052,2.9134,2.9134,900
SDV,20111219,3.2161,3.2161,2.6864,2.6864,1000
SDV,20111220,2.6864,3.2161,2.6864,3.2161,2000
SDV,20111221,3.3296,3.3296,3.3296,3.3296,800
SDV,20111222,3.5566,3.5566,3.5566,3.5566,700
SDV,20111223,3.7458,3.7458,3.2161,3.2161,700
SDV,20111226,3.7836,3.9349,3.7836,3.9349,500
SDV,20111227,3.5187,3.5187,3.5187,3.5187,100
SDV,20111228,3.5566,3.5566,3.1782,3.1782,1700
SDV,20111229,3.5187,3.5187,3.0647,3.0647,1100
SDV,20111230,3.4052,3.7079,3.4052,3.7079,1200
SDV,20120103,3.7836,3.8971,3.2539,3.2539,300
SDV,20120104,3.6322,3.6322,3.2917,3.2917,300
SDV,20120105,3.4052,3.4052,3.0647,3.4052,600
SDV,20120106,3.4809,3.4809,3.4809,3.4809,200
SDV,20120109,3.4809,3.4809,3.4809,3.4809,100
SDV,20120110,3.7458,3.7458,3.1404,3.7079,1000
SDV,20120111,3.2161,3.2161,3.2161,3.2161,100
SDV,20120112,3.4052,3.4052,3.4052,3.4052,100
SDV,20120113,3.6701,3.6701,3.0647,3.0647,200
SDV,20120116,3.3674,3.3674,3.3674,3.3674,0
SDV,20120117,3.3674,3.3674,3.3674,3.3674,0
SDV,20120118,3.3674,3.3674,3.3674,3.3674,0
SDV,20120119,3.6322,3.6322,3.6322,3.6322,100
SDV,20120120,3.2917,3.2917,3.2917,3.2917,100
SDV,20120130,3.5566,3.5566,3.5566,3.5566,100
SDV,20120131,3.7836,3.7836,3.7836,3.7836,100
SDV,20120201,3.9728,3.9728,3.4052,3.4052,200
SDV,20120202,4.0484,4.0484,3.3674,3.3674,300
SDV,20120203,3.7836,3.7836,3.2539,3.2539,200
SDV,20120206,3.1782,3.7458,3.1782,3.1782,400
SDV,20120207,3.0647,3.0647,3.0647,3.0647,100
SDV,20120208,2.7620,2.7620,2.7620,2.7620,100
SDV,20120209,2.4972,2.4972,2.4972,2.4972,2700
SDV,20120210,2.7242,2.7242,2.5350,2.6485,6100
SDV,20120213,2.5728,2.5728,2.5728,2.5728,100
SDV,20120214,2.3837,2.3837,2.3837,2.3837,0
SDV,20120215,2.2702,2.4215,2.2702,2.4215,600
SDV,20120216,2.3837,2.3837,2.3837,2.3837,0
SDV,20120217,2.6107,2.6107,2.6107,2.6107,100
SDV,20120220,2.6107,2.6107,2.6107,2.6107,0
SDV,20120221,2.6107,2.6107,2.6107,2.6107,0
SDV,20120222,2.7999,2.7999,2.7999,2.7999,1000
SDV,20120223,3.0647,3.0647,3.0647,3.0647,100
SDV,20120224,3.3674,3.3674,3.3674,3.3674,100
SDV,20120227,3.6322,3.6322,3.6322,3.6322,100
SDV,20120228,3.6322,3.6322,3.6322,3.6322,0
SDV,20120229,3.6322,3.6322,3.6322,3.6322,0
SDV,20120301,3.6322,3.6322,3.6322,3.6322,0
SDV,20120302,3.6322,3.6322,3.6322,3.6322,0
SDV,20120305,3.2917,3.2917,3.2917,3.2917,100
SDV,20120306,2.9890,2.9890,2.9890,2.9890,100
SDV,20120307,2.7242,2.7242,2.7242,2.7242,2100
SDV,20120308,2.7242,2.7242,2.7242,2.7242,0
SDV,20120309,2.4593,2.7620,2.4593,2.7620,1100
SDV,20120312,2.4593,2.4593,2.4593,2.4593,900
SDV,20120313,2.2323,2.2323,2.2323,2.2323,100
SDV,20120314,2.2323,2.2323,2.2323,2.2323,500
SDV,20120315,2.4215,2.4215,2.0810,2.4215,4200
SDV,20120316,2.6485,2.6485,2.6485,2.6485,100
SDV,20120319,2.4215,2.4215,2.4215,2.4215,100
SDV,20120320,2.4215,2.4215,2.4215,2.4215,0
SDV,20120321,2.3080,2.3080,2.3080,2.3080,100
SDV,20120322,2.2323,2.2323,2.2323,2.2323,100
SDV,20120323,2.4215,2.4215,2.4215,2.4215,1900
SDV,20120326,2.6485,2.6485,2.6485,2.6485,1100
SDV,20120327,2.4215,2.4215,2.4215,2.4215,100
SDV,20120328,2.3080,2.3080,2.3080,2.3080,100
SDV,20120329,2.1945,2.1945,2.1945,2.1945,100
SDV,20120330,2.3837,2.3837,2.3837,2.3837,100
SDV,20120403,2.3837,2.3837,2.3837,2.3837,0
SDV,20120404,2.4593,2.6107,2.4593,2.6107,200
SDV,20120405,2.4215,2.7620,2.3837,2.3837,2700
SDV,20120406,2.2702,2.4215,2.2702,2.4215,600
SDV,20120409,2.3837,2.3837,2.3837,2.3837,0
SDV,20120410,2.3837,2.3837,2.3837,2.3837,0
SDV,20120411,2.3837,2.3837,2.3837,2.3837,0
SDV,20120412,2.3837,2.3837,2.3837,2.3837,0
SDV,20120413,2.3837,2.3837,2.3837,2.3837,3000
SDV,20120416,2.3837,2.3837,2.3837,2.3837,0
SDV,20120417,2.4593,2.4593,2.4593,2.4593,200
SDV,20120418,2.5350,2.5350,2.5350,2.5350,1000
SDV,20120419,2.5350,2.5350,2.5350,2.5350,0
SDV,20120420,2.3080,2.3080,2.3080,2.3080,100
SDV,20120423,2.5350,2.5350,2.5350,2.5350,100
SDV,20120424,2.5728,2.6107,2.5728,2.6107,300
SDV,20120425,2.8377,2.8377,2.8377,2.8377,100
SDV,20120426,2.7242,2.7242,2.7242,2.7242,500
SDV,20120427,2.5350,2.5350,2.5350,2.5350,300
SDV,20120502,2.5350,2.5350,2.5350,2.5350,0
SDV,20120503,2.3458,2.3458,2.3458,2.3458,100
SDV,20120504,2.5728,2.5728,2.5728,2.5728,200
SDV,20120507,2.5728,2.5728,2.5728,2.5728,0
SDV,20120508,2.5728,2.5728,2.5728,2.5728,0
SDV,20120509,2.5728,2.5728,2.5728,2.5728,0
SDV,20120510,2.7999,2.7999,2.5728,2.5728,200
