<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2010,20201029,1.8200,1.8200,1.5600,1.6200,529950
CTCB2010,20201030,1.5800,2.1200,1.4300,1.4900,686120
CTCB2010,20201102,1.4200,1.5000,1.4000,1.4200,643940
CTCB2010,20201103,1.4900,1.6800,1.4700,1.6800,438470
CTCB2010,20201104,1.6800,1.6800,1.6800,1.6800,0
CTCB2010,20201105,1.6800,1.6800,1.6800,1.6800,0
CTCB2010,20201106,1.6800,1.6800,1.6800,1.6800,0
CTCB2010,20201109,1.5600,1.6400,1.5600,1.6200,231700
CTCB2010,20201110,1.7000,1.7200,1.6500,1.6600,439740
CTCB2010,20201111,1.6500,1.7600,1.6300,1.6700,185610
CTCB2010,20201112,1.6100,1.7300,1.6100,1.7000,221700
CTCB2010,20201113,1.7000,1.9000,1.7000,1.8300,732090
CTCB2010,20201116,1.9700,1.9700,1.7900,1.8100,355210
CTCB2010,20201117,1.8100,1.9500,1.7600,1.9500,265530
CTCB2010,20201118,1.9000,2.0500,1.8500,1.9300,214740
CTCB2010,20201119,1.8900,2.1300,1.8900,2.0200,230390
CTCB2010,20201120,1.9600,2.1000,1.8900,1.9900,402260
CTCB2010,20201123,1.9300,2.0500,1.9000,2.0000,497770
CTCB2010,20201124,2.0000,2.2000,1.9800,2.0100,556940
CTCB2010,20201125,2.1400,2.1400,1.9500,2.0000,525620
CTCB2010,20201126,2.0000,2.0200,1.9500,1.9900,399540
CTCB2010,20201127,1.9900,2.1000,1.9900,2.0600,377040
CTCB2010,20201130,2.0600,2.4000,2.0600,2.1600,304650
CTCB2010,20201201,2.0600,2.2500,2.0100,2.2200,416520
CTCB2010,20201202,2.3800,2.5700,2.3800,2.4700,903550
CTCB2010,20201203,2.4700,2.6800,2.4700,2.5500,402040
CTCB2010,20201204,2.5000,2.5900,2.3600,2.5000,417890
CTCB2010,20201207,2.5000,2.6100,2.5000,2.6000,515630
