<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SDP,20090415,18.0000,18.0000,13.7000,15.0000,50200
SDP,20090416,16.2000,16.4000,16.0000,16.4000,72100
SDP,20090417,17.4000,17.4000,15.8000,16.3000,40500
SDP,20090420,16.0000,16.0000,16.0000,16.0000,16400
SDP,20090421,14.9000,14.9000,14.9000,14.9000,1500
SDP,20090422,13.9000,15.8000,13.9000,15.0000,29000
SDP,20090423,14.8000,14.8000,13.3000,13.3000,11000
SDP,20090424,12.5000,12.5000,12.5000,12.5000,6000
SDP,20090427,11.7000,12.9000,11.7000,12.0000,14500
SDP,20090428,12.8000,12.8000,12.5000,12.5000,2300
SDP,20090429,13.3000,13.3000,12.3000,12.3000,8200
SDP,20090504,13.2000,13.2000,13.2000,13.2000,3000
SDP,20090505,14.1000,14.1000,13.5000,13.9000,42900
SDP,20090506,14.0000,14.0000,13.1000,13.1000,12000
SDP,20090507,14.1000,14.1000,12.4000,12.6000,14600
SDP,20090508,12.5000,13.0000,12.2000,12.2000,12900
SDP,20090511,12.4000,12.4000,11.8000,12.1000,13500
SDP,20090512,11.8000,12.8000,11.5000,12.8000,23500
SDP,20090513,13.3000,13.3000,12.9000,13.3000,47000
SDP,20090514,13.5000,13.5000,13.3000,13.3000,40800
SDP,20090515,14.0000,14.2000,12.5000,14.2000,50700
SDP,20090518,14.9000,14.9000,14.0000,14.7000,52400
SDP,20090519,15.5000,15.5000,14.7000,14.7000,18300
SDP,20090520,14.9000,14.9000,14.0000,14.3000,23400
SDP,20090521,14.5000,15.3000,14.5000,15.3000,78700
SDP,20090522,15.5000,15.7000,14.5000,15.1000,60100
SDP,20090525,15.5000,16.1000,15.5000,16.1000,76500
SDP,20090526,16.5000,17.1000,16.0000,16.0000,78700
SDP,20090527,16.3000,16.5000,15.3000,15.4000,53100
SDP,20090528,16.6000,16.6000,14.7000,14.8000,34200
SDP,20090529,14.0000,15.6000,14.0000,15.0000,42700
SDP,20090601,15.6000,16.0000,15.6000,16.0000,49500
SDP,20090602,17.0000,17.0000,17.0000,17.0000,77400
SDP,20090603,18.1000,18.1000,17.1000,18.1000,155400
SDP,20090604,19.3000,19.3000,19.3000,19.3000,26200
SDP,20090605,20.6000,20.6000,20.6000,20.6000,35600
SDP,20090608,22.0000,22.0000,22.0000,22.0000,15200
SDP,20090609,23.5000,23.5000,23.5000,23.5000,58800
SDP,20090610,25.1000,25.1000,21.9000,25.1000,460400
SDP,20090611,26.5000,26.5000,26.2000,26.5000,108900
SDP,20090612,28.3000,28.3000,27.1000,28.3000,180300
SDP,20090615,29.0000,30.2000,27.0000,30.2000,276500
SDP,20090616,28.0000,28.0000,27.1000,27.1000,95300
SDP,20090617,25.3000,26.5000,25.3000,26.5000,112000
SDP,20090618,26.9000,27.0000,25.3000,27.0000,103200
SDP,20090619,27.5000,28.4000,24.8000,26.7000,87100
SDP,20090622,26.5000,26.5000,24.7000,24.7000,33800
SDP,20090623,23.1000,23.1000,23.1000,23.1000,4100
SDP,20090624,21.5000,24.6000,21.5000,23.4000,64600
SDP,20090625,25.0000,25.0000,22.0000,22.0000,53200
SDP,20090626,20.8000,21.0000,20.7000,20.7000,78100
SDP,20090629,20.7000,20.7000,19.7000,19.7000,27800
SDP,20090630,20.1000,20.1000,18.7000,18.9000,37900
SDP,20090701,18.0000,18.0000,17.7000,17.7000,30200
SDP,20090702,17.5000,19.0000,16.8000,18.0000,41600
SDP,20090703,17.4000,18.4000,17.2000,18.3000,20300
SDP,20090706,19.1000,19.2000,19.0000,19.2000,3100
SDP,20090707,20.4000,20.4000,19.1000,19.2000,24500
SDP,20090708,18.8000,19.5000,18.6000,18.6000,7900
SDP,20090709,19.5000,20.3000,19.5000,20.3000,31500
SDP,20090710,20.8000,21.5000,20.8000,21.5000,65400
SDP,20090713,22.0000,22.0000,20.0000,20.0000,32500
SDP,20090714,21.9000,21.9000,19.4000,20.0000,33400
SDP,20090715,20.8000,20.8000,19.9000,19.9000,16200
SDP,20090716,21.0000,21.6000,20.5000,20.5000,18500
SDP,20090717,20.5000,20.5000,19.6000,19.6000,19400
