<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FTI,20171027,7.4000,7.4000,7.4000,7.4000,35700
FTI,20171030,8.4000,8.4000,8.4000,8.4000,100
FTI,20171031,8.4000,8.4000,8.4000,8.4000,0
FTI,20171101,8.4000,8.4000,8.4000,8.4000,100
FTI,20171102,8.4000,8.4000,8.4000,8.4000,200
FTI,20171103,9.0000,9.6000,9.0000,9.6000,1100
FTI,20171106,9.5000,9.5000,9.5000,9.5000,0
FTI,20171107,9.5000,9.5000,9.5000,9.5000,0
FTI,20171108,9.5000,9.5000,9.5000,9.5000,0
FTI,20171109,8.1000,10.9000,8.1000,10.9000,1000
FTI,20171110,10.6000,10.6000,10.6000,10.6000,0
FTI,20171113,10.6000,10.6000,10.6000,10.6000,0
FTI,20171114,10.6000,10.6000,10.6000,10.6000,0
FTI,20171115,10.6000,10.6000,10.6000,10.6000,0
FTI,20171116,10.6000,10.6000,10.6000,10.6000,0
FTI,20171117,10.6000,10.6000,10.6000,10.6000,0
FTI,20171120,10.6000,10.6000,10.6000,10.6000,0
FTI,20171121,10.6000,10.6000,10.6000,10.6000,0
FTI,20171122,10.6000,10.6000,10.6000,10.6000,0
FTI,20171123,10.6000,10.6000,10.6000,10.6000,0
FTI,20171124,10.6000,10.6000,10.6000,10.6000,0
FTI,20171127,10.6000,10.6000,10.6000,10.6000,0
FTI,20171128,9.1000,9.1000,9.1000,9.1000,100
FTI,20171129,9.1000,9.1000,9.1000,9.1000,0
FTI,20171130,9.1000,9.1000,9.1000,9.1000,0
FTI,20171201,9.1000,9.1000,9.1000,9.1000,0
FTI,20171204,9.1000,9.1000,9.1000,9.1000,0
FTI,20171205,9.1000,9.1000,9.1000,9.1000,0
FTI,20171206,9.1000,9.1000,9.1000,9.1000,0
FTI,20171207,9.1000,9.1000,9.1000,9.1000,0
FTI,20171208,9.1000,9.1000,9.1000,9.1000,0
FTI,20171211,9.1000,9.1000,9.1000,9.1000,0
FTI,20171212,9.1000,9.1000,9.1000,9.1000,0
FTI,20171213,9.1000,9.1000,9.1000,9.1000,0
FTI,20171214,9.1000,9.1000,9.1000,9.1000,0
FTI,20171215,9.1000,9.1000,9.1000,9.1000,0
FTI,20171218,9.1000,9.1000,9.1000,9.1000,0
FTI,20171219,9.1000,9.1000,9.1000,9.1000,0
FTI,20171220,9.1000,9.1000,9.1000,9.1000,0
FTI,20171221,9.1000,9.1000,9.1000,9.1000,0
FTI,20171222,9.1000,9.1000,9.1000,9.1000,0
FTI,20171225,9.1000,9.1000,9.1000,9.1000,0
FTI,20171226,9.1000,9.1000,9.1000,9.1000,0
FTI,20171227,9.1000,9.1000,9.1000,9.1000,0
FTI,20171228,9.1000,9.1000,9.1000,9.1000,0
FTI,20171229,9.1000,9.1000,9.1000,9.1000,0
FTI,20180102,9.1000,9.1000,9.1000,9.1000,0
FTI,20180103,9.1000,9.1000,9.1000,9.1000,0
FTI,20180104,9.1000,9.1000,9.1000,9.1000,0
FTI,20180105,9.1000,9.1000,9.1000,9.1000,0
FTI,20180108,9.1000,9.1000,9.1000,9.1000,0
FTI,20180109,9.1000,9.1000,9.1000,9.1000,0
FTI,20180110,9.5000,9.5000,9.5000,9.5000,100
FTI,20180111,8.1000,8.1000,8.1000,8.1000,100
FTI,20180112,8.5000,8.5000,8.5000,8.5000,100
FTI,20180115,8.5000,8.5000,8.5000,8.5000,0
FTI,20180116,8.5000,8.5000,8.5000,8.5000,0
FTI,20180117,8.5000,8.5000,8.5000,8.5000,0
FTI,20180118,8.5000,8.5000,8.5000,8.5000,0
FTI,20180119,8.5000,8.5000,8.5000,8.5000,0
FTI,20180122,8.5000,8.5000,8.5000,8.5000,0
FTI,20180123,8.5000,8.5000,8.5000,8.5000,0
FTI,20180124,8.5000,8.5000,8.5000,8.5000,0
FTI,20180125,8.5000,8.5000,8.5000,8.5000,0
FTI,20180126,8.5000,8.5000,8.5000,8.5000,0
FTI,20180129,9.0000,9.0000,9.0000,9.0000,100
FTI,20180130,7.7000,7.7000,7.7000,7.7000,100
FTI,20180131,7.7000,7.7000,7.7000,7.7000,0
FTI,20180201,6.6000,6.6000,6.6000,6.6000,100
FTI,20180202,5.7000,5.7000,5.7000,5.7000,100
FTI,20180205,5.7000,5.7000,5.7000,5.7000,0
FTI,20180206,6.5000,6.5000,6.5000,6.5000,100
FTI,20180207,6.5000,6.5000,6.5000,6.5000,0
FTI,20180208,6.5000,6.5000,6.5000,6.5000,0
FTI,20180209,7.4000,7.4000,7.4000,7.4000,100
FTI,20180212,7.4000,7.4000,7.4000,7.4000,0
FTI,20180213,7.4000,7.4000,7.4000,7.4000,0
FTI,20180221,7.4000,7.4000,7.4000,7.4000,0
FTI,20180222,8.0000,8.0000,8.0000,8.0000,100
FTI,20180223,8.0000,8.0000,8.0000,8.0000,0
FTI,20180226,8.0000,8.0000,8.0000,8.0000,0
FTI,20180227,8.0000,8.0000,8.0000,8.0000,0
FTI,20180228,8.0000,8.0000,8.0000,8.0000,0
FTI,20180301,8.0000,8.0000,8.0000,8.0000,0
FTI,20180302,8.0000,8.0000,8.0000,8.0000,0
FTI,20180305,8.0000,8.0000,8.0000,8.0000,0
FTI,20180306,9.2000,9.2000,9.2000,9.2000,100
FTI,20180307,9.2000,9.2000,9.2000,9.2000,0
FTI,20180308,9.2000,9.2000,9.2000,9.2000,0
FTI,20180309,9.2000,9.2000,9.2000,9.2000,0
FTI,20180312,9.2000,9.2000,9.2000,9.2000,0
FTI,20180313,9.2000,9.2000,9.2000,9.2000,0
FTI,20180314,9.2000,9.2000,9.2000,9.2000,0
