<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PID,20121122,11.0000,11.0000,6.5000,6.5000,700
PID,20121123,6.5000,6.5000,6.5000,6.5000,0
PID,20121126,6.5000,6.5000,6.5000,6.5000,0
PID,20121127,6.9000,6.9000,6.9000,6.9000,200
PID,20121128,6.9000,6.9000,6.9000,6.9000,0
PID,20121129,6.9000,6.9000,6.9000,6.9000,0
PID,20121130,6.9000,6.9000,6.9000,6.9000,0
PID,20121203,6.9000,6.9000,6.9000,6.9000,0
PID,20121204,7.1000,7.1000,7.1000,7.1000,100
PID,20121205,7.1000,7.1000,7.1000,7.1000,0
PID,20121206,7.1000,7.1000,7.1000,7.1000,0
PID,20121207,7.1000,7.1000,7.1000,7.1000,0
PID,20121210,6.7000,6.7000,6.7000,6.7000,200
PID,20121211,6.7000,6.7000,6.7000,6.7000,0
PID,20121212,6.7000,6.7000,6.7000,6.7000,0
PID,20121213,6.7000,6.7000,6.7000,6.7000,0
PID,20121214,6.7000,6.7000,6.7000,6.7000,0
PID,20121217,6.7000,6.7000,6.7000,6.7000,0
PID,20121218,6.7000,6.7000,6.7000,6.7000,0
PID,20121219,6.7000,6.7000,6.7000,6.7000,0
PID,20121220,6.7000,6.7000,6.7000,6.7000,0
PID,20121221,6.7000,6.7000,6.7000,6.7000,0
PID,20121224,7.0000,7.0000,7.0000,7.0000,100
PID,20121225,7.0000,7.0000,7.0000,7.0000,0
PID,20121226,7.0000,7.0000,7.0000,7.0000,0
PID,20121227,7.0000,7.0000,7.0000,7.0000,0
PID,20121228,7.0000,7.0000,7.0000,7.0000,0
PID,20130102,7.0000,7.0000,7.0000,7.0000,0
PID,20130103,7.0000,7.0000,7.0000,7.0000,0
PID,20130104,7.0000,7.0000,7.0000,7.0000,0
PID,20130107,6.9000,6.9000,6.9000,6.9000,1000
PID,20130108,6.9000,6.9000,6.9000,6.9000,0
PID,20130109,6.9000,6.9000,6.9000,6.9000,0
PID,20130110,6.9000,6.9000,6.9000,6.9000,0
PID,20130111,6.9000,6.9000,6.9000,6.9000,0
PID,20130114,6.9000,6.9000,6.9000,6.9000,0
PID,20130115,6.8000,6.8000,6.8000,6.8000,500
PID,20130116,6.8000,6.8000,6.8000,6.8000,0
PID,20130117,6.8000,6.8000,6.8000,6.8000,0
PID,20130118,6.8000,6.8000,6.8000,6.8000,0
PID,20130121,6.8000,6.8000,6.8000,6.8000,0
PID,20130122,6.8000,6.8000,6.8000,6.8000,0
PID,20130123,6.8000,6.8000,6.8000,6.8000,0
PID,20130124,6.8000,6.8000,6.8000,6.8000,0
PID,20130125,6.8000,6.8000,6.8000,6.8000,0
PID,20130128,6.8000,6.8000,6.8000,6.8000,0
PID,20130129,7.0000,7.0000,7.0000,7.0000,100
PID,20130130,7.0000,7.0000,7.0000,7.0000,0
PID,20130131,7.0000,7.0000,7.0000,7.0000,0
PID,20130201,7.0000,7.0000,7.0000,7.0000,0
PID,20130204,7.0000,7.0000,7.0000,7.0000,0
PID,20130205,7.0000,7.0000,7.0000,7.0000,0
PID,20130206,7.0000,7.0000,7.0000,7.0000,0
PID,20130207,7.0000,7.0000,7.0000,7.0000,0
PID,20130208,7.0000,7.0000,7.0000,7.0000,0
PID,20130218,7.0000,7.0000,7.0000,7.0000,0
PID,20130219,7.0000,7.0000,7.0000,7.0000,0
PID,20130220,7.0000,7.0000,7.0000,7.0000,0
PID,20130221,7.0000,7.0000,7.0000,7.0000,0
PID,20130222,7.0000,7.0000,7.0000,7.0000,0
PID,20130225,7.0000,7.0000,7.0000,7.0000,0
PID,20130226,7.0000,7.0000,7.0000,7.0000,0
PID,20130227,7.0000,7.0000,7.0000,7.0000,0
PID,20130228,7.0000,7.0000,7.0000,7.0000,0
PID,20130301,7.0000,7.0000,7.0000,7.0000,0
PID,20130304,7.0000,7.0000,7.0000,7.0000,0
PID,20130305,7.0000,7.0000,7.0000,7.0000,0
PID,20130306,7.0000,7.0000,7.0000,7.0000,0
PID,20130307,7.0000,7.0000,7.0000,7.0000,0
PID,20130308,7.0000,7.0000,7.0000,7.0000,0
PID,20130311,7.0000,7.0000,7.0000,7.0000,0
PID,20130312,7.0000,7.0000,7.0000,7.0000,0
PID,20130313,7.0000,7.0000,7.0000,7.0000,0
PID,20130314,7.0000,7.0000,7.0000,7.0000,0
PID,20130315,7.0000,7.0000,7.0000,7.0000,0
PID,20130318,7.0000,7.0000,7.0000,7.0000,0
PID,20130319,7.0000,7.0000,7.0000,7.0000,0
PID,20130320,7.0000,7.0000,7.0000,7.0000,0
PID,20130321,6.9000,6.9000,6.9000,6.9000,200
PID,20130322,6.9000,6.9000,6.9000,6.9000,0
PID,20130325,6.9000,6.9000,6.9000,6.9000,0
PID,20130326,6.9000,6.9000,6.9000,6.9000,0
PID,20130327,6.9000,6.9000,6.9000,6.9000,0
PID,20130328,6.9000,6.9000,6.9000,6.9000,0
PID,20130329,6.9000,6.9000,6.9000,6.9000,0
PID,20130401,6.9000,6.9000,6.9000,6.9000,0
PID,20130402,6.9000,6.9000,6.9000,6.9000,0
PID,20130403,6.9000,6.9000,6.9000,6.9000,0
PID,20130404,6.9000,6.9000,6.9000,6.9000,0
PID,20130405,6.9000,6.9000,6.9000,6.9000,0
PID,20130408,6.9000,6.9000,6.9000,6.9000,0
PID,20130409,6.9000,6.9000,6.9000,6.9000,0
PID,20130410,6.9000,6.9000,6.9000,6.9000,0
PID,20130411,6.9000,6.9000,6.9000,6.9000,0
PID,20130412,6.9000,6.9000,6.9000,6.9000,0
PID,20130415,6.9000,6.9000,6.9000,6.9000,0
PID,20130416,6.9000,6.9000,6.9000,6.9000,0
PID,20130417,6.9000,6.9000,6.9000,6.9000,0
PID,20130418,6.9000,6.9000,6.9000,6.9000,0
PID,20130422,6.9000,6.9000,6.9000,6.9000,0
PID,20130423,6.9000,6.9000,6.9000,6.9000,0
PID,20130424,6.9000,6.9000,6.9000,6.9000,0
PID,20130425,6.9000,6.9000,6.9000,6.9000,0
PID,20130426,6.9000,6.9000,6.9000,6.9000,0
PID,20130502,6.9000,6.9000,6.9000,6.9000,0
PID,20130503,6.9000,6.9000,6.9000,6.9000,0
PID,20130506,6.9000,6.9000,6.9000,6.9000,0
PID,20130507,6.9000,6.9000,6.9000,6.9000,0
PID,20130508,6.9000,6.9000,6.9000,6.9000,0
PID,20130509,6.9000,6.9000,6.9000,6.9000,0
PID,20130510,6.9000,6.9000,6.9000,6.9000,0
PID,20130513,6.9000,6.9000,6.9000,6.9000,0
PID,20130514,6.9000,6.9000,6.9000,6.9000,0
PID,20130515,6.9000,6.9000,6.9000,6.9000,0
PID,20130516,6.9000,6.9000,6.9000,6.9000,0
PID,20130517,6.9000,6.9000,6.9000,6.9000,0
PID,20130520,6.9000,6.9000,6.9000,6.9000,0
PID,20130521,6.9000,6.9000,6.9000,6.9000,0
PID,20130522,6.9000,6.9000,6.9000,6.9000,0
PID,20130523,6.9000,6.9000,6.9000,6.9000,0
PID,20130524,6.9000,6.9000,6.9000,6.9000,0
PID,20130527,6.9000,6.9000,6.9000,6.9000,0
PID,20130528,6.9000,6.9000,6.9000,6.9000,0
PID,20130529,6.9000,6.9000,6.9000,6.9000,0
PID,20130530,6.9000,6.9000,6.9000,6.9000,0
PID,20130531,6.9000,6.9000,6.9000,6.9000,0
PID,20130603,6.9000,6.9000,6.9000,6.9000,0
PID,20130604,6.9000,6.9000,6.9000,6.9000,0
PID,20130605,6.9000,6.9000,6.9000,6.9000,0
PID,20130606,6.9000,6.9000,6.9000,6.9000,0
PID,20130607,6.9000,6.9000,6.9000,6.9000,0
PID,20130610,6.9000,6.9000,6.9000,6.9000,0
PID,20130611,6.9000,6.9000,6.9000,6.9000,0
PID,20130612,6.9000,6.9000,6.9000,6.9000,0
PID,20130613,6.9000,6.9000,6.9000,6.9000,0
PID,20130614,6.9000,6.9000,6.9000,6.9000,0
PID,20130617,6.9000,6.9000,6.9000,6.9000,0
PID,20130618,6.9000,6.9000,6.9000,6.9000,0
PID,20130619,6.9000,6.9000,6.9000,6.9000,0
PID,20130620,6.9000,6.9000,6.9000,6.9000,0
PID,20130621,6.9000,6.9000,6.9000,6.9000,0
PID,20130624,6.9000,6.9000,6.9000,6.9000,0
PID,20130625,6.9000,6.9000,6.9000,6.9000,0
PID,20130626,6.9000,6.9000,6.9000,6.9000,0
PID,20130627,6.9000,6.9000,6.9000,6.9000,0
PID,20130628,6.9000,6.9000,6.9000,6.9000,0
PID,20130701,6.9000,6.9000,6.9000,6.9000,0
PID,20130702,6.9000,6.9000,6.9000,6.9000,0
PID,20130703,6.9000,6.9000,6.9000,6.9000,0
PID,20130704,6.9000,6.9000,6.9000,6.9000,0
PID,20130705,6.9000,6.9000,6.9000,6.9000,0
PID,20130708,6.9000,6.9000,6.9000,6.9000,0
PID,20130709,6.9000,6.9000,6.9000,6.9000,0
PID,20130710,6.9000,6.9000,6.9000,6.9000,0
PID,20130711,6.9000,6.9000,6.9000,6.9000,100
PID,20130712,6.9000,6.9000,6.9000,6.9000,0
PID,20130715,6.9000,6.9000,6.9000,6.9000,0
PID,20130716,6.9000,6.9000,6.9000,6.9000,0
PID,20130717,6.9000,6.9000,6.9000,6.9000,0
PID,20130718,6.9000,6.9000,6.9000,6.9000,0
PID,20130719,6.9000,6.9000,6.9000,6.9000,0
PID,20130722,6.9000,6.9000,6.9000,6.9000,0
PID,20130723,6.9000,6.9000,6.9000,6.9000,0
PID,20130724,6.9000,6.9000,6.9000,6.9000,0
PID,20130725,6.9000,6.9000,6.9000,6.9000,0
PID,20130726,6.9000,6.9000,6.9000,6.9000,0
PID,20130729,6.9000,6.9000,6.9000,6.9000,0
PID,20130730,6.9000,6.9000,6.9000,6.9000,0
PID,20130731,6.9000,6.9000,6.9000,6.9000,0
PID,20130801,6.9000,6.9000,6.9000,6.9000,0
PID,20130802,6.9000,6.9000,6.9000,6.9000,0
PID,20130805,6.9000,6.9000,6.9000,6.9000,0
PID,20130806,6.9000,6.9000,6.9000,6.9000,0
PID,20130807,6.9000,6.9000,6.9000,6.9000,0
PID,20130808,6.9000,6.9000,6.9000,6.9000,0
PID,20130809,6.9000,6.9000,6.9000,6.9000,0
PID,20130812,6.9000,6.9000,6.9000,6.9000,0
PID,20130813,6.9000,6.9000,6.9000,6.9000,0
PID,20130814,6.9000,6.9000,6.9000,6.9000,0
PID,20130815,6.9000,6.9000,6.9000,6.9000,0
PID,20130816,6.9000,6.9000,6.9000,6.9000,0
PID,20130819,6.9000,6.9000,6.9000,6.9000,0
PID,20130820,6.9000,6.9000,6.9000,6.9000,0
PID,20130821,6.9000,6.9000,6.9000,6.9000,0
PID,20130822,6.9000,6.9000,6.9000,6.9000,0
PID,20130823,6.9000,6.9000,6.9000,6.9000,0
PID,20130826,6.9000,6.9000,6.9000,6.9000,0
PID,20130827,6.9000,6.9000,6.9000,6.9000,0
PID,20130828,6.9000,6.9000,6.9000,6.9000,0
PID,20130829,6.9000,6.9000,6.9000,6.9000,0
PID,20130830,6.9000,6.9000,6.9000,6.9000,0
PID,20130903,6.9000,6.9000,6.9000,6.9000,0
PID,20130904,6.9000,6.9000,6.9000,6.9000,0
PID,20130905,6.9000,6.9000,6.9000,6.9000,0
PID,20130906,6.9000,6.9000,6.9000,6.9000,0
PID,20130909,6.9000,6.9000,6.9000,6.9000,0
PID,20130910,6.9000,6.9000,6.9000,6.9000,0
PID,20130911,6.9000,6.9000,6.9000,6.9000,0
PID,20130912,6.9000,6.9000,6.9000,6.9000,0
PID,20130913,6.9000,6.9000,6.9000,6.9000,0
