<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2004,20200313,4.6500,4.6500,4.6400,4.6500,49140
CMWG2004,20200316,1.1400,4.6500,1.0600,1.1400,53700
CMWG2004,20200317,1.2300,1.2500,0.7200,1.2300,61250
CMWG2004,20200318,1.7400,1.7600,1.4400,1.7400,108630
CMWG2004,20200319,1.1000,1.3400,1.0300,1.1000,43880
CMWG2004,20200320,1.2400,1.2400,0.9800,1.2400,45490
CMWG2004,20200323,0.5800,0.7700,0.5800,0.5800,31060
CMWG2004,20200324,0.3700,0.4500,0.2600,0.3700,185270
CMWG2004,20200325,0.6100,0.6100,0.3700,0.6100,30220
CMWG2004,20200326,1.1000,1.1000,0.3200,1.1000,50240
CMWG2004,20200327,0.5800,0.6700,0.1300,0.5800,333460
CMWG2004,20200330,0.0900,0.2100,0.0500,0.0900,30770
CMWG2004,20200331,0.2600,0.3000,0.0700,0.2600,22740
CMWG2004,20200401,0.4300,0.4500,0.0500,0.4300,11270
CMWG2004,20200403,0.3600,0.8800,0.1300,0.3600,8050
CMWG2004,20200406,0.4400,0.4600,0.2500,0.4400,21620
CMWG2004,20200407,0.5400,0.5400,0.3400,0.5400,109200
CMWG2004,20200408,0.5900,0.5900,0.3000,0.5900,5270
CMWG2004,20200409,0.4000,0.5400,0.3400,0.4000,25470
CMWG2004,20200410,0.3000,0.3600,0.2500,0.3000,21930
CMWG2004,20200413,0.4000,0.4800,0.2400,0.4000,131620
CMWG2004,20200414,0.3200,0.3700,0.2600,0.3200,50360
CMWG2004,20200415,0.4100,0.5000,0.3600,0.4100,109860
CMWG2004,20200416,0.3600,0.4200,0.3200,0.3600,98240
CMWG2004,20200417,0.7000,0.7600,0.4800,0.7000,226610
CMWG2004,20200420,1.0600,1.2100,0.7000,1.0600,301130
CMWG2004,20200421,0.6400,1.0700,0.4700,0.6400,161140
CMWG2004,20200422,0.9600,1.0000,0.3600,0.9600,217860
CMWG2004,20200423,0.7900,0.9300,0.6900,0.7900,25670
CMWG2004,20200424,0.6800,0.7300,0.5500,0.6800,75970
CMWG2004,20200427,0.5400,0.6800,0.4800,0.5400,104750
CMWG2004,20200428,0.7900,0.7900,0.4000,0.7900,41650
CMWG2004,20200429,0.6000,0.6000,0.3900,0.6000,60150
CMWG2004,20200504,0.3600,0.5000,0.2800,0.3600,48230
CMWG2004,20200505,0.3500,0.5500,0.2900,0.3500,24960
CMWG2004,20200506,0.4200,0.4300,0.2900,0.4200,92140
CMWG2004,20200507,0.4400,0.4600,0.2100,0.4400,88640
CMWG2004,20200508,0.5200,0.7900,0.4500,0.5200,81670
CMWG2004,20200511,0.5100,0.6500,0.4700,0.5100,63790
CMWG2004,20200512,0.4300,0.5800,0.2800,0.4300,74770
CMWG2004,20200513,0.3300,0.4700,0.2800,0.3300,116540
CMWG2004,20200514,0.4000,0.4500,0.2600,0.4000,66030
CMWG2004,20200515,0.3200,0.5000,0.2700,0.3200,67590
CMWG2004,20200518,0.4000,0.4100,0.2500,0.4000,53200
CMWG2004,20200519,0.5100,0.5500,0.3600,0.5100,129270
CMWG2004,20200520,0.4900,0.5100,0.4300,0.4900,65430
CMWG2004,20200521,0.4800,0.5400,0.4400,0.4800,39640
CMWG2004,20200522,0.3800,0.4700,0.3300,0.3800,28720
CMWG2004,20200525,0.3200,0.4000,0.3000,0.3200,66390
CMWG2004,20200526,0.2900,0.3500,0.2900,0.2900,35250
