<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C21,20110715,28.0000,28.0000,28.0000,28.0000,5530
C21,20110718,26.6000,26.6000,26.6000,26.6000,1
C21,20110719,25.3000,25.3000,25.3000,25.3000,20
C21,20110720,24.1000,24.1000,24.1000,24.1000,170
C21,20110721,22.9000,22.9000,22.9000,22.9000,230
C21,20110722,21.8000,21.8000,21.8000,21.8000,1200
C21,20110725,20.8000,20.8000,20.8000,20.8000,310
C21,20110726,19.8000,19.8000,19.8000,19.8000,640
C21,20110727,18.9000,18.9000,18.9000,18.9000,5010
C21,20110728,18.0000,18.0000,18.0000,18.0000,10
C21,20110729,17.1000,17.1000,17.1000,17.1000,140
C21,20110801,16.3000,17.5000,16.3000,17.0000,55960
C21,20110802,16.2000,16.4000,16.2000,16.3000,19340
C21,20110803,15.7000,16.9000,15.7000,16.6000,46000
C21,20110804,16.9000,17.1000,16.4000,17.1000,3895
C21,20110805,17.1000,17.9000,16.4000,17.9000,34270
C21,20110808,17.8000,17.8000,17.3000,17.3000,1000
C21,20110809,16.6000,17.0000,16.6000,17.0000,750
C21,20110810,17.0000,17.5000,17.0000,17.5000,3420
C21,20110811,17.9000,17.9000,17.5000,17.9000,2020
C21,20110812,17.3000,18.0000,17.2000,17.2000,37470
C21,20110815,16.5000,16.8000,16.5000,16.8000,4180
C21,20110816,16.8000,16.8000,16.8000,16.8000,1550
C21,20110817,17.1000,17.1000,16.8000,17.0000,11920
C21,20110818,16.8000,17.3000,16.8000,17.3000,18320
C21,20110819,17.3000,17.3000,17.3000,17.3000,10700
C21,20110822,17.3000,17.3000,17.2000,17.2000,20850
C21,20110823,17.3000,17.3000,17.2000,17.2000,11850
C21,20110824,17.0000,17.2000,17.0000,17.2000,18100
C21,20110825,17.2000,17.4000,17.2000,17.4000,27100
C21,20110826,17.2000,17.5000,17.1000,17.1000,36030
C21,20110829,17.4000,17.4000,17.4000,17.4000,3200
C21,20110830,17.4000,17.8000,17.4000,17.8000,16620
C21,20110831,17.7000,18.0000,17.7000,17.9000,17580
C21,20110901,18.0000,18.0000,17.9000,18.0000,1580
C21,20110905,18.0000,18.0000,17.6000,17.8000,6910
C21,20110906,17.7000,17.7000,17.3000,17.6000,54660
C21,20110907,17.6000,18.0000,17.6000,18.0000,36460
C21,20110908,18.0000,18.3000,18.0000,18.2000,41610
C21,20110909,18.2000,18.2000,17.7000,17.9000,12480
C21,20110912,17.9000,17.9000,17.9000,17.9000,2500
C21,20110913,18.0000,18.1000,17.8000,17.8000,40800
C21,20110914,18.0000,18.6000,17.8000,18.6000,42210
C21,20110915,18.1000,18.1000,17.8000,18.1000,28300
C21,20110916,18.1000,18.1000,17.6000,17.9000,3760
C21,20110919,17.9000,18.1000,17.9000,17.9000,10010
C21,20110920,17.8000,18.1000,17.8000,17.8000,30820
C21,20110921,17.6000,17.8000,17.6000,17.6000,29820
C21,20110922,17.1000,17.5000,17.0000,17.5000,12000
C21,20110923,17.7000,17.7000,17.5000,17.5000,7710
C21,20110926,18.0000,18.0000,17.5000,18.0000,24500
C21,20110927,17.9000,18.0000,17.8000,17.9000,16280
C21,20110928,17.9000,17.9000,17.8000,17.8000,13410
C21,20110929,17.5000,17.7000,17.5000,17.5000,11980
C21,20110930,17.5000,17.6000,17.5000,17.6000,4500
C21,20111003,17.6000,17.9000,17.6000,17.6000,23560
C21,20111004,17.6000,17.9000,17.6000,17.8000,17330
C21,20111005,17.9000,17.9000,17.8000,17.9000,26010
C21,20111006,17.9000,18.0000,17.9000,18.0000,42150
C21,20111007,17.9000,18.1000,17.9000,18.0000,27560
C21,20111010,18.0000,18.1000,17.8000,18.0000,27890
C21,20111011,18.0000,18.1000,18.0000,18.1000,20410
C21,20111012,18.1000,18.1000,17.9000,18.1000,26120
C21,20111013,18.1000,18.2000,18.0000,18.2000,90610
C21,20111014,18.2000,19.1000,18.2000,18.7000,62750
C21,20111017,19.0000,19.1000,18.5000,18.5000,6600
C21,20111018,18.3000,19.0000,18.3000,18.6000,15720
C21,20111019,19.5000,19.5000,18.6000,18.7000,14600
C21,20111020,18.7000,19.1000,18.7000,19.1000,25710
C21,20111021,19.1000,19.8000,19.1000,19.6000,42830
C21,20111024,19.6000,20.5000,19.6000,20.0000,15700
C21,20111025,19.7000,20.2000,19.7000,19.7000,49050
C21,20111026,20.1000,20.2000,19.7000,20.0000,13600
C21,20111027,20.0000,20.2000,20.0000,20.1000,34230
C21,20111028,20.1000,20.4000,20.1000,20.2000,42310
C21,20111031,19.2000,20.3000,19.2000,20.3000,102090
C21,20111101,20.0000,20.4000,20.0000,20.3000,84410
C21,20111102,8.2220,8.2220,7.6465,8.0165,18890
C21,20111103,7.8520,7.9343,7.8520,7.9343,2400
C21,20111104,7.9343,8.0165,7.9343,8.0165,32710
C21,20111107,8.0165,8.0576,8.0165,8.0576,41870
C21,20111108,7.9754,8.0576,7.9754,8.0165,45300
C21,20111109,8.0165,8.0576,7.8109,7.8109,47480
C21,20111110,7.8931,7.8931,7.7287,7.7287,54300
