<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DAT,20151105,9.4439,9.4439,9.4439,9.4439,27900
DAT,20151106,10.0493,10.0493,10.0493,10.0493,110
DAT,20151109,10.7152,10.7152,10.7152,10.7152,94040
DAT,20151110,11.4417,11.4417,11.0784,11.0784,115370
DAT,20151111,11.8049,11.8049,10.8968,10.9573,31980
DAT,20151112,10.9573,11.5627,10.8362,10.9573,10980
DAT,20151113,11.1389,11.1389,10.7151,10.8968,29830
DAT,20151116,10.8968,11.0179,10.8363,10.9573,20050
DAT,20151117,10.9573,11.0178,10.9573,10.9573,32150
DAT,20151118,10.9573,11.0179,10.7757,11.0179,37360
DAT,20151119,10.9574,11.1995,10.9574,11.1390,25310
DAT,20151120,11.1390,11.2601,11.1390,11.1995,35200
DAT,20151123,11.2600,11.9260,11.1995,11.9260,75120
DAT,20151124,12.1076,12.7130,12.1076,12.7129,21250
DAT,20151125,12.7129,13.5605,12.5313,13.5605,21120
DAT,20151126,14.4686,14.4686,13.6816,14.4080,6680
DAT,20151127,14.2264,15.1345,14.1053,14.1053,43610
DAT,20151130,13.9237,14.1658,13.8631,13.8632,49430
DAT,20151201,13.8632,14.0448,13.8632,13.9237,26970
DAT,20151202,13.9237,14.8923,13.5605,14.8923,47220
DAT,20151203,15.0739,15.9214,14.7107,15.9214,47470
DAT,20151204,15.9819,16.3452,15.8609,16.1636,51060
DAT,20151207,16.2241,16.2241,16.0425,16.1636,35320
DAT,20151208,16.2241,17.2533,15.9820,17.2533,29550
DAT,20151209,18.4035,18.4035,18.2219,18.2824,39860
DAT,20151210,19.3721,19.5537,18.3429,19.3116,54160
DAT,20151211,20.4013,20.6434,19.3116,20.6434,32580
DAT,20151214,21.7936,22.0358,21.2488,22.0358,24550
DAT,20151215,23.5492,23.5492,23.5492,23.5492,4230
DAT,20151216,25.1837,25.1837,25.1837,25.1837,4100
DAT,20151217,26.9393,26.9393,23.7308,25.5470,73820
DAT,20151218,27.3026,27.3026,26.0313,26.9393,25310
DAT,20151221,26.9393,28.8160,26.9393,28.8160,16470
DAT,20151222,28.8160,30.0873,28.8160,29.4214,24110
DAT,20151223,29.0582,29.9662,28.4528,28.6344,35030
DAT,20151224,28.4528,28.5739,27.7263,28.4528,30300
DAT,20151225,28.4528,28.4528,27.2420,28.4528,38380
DAT,20151228,28.4528,29.0582,28.3317,29.0582,31400
DAT,20151229,29.1187,30.8743,29.0582,30.8743,18930
DAT,20151230,32.9931,32.9931,32.6904,32.9931,16910
DAT,20151231,35.1119,35.1119,33.2958,33.2958,3550
DAT,20160104,31.1770,35.1119,31.1770,31.1770,480
DAT,20160105,28.9976,29.3609,28.9976,29.0582,19240
DAT,20160106,29.0582,29.0582,27.3026,27.4842,25880
DAT,20160107,27.4842,27.4842,25.6075,25.6680,32740
DAT,20160108,25.6680,25.7891,25.6075,25.6680,38400
DAT,20160111,25.6680,25.7891,25.6075,25.7286,13660
DAT,20160112,25.7891,26.2734,25.7286,26.2734,31520
DAT,20160113,26.2734,26.3945,26.2129,26.2734,33330
DAT,20160114,26.2734,26.2734,26.0312,26.0313,25470
DAT,20160115,25.9708,26.0313,25.6681,25.8496,30190
DAT,20160118,25.7891,25.7891,25.7285,25.7891,17240
DAT,20160119,25.7891,26.2734,25.7891,26.2734,42010
DAT,20160120,26.3339,26.3339,26.2129,26.2734,16310
DAT,20160121,26.1523,26.3339,26.0312,26.2129,32360
DAT,20160122,26.2129,26.3340,25.9707,26.3340,36870
DAT,20160125,26.3340,26.6367,26.3340,26.6366,12800
DAT,20160126,26.6366,26.6366,25.8496,25.9707,37250
DAT,20160127,25.7285,26.0918,25.3048,25.3048,12290
DAT,20160128,25.3048,25.7286,25.3048,25.7286,33470
DAT,20160129,25.9102,25.9102,25.7286,25.7891,14770
DAT,20160201,25.8496,26.0313,25.8496,25.9102,20260
DAT,20160202,25.9102,25.9707,25.6075,25.7286,22910
DAT,20160203,25.7286,25.8497,25.6075,25.8496,22310
DAT,20160204,25.9101,26.2128,25.9101,26.1523,24730
DAT,20160205,26.1523,26.3339,26.0918,26.2734,39600
DAT,20160215,26.2734,26.3340,26.0918,26.3340,31320
DAT,20160216,26.2735,26.6972,26.2735,26.6366,29540
DAT,20160217,26.6971,26.7577,26.6366,26.6972,29920
DAT,20160218,26.6972,26.6972,26.5156,26.6366,31080
DAT,20160219,26.6366,26.6971,26.4550,26.4550,27380
DAT,20160222,26.3945,26.5155,26.3339,26.3945,22160
DAT,20160223,26.3945,26.5761,26.0918,26.5761,31870
DAT,20160224,26.5761,26.6972,26.5156,26.6972,30470
DAT,20160225,26.6367,26.7577,26.5761,26.5761,6210
DAT,20160226,26.6366,26.6972,26.5761,26.6366,18080
DAT,20160229,26.6366,26.6971,26.4550,26.4550,16830
DAT,20160301,26.4550,26.5761,26.4550,26.5761,22430
DAT,20160302,26.6366,26.9393,26.6366,26.8183,22850
DAT,20160303,26.8788,26.9999,26.8183,26.9393,22110
DAT,20160304,26.9998,26.9998,26.6971,26.7577,11240
DAT,20160307,26.8182,26.9393,26.6972,26.8183,17690
DAT,20160308,26.8183,26.8183,26.6367,26.6972,11210
DAT,20160309,26.6972,26.6972,26.4550,26.5156,8940
DAT,20160310,26.4551,26.6367,26.4551,26.5761,11640
DAT,20160311,26.5761,26.6366,26.3945,26.6366,11130
DAT,20160314,26.5761,26.6971,26.5155,26.6366,14850
DAT,20160315,26.5761,26.6971,26.5761,26.6366,7150
DAT,20160316,26.6971,26.8182,26.5761,26.7577,15940
DAT,20160317,26.8182,27.0604,26.7577,26.9999,20350
DAT,20160318,27.1210,27.1210,26.8788,26.9393,11090
DAT,20160321,26.9393,26.9393,26.7577,26.7577,12120
DAT,20160322,26.6972,26.8182,26.6972,26.7577,15430
