<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L45,20161020,6.2000,6.2000,6.2000,6.2000,600
L45,20161021,5.3000,5.3000,5.3000,5.3000,1400
L45,20161024,4.6000,4.6000,4.6000,4.6000,100
L45,20161025,4.6000,4.6000,4.6000,4.6000,0
L45,20161026,4.6000,4.6000,4.6000,4.6000,0
L45,20161027,4.6000,4.6000,4.6000,4.6000,0
L45,20161028,4.6000,4.6000,4.6000,4.6000,0
L45,20161031,4.6000,4.6000,4.6000,4.6000,0
L45,20161101,4.6000,4.6000,4.6000,4.6000,0
L45,20161102,4.6000,4.6000,4.6000,4.6000,0
L45,20161103,4.0000,4.0000,4.0000,4.0000,2000
L45,20161104,4.0000,4.0000,4.0000,4.0000,0
L45,20161107,4.0000,4.0000,4.0000,4.0000,0
L45,20161108,4.0000,4.0000,4.0000,4.0000,0
L45,20161109,4.0000,4.0000,4.0000,4.0000,0
L45,20161110,4.0000,4.0000,4.0000,4.0000,0
L45,20161111,4.0000,4.0000,4.0000,4.0000,0
L45,20161114,4.0000,4.0000,4.0000,4.0000,0
L45,20161115,3.4000,3.4000,3.4000,3.4000,200
L45,20161116,3.4000,3.4000,3.4000,3.4000,0
L45,20161117,3.4000,3.4000,3.4000,3.4000,0
L45,20161118,3.4000,3.4000,3.4000,3.4000,0
L45,20161121,3.4000,3.4000,3.4000,3.4000,0
L45,20161122,2.9000,2.9000,2.9000,2.9000,4900
L45,20161123,2.5000,2.5000,2.5000,2.5000,200
L45,20161124,2.2000,2.2000,2.2000,2.2000,2700
L45,20161125,2.0000,2.0000,2.0000,2.0000,400
L45,20161128,2.0000,2.0000,2.0000,2.0000,100
L45,20161129,2.2000,2.2000,2.2000,2.2000,100
L45,20161130,2.2000,2.2000,2.2000,2.2000,0
L45,20161201,2.2000,2.2000,2.2000,2.2000,0
L45,20161202,2.1000,2.1000,2.1000,2.1000,900
L45,20161205,2.1000,2.1000,2.1000,2.1000,0
L45,20161206,2.1000,2.1000,2.1000,2.1000,100
L45,20161207,2.1000,2.1000,2.1000,2.1000,0
L45,20161208,2.2000,2.2000,2.2000,2.2000,6100
L45,20161209,2.2000,2.2000,2.2000,2.2000,0
L45,20161212,2.2000,2.2000,2.2000,2.2000,1200
L45,20161213,2.2000,2.2000,2.2000,2.2000,0
L45,20161214,2.2000,2.2000,2.2000,2.2000,0
L45,20161215,2.2000,2.2000,2.2000,2.2000,1000
L45,20161216,2.2000,2.2000,2.2000,2.2000,0
L45,20161219,2.2000,2.2000,2.2000,2.2000,0
L45,20161220,2.4000,2.4000,2.4000,2.4000,100
L45,20161221,2.4000,2.4000,2.4000,2.4000,0
L45,20161222,2.4000,2.4000,2.4000,2.4000,0
L45,20161223,2.4000,2.4000,2.4000,2.4000,0
L45,20161226,2.4000,2.4000,2.4000,2.4000,0
L45,20161227,2.4000,2.4000,2.4000,2.4000,0
L45,20161228,2.4000,2.4000,2.4000,2.4000,0
L45,20161229,2.4000,2.4000,2.4000,2.4000,0
L45,20161230,2.4000,2.4000,2.4000,2.4000,0
L45,20170103,2.5000,2.5000,2.5000,2.5000,100
L45,20170104,2.5000,2.5000,2.5000,2.5000,0
L45,20170105,2.5000,2.5000,2.5000,2.5000,0
L45,20170106,2.5000,2.5000,2.5000,2.5000,0
L45,20170109,2.5000,2.7000,2.5000,2.5000,1100
L45,20170110,2.6000,2.6000,2.6000,2.6000,0
