<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KTB,20101001,40.0000,60.0000,40.0000,40.0000,307340
KTB,20101004,42.0000,42.0000,38.0000,38.0000,28710
KTB,20101005,36.1000,36.2000,36.1000,36.1000,30110
KTB,20101006,34.5000,37.9000,34.3000,37.9000,492380
KTB,20101007,36.2000,38.8000,36.2000,38.0000,155700
KTB,20101008,36.9000,37.7000,36.1000,36.1000,68100
KTB,20101011,34.3000,36.8000,34.3000,34.3000,123670
KTB,20101012,33.0000,34.6000,32.6000,34.6000,223920
KTB,20101013,36.0000,36.0000,33.5000,35.0000,156550
KTB,20101014,36.1000,36.2000,34.1000,35.3000,80000
KTB,20101015,34.1000,35.4000,34.1000,35.0000,51900
KTB,20101018,35.8000,35.8000,34.0000,35.5000,80150
KTB,20101019,34.3000,35.5000,34.3000,35.0000,53910
KTB,20101020,34.0000,34.5000,33.3000,33.3000,77180
KTB,20101021,33.0000,34.0000,32.1000,33.5000,82620
KTB,20101022,34.5000,34.5000,31.9000,33.5000,109160
KTB,20101025,33.9000,33.9000,32.0000,32.3000,50120
KTB,20101026,33.0000,33.9000,32.5000,33.9000,78230
KTB,20101027,33.8000,33.9000,32.7000,33.6000,45000
KTB,20101028,32.4000,33.5000,32.4000,33.4000,51750
KTB,20101029,33.6000,33.6000,32.4000,32.4000,39500
KTB,20101101,32.4000,32.4000,30.8000,32.0000,44990
KTB,20101102,30.8000,32.4000,30.5000,31.4000,34940
KTB,20101103,31.4000,31.5000,29.9000,29.9000,27550
KTB,20101104,30.0000,30.0000,28.5000,28.5000,112390
KTB,20101105,28.5000,29.8000,28.5000,28.5000,149490
KTB,20101108,28.9000,29.0000,27.5000,28.7000,60220
KTB,20101109,28.7000,29.6000,27.5000,28.5000,65230
KTB,20101110,29.0000,29.0000,27.1000,28.2000,62960
KTB,20101111,28.3000,28.3000,26.8000,26.8000,45580
KTB,20101112,25.5000,26.8000,25.5000,25.5000,14190
KTB,20101115,24.3000,25.5000,24.3000,24.3000,18960
KTB,20101116,23.1000,23.1000,23.1000,23.1000,3620
KTB,20101117,22.0000,23.1000,22.0000,22.0000,57610
KTB,20101118,20.9000,22.5000,20.9000,20.9000,298330
KTB,20101119,21.5000,21.5000,19.9000,19.9000,82710
KTB,20101122,19.1000,19.1000,19.0000,19.0000,6270
KTB,20101123,19.0000,19.9000,18.4000,19.1000,186020
KTB,20101124,18.5000,19.0000,18.2000,19.0000,134020
KTB,20101125,19.2000,19.7000,19.1000,19.3000,114370
KTB,20101126,20.0000,20.2000,20.0000,20.2000,253190
KTB,20101129,21.2000,21.2000,21.2000,21.2000,3410
KTB,20101130,22.2000,22.2000,22.2000,22.2000,3210
KTB,20101201,23.3000,23.3000,23.3000,23.3000,19720
KTB,20101202,24.4000,24.4000,24.4000,24.4000,31520
KTB,20101203,25.6000,25.6000,25.6000,25.6000,5010
KTB,20101206,26.8000,26.8000,26.8000,26.8000,22140
KTB,20101207,27.1000,28.1000,26.5000,26.9000,540470
KTB,20101208,26.2000,27.8000,25.6000,25.6000,161090
KTB,20101209,26.8000,26.8000,24.4000,26.8000,78490
KTB,20101210,27.8000,27.8000,26.8000,27.3000,47300
KTB,20101213,28.4000,28.5000,27.1000,27.3000,267730
KTB,20101214,26.0000,26.0000,26.0000,26.0000,145120
KTB,20101215,24.7000,25.6000,24.7000,24.7000,307620
KTB,20101216,23.9000,25.0000,23.5000,23.5000,213300
KTB,20101217,24.3000,24.6000,23.1000,24.6000,140460
KTB,20101220,25.8000,25.8000,25.8000,25.8000,26530
KTB,20101221,25.9000,26.7000,24.8000,25.0000,140400
KTB,20101222,26.0000,26.0000,25.0000,25.1000,79560
KTB,20101223,25.1000,25.1000,24.0000,24.8000,103970
KTB,20101224,24.8000,25.0000,24.2000,24.5000,52840
KTB,20101227,24.5000,25.7000,24.0000,25.7000,99740
KTB,20101228,25.0000,26.7000,25.0000,26.2000,57680
KTB,20101229,26.6000,26.6000,25.0000,25.0000,77920
KTB,20101230,25.1000,25.1000,24.8000,24.8000,20470
KTB,20101231,25.6000,25.6000,24.0000,25.0000,49350
KTB,20110104,25.5000,26.2000,24.8000,26.0000,248240
KTB,20110105,26.5000,26.5000,25.1000,25.1000,32930
KTB,20110106,24.5000,25.1000,24.5000,24.6000,14780
KTB,20110107,25.5000,25.5000,24.6000,25.0000,42730
KTB,20110110,25.3000,25.3000,24.8000,25.0000,59770
KTB,20110111,24.0000,25.2000,24.0000,24.7000,73130
KTB,20110112,25.0000,25.4000,24.8000,24.8000,49600
KTB,20110113,24.8000,25.8000,24.8000,25.0000,84800
KTB,20110114,25.4000,25.4000,25.0000,25.2000,87540
KTB,20110117,25.9000,26.0000,24.7000,24.7000,88460
KTB,20110118,25.4000,25.7000,24.8000,24.8000,74840
KTB,20110119,24.4000,25.0000,24.4000,24.8000,47880
KTB,20110120,25.0000,25.0000,24.5000,24.5000,38340
KTB,20110121,24.6000,24.6000,24.0000,24.0000,40710
KTB,20110124,24.0000,24.0000,23.0000,23.1000,64600
KTB,20110125,22.8000,23.8000,22.5000,23.4000,51100
KTB,20110126,23.0000,23.6000,23.0000,23.0000,52550
KTB,20110127,23.6000,23.6000,22.8000,23.1000,49240
KTB,20110128,24.0000,24.0000,23.1000,24.0000,28160
KTB,20110208,25.0000,25.2000,24.5000,25.2000,148080
KTB,20110209,26.4000,26.4000,24.8000,24.8000,102300
KTB,20110210,24.8000,25.2000,24.8000,24.9000,66930
KTB,20110211,25.3000,25.3000,24.7000,24.7000,51050
KTB,20110214,24.7000,25.0000,24.4000,24.4000,26860
KTB,20110215,24.9000,24.9000,24.0000,24.4000,40310
KTB,20110216,24.0000,24.5000,24.0000,24.4000,13550
KTB,20110217,24.4000,24.6000,23.2000,24.6000,83520
KTB,20110218,24.6000,25.1000,23.9000,23.9000,122840
KTB,20110221,23.0000,23.0000,22.8000,22.8000,86130
KTB,20110222,21.8000,21.9000,21.7000,21.7000,88210
KTB,20110223,22.5000,22.7000,21.8000,22.7000,133950
KTB,20110224,21.9000,23.0000,21.6000,22.8000,78550
KTB,20110225,23.5000,23.5000,23.0000,23.4000,36920
KTB,20110228,22.4000,24.3000,22.4000,22.7000,86040
KTB,20110301,21.8000,23.1000,21.8000,22.0000,78380
KTB,20110302,21.3000,21.3000,20.9000,20.9000,106160
KTB,20110303,21.2000,21.9000,20.7000,21.9000,193190
KTB,20110304,22.9000,22.9000,22.8000,22.9000,190330
KTB,20110307,23.0000,23.9000,23.0000,23.9000,238690
KTB,20110308,23.5000,25.0000,22.8000,24.9000,167310
KTB,20110309,24.1000,25.8000,23.8000,24.5000,298520
KTB,20110310,25.2000,25.6000,24.5000,25.0000,151980
KTB,20110311,25.0000,25.5000,24.8000,24.8000,315580
KTB,20110314,24.8000,24.8000,23.6000,24.0000,133960
KTB,20110315,23.7000,24.0000,23.1000,23.2000,145950
KTB,20110316,23.8000,23.8000,22.8000,22.8000,113510
KTB,20110317,23.0000,23.5000,22.7000,23.5000,162290
KTB,20110318,24.1000,24.1000,23.4000,24.0000,129800
KTB,20110321,25.0000,25.0000,24.3000,24.4000,149050
KTB,20110322,24.7000,24.8000,23.8000,24.3000,101330
KTB,20110323,24.4000,24.7000,23.9000,24.3000,103140
KTB,20110324,24.7000,25.5000,24.4000,24.5000,313670
KTB,20110325,24.8000,24.8000,23.7000,23.8000,159230
KTB,20110328,23.6000,23.7000,23.3000,23.3000,102960
KTB,20110329,23.3000,23.5000,23.0000,23.0000,109830
KTB,20110330,22.0000,22.8000,21.9000,22.3000,142760
KTB,20110331,22.6000,22.7000,22.0000,22.3000,145360
KTB,20110401,22.3000,22.7000,22.2000,22.3000,107420
KTB,20110404,22.3000,22.6000,22.2000,22.2000,63620
KTB,20110405,22.3000,22.5000,21.6000,21.6000,73310
KTB,20110406,22.0000,22.4000,21.8000,22.4000,118140
KTB,20110407,22.4000,22.6000,21.5000,21.5000,17330
KTB,20110408,22.1000,22.1000,21.6000,22.0000,90600
KTB,20110413,22.0000,22.8000,21.6000,21.7000,63930
KTB,20110414,22.2000,22.2000,20.7000,21.7000,123350
KTB,20110415,21.7000,21.8000,20.8000,21.7000,293610
KTB,20110418,22.0000,22.0000,21.3000,21.3000,4583
KTB,20110419,20.6000,22.3000,20.6000,22.3000,308030
KTB,20110420,22.3000,22.9000,22.0000,22.6000,178930
KTB,20110421,22.4000,22.9000,21.7000,22.4000,207200
KTB,20110422,22.7000,22.7000,21.3000,21.8000,175100
KTB,20110425,21.9000,22.8000,21.9000,22.7000,588610
KTB,20110426,22.7000,22.8000,21.7000,22.8000,555440
KTB,20110427,22.4000,22.4000,21.7000,22.2000,788560
KTB,20110428,22.3000,22.6000,21.7000,22.6000,571000
KTB,20110429,23.6000,23.7000,22.8000,22.9000,352570
KTB,20110504,23.1000,24.0000,22.8000,23.3000,269370
KTB,20110505,23.2000,23.5000,22.2000,22.2000,965300
KTB,20110506,21.6000,22.9000,21.6000,22.5000,116510
KTB,20110509,23.3000,23.4000,22.6000,22.7000,115960
KTB,20110510,23.3000,23.4000,22.2000,22.7000,112350
KTB,20110511,22.6000,22.6000,22.0000,22.2000,120560
KTB,20110512,22.7000,22.8000,22.0000,22.2000,104320
KTB,20110513,22.4000,22.4000,22.1000,22.3000,97600
KTB,20110516,22.5000,22.5000,21.7000,21.7000,153720
KTB,20110517,21.0000,21.9000,21.0000,21.3000,106720
KTB,20110518,21.8000,21.8000,20.3000,20.6000,343750
KTB,20110519,20.8000,21.6000,20.6000,21.6000,134990
KTB,20110520,22.6000,22.6000,22.5000,22.6000,611730
KTB,20110523,22.6000,23.7000,22.6000,23.6000,541810
KTB,20110524,23.6000,24.7000,23.6000,24.7000,272450
KTB,20110525,25.8000,25.9000,25.0000,25.8000,528910
KTB,20110526,26.2000,27.0000,25.2000,25.7000,171740
KTB,20110527,25.7000,25.7000,24.7000,24.9000,124880
KTB,20110530,25.5000,25.5000,23.7000,23.7000,58750
KTB,20110531,22.7000,23.3000,22.6000,22.6000,68660
KTB,20110601,21.7000,23.6000,21.7000,22.6000,151330
KTB,20110602,23.5000,23.5000,22.6000,23.0000,73820
