<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DVH,20101102,6.9117,6.9117,6.9117,6.9117,100
DVH,20101103,6.9117,6.9117,6.9117,6.9117,0
DVH,20101104,6.9117,6.9117,6.9117,6.9117,0
DVH,20101105,6.9117,6.9117,6.9117,6.9117,0
DVH,20101108,6.9117,6.9117,6.9117,6.9117,0
DVH,20101109,6.9117,6.9117,6.9117,6.9117,0
DVH,20101110,6.9117,6.9117,6.9117,6.9117,0
DVH,20101111,6.9117,6.9117,6.9117,6.9117,0
DVH,20101112,6.9117,6.9117,6.9117,6.9117,0
DVH,20101115,6.9117,6.9117,6.9117,6.9117,0
DVH,20101116,6.9117,6.9117,6.9117,6.9117,0
DVH,20101117,6.9117,6.9117,6.9117,6.9117,0
DVH,20101118,6.9117,6.9117,6.9117,6.9117,0
DVH,20101119,6.9117,6.9117,6.9117,6.9117,2000
DVH,20101122,6.9117,6.9117,6.9117,6.9117,0
DVH,20101123,6.9117,6.9117,6.9117,6.9117,0
DVH,20101124,6.9117,6.9117,6.9117,6.9117,0
DVH,20101125,6.9117,6.9117,6.9117,6.9117,0
DVH,20101126,6.9117,6.9117,6.9117,6.9117,0
DVH,20101129,6.9117,6.9117,6.9117,6.9117,0
DVH,20101130,6.9117,6.9117,6.9117,6.9117,0
DVH,20101201,6.9117,6.9117,6.9117,6.9117,0
DVH,20101202,6.2374,6.2374,6.2374,6.2374,100
DVH,20101203,6.2374,6.2374,6.2374,6.2374,0
DVH,20101206,6.2374,6.2374,6.2374,6.2374,0
DVH,20101207,6.2374,6.2374,6.2374,6.2374,0
DVH,20101208,6.2374,6.2374,6.2374,6.2374,0
DVH,20101209,6.2374,6.2374,6.2374,6.2374,0
DVH,20101210,6.2374,6.2374,6.2374,6.2374,0
DVH,20101213,6.2374,6.2374,6.2374,6.2374,0
DVH,20101214,6.2374,6.2374,6.2374,6.2374,0
DVH,20101215,6.2374,6.2374,6.2374,6.2374,0
DVH,20101216,6.2374,6.2374,6.2374,6.2374,0
DVH,20101217,6.2374,6.2374,6.2374,6.2374,0
DVH,20101220,6.2374,6.2374,6.2374,6.2374,0
DVH,20101221,6.2374,6.2374,6.2374,6.2374,0
DVH,20101222,6.2374,6.2374,6.2374,6.2374,0
DVH,20101223,6.2374,6.2374,6.2374,6.2374,0
DVH,20101224,6.2374,6.2374,6.2374,6.2374,0
DVH,20101227,6.2374,6.2374,6.2374,6.2374,0
DVH,20101228,6.2374,6.2374,6.2374,6.2374,0
DVH,20101229,6.2374,6.2374,6.2374,6.2374,0
DVH,20101230,5.6305,5.6305,5.6305,5.6305,100
DVH,20101231,5.0911,5.0911,5.0911,5.0911,100
DVH,20110104,5.0911,5.0911,5.0911,5.0911,0
DVH,20110105,5.0911,5.0911,5.0911,5.0911,0
DVH,20110106,5.0911,5.0911,5.0911,5.0911,0
DVH,20110107,5.0911,5.0911,5.0911,5.0911,0
DVH,20110110,5.0911,5.0911,5.0911,5.0911,0
DVH,20110111,5.0911,5.0911,5.0911,5.0911,0
DVH,20110112,5.0911,5.0911,5.0911,5.0911,0
DVH,20110113,5.0911,5.0911,5.0911,5.0911,0
DVH,20110114,5.0911,5.0911,5.0911,5.0911,0
DVH,20110117,5.0911,5.0911,5.0911,5.0911,0
DVH,20110118,5.0911,5.0911,5.0911,5.0911,0
DVH,20110119,5.0911,5.0911,5.0911,5.0911,0
DVH,20110120,5.0911,5.0911,5.0911,5.0911,0
DVH,20110121,5.0911,5.0911,5.0911,5.0911,0
DVH,20110124,5.0911,5.0911,5.0911,5.0911,0
DVH,20110125,5.0911,5.0911,5.0911,5.0911,0
DVH,20110126,5.0911,5.0911,5.0911,5.0911,0
DVH,20110127,5.0911,5.0911,5.0911,5.0911,0
DVH,20110128,5.0911,5.0911,5.0911,5.0911,0
DVH,20110208,5.0911,5.0911,5.0911,5.0911,0
DVH,20110209,5.0911,5.0911,5.0911,5.0911,0
DVH,20110210,5.0911,5.0911,5.0911,5.0911,0
DVH,20110211,5.0911,5.0911,5.0911,5.0911,0
DVH,20110214,5.0911,5.0911,5.0911,5.0911,0
DVH,20110215,5.0911,5.0911,5.0911,5.0911,0
DVH,20110216,4.5854,4.5854,4.5853,4.5853,100
DVH,20110217,4.5853,4.5853,4.5853,4.5853,0
DVH,20110218,4.5853,4.5853,4.5853,4.5853,0
DVH,20110221,4.5853,4.5853,4.5853,4.5853,0
DVH,20110222,4.5853,4.5853,4.5853,4.5853,0
DVH,20110223,4.5853,4.5853,4.5853,4.5853,0
