<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BDW,20151014,10.0000,10.0000,10.0000,10.0000,0
BDW,20151015,10.0000,10.0000,10.0000,10.0000,0
BDW,20151016,10.0000,10.0000,10.0000,10.0000,0
BDW,20151019,10.0000,10.0000,10.0000,10.0000,0
BDW,20151020,10.0000,10.0000,10.0000,10.0000,0
BDW,20151021,10.0000,10.0000,10.0000,10.0000,0
BDW,20151022,10.0000,10.0000,10.0000,10.0000,0
BDW,20151023,10.0000,10.0000,10.0000,10.0000,0
BDW,20151026,10.0000,10.0000,10.0000,10.0000,0
BDW,20151027,10.0000,10.0000,10.0000,10.0000,0
BDW,20151028,10.0000,10.0000,10.0000,10.0000,0
BDW,20151029,10.0000,10.0000,10.0000,10.0000,0
BDW,20151030,10.0000,10.0000,10.0000,10.0000,0
BDW,20151102,10.0000,10.0000,10.0000,10.0000,0
BDW,20151103,10.0000,10.0000,10.0000,10.0000,0
BDW,20151104,10.0000,10.0000,10.0000,10.0000,0
BDW,20151105,10.0000,10.0000,10.0000,10.0000,0
BDW,20151106,10.0000,10.0000,10.0000,10.0000,0
BDW,20151109,10.0000,10.0000,10.0000,10.0000,0
BDW,20151110,10.0000,10.0000,10.0000,10.0000,0
BDW,20151111,10.0000,10.0000,10.0000,10.0000,0
BDW,20151112,10.0000,10.0000,10.0000,10.0000,0
BDW,20151113,10.0000,10.0000,10.0000,10.0000,0
BDW,20151116,10.0000,10.0000,10.0000,10.0000,0
BDW,20151117,10.0000,10.0000,10.0000,10.0000,0
BDW,20151118,10.0000,10.0000,10.0000,10.0000,0
BDW,20151119,10.0000,10.0000,10.0000,10.0000,0
BDW,20151120,10.0000,10.0000,10.0000,10.0000,0
BDW,20151123,10.0000,10.0000,10.0000,10.0000,0
BDW,20151124,10.0000,10.0000,10.0000,10.0000,0
BDW,20151125,10.0000,10.0000,10.0000,10.0000,0
BDW,20151126,10.0000,10.0000,10.0000,10.0000,0
BDW,20151127,10.0000,10.0000,10.0000,10.0000,0
BDW,20151130,10.0000,10.0000,10.0000,10.0000,0
BDW,20151201,10.0000,10.0000,10.0000,10.0000,0
BDW,20151202,10.0000,10.0000,10.0000,10.0000,0
BDW,20151203,10.0000,10.0000,10.0000,10.0000,0
BDW,20151204,10.0000,10.0000,10.0000,10.0000,0
BDW,20151207,10.0000,10.0000,10.0000,10.0000,0
BDW,20151208,10.0000,10.0000,10.0000,10.0000,0
BDW,20151209,10.0000,10.0000,10.0000,10.0000,0
BDW,20151210,10.0000,10.0000,10.0000,10.0000,0
BDW,20151211,10.0000,10.0000,10.0000,10.0000,0
BDW,20151214,10.0000,10.0000,10.0000,10.0000,0
BDW,20151215,10.0000,10.0000,10.0000,10.0000,0
BDW,20151216,10.0000,10.0000,10.0000,10.0000,0
BDW,20151217,10.0000,10.0000,10.0000,10.0000,0
BDW,20151218,10.0000,10.0000,10.0000,10.0000,0
BDW,20151221,10.0000,10.0000,10.0000,10.0000,0
BDW,20151222,10.0000,10.0000,10.0000,10.0000,0
BDW,20151223,10.0000,10.0000,10.0000,10.0000,0
BDW,20151224,10.0000,10.0000,10.0000,10.0000,0
BDW,20151225,10.0000,10.0000,10.0000,10.0000,0
BDW,20151228,10.0000,10.0000,10.0000,10.0000,0
BDW,20151229,10.0000,10.0000,10.0000,10.0000,0
BDW,20151230,10.0000,10.0000,10.0000,10.0000,0
BDW,20151231,10.0000,10.0000,10.0000,10.0000,0
BDW,20160104,10.0000,10.0000,10.0000,10.0000,0
BDW,20160105,10.0000,10.0000,10.0000,10.0000,0
BDW,20160106,10.0000,10.0000,10.0000,10.0000,0
BDW,20160107,10.0000,10.0000,10.0000,10.0000,0
BDW,20160108,10.0000,10.0000,10.0000,10.0000,0
BDW,20160111,10.0000,10.0000,10.0000,10.0000,0
BDW,20160112,10.0000,10.0000,10.0000,10.0000,0
BDW,20160113,10.0000,10.0000,10.0000,10.0000,0
BDW,20160114,10.0000,10.0000,10.0000,10.0000,0
BDW,20160115,10.0000,10.0000,10.0000,10.0000,0
BDW,20160118,10.0000,10.0000,10.0000,10.0000,0
BDW,20160119,10.0000,10.0000,10.0000,10.0000,0
BDW,20160120,10.0000,10.0000,10.0000,10.0000,0
BDW,20160121,10.0000,10.0000,10.0000,10.0000,0
BDW,20160122,10.0000,10.0000,10.0000,10.0000,0
BDW,20160125,10.0000,10.0000,10.0000,10.0000,0
BDW,20160126,10.0000,10.0000,10.0000,10.0000,0
BDW,20160127,10.0000,10.0000,10.0000,10.0000,0
BDW,20160128,10.0000,10.0000,10.0000,10.0000,0
BDW,20160129,10.0000,10.0000,10.0000,10.0000,0
BDW,20160201,10.0000,10.0000,10.0000,10.0000,0
BDW,20160202,10.0000,10.0000,10.0000,10.0000,0
BDW,20160203,10.0000,10.0000,10.0000,10.0000,0
BDW,20160204,10.0000,10.0000,10.0000,10.0000,0
BDW,20160205,10.0000,10.0000,10.0000,10.0000,0
BDW,20160215,10.0000,10.0000,10.0000,10.0000,0
BDW,20160216,10.0000,10.0000,10.0000,10.0000,0
BDW,20160217,10.0000,10.0000,10.0000,10.0000,0
BDW,20160218,10.0000,10.0000,10.0000,10.0000,0
BDW,20160219,10.0000,10.0000,10.0000,10.0000,0
BDW,20160222,10.0000,10.0000,10.0000,10.0000,0
BDW,20160223,10.0000,10.0000,10.0000,10.0000,0
BDW,20160224,10.0000,10.0000,10.0000,10.0000,0
BDW,20160225,10.0000,10.0000,10.0000,10.0000,0
BDW,20160226,10.0000,10.0000,10.0000,10.0000,0
BDW,20160229,10.0000,10.0000,10.0000,10.0000,0
BDW,20160301,10.0000,10.0000,10.0000,10.0000,0
BDW,20160302,10.0000,10.0000,10.0000,10.0000,0
BDW,20160303,10.0000,10.0000,10.0000,10.0000,0
BDW,20160304,10.0000,10.0000,10.0000,10.0000,0
BDW,20160307,10.0000,10.0000,10.0000,10.0000,0
BDW,20160308,10.0000,10.0000,10.0000,10.0000,100
BDW,20160309,10.0000,10.0000,10.0000,10.0000,0
BDW,20160310,10.0000,10.0000,10.0000,10.0000,0
BDW,20160311,10.0000,10.0000,10.0000,10.0000,0
BDW,20160314,10.0000,10.0000,10.0000,10.0000,0
BDW,20160315,10.0000,10.0000,10.0000,10.0000,0
BDW,20160316,10.0000,10.0000,10.0000,10.0000,0
BDW,20160317,10.0000,10.0000,10.0000,10.0000,0
BDW,20160318,10.0000,10.0000,10.0000,10.0000,0
BDW,20160321,10.0000,10.0000,10.0000,10.0000,0
BDW,20160322,10.0000,10.0000,10.0000,10.0000,0
BDW,20160323,10.0000,10.0000,10.0000,10.0000,0
BDW,20160324,10.0000,10.0000,10.0000,10.0000,0
BDW,20160325,10.0000,10.0000,10.0000,10.0000,0
BDW,20160328,10.0000,10.0000,10.0000,10.0000,0
BDW,20160329,10.0000,10.0000,10.0000,10.0000,0
BDW,20160330,10.0000,10.0000,10.0000,10.0000,0
BDW,20160331,10.0000,10.0000,10.0000,10.0000,0
BDW,20160401,10.0000,10.0000,10.0000,10.0000,0
BDW,20160404,10.0000,10.0000,10.0000,10.0000,0
BDW,20160405,10.0000,10.0000,10.0000,10.0000,0
BDW,20160406,10.0000,10.0000,10.0000,10.0000,0
BDW,20160407,10.0000,10.0000,10.0000,10.0000,0
BDW,20160408,10.0000,10.0000,10.0000,10.0000,0
BDW,20160411,10.0000,10.0000,10.0000,10.0000,0
BDW,20160412,10.0000,10.0000,10.0000,10.0000,0
BDW,20160413,10.0000,10.0000,10.0000,10.0000,0
BDW,20160414,10.0000,10.0000,10.0000,10.0000,0
BDW,20160415,10.0000,10.0000,10.0000,10.0000,0
BDW,20160419,10.0000,10.0000,10.0000,10.0000,0
BDW,20160420,10.0000,10.0000,10.0000,10.0000,0
BDW,20160421,10.0000,10.0000,10.0000,10.0000,0
BDW,20160422,10.0000,10.0000,10.0000,10.0000,0
BDW,20160425,10.0000,10.0000,10.0000,10.0000,0
