<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NHV,20170614,11.5000,12.1000,11.5000,12.1000,85800
NHV,20170615,11.9000,12.7000,11.7000,12.1000,65000
NHV,20170616,12.4000,13.1000,12.4000,13.1000,56200
NHV,20170619,12.8000,13.5000,12.8000,13.5000,44000
NHV,20170620,13.0000,13.6000,13.0000,13.2000,35000
NHV,20170621,13.0000,13.3000,13.0000,13.1000,40000
NHV,20170622,13.0000,13.6000,13.0000,13.5000,55000
NHV,20170623,13.3000,13.9000,13.3000,13.8000,50000
NHV,20170626,13.8000,13.8000,13.2000,13.7000,65200
NHV,20170627,13.0000,13.7000,13.0000,13.1000,44000
NHV,20170628,13.0000,13.3000,12.8000,13.0000,30000
NHV,20170629,13.0000,13.2000,13.0000,13.1000,30000
NHV,20170630,13.1000,13.1000,13.1000,13.1000,21600
NHV,20170703,13.1000,13.1000,13.1000,13.1000,39000
NHV,20170704,13.1000,13.2000,13.1000,13.1000,42000
NHV,20170705,13.0000,13.1000,12.9000,12.9000,47400
NHV,20170706,13.1000,13.8000,13.1000,13.4000,54000
NHV,20170707,13.4000,14.8000,13.4000,14.6000,111000
NHV,20170710,15.0000,15.0000,14.3000,14.8000,68000
NHV,20170711,14.7000,14.7000,13.7000,13.9000,50000
NHV,20170712,13.9000,14.0000,13.1000,13.3000,72400
NHV,20170713,13.2000,13.2000,13.2000,13.2000,71000
NHV,20170714,13.1000,13.2000,13.1000,13.1000,67000
NHV,20170717,13.0000,13.0000,12.7000,12.7000,21400
NHV,20170718,12.8000,13.2000,12.8000,13.1000,21400
NHV,20170719,13.1000,13.2000,12.8000,12.8000,41100
NHV,20170720,12.8000,12.9000,12.6000,12.8000,24000
NHV,20170721,12.8000,12.9000,12.4000,12.4000,21000
NHV,20170724,12.5000,12.5000,12.3000,12.3000,7800
NHV,20170725,12.5000,12.7000,12.4000,12.4000,11500
NHV,20170726,12.7000,12.7000,12.4000,12.4000,8300
NHV,20170727,12.5000,12.5000,12.2000,12.2000,10000
NHV,20170728,12.4000,12.4000,12.2000,12.3000,6000
NHV,20170731,12.4000,12.4000,12.2000,12.2000,7700
NHV,20170801,12.3000,12.3000,12.2000,12.3000,8000
NHV,20170802,12.3000,12.3000,12.3000,12.3000,0
NHV,20170803,12.7000,12.7000,12.4000,12.5000,42500
NHV,20170804,12.4000,12.4000,12.2000,12.2000,3900
NHV,20170807,12.2000,12.3000,12.0000,12.3000,1700
NHV,20170808,12.1000,12.1000,12.1000,12.1000,0
NHV,20170809,12.1000,12.1000,12.1000,12.1000,0
NHV,20170810,12.1000,12.1000,12.1000,12.1000,0
NHV,20170811,12.1000,12.1000,12.1000,12.1000,0
NHV,20170814,12.1000,12.1000,12.1000,12.1000,0
NHV,20170815,12.1000,12.1000,12.1000,12.1000,0
NHV,20170816,12.1000,12.1000,12.1000,12.1000,0
NHV,20170817,12.1000,12.1000,12.1000,12.1000,0
NHV,20170818,12.1000,12.1000,12.1000,12.1000,0
NHV,20170821,12.8000,12.8000,12.5000,12.5000,6200
NHV,20170822,12.7000,12.7000,12.5000,12.6000,5500
NHV,20170823,12.6000,12.7000,12.6000,12.6000,5900
NHV,20170824,12.5000,12.7000,12.5000,12.6000,5100
NHV,20170825,12.5000,12.7000,12.5000,12.7000,4400
NHV,20170828,12.5000,12.6000,12.5000,12.6000,2600
NHV,20170829,12.6000,12.6000,12.5000,12.6000,2800
NHV,20170830,12.6000,12.8000,12.6000,12.7000,3100
NHV,20170831,12.7000,12.8000,12.7000,12.8000,3300
NHV,20170901,12.7000,12.8000,12.7000,12.7000,1100
NHV,20170905,12.7000,12.8000,12.7000,12.8000,3700
NHV,20170906,12.8000,12.9000,12.8000,12.8000,4100
NHV,20170907,12.8000,12.9000,12.8000,12.8000,3500
NHV,20170908,12.8000,12.9000,12.8000,12.8000,2400
NHV,20170911,12.8000,12.9000,12.8000,12.8000,2200
NHV,20170912,12.8000,12.9000,12.8000,12.8000,3900
NHV,20170913,12.8000,12.9000,12.8000,12.8000,3700
NHV,20170914,12.9000,12.9000,12.8000,12.8000,3400
NHV,20170915,12.8000,12.9000,12.8000,12.8000,3900
NHV,20170918,12.8000,12.9000,12.8000,12.8000,3200
NHV,20170919,12.8000,12.9000,12.8000,12.8000,3100
NHV,20170920,12.9000,12.9000,12.8000,12.8000,3600
NHV,20170921,12.9000,12.9000,12.8000,12.8000,3600
NHV,20170922,12.9000,12.9000,12.8000,12.8000,3700
NHV,20170925,12.9000,12.9000,12.8000,12.8000,3400
NHV,20170926,12.8000,12.9000,12.8000,12.8000,2800
NHV,20170927,12.8000,12.9000,12.8000,12.8000,3600
NHV,20170928,12.8000,12.9000,12.8000,12.8000,3700
NHV,20170929,12.8000,12.9000,12.8000,12.8000,3800
NHV,20171002,12.8000,12.9000,12.8000,12.8000,3800
NHV,20171003,12.8000,12.9000,12.8000,12.8000,3600
NHV,20171004,12.8000,12.9000,12.8000,12.8000,2200
NHV,20171005,12.9000,12.9000,12.8000,12.9000,4100
NHV,20171006,12.9000,12.9000,12.8000,12.8000,3400
NHV,20171009,12.8000,12.9000,12.8000,12.9000,3500
NHV,20171010,12.9000,13.0000,12.9000,13.0000,3900
NHV,20171011,13.0000,13.1000,13.0000,13.1000,3900
NHV,20171012,13.1000,13.2000,13.1000,13.2000,3800
NHV,20171013,13.2000,13.4000,13.2000,13.4000,3700
NHV,20171016,13.4000,13.4000,13.3000,13.4000,3500
NHV,20171017,13.4000,13.5000,13.4000,13.5000,1700
NHV,20171018,13.6000,13.6000,13.6000,13.6000,1100
NHV,20171019,13.7000,13.8000,13.7000,13.8000,2300
NHV,20171020,13.8000,13.9000,13.7000,13.8000,3400
NHV,20171023,13.9000,14.0000,13.9000,14.0000,3200
NHV,20171024,14.0000,14.2000,14.0000,14.1000,3400
NHV,20171025,14.1000,14.3000,14.1000,14.2000,3600
NHV,20171026,14.2000,14.2000,14.2000,14.2000,2900
NHV,20171027,14.2000,14.4000,14.2000,14.3000,2500
NHV,20171030,14.3000,14.4000,14.3000,14.4000,3600
NHV,20171031,14.4000,14.4000,14.2000,14.3000,2600
NHV,20171101,14.4000,14.4000,14.3000,14.3000,8300
NHV,20171102,14.4000,14.4000,14.3000,14.3000,1100
NHV,20171103,14.4000,14.4000,14.3000,14.3000,3500
NHV,20171106,14.3000,14.5000,14.3000,14.4000,3200
NHV,20171107,14.4000,14.4000,14.3000,14.3000,3700
NHV,20171108,14.3000,14.3000,14.3000,14.3000,600
NHV,20171109,14.3000,14.4000,14.3000,14.3000,3200
NHV,20171110,14.3000,14.4000,14.3000,14.3000,2700
NHV,20171113,14.3000,14.3000,14.3000,14.3000,2300
NHV,20171114,14.4000,14.4000,14.4000,14.4000,1500
