<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1904,20191030,3.2800,3.5000,3.2500,3.2800,40040
CREE1904,20191031,3.0900,3.5000,2.8300,3.0900,12920
CREE1904,20191101,3.0800,3.4000,3.0800,3.0800,10580
CREE1904,20191104,3.2300,3.3500,3.1000,3.2300,16880
CREE1904,20191105,3.2500,3.4000,3.2000,3.2500,1200
CREE1904,20191106,2.9600,3.0000,2.8900,2.9600,17330
CREE1904,20191107,3.3000,3.3000,2.7000,3.3000,17420
CREE1904,20191108,3.0500,3.4000,3.0500,3.0500,17800
CREE1904,20191111,2.8000,3.4000,2.6000,2.8000,39220
CREE1904,20191112,2.6500,2.9900,2.6400,2.6500,18110
CREE1904,20191113,2.6000,2.7200,2.5800,2.6000,27490
CREE1904,20191114,2.3300,2.6000,2.3100,2.3300,20940
CREE1904,20191115,2.2000,2.4500,2.1600,2.2000,83260
CREE1904,20191118,2.2600,2.2900,2.0000,2.2600,20200
CREE1904,20191119,2.3500,2.3500,1.9400,2.3500,39890
CREE1904,20191120,2.4000,2.5000,2.3500,2.4000,36320
CREE1904,20191121,2.2200,2.4000,2.2100,2.2200,7610
CREE1904,20191122,2.2000,2.3000,1.7000,2.2000,2720
CREE1904,20191125,1.7700,1.8000,1.6000,1.7700,24190
CREE1904,20191126,1.8400,1.9100,1.8000,1.8400,6840
CREE1904,20191127,1.6200,1.8000,1.6100,1.6200,36020
CREE1904,20191128,1.4500,1.6000,1.4500,1.4500,94920
CREE1904,20191129,1.5400,1.6300,1.4700,1.5400,46030
CREE1904,20191202,1.3800,1.5800,1.3000,1.3800,80810
CREE1904,20191203,1.4800,1.5900,1.2900,1.4800,87190
CREE1904,20191204,1.7000,1.7000,1.3600,1.7000,25620
CREE1904,20191205,1.9500,2.0000,1.0400,1.9500,5750
CREE1904,20191206,1.5200,1.8000,1.4000,1.5200,12650
CREE1904,20191209,1.5500,1.6500,1.4200,1.5500,205740
CREE1904,20191210,1.6100,1.7300,1.4800,1.6100,115320
CREE1904,20191211,1.6600,1.7200,1.5000,1.6600,24600
CREE1904,20191212,1.7900,1.8500,1.5100,1.7900,157840
CREE1904,20191213,1.7000,1.9000,1.5900,1.7000,32160
CREE1904,20191216,1.6300,1.8000,1.4100,1.6300,53440
CREE1904,20191217,1.5300,1.6000,1.4400,1.5300,34330
CREE1904,20191218,1.3200,1.4000,1.2800,1.3200,52410
CREE1904,20191219,1.2400,1.4000,1.2100,1.2400,55590
CREE1904,20191220,1.2300,1.2900,1.1900,1.2300,56400
CREE1904,20191223,1.0500,1.2500,1.0500,1.0500,156120
CREE1904,20191224,1.1100,1.1300,1.0000,1.1100,52580
CREE1904,20191225,1.1100,1.2900,1.1100,1.1100,147570
CREE1904,20191226,1.0500,1.0900,1.0000,1.0500,110210
CREE1904,20191227,1.0400,1.0600,0.9800,1.0400,33200
CREE1904,20191230,1.3800,1.3800,0.1800,1.3800,147440
CREE1904,20191231,1.1800,1.2400,1.1000,1.1800,90270
CREE1904,20200102,1.4300,1.4800,1.0900,1.4300,205230
CREE1904,20200103,1.3200,1.4300,1.3200,1.3200,38840
CREE1904,20200106,1.2500,1.4000,0.0500,1.2500,127510
CREE1904,20200107,1.3000,1.4000,1.2200,1.3000,168640
CREE1904,20200629,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200630,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200701,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200702,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200703,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200706,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200707,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200708,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200709,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200710,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200713,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200714,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200715,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200716,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200717,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200720,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200721,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200722,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200723,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200724,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200727,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200728,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200729,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200730,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200731,1.2500,1.2500,1.2500,1.2500,0
CREE1904,20200803,1.2500,1.2500,1.2500,1.2500,0
