<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1906,20190930,3.7500,4.0000,3.5000,3.7500,517940
CMWG1906,20191001,3.7900,3.8000,3.7500,3.7900,208530
CMWG1906,20191002,3.4600,3.7900,3.2000,3.4600,132590
CMWG1906,20191003,3.2500,3.4000,3.1000,3.2500,103390
CMWG1906,20191004,3.2000,3.3800,3.2000,3.2000,35100
CMWG1906,20191007,2.6600,3.1000,2.5200,2.6600,295380
CMWG1906,20191008,2.9000,2.9600,2.1100,2.9000,85180
CMWG1906,20191009,2.9000,2.9600,2.9000,2.9000,14100
CMWG1906,20191010,2.8900,2.9400,2.5000,2.8900,34250
CMWG1906,20191011,2.7500,2.8800,2.7000,2.7500,39450
CMWG1906,20191014,2.8000,2.9000,2.7200,2.8000,24630
CMWG1906,20191015,2.7100,2.8600,2.7100,2.7100,6050
CMWG1906,20191016,2.6900,2.8400,2.4000,2.6900,158070
CMWG1906,20191017,2.5800,2.6800,2.5000,2.5800,23520
CMWG1906,20191018,2.4000,2.7200,2.4000,2.4000,15760
CMWG1906,20191021,2.4000,2.4500,2.1900,2.4000,34670
CMWG1906,20191022,2.4300,2.4300,2.1000,2.4300,127340
CMWG1906,20191023,2.4900,2.4900,2.1200,2.4900,59750
CMWG1906,20191024,2.8000,2.8000,2.4100,2.8000,232010
CMWG1906,20191025,2.8000,2.8100,2.3000,2.8000,175550
CMWG1906,20191028,2.8500,2.8900,2.6100,2.8500,141010
CMWG1906,20191029,2.7500,2.8800,2.7000,2.7500,226460
CMWG1906,20191030,2.6300,2.7400,2.5000,2.6300,129700
CMWG1906,20191031,2.5000,2.7400,2.4600,2.5000,76840
CMWG1906,20191101,2.5000,2.5900,2.1000,2.5000,252690
CMWG1906,20191104,2.5100,2.6100,2.0500,2.5100,290890
CMWG1906,20191105,2.5000,2.5800,2.2000,2.5000,153890
CMWG1906,20191106,2.3900,2.3900,2.3000,2.3900,16200
CMWG1906,20191107,2.3900,2.5600,2.3000,2.3900,143800
CMWG1906,20191108,2.0000,2.3900,1.9000,2.0000,410210
CMWG1906,20191111,1.5200,2.0000,1.5000,1.5200,588430
CMWG1906,20191112,1.5200,1.8000,1.5000,1.5200,99110
CMWG1906,20191113,1.1700,1.4600,1.0000,1.1700,202490
CMWG1906,20191114,0.9100,1.2500,0.9000,0.9100,294600
CMWG1906,20191115,0.9200,1.0500,0.8900,0.9200,89410
CMWG1906,20191118,0.8800,1.1000,0.8800,0.8800,39180
CMWG1906,20191119,0.9000,0.9000,0.7700,0.9000,81050
CMWG1906,20191120,0.9000,1.0500,0.8200,0.9000,10440
CMWG1906,20191121,0.7700,0.9000,0.7000,0.7700,56770
CMWG1906,20191122,0.4300,0.8000,0.4000,0.4300,64670
CMWG1906,20191125,0.4300,0.9800,0.4000,0.4300,66950
CMWG1906,20191126,0.5200,0.5500,0.4300,0.5200,91540
CMWG1906,20191127,0.4500,0.5300,0.4400,0.4500,147050
CMWG1906,20191128,0.3300,0.4200,0.2200,0.3300,177240
