<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITS,20151218,11.9243,12.0017,11.9243,12.0017,20000
ITS,20151221,12.0017,12.0017,12.0017,12.0017,0
ITS,20151222,12.0017,12.0017,12.0017,12.0017,0
ITS,20151223,12.0017,12.0017,12.0017,12.0017,0
ITS,20151224,12.0017,12.0017,12.0017,12.0017,0
ITS,20151225,10.2208,10.2208,10.2208,10.2208,100
ITS,20151228,8.7497,8.7497,8.7497,8.7497,100
ITS,20151229,7.5108,7.5108,7.5108,7.5108,100
ITS,20151230,6.4267,6.4267,6.4267,6.4267,100
ITS,20151231,5.4976,5.4976,5.4976,5.4976,100
ITS,20160104,4.7233,4.7233,4.7233,4.7233,100
ITS,20160105,4.0264,4.0264,4.0264,4.0264,6000
ITS,20160106,3.4844,4.4910,3.4844,4.4910,200
ITS,20160107,3.4844,3.4844,3.4844,3.4844,200
ITS,20160108,3.9490,3.9490,3.4069,3.4069,600
ITS,20160111,3.9490,3.9490,3.0972,3.0972,300
ITS,20160112,3.4844,3.4844,3.4844,3.4844,1500
ITS,20160113,3.4844,3.4844,3.4844,3.4844,0
ITS,20160114,3.4844,3.4844,3.4844,3.4844,0
ITS,20160115,3.7941,3.7941,3.0972,3.0972,200
ITS,20160118,3.4844,3.4844,3.4844,3.4844,0
ITS,20160119,3.4069,3.4069,3.4069,3.4069,100
ITS,20160120,3.4069,3.4069,3.4069,3.4069,0
ITS,20160121,3.4069,3.4069,3.4069,3.4069,0
ITS,20160122,3.4069,3.4069,3.4069,3.4069,0
ITS,20160125,3.4069,3.4069,3.4069,3.4069,0
ITS,20160126,3.4069,3.4069,3.4069,3.4069,0
ITS,20160127,3.4069,3.4069,3.4069,3.4069,0
ITS,20160128,3.7941,3.8715,3.0198,3.0198,20500
ITS,20160129,3.4069,3.4844,3.4069,3.4069,9000
ITS,20160201,3.4069,3.4069,3.4069,3.4069,100
ITS,20160202,3.4069,3.4069,3.4069,3.4069,0
ITS,20160203,3.4069,3.4069,3.4069,3.4069,4500
ITS,20160204,3.8715,3.8715,3.0198,3.0198,200
ITS,20160205,3.4844,3.4844,3.4844,3.4844,0
ITS,20160215,3.4844,3.4844,3.4844,3.4844,0
ITS,20160216,3.4844,3.4844,3.4844,3.4844,0
ITS,20160217,3.4069,3.4069,3.4069,3.4069,100
ITS,20160218,3.4069,3.4069,3.4069,3.4069,0
ITS,20160219,3.4069,3.4069,3.4069,3.4069,0
ITS,20160222,3.4069,3.4069,3.4069,3.4069,0
ITS,20160223,3.4069,3.4069,3.4069,3.4069,0
ITS,20160224,3.4069,3.4069,3.4069,3.4069,0
ITS,20160225,3.4069,3.4069,3.4069,3.4069,0
ITS,20160226,3.5618,3.5618,3.5618,3.5618,100
ITS,20160229,3.7167,4.0264,3.0972,3.4069,1600
ITS,20160301,3.4844,3.4844,3.4844,3.4844,0
ITS,20160302,3.5618,3.6392,3.0972,3.6392,500
ITS,20160303,3.4069,3.4069,3.4069,3.4069,0
ITS,20160304,3.7167,3.8715,3.7167,3.8715,2000
ITS,20160307,3.4069,4.0264,3.4069,4.0264,1800
ITS,20160308,3.4844,4.0264,3.4844,3.6392,3200
ITS,20160309,3.4069,3.9490,3.4069,3.9490,2300
ITS,20160310,3.5618,3.8715,3.5618,3.8715,400
ITS,20160311,3.7167,3.7167,3.7167,3.7167,0
ITS,20160314,3.9490,4.0264,3.9490,4.0264,400
ITS,20160315,3.5618,3.9490,3.5618,3.8715,21300
ITS,20160316,3.5618,3.7941,3.5618,3.7941,300
ITS,20160317,3.3295,3.8715,3.3295,3.8715,5500
ITS,20160318,3.8715,4.0264,3.8715,4.0264,2500
ITS,20160321,3.4844,4.0264,3.4844,3.9490,800
ITS,20160322,3.9490,3.9490,3.9490,3.9490,1700
ITS,20160323,3.4844,4.4910,3.4844,4.4910,10800
ITS,20160324,4.5684,4.6458,4.5684,4.6458,35600
ITS,20160325,4.9556,5.1878,4.8007,5.1878,14000
ITS,20160328,5.7299,5.7299,5.7299,5.7299,35500
ITS,20160329,6.5816,6.5816,6.5816,6.5816,133620
ITS,20160330,7.5108,7.5108,7.4333,7.5108,234280
ITS,20160331,8.5948,8.5948,8.5174,8.5948,209286
ITS,20160401,8.5174,8.5174,7.3559,7.3559,130754
ITS,20160404,6.4267,7.4333,6.4267,6.9687,115500
ITS,20160405,6.9687,7.8979,6.9687,7.8979,172940
ITS,20160406,8.5174,8.7497,8.5174,8.7497,196128
ITS,20160407,9.9885,9.9885,8.1302,9.2917,296008
ITS,20160408,8.9819,9.2917,8.5174,8.7497,172400
ITS,20160411,8.5174,8.5174,7.7431,7.7431,115174
ITS,20160412,7.3559,7.7431,6.8913,6.8913,203550
ITS,20160413,6.5042,7.1236,6.5042,6.8913,60300
ITS,20160414,7.0462,7.0462,6.4267,6.5042,55450
ITS,20160415,6.3493,6.6590,5.9622,6.1170,114624
ITS,20160419,6.3493,6.8913,6.1944,6.5816,70500
ITS,20160420,6.5816,7.2010,6.5816,7.1236,57400
ITS,20160421,6.9687,7.2785,6.5816,6.8913,29024
ITS,20160422,6.8139,6.8139,6.0396,6.3493,39300
ITS,20160425,6.1944,6.1944,5.8847,6.0396,51000
ITS,20160426,6.0396,6.4267,6.0396,6.2719,97750
ITS,20160427,6.1170,6.3493,5.9622,5.9622,87300
ITS,20160428,6.1944,6.2719,6.1170,6.1170,39700
ITS,20160429,6.1170,6.2719,6.0396,6.0396,54700
ITS,20160504,6.1944,6.1944,5.5750,5.8847,99900
ITS,20160505,5.8847,5.8847,5.5750,5.5750,35306
ITS,20160506,5.4201,5.4201,5.1104,5.2653,38300
ITS,20160509,5.6524,5.7299,4.8781,5.2653,48000
ITS,20160510,5.0330,5.1104,4.8007,5.0330,48200
ITS,20160511,5.0330,5.1878,4.9556,5.1878,28200
ITS,20160512,5.1104,5.5750,5.1104,5.1878,55200
ITS,20160513,5.1878,5.2653,5.1104,5.2653,8634
ITS,20160516,5.2653,5.2653,5.1104,5.1878,10000
ITS,20160517,5.1878,5.1878,4.8781,5.0330,33216
ITS,20160518,4.9556,4.9556,4.8781,4.8781,18600
ITS,20160519,4.8007,4.9556,4.8007,4.8007,19900
ITS,20160520,4.8007,5.0330,4.8007,4.9556,14600
ITS,20160523,4.8781,4.8781,4.7233,4.8007,63149
ITS,20160524,4.8781,5.4976,4.8781,5.1104,39405
ITS,20160525,5.1104,5.1878,4.7233,4.9556,28500
ITS,20160526,5.1104,5.1104,4.8781,4.8781,15600
ITS,20160527,4.8781,4.9556,4.8781,4.8781,10800
ITS,20160530,4.8781,4.9556,4.8007,4.8781,6000
ITS,20160531,4.8007,4.8781,4.8007,4.8781,29500
ITS,20160601,4.9556,4.9556,4.8781,4.8781,11000
ITS,20160602,4.8781,5.1104,4.8781,5.0330,35100
ITS,20160603,5.0330,5.2653,5.0330,5.1878,31826
ITS,20160606,5.0330,5.0330,4.9556,4.9556,7000
ITS,20160607,4.9556,5.1104,4.8781,5.1104,8100
ITS,20160608,4.9556,5.0330,4.8781,4.9556,34800
ITS,20160609,4.9556,5.1104,4.9556,5.0330,26100
ITS,20160610,5.0330,5.1104,5.0330,5.0330,15800
ITS,20160613,5.0330,5.0330,4.8781,5.0330,14600
ITS,20160614,4.9556,4.9556,4.8781,4.9556,21300
ITS,20160615,5.0330,5.4976,5.0330,5.3427,73100
ITS,20160616,5.4201,5.9622,5.4201,5.7299,106073
ITS,20160617,5.8073,6.0396,5.4976,5.4976,23726
ITS,20160620,5.5750,5.5750,5.1878,5.1878,17400
ITS,20160621,4.9556,5.1878,4.9556,5.1104,37400
ITS,20160622,4.9556,4.9556,4.8781,4.9556,50900
ITS,20160623,4.9556,4.9556,4.8781,4.8781,55400
ITS,20160624,4.8781,4.8781,4.4910,4.8007,100900
ITS,20160627,4.7233,4.7233,4.5684,4.6458,30500
ITS,20160628,4.6458,4.6458,4.6458,4.6458,9000
ITS,20160629,4.6458,4.6458,4.5684,4.6458,36700
ITS,20160630,4.5684,4.7233,4.5684,4.6458,4600
ITS,20160701,4.6458,4.8781,4.6458,4.8781,5100
ITS,20160704,4.8007,4.8007,4.6458,4.8007,9600
ITS,20160705,4.6458,4.7233,4.5684,4.5684,34800
ITS,20160706,4.5684,4.6458,4.5684,4.6458,8200
ITS,20160707,4.7233,4.7233,4.6458,4.6458,10200
ITS,20160708,4.6458,4.6458,4.5684,4.6458,15900
ITS,20160711,4.5684,4.5684,4.4135,4.4135,16900
ITS,20160712,4.4910,4.4910,4.4135,4.4135,4600
ITS,20160713,4.6458,4.6458,4.5684,4.5684,7000
ITS,20160714,4.0264,4.4910,4.0264,4.4910,500
ITS,20160715,4.4910,4.4910,4.4910,4.4910,100
ITS,20160718,4.4910,4.6458,4.4910,4.6458,2700
ITS,20160719,4.6458,4.6458,4.2587,4.4910,16300
ITS,20160720,4.5684,4.5684,4.3361,4.3361,5000
ITS,20160721,4.5684,4.8781,4.4135,4.4135,49650
ITS,20160722,4.4135,4.4910,4.2587,4.4910,16800
ITS,20160725,4.5684,4.5684,4.5684,4.5684,1000
ITS,20160726,4.4910,4.4910,4.2587,4.2587,15000
ITS,20160727,4.1812,4.3361,4.0264,4.0264,23600
ITS,20160728,4.1812,4.1812,4.1812,4.1812,6800
ITS,20160729,4.1038,4.1812,3.8715,4.1812,10700
ITS,20160801,4.0264,4.2587,4.0264,4.2587,9100
