<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KLB,20170629,14.0000,14.0000,10.2000,11.4000,237900
KLB,20170630,11.5000,11.6000,10.2000,11.6000,164000
KLB,20170703,11.6000,12.0000,11.6000,12.0000,44700
KLB,20170704,11.9000,12.0000,11.0000,11.7000,49900
KLB,20170705,11.7000,11.7000,10.0000,10.9000,98347
KLB,20170706,10.3000,11.2000,9.6000,11.2000,84913
KLB,20170707,11.0000,11.3000,10.6000,11.3000,47200
KLB,20170710,11.1000,11.2000,10.9000,11.1000,53000
KLB,20170711,10.9000,11.0000,10.8000,10.9000,43903
KLB,20170712,10.5000,10.8000,10.4000,10.8000,42000
KLB,20170713,10.5000,10.8000,10.5000,10.8000,62029
KLB,20170714,10.8000,10.9000,10.5000,10.9000,90800
KLB,20170717,10.8000,11.0000,10.0000,10.9000,105200
KLB,20170718,10.5000,10.7000,10.2000,10.6000,219510
KLB,20170719,10.3000,10.6000,10.3000,10.5000,137730
KLB,20170720,10.4000,10.5000,10.3000,10.5000,23220
KLB,20170721,10.3000,10.4000,10.3000,10.3000,11500
KLB,20170724,10.3000,10.6000,10.2000,10.2000,151100
KLB,20170725,10.3000,10.5000,10.3000,10.3000,32582
KLB,20170726,10.4000,10.4000,10.3000,10.4000,2630
KLB,20170727,10.4000,10.4000,10.2000,10.2000,43160
KLB,20170728,10.2000,10.2000,10.2000,10.2000,21320
KLB,20170731,10.2000,10.2000,9.8000,10.2000,95900
KLB,20170801,10.0000,10.0000,9.8000,10.0000,48500
KLB,20170802,9.9000,10.1000,9.7000,10.1000,136600
KLB,20170803,9.9000,10.0000,9.9000,10.0000,25900
KLB,20170804,9.8000,9.9000,9.8000,9.9000,4700
KLB,20170807,9.6000,9.9000,9.5000,9.9000,49900
KLB,20170808,9.5000,9.6000,9.5000,9.6000,56653
KLB,20170809,9.5000,9.6000,9.4000,9.6000,65000
KLB,20170810,9.6000,9.6000,9.5000,9.6000,27300
KLB,20170811,9.6000,9.9000,9.6000,9.9000,39400
KLB,20170814,10.1000,10.1000,9.6000,9.9000,57450
KLB,20170815,9.8000,9.8000,9.5000,9.8000,27600
