<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QSP,20160923,5.6608,5.6608,5.6608,5.6608,0
QSP,20160926,5.6608,5.6608,5.6608,5.6608,0
QSP,20160927,5.6608,5.6608,5.6608,5.6608,0
QSP,20160928,5.6608,5.6608,5.6608,5.6608,0
QSP,20160929,5.6608,5.6608,5.6608,5.6608,0
QSP,20160930,7.9251,7.9251,7.9251,7.9251,100
QSP,20161003,7.9251,7.9251,7.9251,7.9251,0
QSP,20161004,7.9251,7.9251,7.9251,7.9251,0
QSP,20161005,7.9251,7.9251,7.9251,7.9251,0
QSP,20161006,7.9251,7.9251,7.9251,7.9251,0
QSP,20161007,7.9251,7.9251,7.9251,7.9251,0
QSP,20161010,7.9251,7.9251,7.9251,7.9251,0
QSP,20161011,7.9251,7.9251,7.9251,7.9251,0
QSP,20161012,7.9251,7.9251,7.9251,7.9251,0
QSP,20161013,7.9251,7.9251,7.9251,7.9251,0
QSP,20161014,6.7458,6.7458,6.7458,6.7458,100
QSP,20161017,6.7458,6.7458,6.7458,6.7458,0
QSP,20161018,6.7458,6.7458,6.7458,6.7458,0
QSP,20161019,6.7458,6.7458,6.7458,6.7458,0
QSP,20161020,6.7458,6.7458,6.7458,6.7458,0
QSP,20161021,5.7551,5.7551,5.7551,5.7551,200
QSP,20161024,5.7551,5.7551,5.7551,5.7551,0
QSP,20161025,5.7551,5.7551,5.7551,5.7551,0
QSP,20161026,5.7551,5.7551,5.7551,5.7551,0
QSP,20161027,5.7551,5.7551,5.7551,5.7551,0
QSP,20161028,5.7551,5.7551,5.7551,5.7551,0
QSP,20161031,5.7551,5.7551,5.7551,5.7551,0
QSP,20161101,5.7551,5.7551,5.7551,5.7551,0
QSP,20161102,5.7551,5.7551,5.7551,5.7551,0
QSP,20161103,5.7551,5.7551,5.7551,5.7551,0
QSP,20161104,5.7551,5.7551,5.7551,5.7551,0
QSP,20161107,5.7551,5.7551,5.7551,5.7551,0
QSP,20161108,5.7551,5.7551,5.7551,5.7551,0
QSP,20161109,5.7551,5.7551,5.7551,5.7551,0
QSP,20161110,5.7551,5.7551,5.7551,5.7551,0
QSP,20161111,5.7551,5.7551,5.7551,5.7551,0
QSP,20161114,5.7551,5.7551,5.7551,5.7551,0
QSP,20161115,5.7551,5.7551,5.7551,5.7551,0
QSP,20161116,5.7551,5.7551,5.7551,5.7551,0
QSP,20161117,5.7551,5.7551,5.7551,5.7551,0
QSP,20161118,5.7551,5.7551,5.7551,5.7551,0
QSP,20161121,5.7551,5.7551,5.7551,5.7551,0
QSP,20161122,5.7551,5.7551,5.7551,5.7551,0
QSP,20161123,5.7551,5.7551,5.7551,5.7551,0
QSP,20161124,5.7551,5.7551,5.7551,5.7551,0
QSP,20161125,5.7551,5.7551,5.7551,5.7551,0
QSP,20161128,5.7551,5.7551,5.7551,5.7551,0
QSP,20161129,5.7551,5.7551,5.7551,5.7551,0
QSP,20161130,5.7551,5.7551,5.7551,5.7551,0
QSP,20161201,5.7551,5.7551,5.7551,5.7551,0
QSP,20161202,5.7551,5.7551,5.7551,5.7551,0
QSP,20161205,5.7551,5.7551,5.7551,5.7551,0
QSP,20161206,5.7551,5.7551,5.7551,5.7551,0
