<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MTV,20170816,13.8000,13.8000,13.8000,13.8000,500
MTV,20170817,13.8000,13.8000,13.8000,13.8000,0
MTV,20170818,13.8000,13.8000,13.8000,13.8000,0
MTV,20170821,13.8000,13.8000,13.8000,13.8000,0
MTV,20170822,13.8000,13.8000,13.8000,13.8000,0
MTV,20170823,13.8000,13.8000,13.8000,13.8000,0
MTV,20170824,13.8000,13.8000,13.8000,13.8000,100
MTV,20170825,13.8000,13.8000,13.8000,13.8000,0
MTV,20170828,13.8000,13.8000,13.8000,13.8000,0
MTV,20170829,13.8000,13.8000,13.8000,13.8000,0
MTV,20170830,13.9000,13.9000,13.9000,13.9000,500
MTV,20170831,13.9000,13.9000,13.9000,13.9000,0
MTV,20170901,13.9000,13.9000,13.9000,13.9000,0
MTV,20170905,13.8000,13.8000,13.8000,13.8000,500
MTV,20170906,13.8000,13.8000,13.8000,13.8000,500
MTV,20170907,13.8000,13.8000,13.8000,13.8000,0
MTV,20170908,11.8000,11.8000,11.8000,11.8000,100
MTV,20170911,10.1000,13.5000,10.1000,13.5000,1300
MTV,20170912,13.2000,13.2000,13.2000,13.2000,0
MTV,20170913,13.2000,13.2000,13.2000,13.2000,0
MTV,20170914,13.2000,13.2000,13.2000,13.2000,0
MTV,20170915,13.2000,13.2000,13.2000,13.2000,0
MTV,20170918,12.7000,13.5000,12.7000,13.5000,1200
MTV,20170919,13.0000,13.0000,13.0000,13.0000,0
MTV,20170920,13.0000,13.0000,13.0000,13.0000,0
MTV,20170921,13.5000,13.5000,13.5000,13.5000,300
MTV,20170922,13.5000,13.5000,13.5000,13.5000,0
MTV,20170925,13.5000,13.5000,13.5000,13.5000,0
MTV,20170926,11.8000,11.8000,11.8000,11.8000,100
MTV,20170927,10.8000,13.5000,10.8000,13.5000,300
MTV,20170928,12.6000,12.6000,12.6000,12.6000,0
MTV,20170929,12.6000,12.6000,12.6000,12.6000,0
MTV,20171002,12.6000,12.6000,12.6000,12.6000,0
MTV,20171003,12.6000,12.6000,12.6000,12.6000,0
MTV,20171004,12.6000,12.6000,12.6000,12.6000,0
MTV,20171005,14.3000,14.4000,14.3000,14.4000,800
MTV,20171006,14.4000,14.4000,14.4000,14.4000,0
